artist,song,link,text
Cliff Richard,Evergreen Tree,/c/cliff+richard/evergreen+tree_20032115.html,"Oh darling, will our love be like an evergreen tree  
Stay ever green and young as the seasons go  
Your kisses could make love grow like an evergreen tree  
Bloom in the summer's sun and the winter's snow  
  
On every branch will blossom, dreams for me and you  
Our tree of love will stay ever green, if our hearts stay ever true  
  
Oh darling, I love you so, don't you know that I'll be  
True 'til the leaves turn blue on the evergreen tree  
  
On every branch will blossom, dreams for me and you  
Our tree of love will stay ever green, if our hearts stay ever true  
Oh darling, I love you so, don't you know that I'll be  
True 'til the leaves turn blue on the evergreen tree  
  
On the evergreen tree, on the evergreen tree.

"
Cliff Richard,Every Face Tells A Story,/c/cliff+richard/every+face+tells+a+story_20032116.html,"Look at the man in the corner  
He's sitting all alone  
His blankets are made out of cardboard  
And his pillows are made out of stone  
Every face tells a storcy  
It never tells a lie  
Every face tells a story  
It never tells a lie  
See the man walking on the water  
See the light in his eyes  
He came into the world with a message to tell  
He came into the world to die  
Every face tells a story  
It never tells a lie  
Every face tells a story  
It never tells a lie  
You're always telling stories  
You're always telling me lies  
You're always telling stories, why?  
So think of yourself in the water  
Seeing your days flashing by  
It's too late to see what you wanted to be  
You've spent all your time, you must die  
Every face tells a story  
It never tells a lie  
Every face tells a story  
It never tells a lie, oh  
You're always telling stories  
You're always telling me lies  
You're always telling stories, why?  
Why don't you step down  
And make it work out right  
I'm trying to get to you with my warning  
Been here for nearly half the night  
Look it's nearly four in the morning  

"
Cliff Richard,Everybody Knows,/c/cliff+richard/everybody+knows_20032117.html,"Everybody needs to cry some  
Everybody can't be wise  
Everybody needs some understanding  
Understanding when you cry  
Everybody knows  
Love doesn't always begin like this  
Everybody knows  
Love doesn't always end with a kiss  
See I've been in love and I know  
And now you've been in love and you know  
Anyone who's ever hurt you  
Anyone who's ever tried  
Will only love you then desert you  
Won't believe you when you cry  
Everybody knows  
Love doesn't always begin like this  
Everybody knows  
Love doesn't always end with a kiss  
See I've been in love and I know  
And now you've been in love and you know  
(guitar solo)  
Everybody knows  
Love doesn't always begin like this  
Everybody knows  
Love doesn't always end with a kiss  
See I've been in love and I know  
And now you've been in love and you know  
See I've been in love and I know  
And now you've been in love and you know  
Everybody needs to cry some  
Everybody can't be wise  
Everybody needs some understanding  
Understanding when you cry  
Everybody knows  
Love doesn't always end like this  

"
Cliff Richard,Everyman,/c/cliff+richard/everyman_20032118.html,"Looking around nowhere to go  
Looking high but you're feelin' low  
Ready or not you got to run when you can  
Stealin' time just like everyman  
Oh oh want to let you know  
You can't hide you can't hide  
Oh-oh want to tell you so  
Well you tried I think you lied  
Everyman you get lonely  
Saw you cryingjust the other day  
Everyman it's not your money  
You and I get to feel this way  
We can feel the rain  
We're like everyman  
Spend your time spend your money too  
Spend your life if it gets you through  
Look around see you everywhere  
Stealin' love we'll it's just not fair  
Oh oh want to let you know  
You can't hide you can't hide  
Oh-oh want to tell you so  
Well you tried but I think you lied  
Everyman you get lonely  
Saw you crying just the other day  
Everyman it's not your money  
You and I get to feel this way  
We can feel the rain  
We're like everyman  
-solo-  
Everyman you get lonely  
Saw you crying just the other day  
Everyman it's not your money  
You and I get to feel this way  
We can feel the rain  
We're like everyman  
See you everywhere I go, looking high but you're feeling low  
Everyman everyman

"
Cliff Richard,Fighter,/c/cliff+richard/fighter_20032120.html,"My eyes may see the coming King in all his majesty  
In company all dressed in white  
But meanwhile here at the world's dark end  
The dragon draws the iron curtain round against the light  
And souls grow weary in his war of love  
and seek their solace strolling down the sweet civilian ways  
But meanwhile back at the world's dark end  
The nations see no future waiting for the serpent to strike  
CHORUS: Where have all the Christian soldiers gone  
Where is the resistance, will no-one be strong  
When will we stand up tall and straight, rise up and storm the gate  
How can we fail to get excited  
The battle is ours, why don't we fight it  
Battalions of darkness rise above me  
But God put a fighter in me, put a fighter in me  
So we will sing songs of victory  
We will rise and set men free  
We will applaud your majesty  
We will proclaim your kingdom come  
We will announce the battle done  
We will lift up the righteous one  
Listen and you're going to hear the sweetest sound you ever heard  
It's the spirit blowing across the land  
It's the voice of one who calls his bride to come and to be ready  
Gentle as a dove he comes with fire  
CHORUS:

"
Cliff Richard,First Date,/c/cliff+richard/first+date_20032121.html,"Whatever happened  
To the teenage romance  
Is it hidden in a tacky magazine  
Everybody's talking  
Saying trash is neat  
You think it's good fun  
But it's never that free  
Who is the man of the moment  
Does his image stand ten feet tall  
Or is he just a cardboard hero  
Staring down at you from your wall  
  
You can dream but you can't touch  
You can dream but not too much  
You can dream but you can't touch  
You can dream but not too much  
  
Friday night  
Out on the town  
It's a special date  
First time around  
You read all about the story book romance  
He stands there waiting  
And you want to hold his hand  
Saturday  
You're broken down  
Your heart is lying somewhere  
Is it lost or found  
  
You can dream but you can't touch  
You can dream but not too much  
You can dream but you can't touch  
If this is love it's not enough  
  
You can dream but you can't touch  
You can dream but not too much  
You can dream but you can't touch  
You want a love that costs too much  
You can dream but you can't touch  
If this is love it's not enough  
You can dream of tender touch  
Don't let your heart be lost to love  

"
Cliff Richard,Free My Soul,/c/cliff+richard/free+my+soul_20032124.html,"I took your name you took my number  
Look me up if you're in my town  
You made a friend be sure of that  
Let me know if you're free come down  
You're making plans-things you'll do  
Said I'll be someone I'm telling you  
  
I'm gonna leave this town play me some rock'n'roll  
I'm gonna find myself I'm gonna free my soul  
  
We took a walk out in the grey  
You didn't speak but had much to say  
Don't talk too loud walls have ears  
Criticise and you'll disappear  
A souvenir from where you've gone  
A pair of jeans or some chewing gum  
  
I'm gonna leave this town play me some rock'n'roll  
I'm gonna find myself I'm gonna free my soul  
They built the wall until they had something to hide  
To keep me out or is it to keep you inside  
  
I'm gonna free me...

"
Cliff Richard,From A Distance,/c/cliff+richard/from+a+distance_20032125.html,"From a distance, the world looks blue and green,  
And the snow capped mountains so white.  
From a distance the ocean meets the stream,  
And the eagle takes to flight.  
From a distance, there is harmony  
And it echoes through the land.  
It's the voice of hope, it's the voice of peace,  
It's the voice of every man.  
  
From a distance, we all have enough,  
And no-one is in need.  
There are no guns, no bombs and no disease  
No hungry mouths to feed.  
For a moment we must be instruments,  
Marching in a common band,  
Playing songs of hope, playing songs of peace,  
They're is the songs of every one.  
  
God is watching us, god is watching us,  
God is watching us, from a distance.  
  
From a distance, you look like my friend,  
Even though we are at war.  
From a distance, i can't comprehend,  
What all this war is for.  
What we need is love and harmony,  
Let it echo through the land.  
It's the hope of hopes, it's the love of loves,  
It's the heart of everyone.  
It's the hope of hopes, it's the love of loves,  
It's the song of everyone.  
  
Sing out, songs of hope,  
Sing out, songs of freedom,  
Sing out, songs of love,  
Sing out, songs of peace,  
  
Sing out, songs of justice,  
Sing out, songs of harmony,  
Sing out, songs of love,  
Sing out, everyone,  
  
Sing out, songs of hope,  
Sing out, songs of freedom,  
Sing out, songs of love,  
Sing out, songs of peace,  
  
Sing out, songs of justice,  
Sing out, songs in harmony,  
Sing out, sing about love,  
Sing out, everyone.  
Sing out.

"
Cliff Richard,Galadriel,/c/cliff+richard/galadriel_10067733.html,"My love is turning.  
Like a wheel of fire she burns her way.  
My love is burning.  
She's a light to guide me through the fray.  
Galadriel, spirit of starlight.  
Eagle and dove gave birth to thee.  
Galadriel, spirit of starlight.  
You are my love and earth to me, my  
Love and earth to me.  
My love is seeing.  
Through unabiased eyes she reads the signs.  
My love is searching.  
For new life somewhere she's bound to find.  
Galadriel, spirit of starlight.  
Eagle and dove give birth to thee.  
Galadriel, spirit of starlight.  
You are my love and earth to me.  
My love and earth to me.  
  

"
Cliff Richard,Give Me Love Your Way,/c/cliff+richard/give+me+love+your+way_20032129.html,"Got every reason to feel like I do  
From the top of my head to the bottom of my shoes  
'Cause last night my baby took the weight off my mind  
Told me everything was gonna be fine  
She said she loved me  
I'm never gonna be without the love she promised to give me  
'Cause she says every night, hold me tight, forever is right  
Love is bright, moon delight, she's outta sight  
Give me, give me, give me love your way  
She could have resisted my efforts to pry  
But she knows how I feel and she's not exactly shy  
Though right now I'm lonely I know it won't be long  
I can hear the train comin' bringin' lovin' along  
She said she loved me  
I'm never gonna be without the love she promised to give me  
'Cause she says every night, hold me tight, forever is right  
Love is bright, moon delight, she's outta sight  
Give me, give me, give me love your way  
Oh I used to be so lost and confused  
I stumbled through knowing that each door I tried  
Was closed before me and knowing that I cried  
But still I didn't rest I had to know  
What was behind it all I'd come so far  
And then I saw her note I couldn't believe she wrote  
I couldn't resist it being beside her  
Could have held that moment forever in my heart  
The moment I saw her was the moment I knew  
That her love is my life and her light's shining through  
She said she loved me  
I'm never gonna be without the love she promised to give me  
'Cause she says every night, hold me tight, forever is right  
Love is bright, moon delight, she's outta sight  
Give me, give me, give me love your way  
Oh I used to be so lost and confused  
I stumbled through knowing that each door I tried  
Was closed before me and knowing that I cried  
But still I didn't rest I had to know  
What was behind it all I'd come so far  
And then I saw her note I couldn't believe she wrote

"
Cliff Richard,God Rest Ye Merry Gentlemen,/c/cliff+richard/god+rest+ye+merry+gentlemen_20032130.html,"God rest ye, merry gentlemen, let nothing you dismay  
Remember Christ our Savior was born on Christmas day  
To save us all from Satan's power when we were gone astray  
  
O tidings of comfort and joy, comfort and joy  
O tidings of comfort and joy  
  
From god our heav'nly Father a blessed angel came  
And unto certain shepherds brought tidings of the same  
How that in Bethlehem was born the son of god by name  
  
""Fear not, then,"" said the angel, ""Let nothing you afright  
This day is born a savior of a pure virgin bright  
To free all those who trust in him from Satan's power and might""  
  
The shepherds at those tidings rejoiced much in mind  
And left their flocks a-feeding in tempest, storm and wind  
And went to Bethlehem straightaway this blessed babe to find  
  
But when to Bethlehem they came whereat this infant lay  
They found him in a manger where oxen feed on hay  
His mother Mary kneeling unto the Lord did pray  
  
Now to the Lord sing praises all you within this place  
And with true love and brotherhood each other now embrace  
This holy tide of Christmas all others doth deface  
  
God bless the ruler of this house, and send him long to reign  
And many a merry Christmas may live to see again  
Among your friends and kindred that live both far and near--  
That God send you a happy New Year, happy New Year  
And God send you a happy New Year

"
Cliff Richard,Goodbye Sam - Hello Samantha,/c/cliff+richard/goodbye+sam+hello+samantha_20203513.html,"Goodbye Sam, hello Samantha  
Goodbye Sam, hello Samantha  
Sam, I'm leaving the gang,  
So don't come around for me on Sunday  
Joe, I want you to know,  
I'll have to skip the game on Monday  
Had a whole lot of fun,  
But now the time is come  
I need the sweet, sweet touch of a woman's love Goodbye Sam, hello Samantha  
Goodbye Joe, hello Joanne  
Suddenly I need a new kind of company  
Someone to love me  
Goodbye Sam, hello Samantha  
Goodbye Lou, hello Louise  
From today, there'll be new games for me to play  
So good luck and goodbye Sam  
Guys, you ought to get wise,  
There's more to the world than pool and fishing  
Easy riding is fine, but look around,  
See what you're missing  
Girls are waiting in line and now has come the time  
I'm going out and I'm gonna get me some  
Goodbye Sam, hello Samantha  
Goodbye Joe, hello Joanne  
Suddenly I need a new kind of company  
Someone to love me  
Goodbye Sam, hello Samantha  
Goodbye Lou, hello Louise  
From today, there'll be new games for me to play  
So good luck and goodbye Sam  
So good luck and goodbye Sam  
So good luck and goodbye Sam  
Goodbye Sam, hello Samantha  
Goodbye Sam, hello Samantha  
Goodbye Sam, see you, hello Samantha  
Goodbye Sam, hello Samantha  
Goodbye Sam, hello Samantha

"
Cliff Richard,Great Balls Of Fire,/c/cliff+richard/great+balls+of+fire_20032131.html,"You shake my nerves and you rattle my brain  
Too much love drives a man insane  
You broke my will, but what a thrill  
Goodness, gracious, great balls of fire  
  
I laughed at love 'cause I thought it was funny  
You came along and moved me honey  
I've changed my mind, your love is fine  
Goodness, gracious, great balls of fire  
  
Kiss me baby, woo feels good  
Hold me baby, wellllll  
I want to love you like a lover should  
Your fine, so kind  
I want to tell the world that your mine mine mine mine  
  
I chew my nails and I twiddle my thumbs  
I'm really nervous, but it sure is fun  
Come on baby, drive my crazy  
Goodness, gracious, great balls of fire!!  
  
Kiss me baby, woo feels good  
Hold me baby, wellllll  
I want to love you like a lover should  
Your fine, so kind  
I want to tell the world that your mine mine mine mine  
  
I chew my nails and I twiddle my thumbs  
I'm really nervous, but it sure is fun  
Come on baby, drive my crazy  
Goodness, gracious, great balls of fire!!

"
Cliff Richard,Green Light,/c/cliff+richard/green+light_20032132.html,"Searching for a green light  
Looking for it all night  
Using all my keen sight  
Searching for a green light  
  
From just this side of midnight  
'Til dawn breaks into daylight  
Keepin' myself out of sight  
Searching for a green light  
  
Well I've heard this story before  
But that doesn't stop me searching  
It's been so long since you gave me a sign  
A sign to stop my head turning  
But all I have are just your old memories  
But you know baby, baby that's fine  
'Cause I'm spending all of my time  
  
Searching for a green light  
Looking for it all night  
Using all my keen sight  
Searching for a green light  
  
From just this side of midnight  
'til dawn breaks into daylight  
Keepin' myself out of sight  
Searching for green light  
Lookin' around  
  
But all I have are your old memories  
But you know baby baby that's fine  
'Cause I'm spending all of my time  
  
Searching for a green light  
Looking for it all night  
Using all my keen sight  
Searching for a green light  
  
Searching for a green light  
From just this of midnight etc....

"
Cliff Richard,Heart User,/c/cliff+richard/heart+user_20032139.html,"She wears her hair real wild  
Her nails are perfectly filed  
Her lips painted deep jungle red  
Her best color is black  
And the clothes on her back  
Show she's a woman with style  
She wears satin and lace with impeccable taste  
She'll tell you it runs in her blood  
In a cloud of perfume she walks into the room  
And it comes to a stop when she does  
She's a heart user  
No time for losers  
She'll use you up and throw your love away  
Heart user  
A barracuda  
She'll use you just don't get in her way  
Oozing with charm got a girl on each arm  
His eyes match his all over tan  
And as he straightens his tie  
Some beauty catches his eye  
Brings out the best in the man  
And her fresh young face makes his cold heart race  
She's wearing that deadly perfume  
You must admire the skill as he comes in for the kill  
It's time to attack make his move  
He's a heart user  
No time for losers  
He'll use you up and throw your love away  
Heart user  
A barracuda  
He'll use you just don't get in his way  
Where you been all my life  
This is love at first sight  
Could swear we've met someone before  
She throws back her head  
And she shamelessly says  
You got real good taste tell me more  
Then the lady in black thinks she's setting her trap  
And he thinks she's playing his game  
But anybody can tell they're just into themselves  
They're two of a kind they're the same  
They're just heart users  
No time for losers  
They'll use you up and throw your love away  
Heart users  
They're barracuda  
They'll use you just don't get in their way...

"
Cliff Richard,Here,/c/cliff+richard/here_10067762.html,"Seems to me that you're always nere  
Close enough so I know when you're here  
Just when I think I got to know you-you disappear  
And so I walk along building all my dreams  
I've every hope as I plan all my schemes  
And just when I think I've found the right one you disappear  
  
But still I'm (here) here waiting for you  
I'm (here) here still holding on  
I'm (here) here waiting for you baby  
(here) but it won't be too long  
Cause I'm planning a song that will tell you  
Oh why I'm here  
  
I've even wished on a falling star  
I've carried moonbeams home in a jar  
Only one thing wrong  
You're where you belong  
And that's too far  
If only there was some way of reaching you  
Holding you cause I'm so doggone blue  
Only one thing I really want to do  
Is sing to you  
That's why I'm (here) here waiting for you  
I'm (here) here still holding on  
I'm (here) here waiting-baby I'm  
(here) but it won't be too long  
Cause I'm planning a song that will tell you  
Oh why I'm (here) here I'm waiting for you baby  
(here) here and I'm still holding on  
I'm planning a song that will tell you  
Oh why I'm here  
  
(oh wanna tell you now)  
-oh wanna tell you, tell you tell you oh  
-gotta tell you tell you it's true that I'm blue doggone it  
-ah I'm here and I'm blue  
-gotta tell you now gotta tell you now  
That I'm here and it's true and I'm blue oh oh  
-gotta tell you now gotta keep on telling you I'm blue  
-keep on keep on keep on telling you I'm here and I'm blue

"
Cliff Richard,Hey Mr. Dream Maker,/c/cliff+richard/hey+mr+dream+maker_10067763.html,"Josie's gone now She cried a lot Had to go away And though I miss her I want
to kiss her Ain't it just the way But it's no way at all 'Cos if you knew what
I'm goin' Through you'd know That there's one thing wrong With the way I'm
living Ain't got no Josie no-more Hey mr. dream maker send me a dream This one
is over it's not what it seamed And so tonight when I turn out the light Send
me a new dream tonight, ooh She didn't say much Just a little touch And she
was on her way Ooh I could have cried then Instead I died then She left me
standing dazed But it's no use crying Well that's what everybody Tells me and
they all seem to know That there's one thing wrong With the way I'm living
Ain't got no Josie no-more Hey mr. dream maker send me a dream This one is
over it's not what it seamed And so tonight when I turn out the light Send me
a new dream tonight ooh, hey mr., ooh, hey mr. hey mr. dream maker mr. dream
maker send me a dream This one is over it's not what it seamed And so tonight
when I turn out the light Send me a new dream tonight aaahhh, send me a new
dream tonight Hey mr. dream maker send me a dream This one is over it's not
what it seamed And so tonight when I turn out the light Send me a new dream
tonight aah, send me a new dream tonight.....

"
Cliff Richard,High Class Baby,/c/cliff+richard/high+class+baby_20212392.html,"Well you can't be my lovin' baby, you ain't got the style  
I'm gonna get some real gone love  
That'll drive a cool cat wild  
I'm gonna move, rollin' right on down  
  
Gonna get me a gal that'll go out on the town  
Well you move on down the line  
I'm gonna get me a gal that'll make some time  
She can't be square, she can't be slow  
  
'Cause when we start struttin', gotta go-go-go  
Well I'm gonna show you ain't so hot  
I'm gonna get what you ain't got  
She'll be sweet, won't do me wrong  
  
She'll be cool and twice as gone  
You gotta roll, move it right on down  
Gonna get me a gal that'll go out on the town  
Well you move on down the line  
  
I'm gonna get me a gal that'll make some time  
She can't be square, she can't be slow  
'Cause when we start struttin', gotta go-go-go

"
Cliff Richard,Higher Ground,/c/cliff+richard/higher+ground_20032142.html,"My heart has no desire to  
Stay where doubts arise  
And fears dismay.  
Though we must dwell  
Where these are bound  
I must go on to higher ground.  
I want to scale the  
Utmost hight and catch  
A gleam of glory bright.  
For faith has caught  
The joyful sound,  
The song of life on higher ground.  
Lord, lift me up  
And let me stand my feet  
On heaven's stable land.  
Oh, greater plane  
That I have found.  
Oh, plant my feet on higher ground.  
I'm treading on the  
Upward way, new hights  
I'm gaining every day,  
Still praying as I'm homeward bound:  
Oh, plant my feet on higher ground.  

"
Cliff Richard,His Land,/c/cliff+richard/his+land_20032143.html,"Yes it is his land, all of it his  
He stepped it off and marked it there,...stepped it off and marked it there  
To be his ugly thoroughfare,...to be his ugly thoroughfare  
And he blessed it with his hand,...yes it's a great land, all of it is  
And as it blooms before our eyes,...as it blooms before our eyes  
Just like an eden paradise,...like an eden paradise  
The world will understand,...world will understand...this is his land  
Slowly from hiding but surely they come  
Back to the homeland their fathers will front  
Israel their citadel, israel their home  
Now they are here at last never to roam  
Here they will stay and bring life to the land  
It's a new day and with boldness they walk, tall and so straight  
See them stand  
Yes it is his land, all of it his  
He stepped it off and marked it there...stepped it off and marked it there  
To be his ugly thoroughfare,...to be his ugly thoroughfare  
And then he blessed it with his land,...yes it's a great land, all of it is  
And as blooms before our eyes,...as it blooms before our eyes  
Like an eden paradise,...like an eden paradise  
The world will understand,...world will understand...this is his land  
Rich fertile valleys of russet and gold, carpets of green over mountains  
Unfold  
Harvest of plenty so joyous and bright, her fields her treasures  
Magnificent sight  
This is the israel promised of old, this is the miracle happening now  
As ages in prophets fortold  
Yes it is his land......  

"
Cliff Richard,Hold Us Together,/c/cliff+richard/hold+us+together_20032145.html,"Nothing ever stays the same  
Everything must change  
Just take a look around you  
You know it will astound you  
History unfolding shows us  
Good intentions pass  
And a love once pledged in moonlight  
Isn't guaranteed to last  
Chorus:  
(only your love is constant baby)  
(only my love for you)  
Only your love can hold us together  
Only you - and everything you do  
Just one kiss and my dreams come true  
Only you - and everything you say  
Only loving you - can make me feel this way  
People who just play at love  
Make loving something cheap  
And it's only worth the playing if we  
Play the game for keeps  
The book of life has pages girl  
That you and I must turn  
And in every chapter in every story  
Something there to learn  
Repeat chorus  
Love is patient, love is kind  
Love is rarely ever blind  
Take a look and you will find  
That love is just caring  
And sharing our loving together  

"
Cliff Richard,Hot Shot,/c/cliff+richard/hot+shot_20032146.html,"Ready steady gonna meet you on the ballroom floor,  
Brother Eddie quit your banging on my bathroom door,  
After shaving yeah and after three,  
I'm after having me some fun you see,  
I'm getting ready for the night to come,  
And here i come.  
  
[Chorus]  
I'm just a hot shot hitting town,  
(have a little fun),  
Just a hot shot getting down,  
(ready steady run),  
I'm just a hot shot looking around,  
(loving on the run),  
I'm having fun.  
  
Get the recognition each and every place i go,  
Fashion leader in the Cuban heel and pointed toe,  
My Italian suit is pressed and clean,  
I'm the Latin lover of the local scene,  
I'm getting ready for the night to come.  
  
[Chorus]  
  
A faded picture on the mantelshelf,  
My older brother looks like myself,  
Remember Donny dated Susie,  
And Susie rated johnny,  
Johnny's into Susie,  
But Susie's into Ronnie,  
Ronnie waits for Louie,  
But Louie's singing Louie  
  
[Chorus]

"
Cliff Richard,How Long Is Forever,/c/cliff+richard/how+long+is+forever_21063569.html,"You ask me how the flowers grow  
And what makes the glow worm glow  
How high is the sky, how long is forever  
  
You want to know how any corn small  
Grows to be a tree so tall  
How deep is a sigh, how long is forever  
  
Oh, all your little funny ways  
I just can't ignore  
All the foolish things you say  
Make me love you more  
  
You ask me if, if my love is true  
Here's the answer I give you  
I'll be at your side as long as forever  
  
Oh, all your little funny ways  
I just can't ignore  
All the foolish things you say  
Make me love you more, forever

"
Cliff Richard,How Wonderful To Know,/c/cliff+richard/how+wonderful+to+know_20222843.html,"How wonderful to know you really love me  
How wonderful to know you really care  
How beautiful to feel my arms around you  
  
Kissing your eyes  
Hearing your sighs  
Touching your hair  
  
How wonderful to know sunshine and laughter  
That fills my empty heart with love divine  
To share this life with you now and hereafter  
  
How wonderful to know that you are mine  
To share this life with you now and hereafter  
How wonderful to know that you are mine

"
Cliff Richard,Human Work Of Art,/c/cliff+richard/human+work+of+art_20032147.html,"No one on earth means more to me Your painted pictures are the way that the
world should be Don't ever change it, I don't wanna live in this world without
you Oh no I can't explain, I can't define What you do to me, but my senses are
so alive You tell your story and it's all that I ever believe Portraits and
poetry are frozen forms of perfection But they don't live and breathe When my
heart's in need they don't answer me You - ooo oooh you are, you're a human
work of art Walking, talking inspiration You - ooo oooh you are, you're a
human work of art You make me love, you make me care You give me freedom I
don't need when I know you're there My search is over I've got all of the
riches that money don't buy, Oh no Your words are poetry and your face is more
than perfection The way I watch you move it only goes to prove In everything
to do You - oooh oooh you are, you're a human work of art Walking, talking
inspiration You - ooooh ooh you are, you're a human work of art You're my
mission You're my goal Oooh you liberate my soul There's no illusion, that
your touch is gold Portraits and poetry are frozen forms of perfection The way
I watch you move it only goes to prove In everything you do You - oooh oooh
you are, you're a human work of art Walking, talking new sensation You - ooooh
oooh you are, you're a human work of art Walking, talking inspiration

"
Cliff Richard,I Ain't Got Time Anymore,/c/cliff+richard/i+aint+got+time+anymore_20275760.html,"Got no time to stop to speak to friends passing by  
Got no strength to wipe away the tears from my eyes  
I don't care what's going on  
Only know she's gone  
  
The sun don't shine anymore  
And I don't feel fine anymore  
She ain't mine anymore  
No, I don't feel fine anymore  
I ain't got time anymore  
  
Seems to be such sadness in each place I go  
The people laugh and still I just wouldn't know  
Never stop to see who's there  
Once I used to care  
  
But the sun don't shine anymore  
I don't feel fine anymore  
She ain't mine anymore  
No, I don't feel fine anymore  
I ain't got time anymore  
  
I can't get used to being left on my own  
It takes up all the time just trying to be alone  
Used to take an interest in the state of affairs  
Now I only know how much I'm missing that girl  
Hope the world will understand I can't lend a hand  
  
'Cause she ain't mine anymore  
I don't feel fine anymore  
She ain't mine anymore  
No, I don't feel fine anymore  
Ain't got time anymore  
  
She ain't mine anymore  
I don't feel fine anymore  
Ain't got time anymore  
She ain't mine anymore  
No, I don't feel fine anymore

"
Cliff Richard,I Can't Ask For Anymore Than You,/c/cliff+richard/i+cant+ask+for+anymore+than+you_20032148.html,"You could have been a bad girl  
And wasted all my time  
You could have got me mad girl  
And made me lose my mind  
But you did what you have to do  
And every word you said to me was true  
You gave me what I asked for  
And I can't ask for anymore than you  
  
It makes me very proud baby  
To know that you're my girl  
I want to say it loud baby  
I want to tell the world  
That you did what you had to do  
And every word you said to me was true  
You gave me what I asked for  
And I can't ask for anymore than you  
I've got everything a man could need  
Oh I feel just like a slave that has been freed  
I won't cry myself to sleep no more  
'Cause I've found the love that I've been looking for  
  
Now I don't have a problem  
'Cause I know who I am  
You see I lost my only problem  
When you made me your man  
'Cause you did what you had to do  
And every word you said to me was true  
You gave me what I asked for  
And I can't ask for anymore than you

"
Cliff Richard,I Love You,/c/cliff+richard/i+love+you_10067597.html,"Your love means more to me than  
All the apples hanging on a tree and  
Like those apples, our love will grow because I,  
I love you.  
  
Your love means more to me than  
All the fishes swimming in the sea and  
Like those fishes, my heart begins to swim because I,  
I love you.  
  
I love you, I want you for my own.  
I need you near to me  
More than anyone could ever know.  
  
Your love means more to me than  
All the loves I've ever had before, so,  
Please believe what I say because I -  
I love you  
  
I love you  
  
I love you, I want you for my own.  
I need you so much more,  
More than anyone could ever know.  
  
Everyone knows one and one makes two,  
I'm the one and the other one's you, so,  
Let's get together and you will see how much I,  
I love you  
Let's get together and you will see how much I,  
I love you

"
Cliff Richard,I Need Love,/c/cliff+richard/i+need+love_20032150.html,"If what you said last night is true  
Then you don't know me as well as you should  
No one could ever be so wrong  
And if this look I wear fools you  
Well I got a good reason  
You see I'm really not so strong  
I need love like every other man  
Get scared when you turn away  
I need love I will do all I can - stay  
Now I've seen sorrow felt no pain  
I never felt nothing at all  
It's not the way I want to be  
And when you're gone these empty hours  
Cut me again  
What does it take to make you see  
I need love like every other man  
Get scared when you turn away  
I need love and I'll do all I can please stay  
Somebody up there likes me  
Cause they've opened up the door  
You won't see me chasing rainbows anymore  
I need love like any other man  
Get scared when you turn away  
I need love I'll do all I can please stay

"
Cliff Richard,I Wake Up Crying,/c/cliff+richard/i+wake+up+crying_20032152.html,"I wake up crying  
After tossin' and turnin'  
And a-yearnin' the whole night long  
Pretty baby since you went away  
I haven't spent a happy day  
  
I wake up crying  
After sobbin' and sighin'  
And a-wonderin' just what went wrong  
Pretty baby I was good to you  
Why'd you go and make me blue  
  
I need your arms to hold me tight  
I need your sweet lips to kiss me goodnight  
I'm so unhappy on my own  
Don't don't leave me sad and lonely  
  
I wake up crying  
After tossin' and turnin'  
And a-yearnin' the whole night long  
Pretty baby please come back to me  
Save me from this mesery  
Oh baby won'tcha save me from this mesery  
Please baby won'tcha save me from this mesery

"
Cliff Richard,I Wish We'd All Been Ready,/c/cliff+richard/i+wish+wed+all+been+ready_20032153.html,"Life was filled with guns and war  
And everyone got trampled on the floor  
I wish we'd all been ready  
Children died the day grew cold  
  
A piece of bread could buy a bag of gold  
I wish we'd all been ready  
There's no time to change your mind  
The son has come and you've been left behind  
  
A man and wife sleep in bed she hears a noise  
And turns her head he's gone  
I wish we'd all been ready  
Two men walking up a hill one disappears and  
  
One's left standing still  
I wish we'd all been ready  
There's no time to change your mind  
The son has come and you've been left behind  
  
Life was filled with guns and war  
And everyone got trampled on the floor  
I wish we'd all been ready  
Children died the days grew cold  
  
A piece of bread could buy a bag of gold  
I wish we'd all been ready  
There's no time to change your mind  
How could you have been so blind  
  
The father spoke the demons dined  
The son has come and you've been left behind.

"
Cliff Richard,If You Work Away,/c/cliff+richard/if+you+work+away_20032159.html,"If you walked away from me today  
I am sure that who you were going to  
Would feel the way as I do  
Baby it's you who fills up my life  
  
And if you walked away from me today  
It wouldn't change a thing  
I'd still be singin' celebration of you  
Baby, you do, you fill up my life  
  
You my life'til now  
No one's been able to show me how  
To fill my life like you  
You are the woman who taught me to  
And if you walked away from me today  
Never to retur Until the journey that you made had ended  
I know you planned it just to fill up my life  
You my life,now I know what it feels like to overflow  
Until my life is through  
A'll I'm here for,is here for you,just for you  
Only for you

"
