artist,song,link,text
Death,The Philosopher,/d/death/the+philosopher_20038469.html,"Do you feel what I feel, see what I see, hear what I hear  
There is a line you must draw between your dream world and reality  
Do you live my life or share the breath I breathe  
Lies feed your judgement of others  
Behold how the blind lead each other  
The philosopher  
You know so much about nothing at all  
  
Ideas that fall under shadows of theories that stand tall  
Thoughts that grow narrow upon being verbally released  
Your mind is not your own,  
What sounds more mentally stimulating is how you make your choice  
So you preach about how I'm supposed to be, yet you don't you know your own  
Sexuality  
Lies feed your judgement of others  
Behold how the blind lead each other  
The philosopher  
You know so much about nothing at all

"
Death,To Forgive Is To Suffer,/d/death/to+forgive+is+to+suffer_20313841.html,"Throughout our time a thought  
Escapes us to enforce a word, no  
Holding on to pain it may seem to some  
  
The easy way to say o.k., twist your  
Knife a little deeper  
Words to sharp actions dark  
Hide the blade of the deceiver.  
  
Enforce the words no more, be free  
Alone you might just find serenity.  
  
To accept another day we choose  
To give away another piece of life  
To forgive is to suffer  
  
Once or twice is kind  
Three or four is blind  
It is not the end yet a way to begin  
The power of words both good and bad.

"
Death,Together As One,/d/death/together+as+one_20038459.html,"Labeled a creation of evil  
Ridiculed for their shocking appearance  
Sharing both please and pain  
Two minds, two hearts, one soul  
Separating mentally  
An illusion of privacy  
Together they absorb each others lives  
As One they will live and they will die  
A living hell has begun  
  
Displayed as a nightmare  
Criticized through words and eyes  
As they stare  
To the normal it seems grotesque  
Connected by a bond of flesh  
Two minds, two hearts, one soul  
Separating mentally  
An illusion of privacy  
Together they absorb each others lives  
As One they will live and they will die  
A living hell has begun

"
Death,Torn To Pieces,/d/death/torn+to+pieces_20327347.html,"Out to find the truth  
Behind the myth of  
Man eating man  
Finding bodies tied  
Up to a stake  
You cannot understand  
Filled with ignorance  
You watch them eat your friends  
Ask for evidence  
A hook right through your tits  
  
Torn to pieces  
Torn to pieces  
Torn to pieces  
Torn to pieces  
  
Trying to escape  
They torture you by  
Cutting off your cock  
When you're dead  
They'll feast upon your flesh  
Your brains they'll  
Eat and chop  
  
Pray if you want  
Pathetic rancid cunt  
Face reality  
Death your final pleasure  
  
Torn to pieces  
Torn to pieces  
Torn to pieces  
Torn to pieces  
  
Torn to pieces  
Torn to pieces  
Torn to pieces  
Torn to pieces

"
Death,Trapped In A Corner,/d/death/trapped+in+a+corner_20038470.html,"I want to watch you drown in your lies.  
The end of your masquerade, a matter of time  
Interwining lies, domination, control  
Feed his twisted nature  
It is sickening to see dreams die  
A word of advice, fate's patience is growning short.  
Fake down to your mind and appearance  
You will fall short of the dreams to destroy  
In time you will find yourself trapped in a corner  
These four words my friend, I promise you will not forget  
  
I am one of many that see through your lies  
Hiding will do you no good, many seek revenge.  
Soon to become a victim of what you live to create, and cannot have.  
It is sickening to see dreams die  
A word of advice, fate's patience is growning short.  
Fake down to your mind and appearance  
You will fall short of the dreams to destroy

"
Death,Vacant Planets,/d/death/vacant+planets_10082645.html,"Mysterious object of flight on a voyage  
To correct what they have done, what we are doing  
Perhaps submerged, living in the inner most  
Recesses of the planet - no choice but  
To adapt to an underground world  
Limiting our passages of thought  
Are they the examples of regression  
A life form's abusive progression  
In a realm so vast, we sit among the Vacant Planets  
  
So many worlds yet to be seen that once have shared  
The same effects that come from greed, mass production  
Perhaps submerged, living in the inner most  
Recesses of the planet - no choice but  
To adapt to an underground world  
Limiting our passages of thought  
Are they the examples of regression  
A life form's abusive progression

"
Death,Within The Mind,/d/death/within+the+mind_20348613.html,"Transforming your mind from the inside out  
Overcoming fear that made you doubt  
Observing what is stored in the subconscious  
Trusting what you feel with your gut responses  
  
See past the dark and use your energy  
Learn from these images  
Thoughts that we call dreams  
  
This power lies within the mind  
Gain wisdom through abilities  
Change what's to come in future time  
Avoiding pain and misery  
  
Look through the fake from what is real  
Making decisions by what you feel  
Live for the future and not the past  
The weak of mind will never last  
  
Perceiving visions that reoccur  
Analise your dreams to gain  
A better perspective of your life  
In control of your destiny with mind and soul  
  
See past the dark and use your energy  
Learn from these images  
Thoughts that we call dreams  
  
This power lies within the mind  
Gain wisdom through abilities  
Change what's to come in future time  
Avoiding pain and misery

"
Death,Without Judgement,/d/death/without+judgement_20348757.html,"Guilty until proven innocent  
We condemn your soul and fate  
Never mind the possibilities  
Too busy for logic or to calculate  
  
Take part in a diminishing breed  
Where complex turns to simplicity  
When pain is acknowledged  
Frivolous calculations will be abolished  
  
Without judgement what would we do?  
We would be forced to look  
At ourselves emerged in lost time  
Assuming what may be without judgement  
Perception would increase a million times  
  
Distracted by imagination  
That experiments with ease if you could  
Taste it, it might be addictive  
Where life will crush those who defy  
  
Take part in a diminishing breed  
Where complex turns to simplicity  
When pain is acknowledged  
Frivolous calculations will be abolished  
  
Without judgement what would we do?  
We would be forced to look  
At ourselves emerged in lost time  
Assuming what may be without judgement  
Perception would increase a million times

"
Death,Zero Tolerance,/d/death/zero+tolerance_20356319.html,"In the dark of night  
Abusing a portion of light  
While others are sleeping  
And some are escaping  
A serpent spews out fantasy-  
Unjustified blasphemy  
That cannot be condoned  
  
It must be strange to not have lived  
So far into existence  
  
This is not a test of power  
This is not a game to be lost or won  
Let justice be done  
  
[Chorus]  
There will be zero tolerance  
For the creator of hallowed intentions  
There will be zero tolerance  
Fate is your deciding God  
  
Karma comes crashing down  
Leaving a very deep scar  
Exposing a door to the  
Source of a verbal whore  
Machines supply the altar  
Where virtuous lives are sacrificed  
  
It must be strange to not have lived  
So far into existence  
  
This is not a test of power  
This is not a game to be lost or won  
Let justice be done

"
Death,Zombie (Rehearsal 1984),/d/death/zombie+rehearsal+1984_20356038.html,"And I finally see the light again  
The light of my return  
After too much time in darkness  
I've had enough of being underground.  
By now it's all over  
Forgotten from memory  
And from the heart of the living.  
My sepulchre has become decrepit  
Decaying as my mortal remains  
They are corroded by time  
By vice and by worms.  
So many years now have passed  
From the last time  
That someone cried  
Or even prayed for me.  
Oooh zombie, what do you want from us?  
Oooh zombie, why have you come back to life?  
Men don't care about their dead  
Don't know that they come back  
Come back to kill them.  
Don't believe that it's all over  
At the moment of burial  
There is something more important  
That pushes us to come back.  
The living cry the dead but the dead kill the living  
That is the greatest day for me  
The day of resurrection.  
I don't know who I was  
I don't remember my ancient name  
But now I feel a new reason  
I have no fear to kill.  
Oooh zombie, what do you want from us?  
Oooh zombie, is this real life?

"
Death,Zombie Ritual,/d/death/zombie+ritual_20356059.html,"Revengeful corpse out to kill  
Smell the stench, your guts will spill  
Vomit for a mind, maggots for a cock  
With his axe the corpse will chop  
  
Stare into his eyes  
Now in his spell  
Kiss the rotting flesh  
Now you're in hell  
  
Drink from the goblet, the goblet of gore  
Taste the zombie's drug, now you want more  
Drifting from the living, joining with the dead  
Zombie dwelling maggots, now infest your head  
  
Zombie ritual  
Zombie ritual  
  
Ceremony now complete  
Chosen one is now deceased  
Fucking, raping zombie whores  
Killing, feasting no remorse  
  
Stare into his eyes  
Now in his spell  
Kiss the rotting flesh  
Now you're in hell  
  
Drink from the goblet, the goblet of gore  
Taste the zombie's drug, now you want more  
Drifting from the living, joining with the dead  
Zombie dwelling maggots, now infest your head  
  
Zombie ritual  
Zombie ritual  
  
Zombie ritual  
Zombie ritual

"
Deep Purple,'69,/d/deep+purple/69_20038648.html,"Flying through the night in a beat up wagon  
A mike stand up my jacksy  
Give me a beer and I'll stand on a chair  
And slip into something sexy  
Black Cat Woolwich, The Tiger's Head  
The Cafe des Artistes, The Revolution and the Bag O' Nails  
  
I'll see you down the Speak'  
Your Ma said you slept real good in your food last night  
But you couldn't hold it down  
And you broke up a damn good fight  
Ligging at the Old Marquee, spinning Jack a line  
Even he knew better than me, back in sixty nine  
  
Sixty nine, sixty nine  
Sixty nine, sixty nine  
  
On the road to Paradiso  
Back of your head, got to pay some dues  
Rugged looked down as the Thames swallowed  
His life at the Boathouse, Kew  
Hot girls, no AC, cheap TV, sleep on the floor  
Hallelujah what's a roadie, hush my baby sleep no more

"
Deep Purple,A Castle Full Of Rascals,/d/deep+purple/a+castle+full+of+rascals_20038783.html,"Nothing here for me today  
Garbaggio from the men in grey  
Don't do this  
You can't do that  
What's the point  
What's the matter, anyway  
Fat cat's licking cream  
Dirty business  
Hard and mean  
Narrow eyes and hungry days  
There's got to be  
A better way  
  
Something here about my face  
Something make you think  
I got time to waste  
What you doing  
Standing here  
Why don't you call  
Someone who cares  
Fat cats all the same  
Easy answers just a game  
Another day nothing changes  
There's got to be a better way  
  
A glistening of questioners  
Prepared the inquisition  
While jackals in the shadows  
Manoeuvre for position  
  
A fundament of righteous men  
A barrow ideals  
The carriage of misjustice  
Crushes all beneath it's wheels  
Conspiracies of silence  
Within the temple walls  
Graveyards full of promises  
Tha no one can recall  
  
A castle full of rascals  
A fortress full of thieves  
A parliament of silver tongues  
That latter to deceive  
  
Oh my darling Carolina  
If you get the chance  
To walk behind here  
She's so clean  
You see no splash  
Just the Texas chainsaw massacre  
Fat cat's got to go  
I'm Rockin' and rollin'  
From my headache to my toes  
She's trying to set the world on fire  
Up there in her Ivory tower

"
Deep Purple,A Gypsy's Kiss,/d/deep+purple/a+gypsys+kiss_20038774.html,"John San what you can  
La la Janette dance in sand  
What's the mystery, my son?  
Gypsy Dan Caravan  
Won Tun Wan with your Chinese fan  
It's part of history my son  
  
Murder and rape with your power  
The 10th revolution in far away days  
It's come to this  
A gypsy's kiss  
All your power's gonna fade in the haze  
  
Ya who' Jumme gae bile ya heed  
The Senorita said  
I'll drag your lungs out through your nose  
Space truckers free and high  
Teamsters get you by and by  
That should keep you on your toes  
  
They got a gun at your head  
But you ain't necessarily playing their game  
They can't resist  
A Gypsy's Kiss  
All that's needed to drive them insane  
  
John Wayne, the Alamo  
Crazy Horse, Geronimo  
I'll smoke a piece with you  
Mind, body heart and soul  
We got rock and roll  
And there's nothing they can do  
  
Hear the small voice of truth  
Above the shouting despair of the crowd  
What do you wish  
A Gypsy's Kiss?  
Gets you strong for crying out loud.

"
Deep Purple,A Touch Away,/d/deep+purple/a+touch+away_20038784.html,"Mother nature's been good to me  
That's why I'm sittin' in this cherry tree  
But it's alright, it's alright  
It's not so bad  
I'm just a touch away  
  
The shady lady  
From shady lane  
Is lying in my bed again  
And it's alright  
It feels good  
It's not so bad  
When she's just a touch away  
  
Nothing much  
Is all I ask  
And it's alright, OK yes  
Light as a feather, oh yes  
  
Like a rosebud  
When the sun is high  
She opens up  
Before my eyes  
And the light falls  
On her wet skin  
It's alright  
I'm just a touch away  
  
Nothing much  
Is all I know  
And it's alright, oh yes  
Light as a feather,  
And just a touch away  
  
Put a finger to her lips again  
She cries with pleasure  
Cries with pain  
And it's alright  
It feels good  
It's not so bad  
We're just a touch away  
  
Nothing much  
Is all I know  
Not too fast  
Not too slow  
And it's alright  
Soft as a feather  
And just a touch away

"
Deep Purple,All The Time In The World,/d/deep+purple/all+the+time+in+the+world_21058340.html,"There's still a long way to go  
And the nights are closing in  
But if I'd travelled any faster babe  
Lord knows where I might have been  
  
Right from those early days  
I put my faith in the axle not the wheels  
Like old Zeno's toytus  
with Achilles snapping at my heels  
  
Don't worry  
There's no hurry  
Here we are  
With all the time in the world  
  
I could have been a high-flying dealer  
But I have no desire for speed  
I could have been a wild receiver  
But I've got everything I need  
  
And so I watch the world  
Go racing by tearing up the street  
I lay back in the long grass  
Take it easy and rest my feet  
  
Don't worry  
You know, there's no hurry  
Here we are  
With all the time in the world  
  
No-one ever held me back  
You know that no-one ever put me in chains  
No-one ever saw me racing ahead  
No-one had to tug on my reins  
  
As everybody knows  
I may be slow but I never quit  
Sometimes on a good day I sit and think  
Sometimes I just sit  
  
Don't worry  
Relax, there's no hurry  
Here we are  
With all the time in the world

"
Deep Purple,Almost Human,/d/deep+purple/almost+human_20038649.html,"I know you're the only one who understands  
Afore ye go, before you leave  
You always shake my hand  
Even when I'm crazy, on fire and naked  
Just as Nature intended  
No style but easily blended  
  
You always know where I'll be found  
Hanging somewhere near the ground  
Help me up or help me down  
  
Don't want to lose those days  
When everything is just a haze  
I'm dreaming  
  
I believe I could walk before I learned to crawl  
When I look up, the Devil's looking back  
From the mirror on the wall  
You can open the door  
Got my feet stuck to the floor  
I may have lost my way  
But I didn't get where I am today  
  
Don't want to lose those days  
When everything is just a haze  
I'm dreaming  
  
You spin into my empty room  
And once again I'm almost human  
Almost human

"
Deep Purple,Anthem,/d/deep+purple/anthem_20038842.html,"When the night wind softly blows through my open window  
Then I start to remember the girl that brought me joy  
Now the night wind softly blows sadness to tomorrow  
Bringing tears to eyes so tired  
Eyes I thought could cry no more  
  
If the day would only come  
Then you might just appear  
Even though you'd soon be gone  
When I reached out my hand  
  
If I could see you  
If only I could see you  
To see if you are laughing or crying  
When the night winds softly blow  
  
In my dark and whispering room  
Memories still bring me a numbness to my feelings  
Take my hand and brush my brow  
In the warm and fevered dark  
Heart is madly beating  
My crazy thoughts are burning  
When the night winds softly blow  
  
If the day would only come  
Then you might just appear  
Even though you'd soon be gone  
When I reached out my hand  
  
If I could see you  
If only I could see you  
To see if you are laughing or crying  
When the night winds softly blow  
  
If the day would only come  
Then you might just appear  
Even though you'd soon be gone  
When I reached out my hand  
  
If I could see you  
If only I could see you  
To see if you are laughing or crying  
When the night winds softly blow

"
Deep Purple,Any Fule Kno That,/d/deep+purple/any+fule+kno+that_20038650.html,"If you're in the right city at the right time  
What's the last thing going through your mind  
Not talking 'bout your, ask no questions, you know it's a lie  
You're just a victim of a corporate crime  
All the signs of a shark attack  
You've got rivers of blood on the streets, don't look back  
Nothing personal, just another snack  
'N Harley said you're better off sticking to your guns  
Any fule kno that  
  
Oh Moronica Queen of the Biz  
And her friend Flash Harry thinks he knows what it is  
Tin Pan Alley Fat Head Larry don't know shit  
Just trying to keep her happy  
There's no laughing in heaven, not the one, not the seven  
And you'll never get to heaven in her row boat  
Pea brain pisser, dog breath kisser  
'N Harley said you're better off sticking to your guns  
Any fule kno that  
Any fule kno that  
Any fule kno that  
  
Ooh  
Won't it be nice  
When everything falls into place  
  
Salad days go a-tickling by  
Have a high time, burn money in the meantime  
They bleed you dry  
Those suckers are smaller than life  
Oh Moronica Queen of the Biz  
And her friend Flash Harry thinks he knows what it is  
Tin Pan Alley Fat Head Larry don't know shit  
I'm better off sticking to my guns  
Any fule kno that  
Any fule kno that  
Any fule kno that  
  
Ooh  
Won't it be nice  
When everything falls into place  
  
Danny went down to the river one day  
Didn't come back, that's the last, they say  
We ever saw of him, that's no lie  
Spitting in your eye, have no fear  
You don't want the truth  
Stick your finger in your ear  
Any fule kno that  
Any fule kno that  
Any fule kno that

"
Deep Purple,Anyone's Daughter,/d/deep+purple/anyones+daughter_20038704.html,"I stood under your bedroom window  
Throwing up a brick  
No one came I threw one more  
That really did the trick  
Your daddy came and banged my head  
He said what kind of man  
Is this that's hanging 'round my girl  
And threw me in the can  
You're a farmer's daughter  
You're a farmer's daughter  
Why do I always get  
The kinda girl I didn't oughta get  
I won't get no more eggs and water  
Now I've laid the farmer's daughter  
  
Imagine I was a full-grown man  
And I could talk just right  
Could I come and see you here  
And do this every night  
Wham! The door comes crashing down  
Your daddy's face all pale  
Says come with me you hairy bum  
I'll put you in my jail  
You're a judge's daughter  
You're a judge's daughter  
Why do I always get  
The kinda girl I didn't oughta get  
Now I'm getting jail and torture  
'Cause I made the judge's daughter  
  
It seems they're screaming law and order  
When I go with anyone's daughter  
  
Woman I should like some peace  
And daddy hold your tongue  
I think you're gonna die of fright  
When I tell you what I've done  
I can hear your tales and lies  
You say I'm dumb and scraggy  
But man this dumb and scraggy is  
Your daughter's baby's daddy  
She's a lucky daughter  
Such a lucky daughter  
Why did I always get  
The kinda girl I didn't want to get  
Now I've got what I always fought for  
'Cause I've married a rich man's daughter

"
Deep Purple,April,/d/deep+purple/april_20038689.html,"April is a cruel time  
Even though the sun may shine  
And world looks in the shade as it slowly comes away  
Still falls the April rain  
And the valley's filled with pain  
And you can't tell me quite why  
As I look up to the gray sky  
Where it should be blue  
Grey sky where I should see you  
Ask why, why it should be so  
I'll cry, say that I don't know  
  
Baby once in a while I'll forget and I'll smile  
But then the feeling comes again of an April without end  
Of an April lonely as a girl  
In the dark of my mind I can see all too fine  
But there is nothing to be done when I just can't feel the sun  
And the springtime's the season of the night  
  
Grey sky where it should be blue  
Grey sky where I should see you  
Ask why, why it should be so  
I'll cry, say that I don't know  
I don't know

"
Deep Purple,Bananas,/d/deep+purple/bananas_20158503.html,"I've got nothing to say today  
I used my words up yesterday  
  
I'm just lying here in the sun  
Watching you guys having fun  
  
Seven days and seven nights  
Working till you got it right  
  
Don't help me I'll help myself  
I'll pull some crackers off the shelf  
  
She had her hair done yesterday  
Now she's coming out to play  
  
First you pull and then you push  
Two in the hand and one in the bush  
  
Oh, my love is  
So excited  
When I say we've  
Been invited  
Now we're going  
To the palace  
Dressing up for  
Tea with Alice  
  
Some will rise and some will fall  
Some will come to nothing at all  
  
The strangest people have the power  
To lead me to my darkest hour  
  
How can you be sure it's me  
When it's payment on delivery  
  
Oh, my love is  
So excited  
When I say we've  
Been invited  
  
Now we're going  
To the palace  
Dressing up for  
Tea with Alice  
  
Now my love is  
Richer than rich  
'Cause I studied  
Mathematics  
  
Graduated  
Without honors  
Everyone has  
Gone Bananas

"
Deep Purple,Before Time Began,/d/deep+purple/before+time+began_20678812.html,"The daylight fades and the stars comes out  
But there's never much to talk about  
Another day goes rushing by and here we are just wondering why  
We have to belong with a sense of purpose  
That's all we need, without them we're worthless  
Ah, we've come so far, hm, but then again  
All we see is more of the same  
It's getting crowded here we agree no doubt  
Oh dear brother what's it all about?  
  
Hey you over there why don't you throw down your spear?  
We all need some help right now  
Where are we going from here?  
The way things are working out  
It won't be too long before we have to move  
Better start thinking about it  
While there's still time to choose  
  
Every day of my life I discover  
Someone murdering my sisters and brothers  
In the name of some god or another  
What do you know  
  
For the first precious few it's time to go  
What might have been we'll never know  
All those bad ideas became the law  
Oh yes, we've forgotten what we're looking for  
All of you angels it's time to gather your wings  
Leave it all behind you won't need any of those things  
We're going on through the darkness hand in hand  
To step into the future  
Before time began  
  
And for those who remain with your chosen gods  
May your prayers be answered.

"
Deep Purple,Bloodsucker,/d/deep+purple/bloodsucker_20038697.html,"Gotta black breast Chinese eyes  
Got an English brain that's gonna make me wise  
Got a long story that I wanna tell  
To a rhythm that I know so well  
Really got a lot of lovin' that I wanna give  
Baby I'm a mystery but you know I gotta live  
I tried another but she didn't want to know  
  
Take a hold now if you can  
Take a lesson from a hard lovin' man  
I'm a long way from where I wanna go  
Guess I'll stay awhile I really love you so  
How's about another sip of all the wine you got  
Take a tip from me and give it here I'll drink the lot  
I'm not a winey, I'm a puttin' on a show  
  
You really really grab me but I've gotta move  
Before they know I'm here and spread the news  
Maybe in while when I've moved around  
I can find a way to pay you back your twenty pounds  
Really got a lot of lovin' that I wanna give  
Baby I'm a mystery but you know I gotta live  
I tried another but she didn't want to know

"
Deep Purple,Comin' Home,/d/deep+purple/comin+home_20038669.html,"My mama showed me how to rock in the cradle  
But I learned how to roll along  
My papa said ""son, gotta git some fun  
Cos when you're old it ain't too good on your own""  
Been so long, since you heard my song  
Gonna pick up my guitar 'n' play  
Felt so bad when I had to leave you  
But, I knew that I'd be back some day  
  
So I'm comin' home  
To give you more than you bargained for  
Comin' home  
No mistake, I'm gonna shiver 'n' shake  
Comin' home  
Gonna rock 'n' roll an' give you my soul  
Comin' home  
I got over the pain, I'm comin' home again  
  
Groovin' to American Bandstand  
B.B. onstage with 'Lucille'  
The thrill is gone, but it won't be for long  
Cos you know I like to play how I feel  
Now that we're all back together  
Gonna shiver 'n' shake all night  
I just gotta say, the music I play  
Will sure 'nough make you feel alright  
  
Tho' I learned how to rock in the cradle  
An' rollin' came so easy to me  
All the years I travelled the world  
Made it so clear to see  
It's been so long since you heard my song  
Gonna pick up my guitar 'n' play  
Felt so bad when I had to leave you  
But I knew that I'd be back some day  
  
Comin' home  
To give you more than you bargained for  
Comin' home  
No mistake, I'm gonna shiver and shake  
Comin' home  
Gonna rock 'n' roll and give you my soul  
Comin' home  
I got over the pain, I'm comin' home again  
Comin' home  
Shiver 'n' shakin', anticpatin'  
Comin' home  
The thrill is gone but it won't be for long

"
Deep Purple,Dead Or Alive,/d/deep+purple/dead+or+alive_20038853.html,"Don't turn off the light  
You might draw the Queen of Spades  
Don't shut the door  
You don't need to be alone  
I won't bring you no food  
There might be some poison in your meat  
I've got to know  
  
Are you dead or alive  
Don't shut the door  
Are you dead or alive  
Dead or alive  
Pick your window you're leaving  
  
Don't look in the mirror  
With a dollar up your face  
You've got money to burn  
You're cheap at half the price  
Oh don't powder your nose  
Don't blow your brains just for the the crack  
I've got to know  
  
Are you dead or alive  
Just for the crack  
Are you dead or alive  
Dead or alive  
Pick your window you're leaving  
  
You're running so fast  
But you know you're standing still  
I'm afraid of your shadow  
And the knife in it's hand  
You're dancing with death  
To the tune of the dealer  
And he don't care  
Don't give a toss  
Don't want to know  
  
If you're dead or alive  
Don't want to know  
If you're dead or alive  
Dead or alive  
Pick your window you're leaving

"
Deep Purple,Dealer,/d/deep+purple/dealer_20038670.html,"If you fool around  
With the dealer  
Remember soon  
You'll have to pay  
He'll creep behind you  
Like a hunter  
Just to steal your soul away  
I don't want no one  
Messing with my woman  
But just the same  
I don't see nobody  
Fooling with you  
If you're snowblind  
Madonna can hold you  
But if you don't understand  
There is nothing she can do for you  
  
Running from the dealer  
Trying to save your soul  
  
I can feel the fire  
Coming from inside you  
I know what it's like  
'cause I've been burned before  
Ain't no mercy  
In the hunger but  
You're a fool to yourself  
'cause your dealer keeps you begging for more  
  
Running from the dealer  
Trying to save your soul  
  
In the beginning all you wanted  
Was the calm before the storm  
If the bluebird plays the eagle  
He finds his song will turn to stone  
Dealer

"
Deep Purple,Doing It Tonight,/d/deep+purple/doing+it+tonight_20186079.html,"I don't have a problem  
I'm not seeking her advice  
I'm saving that for later  
Yeh, it's something awful nice  
I had a shaky feeling  
When she floated into sight  
I imagine we'll be doing it tonight  
  
I'm ragged round the edges  
All these people in the room  
There's magic in the air  
I'm guessing she can feel it too  
Prospective recreation  
Helps me keep her in my sight  
I imagine we'll be doing it tonight  
  
That's why everybody's sitting around  
We can't think of nothing better to do  
There's no empty bottle  
They're all half full  
So we end up spinning a shoe  
  
We keep on going 'til poor old Lenny's  
Got drool hanging off of his chin  
He can't stop winning  
When the shoe stops spinning  
But he doesn't know where to begin  
  
She wasn't in the running  
She was never in the game  
I could see her in the distance  
But I could not lay my claim  
Let me tell you 'bout this cherry  
I never got a single bite  
Therefore I imagine we'll be doing it  
Tonight

"
Deep Purple,Don't Hold Your Breath,/d/deep+purple/dont+hold+your+breath_20038786.html,"One day I'll get home before the sun hits the blinds  
And give you - I'll give you something to remember me by  
That's the way I am  
It's what I got in mind but I don't know if I can  
You gotta shoot your gun - don't expect me to dance  
Hold me up to the spotlight but  
Don't, don't hold your breath  
Don't hold your breath  
Don't hold your breath  
Don't hold your breath  
These empty pockets are my deepest friends  
Full of nothing but good intentions  
That's the way it is  
It may not be much but I can blow you a kiss  
I've been wrong - I've been wrong once before  
I'll be all right tomorrow but  
Don't, don't hold your breath  
Don't hold your breath  
Don't hold your breath  
Don't hold your breath  
  
I may be lazy or a living wreck  
I won't be swayed by your expectations  
That's the way it is  
It may not be much but you know what to kiss  
I've been wrong - I've been wrong once before  
I'll be all right tomorrow but  
Don't, don't hold your breath  
Don't hold your breath  
Don't hold your breath  
Don't hold your breath  

"
Deep Purple,Don't Let Go,/d/deep+purple/dont+let+go_20638110.html,"I get lost on a regular basis  
I'm not alone I see the same old faces  
Back on the road it's a worthy opponent  
I get home in the heat of the moment  
  
What's that stuff always rise to the surface  
College cream, it always emerges  
Be what you are I tell myself  
And myself tells me we can't be anybody else  
  
You always sleep with a smile on your face  
Much as I want to put myself in your place  
Not my business I've got dreams of my own  
I try to recall but when I wake up it's gone  
  
Don't let go of that image  
You'll never see it again  
  
I can hear voices they're buzzing in my head  
Eyebrows raised was it something I said  
A long hot night, it crept in like a thief  
The engine stopped, the seat belt popped  
And her jaw dropped in disbelief  
  
Don't let go of that beast  
You'll never see it again  
  
Don't let go of that whiskey bottle  
You'll never see it again

"
Deep Purple,Don't Make Me Happy,/d/deep+purple/dont+make+me+happy_20038652.html,"You stare into the room, nothing there but space  
No sign of any message gone without a trace  
But I don't want your pity, if that's what you think  
I'll take my comfort from this hole I'm sinking in  
Waste my time, drink my wine, take my money  
That's alright, I don't mind but don't try to be funny  
  
Don't make me good  
Don't make me mad  
Don't make me fly  
Don't make me happy  
  
It's nice here in this room, you would like it, yes you would  
It's got a bed, two chairs and a table, I'd leave here if I could  
There's a man standing up who's down on his knees  
Outside the cold wind sends a shiver through the trees  
On the line, left behind, under pressure  
It's so bad, leave me be, I don't want to get better  
  
Don't make me good  
Don't make me mad  
Don't make me fly  
Don't make me happy  
  
I don't care what you think but think about this  
It could have been somebody else, beware of what you wish  
Now the door is closed, locked and sealed  
And now you think you know how rejection feels  
Waste my time, drink my wine, take my money  
That's alright, I don't mind but don't try to be funny  
  
Don't make me good  
Don't make me mad  
Don't make me fly  
Don't make me happy

"
Deep Purple,Drifter,/d/deep+purple/drifter_20187393.html,"I was born a rambling man  
An' I never got the chance  
To settle down an' get a hold on love  
Takin' air an' movin' around  
Is all I can see that I'm doin'  
An' it is bringin' me down  
Drivin' on a highway going nowhere  
Desolation destination  
Guess I'll find it somewhere  
I know if there's trouble  
I ain't takin' the blame  
That's why I keep movin'  
So nobody knows my name  
  
Born a loser  
I'm beyond the law  
Women behind me  
Never can find me  
They can never get together  
What I've been here for  
'cause I'm a drifter  
  
Rollin' on  
Ain't wastin' my time no more

"
Deep Purple,Emmaretta,/d/deep+purple/emmaretta_20257835.html,"Emmaretta, did you get my letter?  
I sent it to you, oh Emmaretta  
Do you still feel when night is falling  
Something calling, oh Emmaretta  
Behind my thoughts, oh Emmaretta  
I can get to you to feel better  
I must go now, oh Emmaretta  
Full moon's rising, oh Emmaretta  
Oh, it's a thousand miles  
Oh, and I need you child  
Oh, they can drive me wild  
What I feel can make it real  
Help  
Oh, it's a thousand miles  
Oh, and I need you child  
Oh, they can drive me wild  
If what I feel can make it real  
Emmaretta, did you get my letter  
I sent it to you, oh Emmaretta  
Do you still feel when night is falling  
Something calling, oh Emmaretta

"
Deep Purple,Evil Louie,/d/deep+purple/evil+louie_20038653.html,"Some say the state of Texas  
Could accommodate the entire  
Human population  
Five point six billion versions of  
The truth under one roof  
Some revelation  
Take a bit of this give a  
Bit of that  
Put it in a blender pull it  
Out a hat  
There's no going back it's a lie  
It's a fact  
Has the cat got your tongue  
Been too long in the sun  
There's dust on your tracks  
There's no going back  
  
Come to think of it's a  
Load of monkeys  
Every time you listen to your  
Sun kissed lover's words  
Evil Louie is tomorrow's sadness  
It's a game of madness in a  
Perfect world  
  
Some would say French cuisine's  
More appealing  
Than a cold drink  
Burgers and fries  
Some have said that a  
Pillar of society  
An upright citizen's incapable of  
Lust and crime  
Tale a bit of this  
Give a bit of that  
Put it in a blender pull  
It out a hat  
But he don't stand a change  
With his pants around his ankles  
Has the cat got your tongue  
Been too long in the sun  
There's dust on your tracks  
There's no going back

"
