artist,song,link,text
Maroon 5,I Can't Lie,/m/maroon+5/i+cant+lie_20890559.html,"I must have been a fool  
To love you so hard for so long  
So much stronger than before  
But so much harder to move on  
And now the bitter chill of the winter  
Still blows through me like a plague  
Only to wake up with an empty bed  
On a perfect summer day  
  
My world just feels so cold  
And you find yourself walking down  
The wrong side of the road  
Ow!  
  
I can't lie your on my mind, stuck inside my head  
I wanna feel your heart beat for me instead, yeah  
I just die so much inside now that you're not there  
I wanna feel your heart beat like yesterday  
  
I never did my best to express how I really felt  
And now that I know exactly what I want  
You found somebody else  
  
Ooh my world just feels so cold  
And you find yourself walking on  
The wrong side of the road  
Oh yeah  
  
I can't lie your on my mind stuck inside my head  
I wanna feel your heart beat for me instead, yeah  
I just die so much inside now that you're not there  
I wanna feel your heart beat like yesterday  
  
(Ah la la la la la la la, yeah)  
(Ah la la la la la la la, yeah)  
(Ah la la la la la la la, oh)  
(Ah la la la la la la la, yeah)  
  
My world just feels so cold  
And I find myself thinking about the things I could have done  
And it warms my soul when you let me know  
I'm not the only one  
  
I can't lie your on my mind, stuck inside my head  
I wanna feel your heart beat for me instead, yeah  
I just die so much inside now that you're not there  
I wanna feel your heart beat like yesterday  
  
I can't lie your on my mind, stuck inside my head  
I wanna feel your heart beat for me instead, yeah  
I just die so much inside now that you're not there  
I wanna feel your heart beat like yesterday  
  
(I can't lie your on my mind, stuck inside my head)  
(I wanna feel your heart beat for me instead, yeah)  
(I just die so much inside now that you're not there)  
(I wanna feel your heart beat like yesterday)

"
Maroon 5,I Don't Want To Know,/m/maroon+5/i+dont+want+to+know_21111185.html,"[Verse 1]  
Wasted the more I think, the more I think about you  
But no I can't take it  
[????]  
  
[Pre-Chorus]  
Do your thing on me  
How we used to be  
Is it better now that I'm not around?  
Things are left astray  
Yelling out your name  
Are you happy now?  
Are you happy now?  
[Chorus]  
I don't wanna know know know know  
Who's taking you home home home home  
I'm loving you so so so so  
The way I used to love you, oh  
I don't wanna know know know know  
Who's taking you home home home home  
I'm loving you so so so so  
The way I used to love you, oh  
I don't wanna know  
  
[Verse 2]  
And I every time I go out  
I hear it from this one, I hear it from that one  
Mentioning someone new  
Yeah  
Say I don't believe it  
I'm losing my head  
Must've been my bad  
Maybe I'm just a fool  
  
[Bridge]  
Wasted  
The more I drink, the more I'm thinking about you  
But no, I can't take it  
Maybe I should just go on without you, no  
  
[Chorus 2]  
I don't wanna know  
Who's taking you home  
I'm loving you so  
The way I used to love you, no  
I don't wanna know  
Who's taking you home  
I'm loving you so  
The way I used to love you, no  
  
Yeah, yeah, woah oh oh oh

"
Maroon 5,I Shall Be Released,/m/maroon+5/i+shall+be+released_20992227.html,"They say ev'rything can be replaced,  
Yet ev'ry distance is not near.  
So I remember ev'ry face  
Of ev'ry man who put me here.  
I see my light come shining  
From the west unto the east.  
Any day now, any day now,  
I shall be released.  
  
They say ev'ry man needs protection,  
They say ev'ry man must fall.  
Yet I swear I see my reflection  
Some place so high above this wall.  
I see my light come shining  
From the west unto the east.  
Any day now, any day now,  
I shall be released.  
  
Standing next to me in this lonely crowd,  
Is a man who swears he's not to blame.  
All day long I hear him shout so loud,  
Crying out that he was framed.  
I see my light come shining  
From the west unto the east.  
Any day now, any day now,  
I shall be released.

"
Maroon 5,In Your Pocket,/m/maroon+5/in+your+pocket_21087242.html,"Say what you're mad at me for, me for  
Yeah why you talk that evil, yeah  
That's not the way you show love, show love  
No love, no love, no no  
Say what you're crying at me for, me for  
Try to control your ego  
That's not the way you show love, show love  
No love, no love, no no  
  
Cause I got all the things I wanna say  
But nothing's coming out  
And all the times I came to you  
But never never lied  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
So wait you think that I don't know what this is really all about  
It should be really easy  
If you have nothing to hide  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
  
So why you spying on me for, me for  
Tell me what you're looking for  
This shit you're saying is so low, so low  
No love, no love, no no  
But tell me where did you go, you go  
When you saying need time alone, yeah  
You really think I don't know, don't know  
I know, I know, I know  
  
Cause I got all the things I wanna say  
But nothing's coming out  
And all the times I came to you  
But never never lied  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
So wait you think that I don't know what this is really all about  
It should be really easy  
If you have nothing to hide  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
  
Show me yours, I'll show you mine  
I'll show you mine  
Show me yours, I'll show you mine  
I'll show you mine  
Show me yours, I'll show you mine  
I'll show you mine  
I'll show you mine  
Yeah  
  
I can't believe you looked me in the eye  
And said to me had nothing to hide  
Yeah  
Now you're dead to me, this really is goodbye  
  
Cause I got all the things I wanna say  
But nothing's coming out  
And all the times I came to you  
But never never lied  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
So wait you think that I don't know what this is really all about  
It should be really easy  
If you have nothing to hide  
Show me that phone in your pocket girl  
Show me that phone in your pocket  
  
Show me yours, I'll show you mine  
I'll show you mine  
Show me yours, I'll show you mine  
I'll show you mine  
Show me yours, I'll show you mine  
I'll show you mine  
Show me that phone in your pocket

"
Maroon 5,Infatuation,/m/maroon+5/infatuation_20544344.html,"Baby, I don't want to spend my life on trial  
For something that I did not do  
And maybe if you stopped and looked around some time  
I wouldn't pass right by you  
  
Maybe it's because you are so insecure  
Maybe your plain don't care  
Maybe it's the chase that really gets me off  
I fall so when it's just not there  
  
Burn another bridge, break another heart  
Try again, it will only fall apart  
  
Infatuation  
Not seeing the rest of you is getting the best of me  
It's such a shame that you shot me down  
It would have been nice to be around  
I'm touching your skin  
If it's only a fantasy, then why is it killing me?  
I guess this must be infatuation (I want it)  
  
Try to put my finger on what burns me up  
It always seems to escape me  
And when you have decided that you've had enough  
Just tell me where I need to be  
  
Now her face is something that I never had  
To ever deal with before  
She left me with the feeling that she'd had enough  
And I'm the one wanting more  
  
Burn another bridge, break another heart  
Try again, it will only fall apart  
  
Infatuation  
Not seeing the rest of you is getting the best of me  
It's such a shame that you shot me down  
It would have been nice to be around  
I'm touching your skin  
If it's only a fantasy, then why is it killing me?  
I guess this must be infatuation (I want it)  
  
I'm so attracted to you  
The feeling's mutual too  
And I get scared the moment you leave  
Get so hot I forget to breathe, yeah  
  
Infatuation  
Not seeing the rest of you is getting the best of me  
It's such a shame that you shot me down  
It would have been nice to be around  
I'm touching your skin  
If it's only a fantasy, then why is it killing me?  
I guess this must be infatuation (I want it)  
  
Oh (I want it)  
Oh (I want it)  
Yeah (I want it)

"
Maroon 5,Is There Anybody Out There,/m/maroon+5/is+there+anybody+out+there_20908276.html,"I won't let anyone hurt you  
And I'll stop them if they try to  
Nobody knows you like I do, ba-by  
And I don't care where you run to  
Because I'm gonna find you  
  
When the stars all align  
We can try again  
  
Is anybody out there?  
Can anybody see?  
Seems like everything's gone crazy  
You're exactly what I wanted  
And exactly what I need  
Don't need anybody but my ba-by  
  
So where did all your love go  
You play me like a solo  
Then you threw my broken heart away, yeah  
  
I know that we can make it  
And I know that you can feel me  
So stop fooling around and just stay  
  
Is anybody out there?  
Can anybody see?  
Seems like everything's gone crazy  
You're exactly what I wanted  
Exactly what I need  
I don't need anybody but my ba-by  
  
It's taken such a long time  
To find what I've been looking for  
And now that you are all mine  
I never felt quite like this before  
Still want more  
All you need in my mind  
Because if so, then you already know  
You're all that I want and you're all that I needed  
  
Is anybody out there?  
Can anybody see?  
Seems like everything's gone crazy  
You're exactly what I wanted  
And exactly what I need  
Don't need anybody but my baby

"
Maroon 5,Just A Feeling,/m/maroon+5/just+a+feeling_20890773.html,"I watched you cry  
Bathed in sunlight  
By the bathroom door  
You said you wished you did not love me anymore  
  
You left your flowers in the backseat of my car  
The things we said and did have left permanent scars  
Obsessed depressed at the same time  
I can't even walk in a straight line  
I've been lying in the dark no sunshine  
No sunshine  
No sunshine  
  
She cries  
This is more than goodbye  
When I look into your eyes  
You're not even there  
It's just a feeling  
Just a feeling  
Just a feeling that I have  
Just a feeling  
Just a feeling that I have  
Oh yeah  
  
I can't believe that it's over  
(Just a feeling)  
(Just a feeling that I have)  
(Just a feeling)  
(Just a feeling that I have)  
You've hit your low  
You've lost control and you want me back  
You may not believe me but I gave you all I have  
Oh just confess that you're still mine  
I roll around in a bed full of tears and  
I'm still lying in the dark no sunshine  
No sunshine  
No sunshine  
  
She cries this is more than goodbye  
When I look into your eyes you're not even there  
  
It's just a feeling  
Just a feeling  
Just a feeling that I have  
Just a feeling  
Just a feeling that I have  
  
No I can't believe that it's over now baby  
(Just a feeling)  
(Just a feeling that I have)  
(Just a feeling)  
(Just a feeling that I have)  
So much to say  
It's not the way she does her hair  
It's the way she seems to stare right through my eyes  
And in my darkest day when she refused to run away  
The love she tried so hard to save  
  
It's just a feeling  
Just a feeling  
Just a feeling that I have  
Just a feeling  
Just a feeling that I have  
  
It's just a feeling  
It's just a feeling  
Just a feeling that I have  
Just a feeling  
Just a feeling that I have  
  
I can't believe that it's over  
(Just a feeling)  
(Just a feeling that I have)  
I can't believe that it's over  
(Just a feeling)  
(Just a feeling that I have)  
I can't believe that it's over yeah

"
Maroon 5,Keep On Rockin' In The Free World,/m/maroon+5/keep+on+rockin+in+the+free+world_20755728.html,"[Neil Young cover]  
  
Colors on the street  
Red, white and blue  
People shufflin' their feet  
People sleepin' in their shoes  
But there's a warnin' sign  
On the road ahead  
There's a lot of people sayin'  
We'd be better off dead  
Don't feel like Satan,  
But I am to them  
So I try to forget it,  
Any way I can.  
  
Keep on rockin' in the free world,  
Keep on rockin' in the free world  
Keep on rockin' in the free world,  
Keep on rockin' in the free world.  
  
I see a woman in the night  
With a baby in her hand  
Under an old street light  
Near a garbage can  
Now she puts the kid away,  
And she's gone to get a hit  
She hates her life,  
And what she's done to it  
There's one more kid  
That will never go to school  
Never get to fall in love,  
Never get to be cool.  
  
Keep on rockin' in the free world,  
Keep on rockin' in the free world  
Keep on rockin' in the free world,  
Keep on rockin' in the free world.  
  
We got a thousand points of light  
For the homeless man  
We got a kinder, gentler,  
Machine gun hand  
We got department stores  
And toilet paper  
Got styrofoam boxes  
For the ozone layer  
Got a man of the people,  
Says keep hope alive  
Got fuel to burn,  
Got roads to drive.  
  
Keep on rockin' in the free world,  
Keep on rockin' in the free world  
Keep on rockin' in the free world,  
Keep on rockin' in the free world.

"
Maroon 5,Kiss,/m/maroon+5/kiss_21016129.html,"You don't have to be beautiful  
To turn me on  
I just need your body baby  
From dusk till dawn  
You don't need experience  
To turn me out  
You just leave it all up to me  
I'm gonna show you what it's all about  
  
You don't have to be rich  
To be my girl  
You don't have to be cool  
To rule my world  
Ain't no particular sign I'm more compatible with  
I just want your extra time and your kiss  
  
You got to not talk dirty, baby  
If you want to impress me  
You can't be to flirty, mama  
I know how to undress me (Yeah)  
I want to be your fantasy  
Maybe you could be mine  
You just leave it all up to me  
We could have a good time  
  
You don't have to be rich  
To be my girl  
You don't have to be cool  
To rule my world  
Ain't no particular sign I'm more compatible with  
I just want your extra time and your kiss!  
  
Women not girls rule my world  
I said they rule my world  
Act your age, mama (Not your shoe size)  
Not your shoe size  
Maybe we could do the twirl  
You don't have to watch Dynasty  
To have an attitude  
You just leave it all up to me  
My love will be your food, yeah  
  
You don't have to be rich  
To be my girl  
You don't have to be cool  
To rule my world  
Ain't no particular sign I'm more compatible with  
I just want your extra time and your kiss!

"
Maroon 5,Kiwi,/m/maroon+5/kiwi_20419123.html,"You're such a flirt, I know you hurt  
And so do I, I empathize  
I see you out, you never cared  
A conversation that we never shared  
  
But it's so strange, it's something new  
Amazing feelings that I have for you  
I close my eyes when I'm alone  
Wonder what it'd be like to make you moan  
  
I wanna give you something better  
Than anything you've ever had  
A stronger and a faster lover  
The world it disappears so fast  
  
Sweet Kiwi  
Your juice is dripping down my chin  
So please let me  
Don't stop it before it begins  
  
So give it up, and don't pretend  
And spread your arms and legs across the bed  
And when you shake, you won't regret  
The things I whisper in your ear  
(What?) I said  
  
I wanna give you something better  
(You wanna give me something better)  
Than anything you've ever had  
(Than anything I've ever had)  
A stronger and a faster lover  
(A stronger and a faster lover)  
The world it disappears so fast  
(It disappears so fast)  
  
Sweet Kiwi  
Your juice is dripping down my chin  
So please let me  
Don't stop it before it begins  
  
I can't wait to take you home  
Fingers through your hair  
Kisses on your back  
Scratch me with your nails  
Save me from myself  
Show me how to care  
Get everything out  
Dripping everywhere  
Lipstick smeared all over your face  
How much longer must we wait?  
Don't think that I can wait  
  
Sweet Kiwi  
Your juice is dripping down my chin  
So please let me  
Don't stop it before it begins  
  
(Hey, yeah)  
  
Sweet Kiwi (wanna give you something better than this)  
Your juice is dripping down my chin (hey)  
So please let me (wanna give you something better than this)  
Don't stop it before it begins  
  
Don't stop it before it begins  
Don't stop it before it begins  
Don't stop it before it begins  
Don't stop it before it begins

"
Maroon 5,Ladykiller,/m/maroon+5/ladykiller_21016124.html,"Baby it's not alright  
The second that you turn your back she'll be outta sight  
Baby she'll break your heart  
The second that you spend the night apart  
How could you do it?  
Oh, how could you walk away, from everything we made  
How could you do it?  
Oh you better watch yourself, I think that girl's insane  
  
Ooh  
She's in it just to win it  
Don't trust her for a minute  
Ooh  
It's like a cheap thriller  
She's such a ladykiller  
  
Baby she'll eat you live  
As soon as she smells your blood in the water  
You better run to survive  
Before she makes you her latest slaughter  
How could you do it?  
Oh, just come back to me, baby I'm begging please  
How could you do it?  
Oh she knows I love you still, you're just her latest kill  
  
Ooh  
She's in it just to win it  
Don't trust her for a minute  
Ooh  
It's like a cheap thriller  
She's such a ladykiller  
  
Ooh  
She's in it just to win it  
Don't trust her for a minute  
Ooh  
It's like a cheap thriller  
She's such a ladykiller  
  
Ooh  
She's in it just to win it  
Don't trust her for a minute  
Ooh  
It's like a cheap thriller  
She's such a ladykiller

"
Maroon 5,Little Of Your Time,/m/maroon+5/little+of+your+time_20419063.html,"I'm sick of picking the pieces  
And second-guessing  
My reasons why you don't trust me  
Why must we do this to one another?  
  
We are just passionate lovers  
With trouble under the covers  
Nothing worse than when  
You know that it's over  
  
[Chorus]  
I just need a little of your time  
A little of your time  
To say the words I never said  
Just need a little of your time  
A little of your time  
To show you that I am not dead  
  
Please don't leave, stay in bed  
Touch my body instead  
Gonna make you feel it  
Can you still feel it?  
Gonna make you feel it  
Can you still feel it?  
  
Well, I've got nothing to hide  
Dip down and come for a ride  
I'm a racy devil, so sly  
You cannot hear him coming  
  
'Cause my defenses are weak  
I have no breath left to speak  
So take the evidence  
And bury it somewhere  
  
[Chorus]  
  
Please don't leave, stay in bed  
Touch my body instead  
Gonna make you feel it  
Can you still feel it?  
Gonna make you feel it  
Can you still feel it?  
  
Oh my, I don't mind being the other guy  
Nice try, for these games I do not have the time  
If you want me, call me  
Come and take a risk kiss  
Leave somewhere deep under the surface  
  
[Chorus]  
  
Please don't leave, stay in bed  
Touch my body instead  
Gonna make you feel it  
Can you still feel it?  
Gonna make you feel it  
Can you still feel it?  
Gonna make you feel it  
Can you still feel it?  
Gonna make you feel it  
Can you still feel it?

"
Maroon 5,Losing My Mind,/m/maroon+5/losing+my+mind_20600408.html,"It's so hard to find you  
I'm standing right behind you  
The streets are much colder  
This mean I'm getting older  
  
Why would you? How could I?  
These questions lead to goodbye  
But now I got my freedom  
Don't I?  
  
[Chorus]  
I parked my car outside your house  
Hope that someday you'll come home  
Seems the woman that I love  
Is someone that I hardly know  
And after all this time  
I've finally found a way to be alone  
I'm terrified, I think that I may be losing my mind  
  
Shy girl, so humble  
With eyes that make me stumble  
Somehow not speaking lets me know everything  
I go out, you eat in  
Hide from the situation  
You're naked in daylight  
Wrap yourself up and goodnight  
  
I'm burning, I'm hungry  
Angry 'cause she don't love me  
You've got me completely  
In my own game, you beat me  
  
[Chorus]  
  
I will be back again  
No this is not the end  
I've fallen hard this time but I not giving in  
I want the world to know that I won't let you forget  
The tears that you shed  
I'll make it impossible to let go  
  
[Chorus: x2]

"
Maroon 5,Lost Stars,/m/maroon+5/lost+stars_21087251.html,"Please don't see  
Just a boy caught up in dreams and fantasies  
Please see me  
Reaching out for someone I can't see  
  
Take my hand, let's see where we wake up tomorrow  
Best laid plans sometimes are just a one night stand  
I'll be damned, Cupid's demanding back his arrow  
So let's get drunk on our tears  
  
And God, tell us the reason youth is wasted on the young  
It's hunting season and the lambs are on the run  
Searching for meaning  
But are we all lost stars trying to light up the dark?  
  
Who are we?  
Just a speck of dust within the galaxy?  
Woe is me  
If we're not careful turns into reality  
  
But don't you dare let our best memories bring you sorrow  
Yesterday I saw a lion kiss a deer  
Turn the page, maybe we'll find a brand new ending  
Where we're dancing in our tears  
  
And God, tell us the reason youth is wasted on the young  
It's hunting season and the lambs are on the run  
We're searching for meaning  
But are we all lost stars trying to light up the dark?  
  
I thought I saw you out there crying  
I thought I heard you call my name  
I thought I heard you out there crying  
But just the same Oh yeah yeah yeah  
  
And God, give us the reason youth is wasted on the young  
It's hunting season and this lambs are on the run  
Searching for meaning  
But are we all lost stars trying to light up the dark?  
  
And I thought I saw you out there crying  
And I thought I heard you call my name  
And I thought I heard you out there crying  
But are we all lost stars trying to light up the dark?  
Are we all lost stars trying to light up the dark?

"
Maroon 5,Love Somebody,/m/maroon+5/love+somebody_21016123.html,"I know your insides are feeling so hollow  
And it's a hard pill for you to swallow, yeah  
But if I fall for you, I'll never recover  
If I fall for you, I'll never be the same  
  
I really wanna love somebody  
I really wanna dance the night away  
I know we're only half way there  
But you can take me all the way, if you take me all the way  
I really wanna touch somebody  
I think about you every single day  
I know we're only half way there  
But you can take me all the way, you can take me all the way  
  
You're such a hard act for me to follow  
Love me today don't leave me tomorrow, yeah  
But if I fall for you, I'll never recover  
If I fall for you, I'll never be the same  
  
I really wanna love somebody  
I really wanna dance the night away  
I know we're only half way there  
But take me all the way, if you can take me all the way  
I really wanna touch somebody  
I think about you every single day  
I know we're only half way there  
But you can take me all the way, if you can take me all the way  
  
Oh, oh, oh, oh oh oh  
Oh, oh, oh, oh oh oh  
  
I don't know where to start, I'm just a little lost  
I wanna feel like we're never gonna ever stop  
I don't know what to do, I'm right in front of you  
Asking you to stay, you should stay, stay with me tonight, yeah  
  
I really wanna love somebody  
I really wanna dance the night away  
I know we're only half way there  
But take me all the way, if you can take me all the way  
I really wanna touch somebody  
I think about you every single day  
I know we're only half way there  
But take me all the way, if you can take me all the way  
  
Oh, oh, oh, oh oh oh  
Oh, oh, oh, oh oh oh  
  
Take me all the way, if you take me all the way yeah

"
Maroon 5,Lovely Day,/m/maroon+5/lovely+day_21003167.html,"When I wake up in the morning, love  
And the sunlight hurts my eyes  
And something without warning, love  
Bears heavy on my mind  
  
Then I look at you  
And the world's alright with me  
Just one look at you  
And I know it's gonna be  
A lovely day  
... Lovely day, lovely day, lovely day...  
  
When the day that lies ahead of me  
Seems impossible to face  
When someone else instead of me  
Always seems to know the way  
  
Then I look at you  
And the world's alright with me  
Just one look at you  
And I know it's gonna be  
A lovely day...  
  
When the day that lies ahead of me  
Seems impossible to face  
When someone else instead of me  
Always seems to know the way  
  
Then I look at you  
And the world's alright with me  
Just one look at you  
And I know it's gonna be  
A lovely day...

"
Maroon 5,Loving The Small Time,/m/maroon+5/loving+the+small+time_20614300.html,"Save our lives...  
Can't revive...  
Your magic place is nearing Hell...  
  
Set it straight  
Can't relate  
I hope your friends treat you well.  
  
All the waiting  
Caring fading  
And I'm fallin'  
I'm fallin'  
  
All the waiting  
Caring fading  
And I'm fallin'  
I'm fallin'  
  
You saved our lives  
And took our knives  
You waited for the time to sell.  
  
All the waiting  
Caring fading  
And I'm fallin'  
I'm fallin'  
(x2)  
  
Save our lives...  
Can't revive...  
Your magic place is nearing Hell...  
  
Set it straight  
Can't relate  
I hope your friends treat you well.  
  
All the waiting  
Caring fading  
And I'm fallin'  
I'm fallin'  
(x2)  
  
(yeahhh.... yeahh....)  
  
Save our lives...  
Save our lives...  
Save our lives...

"
Maroon 5,Lucky Strike,/m/maroon+5/lucky+strike_21016121.html,"You're such a motivator, I gotta get you here  
So sick of saying yes sir, yes sir  
You're such an instigator, you wanna play the game  
Take it or leave it, that's her, that's her  
  
And I can't wait another minute  
I can't take the look she's giving  
You're body rocking, keep me up all night  
One in a million, my lucky strike  
  
Got me so high and then she dropped me  
But she got me, she got me, she got me bad  
Took me inside and then she rocked me  
She keep up all night, this is what it sounds like  
(Oh) My lucky strike  
(Oh) My lucky strike  
(Oh) You're body rocking, keep me up all night  
(Oh) One in a million, my lucky strike  
  
Stuck in her elevator, she take me to the sky  
And I don't wanna go down, go down  
She said I'll feel you later, go ahead and fantasize  
She'll make me want her right now, right now  
  
And I can't wait another minute  
I can't take the look she's giving  
You're body rocking, keep me up all night  
One in a million, my lucky strike  
  
Got me so high and then she dropped me  
But she got me, she got me, she got me bad  
Took me inside and then she rocked me  
She keep up all night, this is what it sounds like  
(Oh) My lucky strike  
(Oh) My lucky strike  
(Oh) You're body rocking, keep me up all night  
(Oh) One in a million, my lucky strike  
  
Hey, you're taking all my pain away  
You're shaking like an earthquake  
Hey, you're taking all my pain away  
You're shaking like an earthquake  
  
Got me so high and then she dropped me  
But she got me, she got me, she got me bad  
Took me inside and then she rocked me  
She keep up all night, this is what it sounds like  
(Oh) My lucky strike  
(Oh) My lucky strike  
(Oh) You're body rocking, keep me up all night  
(Oh) One in a million, my lucky strike  
  
My lucky strike, my lucky strike  
(Oh) You're body rocking, keep me up all night  
(Oh) One in a million

"
Maroon 5,Maps,/m/maroon+5/maps_21084921.html,"[Verse 1]  
I miss the taste of a sweeter life,  
I miss the conversation.  
I'm searching for a song tonight,  
I'm changing all of the stations.  
I like to think that we had it all,  
We drew a map to a better place.  
But on that road, I took a fall,  
Oh baby, why did you run away?  
  
[Bridge]  
I was there for you, in your darkest times,  
I was there for you, in your darkest nights.  
  
[Pre-Chorus]  
But I wonder where were you  
When I was at my worst , down on my knees,  
And you said you had my back.  
So I wonder where were you  
When all the roads you took , came back to me,  
So I'm following the map that leads to you.  
  
Chorus]  
The map that leads to you,  
Ain't nothing I can do.  
The map that leads to you,  
Following, following, following to you.  
The map that leads to you,  
Ain't nothing I can do,  
The map that leads to you,  
Following, following, following.  
  
[Verse 2]  
I hear your voice in my sleep at night,  
Hard to resist temptation.  
'Cause something strange has come over me,  
And now I can't get over you.  
No, I just can't get over you!  
  
[Bridge]  
I was there for you, in your darkest times,  
I was there for you, in your darkest nights.  
  
[Pre-Chorus]  
But I wonder where were you  
When I was at my worst, down on my knees,  
And you said you had my back.  
So I wonder where were you?  
When all the roads you took, came back to me,  
So I'm following the map that leads to you.  
  
[Chorus]  
The map that leads to you,  
Ain't nothing I can do.  
The map that leads to you,  
Following, following, following to you.  
The map that leads to you,  
Ain't nothing I can do,  
The map that leads to you,  
Following, following, following  
  
[Bridge]  
Oh oh oh, oh oh oh  
Yeah yeah yeah  
Ah ah ah  
  
[Hook]  
Oh I was there for you, oh in your darkest time,  
Oh I was there for you, oh in your darkest night,  
Oh I was there for you, oh in your darkest time,  
Oh I was there for you, oh in your darkest night!  
  
[Pre-Chorus]  
But I wonder where were you,  
When I was at my worst, down on my knees,  
And you said you had my back.  
So I wonder where were you?  
When all the roads you took, came back to me,  
So I'm following the map that leads to you.  
  
[Chorus]  
The map that leads to you,  
Ain't nothing I can do.  
The map that leads to you,  
Following, following, following to you.  
The map that leads to you,  
Ain't nothing I can do.  
The map that leads to you,  
Following, following, following.

"
Maroon 5,Misery,/m/maroon+5/misery_20818969.html,"Oh yeah  
Oh yeah  
So scared of breaking it  
That you won't let it bend  
And I wrote two hundred letters  
I will never send  
Sometimes these cuts are so much  
Deeper then they seem  
You'd rather cover up  
I'd rather let them bleed  
So let me be  
And I'll set you free  
  
I am in misery  
There ain't nobody  
Who can comfort me  
Why won't you answer me?  
The silence is slowly killing me  
Girl you really got me bad  
You really got me bad  
I'm gonna get you back  
Gonna get you back  
  
Your salty skin and how  
It mixes in with mine  
The way it feels to be  
Completely intertwined  
It's not that I didn't care  
It's that I didn't know  
It's not what I didn't feel,  
It's what I didn't show  
So let me be  
And I'll set you free  
  
I am in misery  
There ain't nobody  
Who can comfort me  
Why won't you answer me?  
Your silence is slowly killing me  
Girl you really got me bad  
You really got me bad  
I'm gonna get you back  
Gonna get you back  
  
You say your faith is shaken  
You may be mistaken  
You keep me wide awake and  
Waiting for the sun  
I'm desperate and confused  
So far away from you  
I'm getting there  
Don't care where I have to run  
  
Why do you do what you do to me, yeah  
Why won't you answer me, answer me, yeah  
Why do you do what you do to me, yeah  
Why won't you answer me, answer me, yeah  
  
I am in misery  
There ain't nobody  
Who can comfort me  
Why won't you answer me?  
Your silence is slowly killing me  
Girl you really got me bad  
You really got me bad  
I'm gonna get you back  
Gonna get you back  
  
Girl you really got me bad  
You really got me bad  
I'm gonna get you back  
Gonna get you back  
  
(Girl you really got me bad)  
(You really got me bad)  
(I'm gonna get you back)  
(Gonna get you back)

"
Maroon 5,"Miss You, Love You",/m/maroon+5/miss+you+love+you_10175489.html,"This has not been easy  
This has been hard  
I am scarred  
And I do not know what to do with you.  
  
Go inside, kiss your mouth with my lips  
Grab your hips, can't remember why I fell in love with this  
  
But I miss you, I love you  
It's a shame you can't stay away from me this time, oh no  
You beg me, you ask me to kiss you and hug you  
You won't be getting my affection again, oh no  
I don't need you tonight  
  
Who do you think you are?  
No one cares about a name without a face  
So don't go shooting up the place  
Make no mistake, your love's not real  
'Cause the love that I've got is deeper, so much deeper than you could ever
feel  
  
And I miss you, I love you  
It's a shame you cant stay away from me this time, oh no  
You beg me, you ask me to kiss you and hug you  
You won't be getting my affection again, oh no  
'Cause I don't need you tonight  
  
It was really nice to know you  
But, there's nothing left to show you  
I got bills to pay, get out the way, it's time to move on  
And dinner with your boyfriend, will never be the same again  
Discuss me over cigarettes and say to him  
  
I miss you, I love you  
It's a shame you can't stay away from me this time, oh no  
You beg me, you ask me  
To kiss you and hug you  
You won't be getting my affection again  
So oh no, 'cause I don't need you  
And I miss you, I love you  
It's a shame you can't stay away from me this time, oh no  
You beg me, you ask me to  
Kiss you and hug you  
You won't be getting my affection again  
So no no, 'cause I won't need you

"
Maroon 5,Moves Like Jagger,/m/maroon+5/moves+like+jagger_20984325.html,"Just shoot for the stars if it feels right  
And aim for my heart if you feel like it  
Take me away and make it okay  
I swear I'll behave  
  
You wanted control so we waited  
I put on a show now we're naked  
You say I'm a kid my ego is big  
I don't give a shit and it goes like this  
  
Take me by the tongue and I'll know you  
Kiss me 'til you're drunk and I'll show you all the moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger  
  
I don't need to try to control you  
Look into my eyes and I'll own you with them moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger  
  
Baby it's hard when you feel like  
You're broken and scarred  
Nothing feels right, but when you're with me  
I make you believe that I've got the key  
  
Oh, so get in the car we can ride it  
Wherever you want get inside it  
And you want to steer, but I'm shifting gear  
I'll take it from here oh yeah yeah and it goes like this  
  
Take me by the tongue and I'll know you  
Kiss me 'til you're drunk and I'll show you all the moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger  
  
I don't need to try to control you  
Look into my eyes and I'll own you with them moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger  
  
You want to know how to make me smile  
Take control, own me just for the night  
But if I share my secret you're gonna have to keep it  
Nobody else can see this  
  
So watch and learn I won't show you twice  
Head to toe, ooh baby, rub me right  
But if I share my secret you're gonna have to keep it  
Nobody else can see this  
  
And it goes like this  
  
Take me by the tongue and I'll know you  
Kiss me 'til you're drunk and I'll show you all the moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger  
  
I don't need to try to control you  
Look into my eyes and I'll own you with them moves like Jagger  
I've got the moves like Jagger  
I've got the moves like Jagger

"
