artist,song,link,text
Fleetwood Mac,I Need Your Love,/f/fleetwood+mac/i+need+your+love_20273430.html,"Need someone's hand to lead me through the night  
I need someone's arms to hold and squeeze me tight  
Now, when the night begins, whoa, I'm at an end  
  
Because I need your love so bad  
I need some lips to feel next to mine  
Need someone to stand up, to stand up and tell me when I'm lyin'  
And when the lights are low, and it's time to go  
  
That's when I need your love so bad  
So why don't you give it up, baby and bring it home to me  
Or write it on a piece of paper, woman, so it can be read to me  
  
Tell me that you love me, and stop drivin' me mad  
Whoa, because I, I need your love so bad  
Need a soft voice, just to talk to me at night  
Don't want you to worry, baby  
  
I know we can make everything alright  
Listen to my plea, baby, come on bring it to me  
'Cause I need, your love so bad  
Baby, I need, I need, woman, I need your love so bad

"
Fleetwood Mac,I Wonder Why,/f/fleetwood+mac/i+wonder+why_20054453.html,"It's hard  
When a love goes wrong  
Picking up the pieces to go on  
Our dreams  
Are scattered in the wind  
I won't let it take me under  
Even though you tried...and...  
I wonder why  
Things go the way they do  
Why people lie, and break a heart in two  
I wonder why  
Things go the way they do  
It's strange  
Strange the way I feel  
Time is all I need to make me heal  
You're gone  
And now I'm all alone (now you're all alone)  
I'll reclaim the thunder  
Dry the tears I've cried...still...  
I wonder why  
Things go the way they do  
Why people lie, and break a heart in two  
I wonder why  
Things go the way they do  
Now I'm turning my back on confusion  
I won't live in a world of illusion  
Well the river stopped running through me  
You didn't see what you did to me  
I've got to try to find, some kind of peace of mind  
You're just a mystery to me  
I'll reclaim the thunder  
Dry the tears I've cried...still...  
I wonder why  
Things go the way they do  
Why people lie, and break a heart in two  
I wonder why  
Things go the way they do  

"
Fleetwood Mac,If You Be My Baby,/f/fleetwood+mac/if+you+be+my+baby_20054310.html,"If you be my baby, tell you what I'll do  
I'll give you so much lovin', you gotta love me too  
If you be my baby  
If you be my baby  
If you be my baby  
I'm gonna keep you satisfied  
  
Now listen to me baby, just what I'm talkin' 'bout  
You got something woman, makes a dumb man scream and shout  
If you be my baby  
If you be my baby  
If you be my baby  
I'm gonna keep you satisfied  
  
Lookin' for a woman, never done no wrong  
Cook my meals in the day time and love me all night long  
If you be my baby  
If you be my baby  
If you be my baby  
I'm gonna keep you satisfied  
  
If you be my baby, tell you what I'll do  
I'll give you so much lovin', you gotta love me too  
If you be my baby  
If you be my baby  
If you be my baby  
I'm gonna keep you satisfied

"
Fleetwood Mac,Illume (9-11),/f/fleetwood+mac/illume+9+11_20949849.html,"Illume says the candle that I burn  
A reflection in the window  
All the way to Point Dume  
Illume, like it dances  
I am a cliff dweller  
From the old school  
  
I like the coastal cities  
I like the lights  
I like the way the ocean blends  
Into the city at night  
It's like living on a working river  
The coastline is glittering  
Like a diamond snake  
In a black sky  
  
I'm alone now  
With my thoughts  
Of how we could make it  
Of how we could get out  
What we've been through  
All of the trauma  
The smell of Nag Champra  
Shadow of a stranger  
  
I will not take you for granted  
I wouldn't trade you for jade  
Or for diamonds  
Not for one minute  
Not for anything  
I need you to be there  
Just remember when I am haunted  
That I was just so scared  
  
I'm alone now  
With my thoughts  
Of how we could make it  
Of how we could get out  
What we've been through  
All of the trauma  
The smell of Nag Champra  
Shadow of a stranger  
  
What I saw on this journey  
I saw history go down  
I cannot pretend  
That the heartache falls away  
It's just like a river  
Ooh, it's never ending  
I cannot pretend  
That the heartache falls away  
  
Because it's just like a river  
It's never ending  
It's just like a river  
It's never ending  
  
I'm alone now  
With my thoughts  
Of how we could make it  
Of how we could get out  
What we've been through  
All of the trauma  
The smell of Nag Champra  
Shadow of a stranger  
  
What I saw on this journey  
I saw history go down  
I cannot pretend  
That the heartache falls away  
It's just like a river  
Ooh, it's never ending  
I cannot pretend  
That the heartache falls away  
  
I'm alone now  
With my thoughts  
Of how we could make it  
Of how we could get out  
What we've been through  
All of the trauma  
The smell of Nag Champra  
Shadow of a stranger  
  
What I saw on this journey  
Is what legends are made of  
I cannot pretend  
That the heartache falls away  
It's just like a river  
Ooh, it's never ending  
I cannot pretend  
That the heartache falls away  
  
Because it's just like a river  
It's never ending  
It falls away  
Like a river  
It's never ending

"
Fleetwood Mac,I'm A Road Runner,/f/fleetwood+mac/im+a+road+runner_20054333.html,"Money, who needs it  
Let me live my life free and easy  
Put a toothbrush in my hand  
And let me be a travelin' man  
'Cause I'm a road runner baby  
  
I'm a road runner baby  
Can't stay in one place too long  
I'm a road runner baby  
One look at me and I'll be gone  
  
Well you can love me if you want to  
But I do declare  
When I get restless,  
I've got to move somewhere  
'Cause I'm a road runner baby  
Anywhere is my home  
  
[Chorus:]  
And I love the life I live  
And I'm gonna live the life I love  
A road runner baby  
  
Don't want no woman  
To tie me down  
Got to be free baby  
To roam around  
  
All my life I've been like this  
And if you love me it's your own risk  
'Cause when the dust hits my shoes  
I've got the urge to move  
Yes I'm a road runner baby  
Got to keep movin' on, hey  
  
[Chorus]  
  
Road, road runner... [Repeat x 2]  
  
Don't want no woman  
To tie me down  
Got to be free baby  
To roam around  
  
All my life I've been like this  
And if you love me it's your own risk  
'Cause when the dust hits my shoes  
I've got the urge to move  
Yes I'm a road runner baby  
Got to keep movin' on, hey  
  
[Chorus]  
  
Road, road runner... [Repeat x 6]

"
Fleetwood Mac,I'm So Afraid,/f/fleetwood+mac/im+so+afraid_20054280.html,"I been alone  
All the years  
So many ways to count the tears  
I never change  
I never will  
I'm so afraid the way I feel  
  
Days when the rain and the sun are gone  
Black as night  
Agony's torn at my heart too long  
So afraid  
Slip and I fall and I die.  
  
I been alone  
Always down  
No one cared to stay around  
I never change  
I never will  
I'm so afraid the way I feel  
  
Days when the rain and the sun are gone  
Black as night  
Agony's torn at my heart too long  
So afraid  
Slip and I fall and I die.

"
Fleetwood Mac,I'm Worried,/f/fleetwood+mac/im+worried_20501796.html,"I'm worried  
Worried as a man can be  
I'm worried  
Worried as a man can be  
  
I'm worried 'bout my baby  
She's gone away from me  
Well I'm worried about my baby  
And I wonder where she gone  
Well I'm worried about my baby  
And I wonder where she gone  
I hope some day  
  
My baby love will return  
Well I hope some day  
My baby love will return  
I hope some day  
  
My baby love will return  
If she don't come back to me  
My whole life will go to ruin  
  
I'm worried  
Worried as a man can be  
I'm worried  
Worried as a man can be  
I'm worried 'bout my baby  
She's gone away from me

"
Fleetwood Mac,Isn't It Midnight,/f/fleetwood+mac/isnt+it+midnight_20054383.html,"So cool, calm and collected  
You had a style, a rakish style  
Well my poor heart never connected  
You'd stay so long on my mind.  
  
Well, isn't it midnight on the other side of the world  
Do you remember t  
The face of a pretty girl  
The face of a pretty girl  
  
Looking back so long ago  
You had a knack, a knack of making women know  
Ooh there wasn't the time  
And i knew you'd nver be mine  
  
Well, isn't it midnight on the other side of the world  
Do you remember  
The face of a pretty girl  
The face of a pretty girl  
The face of a pretty girl  
  
Isn't it midnight on the other side of the world  
Do you remember  
The face of a pretty girl  
The face of a pretty girl  
The face of a pretty girl

"
Fleetwood Mac,It's Only Love,/f/fleetwood+mac/its+only+love_20632943.html,"I think I met my match again  
Passing 'round the candlelight  
In the center of this blizzard  
You stood and melted all the ice  
  
Ah, it's only love  
Ah, it's only love  
Ah, if only love comes round again  
It will have been  
Worth the ride  
  
You were master of so many  
But savior to none  
I waged all of my hopes so plenty  
On you... now look what I've become  
  
Ah, it's only love  
Ah, it's only love  
Ah, if only love comes round again  
It will have been  
Worth the ride  
What a ride  
  
Some days lonely is not only  
A word... but faces I have known  
And if you see me... could you free me  
With a smile... so I can let go  
  
Ah, it's only love  
Ah, it's only love  
Ah, if only love comes round again  
It will have been  
Worth the ride

"
Fleetwood Mac,I've Lost My Baby,/f/fleetwood+mac/ive+lost+my+baby_20054175.html,"I'm waiting this mornin'  
I'm waiting for my baby to come back home  
I'm waiting this mornin'  
I'm waiting for my baby to come back home  
You know she left me this mornin'  
And I don't know where she gone  
  
She said she wasn't gonna leave me  
She said she always gonna stay by my side  
She said she wasn't gonna leave me  
She said she always gonna stay by my side  
This time she mistreated me  
And I don't know how many times she lied  
  
Well I love my baby  
And I'll tell the world I do  
I love my baby  
I'll tell the world I do  
But now I've lost my baby  
I don't know what in the world I'm gonna do-yeah

"
Fleetwood Mac,Jewel Eyed Judy,/f/fleetwood+mac/jewel+eyed+judy_20054269.html,"Moonshine time  
Thoughts of you  
Spinning round  
As thoughts do  
  
I just wondered if  
Your eyes still shine  
As they did  
When you were mine  
  
I can see  
In a dream  
Thoughts so clear  
And jewels that gleam  
  
Would your eyes  
Still sparkle then  
If we were, once again  
  
Jewel eyed Judy please come home  
Jewel eyed Judy don't leave me alone  
Jewel eyed Judy please come home  
Jewel eyed Judy don't leave me alone  
  
Lovely Judy  
Can you see  
Where it is  
You're meant to be  
  
Where you lay  
Your head tonight  
May the stars  
Find your light  
  
So am I  
Sitting here  
Moonlight glistens  
On my tears  
  
Is this all  
That we could find  
Chains of memories  
Left behind  
  
Jewel eyed Judy please come home  
Jewel eyed Judy don't leave me alone  
Jewel eyed Judy please come home  
Jewel eyed Judy don't leave me alone

"
Fleetwood Mac,Just Crazy Love,/f/fleetwood+mac/just+crazy+love_20054322.html,"Written by christine mcvie.  
  
You've got a sweet, sweet way  
You know you'll always be the only one  
And if you'll let me say  
You'll never be a lonely one  
Well you've just got something  
Makes a girl start feeling crazy  
And I'll do anything if you'll let me be your baby  
Even when everybody tells me  
I'm just being a fool  
Something inside says I've got to have you  
And I can't play by the rules  
Ooh baby baby tell me there's a chance for me  
'cause I'm crazy about you and I know this is love for me  
Well you just got something  
Makes a girl start feeling crazy  
And I'll do anything if you'll let me be your baby  

"
Fleetwood Mac,Keep On Going,/f/fleetwood+mac/keep+on+going_20054323.html,"Written by bob welch.  
  
For a little peace in any season  
I'd give up anything but your love  
I don't want to trade, tryin' to be happy  
That's only playin' anyway  
But if I dream about it, it makes me wonder  
For every good thing, must you get bad  
But I won't worry, and if I'm living on borrowed time  
I'm gonna keep on the way I'm going  
For every crime, there's retribution  
And every vally has a mountainside  
No, I don't like to trade just to be happy  
That kind of deal won't turn out right  
See it ain't good to stare inside yourself too long  
For every true thing theree's one more lie  
But I won't worry 'cause if I'm living on borrowed time  
I'll just try to keep on the way I'm going  

"
Fleetwood Mac,Landslide,/f/fleetwood+mac/landslide_20054185.html,"I took my love, I took it down  
Climbed a mountain and I turned around  
And I saw my reflection in the snow covered hills  
'Til the landslide brought it down  
Oh, mirror in the sky  
What is love?  
Can the child within my heart rise above?  
Can I sail through the changin' ocean tides?  
Can I handle the seasons of my life?  
?  
  
Well, I've been afraid of changin'  
'Cause I've built my life around you  
But time makes you bolder  
Even children get older  
And I'm getting older too  
And I'm getting older too  
Oh, take my love, take it down  
Climb a mountain and turn around  
  
And if you see my reflection in the snow covered hills  
Well the landslide will bring it down  
And if you see my reflection in the snow covered hills  
Well the landslide will bring it down  
The landslide will bring it down

"
Fleetwood Mac,Last Night,/f/fleetwood+mac/last+night_20054204.html,"Last night  
I lost the best friend I ever had  
Last night  
I lost the best friend I ever had  
You know she gone, she gone and left me  
That made me feel, feel so bad  
Now it's early in the morning  
And my love is comin' down for you  
Early in the morning  
And my love is comin' down for you  
I want you to tell me, tell me, tell me baby, now  
What in the world are we gonna do  
If she don't come back  
I don't know what I'm gonna just do  
If she don't never come back  
I don't know what in the world I'm gonna do  
'Cause she's gone and left me  
Left me to see the whole night through

"
Fleetwood Mac,Lay It All Down,/f/fleetwood+mac/lay+it+all+down_20054218.html,"Let me retell  
A story of old  
About a man named Moses  
Who lived long ago  
He prophesied good  
He prophesied bad  
And now that prophecy's  
Coming to pass  
  
Let all your sons, and your daughters  
Of the golden calf  
Lay down your burden of sorrow  
Lay down your burden of hurt  
Lay it all down, for paradise here on earth  
  
A whole lot of people, including myself  
Thought the story of Moses was just a tall tale  
But all of the things that we see going on  
Are just what Moses set down  
  
Let all your sons, and your daughters  
Of the golden-yeah  
Lay down your burden of sorrow  
Lay down your burden of hurt  
Lay it all down, for paradise here on earth  
  
Let me retell  
A story I know  
About a man named Moses  
Who lived long ago  
He prophesied good  
He prophesied bad  
And now that prophecy's  
Coming to pass  
  
Let all your sons, and your daughters  
Of the golden-yeah  
Lay down your burden of sorrow  
Lay down your burden of hurt  
Lay down your burden of sorrow  
Lay down your burden of hurt  
Lay down your burden of sorrow  
Lay down your burden of hurt  
I just can't imagine a reason for sorrow  
Just can't imagine the hurt  
You've got to lay it down  
You've got to lay it down  
You've got to lay it down  
You've got to lay it down  
I said lay down your burden of sorrow  
Lay down your burden of hurt  
Lay down your burden of sorrow  
There's just no reason to hurt  
You've got to lay down your burden of sorrow  
Lay down your burden of hurt  
I said  
Lay it all down, for paradise here on earth

"
Fleetwood Mac,Lazy Poker Blues,/f/fleetwood+mac/lazy+poker+blues_20054311.html,"Me and my baby don't do nothing but lay around all day long  
I said me and my baby don't do nothing but lay around all day long  
Yeah when I'm with my baby, lazy poker goin' on  
  
She puts some coal on the fire so I can keep my poker hot  
She puts some coal on the fire so I can keep my poker hot  
Yeah, we stoke around all day long and night time we stoke around some more  
  
Well now me and my baby don't do nothin' but lay around the whole day long  
I said me and my baby don't do nothin' but lay around the whole day long  
When I'm with my baby, lazy poker goin' on

"
Fleetwood Mac,Leaving Town Blues,/f/fleetwood+mac/leaving+town+blues_20054415.html,"Written by peter green.  
  
Now, when I leave this town  
Won't be - back no more  
Yes, when I leave this town, mama  
Won't be back no more  
I've got the blues so bad  
Standing 'round my door  
Yes, I got the blues so bad  
Why won't you let me be  
I have the blues so bad, mama  
Why won't you let me be  
Now, when I go to chicago  
Blues don't you follow me  
Break:  
I'm asking mama, mama  
Please don't cry no tears  
Yes, I say mama, mama  
Please don't cry no tears  
Because I'll always love you  
Through all my days and years  

"
Fleetwood Mac,Like It This Way,/f/fleetwood+mac/like+it+this+way_20054205.html,"Better love me baby  
Love me all the time  
Better love me baby  
Let me know you're mine  
Don't care what you say  
You're gonna like it this way  
Give me all your love  
'Cause I know you need  
Give me all your love  
'Cause I know you need  
A little bit of that holdin'  
A little bit of that squeeze, yeah  
Better love me baby  
Love me all the time  
You better love me baby  
Let me know you're mine  
I don't care what you say  
You're gonna like it this way  

"
Fleetwood Mac,Little Lies,/f/fleetwood+mac/little+lies_20054384.html,"If I could turn the page  
In time then I'd rearrange  
Just a day or two  
Close my, close my, close my eyes  
  
But I couldn't find a way  
So I'll settle for one day  
To believe in you  
Tell me, tell me , tell me lies  
  
Tell me lies  
Tell me sweet little lies  
(Tell me lies, tell me, tell me lies)  
Oh, no, no you can't disguise  
(You can't disguise, no you can't disguise)  
Tell me lies  
Tell me sweet little lies  
  
Although I'm not making plans  
I hope that you understand  
There's a reason why  
Close your, close your, close your eyes  
  
No more broken hearts  
We're better off apart  
Let's give it a try  
Tell me, tell me, tell me lies  
  
Tell me lies  
Tell me sweet little lies  
(Tell me lies, tell me, tell me lies)  
Oh, no, no you can't disguise  
(You can't disguise, no you can't disguise)  
Tell me lies  
Tell me sweet little lies  
  
If I could turn the page  
In time then I'd rearrange  
Just a day or two  
Close my, close my, close my eyes  
  
But I couldn't find a way  
So I'll settle for one day  
To believe in you  
Tell me, tell me, tell me lies  
  
Tell me lies  
Tell me sweet little lies  
(Tell me lies, tell me, tell me lies)  
Oh, no, no you can't disguise  
(You can't disguise, no you can't diguise)  
  
Tell me lies  
Tell me sweet little lies  
(Tell me lies, tell me, tell me lies)  
Oh, no, no you can't disguise  
(You can't disguise, no you can't disguise)  
Tell me lies  
Tell me sweet little lies  
(Tell me, tell me lies)

"
Fleetwood Mac,Long Grey Mare,/f/fleetwood+mac/long+grey+mare_20054342.html,"I've got a long grey mare, she won't let me ride  
I got a long grey mare, she won't let me ride  
She makes me brush her in the morning  
And put her to bed every night  
  
Long grey mare, why can't we be just like before  
Long grey mare, why can't we be just like before  
We used to ride so hard  
Until we just couldn't ride no more  
  
Look at me grey mare, don't I feed you everyday  
Look at me grey mare, don't I feed you everyday  
But when I dig you with my spud  
You turn around the other way

"
Fleetwood Mac,Love Changes,/f/fleetwood+mac/love+changes_20632942.html,"It wasn't that I didn't love you  
I just couldn't make you see  
That as hard as I've tried  
To make it all better  
It was not better for me  
  
The love that I gave you was all around you  
There was nothing left for me  
But I hate to say it  
But I saw it coming  
My feeling were changing  
  
I only say what you want to hear  
When there is a conflict I stay clear  
When he wants loving  
I was in tears  
He knows my fears  
  
I wish I could figure a way around this  
She says, like a sad song  
I don't understand the way that I feel  
I am terrified of being wrong  
Well, I am not happy  
I am not crazy  
Are you listening  
Do you hear  
Everything happens for a reason  
Stay clear  
  
I only say what you want to hear  
When there is a conflict I stay clear  
When he wants loving  
I was in tears  
He knows my fears  
  
When love changes in the flash of an eye  
It leaves people burning by the side of the road  
You stand there you've got nothing to hold  
For the first time you are alone  
  
It wasn't that I didn't love you  
But I just couldn't make you see  
That as hard as I've tried  
To make it all better  
It was not better for me  
  
The love that I gave you was all around you  
There was nothing left for me  
I hate to say it  
But I saw it coming  
My feeling were changing  
  
I only say what you want to hear  
When there is a conflict I stay clear  
When he wants loving  
I was in tears  
He knows my fears  
  
When love changes in the flash of an eye  
It leaves people burning by the side of the road  
You stand there you've got nothing to hold  
For the first time you are alone  
  
That don't mend the sorrow  
Or reinvent the pleasure  
Mend the sorrow  
Reinvent the pleasure  
Oh no, yeah  
That don't mend the sorrow

"
Fleetwood Mac,Love In Store,/f/fleetwood+mac/love+in+store_20054299.html,"All I know is the way that I feel  
Whenever you're around  
You've got a way of lifting me up  
Instead of bringing me down  
(Instead of bringing me down)  
  
I can't fight it anymore  
Since you've been around  
We've got love in store  
  
You're the only one I ever felt  
Could be special to me  
You look at me and I just melt  
I'm scared of feeling that way  
  
I can't fight it anymore  
Since you've been around  
We've got love in store  
  
Never take your love away  
Beggin' you baby  
Never take your love away  
Oh darlin'  
Never take your love away  
Beggin' you baby  
Never take your love away

"
Fleetwood Mac,Love Is,/f/fleetwood+mac/love+is_20632941.html,"Do you know what this is  
No I don't  
But whatever it is  
It's very powerful  
Have you felt this way before  
Oh, I thought I knew  
Do you know that I love you now  
Oh yes I do  
  
Love is  
You've got the softest lips  
You know that I cannot stay  
Yes, I know  
It has nothing to do with you  
Or with love  
Oh yes it does  
  
Do not call or come around here  
Do not tell  
You know that I loved you then.. Oh well  
  
Love is  
You've got the softest lips  
Love is  
The touch of your fingertips  
Love is  
Knowing you won't let go  
  
She awakens things  
That he said he thought were dead  
He says are you happy now  
Oh, yes I am  
But when it's over  
How then will you feel  
Will you miss those arms  
That used to go around you.  
  
So she stood in the hallway frozen  
In the dark  
And her heart broke down  
She cried  
She fell to the floor  
One tear... Slid across her lip  
To the corner of her mouth  
Love is  
And dropped... To the floor  
  
Love is  
You've got the softest lips  
Love is  
The touch of your fingertips  
Ooh she says, love is  
Knowing you won't let go  
Love is  
Watching you go  
You're so very powerful  
Love is  
Am I happy  
Yes I am  
  
Do I know you love me now  
Yes I do  
Do I know you cannot stay  
I know  
All about love  
All about love  
Love is  
You're so very powerful

"
Fleetwood Mac,Love Is Dangerous,/f/fleetwood+mac/love+is+dangerous_20054163.html,"Oh there's a stranger  
Standing in the shadows of love  
Oh the danger  
Demands what you're needing of  
  
Be careful what you love  
Be careful what you need  
Be careful what you say  
Be careful who you please, careful who  
you please  
  
Love, love, love  
Love is dangerous  
Love...  
Love is dangerous  
  
Oh there's no warning  
That takes you to the promised land  
Hearts made of crystal  
Crumble like castles of sand  
  
Echoes of emotion  
And the visions of a fool  
Echoes of forbidden ground  
And it's too good to be true, too good  
to be true  
  
Love, love, love  
Love is dangerous  
Love...  
Love is dangerous  
  
Standing at the crossroads  
Ooh yeah this is wild  
Maybe it's my crossroads  
Maybe this is mine  
Maybe this is mine, oooh  
  
Love, love, love  
Love is dangerous  
Love...  
Love is dangerous  
Don't be a fool  
  
Love, love, love  
Love is dangerous  
Love...  
Love is dangerous

"
Fleetwood Mac,Love Shines,/f/fleetwood+mac/love+shines_20248067.html,"You've got a sweet heart  
Never will you be replaced  
And it's so hard  
The memory can't be erased  
Love shines when I think of you  
You make it happen  
You make it true  
(love shines)  
Love shines there can be no doubt  
What this feeling is all about  
Oh baby your  
Love shines, love shines so bright  
(so bright)  
Did you know your  
Love shines, love shines so bright  
(on and on and on)  
On and on it will always be  
Rhythm, rhyme, and harmony  
Yeah, baby your  
Love shines, love shines tonight  
(tonight)  
You cast a spell  
A magical revelation  
And I see so well  
My ultimate destination  
Love shines when I think of you  
You make it happen  
You make it true  
(love shines)  
Love shines there can be no doubt  
What this feeling is all about  
Oh baby your  
Love shines, love shines so bright  
(so bright)  
Did you know your  
Love shines, love shines so bright  
(on and on and on)  
On and on it will always be  
Rhythm, rhyme, and harmony  
Yes, baby your  
Love shines, love shines tonight  
(tonight)  
After all the reckoning  
After all the promises  
All the darkness in my heart  
Has gone away  
Gone away  
  
(on and on and on)  
So on and on it will always be  
Rhythm, rhyme, and harmony  
Yes, baby your  
Love shines, love shines tonight  
Oh don't you know your  
Love shines, love shines so bright  
Oh baby your  
Love shines, love shines so bright  

"
Fleetwood Mac,Love That Burns,/f/fleetwood+mac/love+that+burns_20054312.html,"Would you love me tomorrow  
Like you say you love me now  
Would you love me, would you love me tomorrow  
Like you say you love me now  
When the flames of our flesh have stopped burning  
  
And the fire of our love has cooled down  
Too many times I've given too much  
Baby, give me your love to me in return  
Too many times I've given too much  
  
Baby, give me your love in return  
Give me your mind and your heart  
But please don't leave me with a love that burns  
And don't use me as your fool  
  
'Cause my heart can't stand another lie  
Please don't use me, don't use me as your fool  
Baby, 'cause my heart can't stand another lie  
And if you can't love me tomorrow  
Please leave me now in my room to cry

"
Fleetwood Mac,Love That Woman,/f/fleetwood+mac/love+that+woman_20054416.html,"The way you walk - it drives me mad  
Now, the way you talk - it makes me glad  
Love that woman - yes, you're everything to me  
Whoa, 'cause you're a friend and lover  
  
Whoa, just as sweet as a woman should be  
She knows how to work - and she knows how to play  
She knows how to keep me happy - everyday  
Love that woman, yes, I need you by my side  
  
Whoa, 'cause you got a way baby  
Whoa, a way that keeps me satisfied  
When a no good man - tries to give her a line  
She tells him quick - whoa, she's all mine.  
  
Love that woman, yes, your everything to me  
Whoa, 'cause you're a friend and lover  
Just as sweet as good as a woman should be  
  
I love you baby  
I love you baby  
I love that woman  
I love that woman  
I love that woman  
I love that woman

"
Fleetwood Mac,Loving Kind,/f/fleetwood+mac/loving+kind_20054483.html,"Written by danny kirwan.  
  
You're gonna change your mind  
You're not the loving kind  
Cause everywhere I go  
Seems that you never show  
All you do is keep on  
To talk and try to all night  
I'm gonna change my mind  
I'm just the loving kind  
Cause everywhere I go  
Feels that you never show  
All you do is keep on  
To talk and try to all night  
Gonna change your mind  
You're not the loving kind  
Cause everywhere I go  
Feels that you never show  
Only to keep on  
To talk and try to all night  
All you do is keep on  
To talk and try to all night  

"
Fleetwood Mac,Madison Blues,/f/fleetwood+mac/madison+blues_20501795.html,"You babes talk about your Madison shoes  
We've got a thing we call the Madison blues  
We do the Madison blues  
We do the Madison blues  
We do the Madison blues, baby  
Rock away your blues  
  
Now I knew a gal her name is Lindsey-loo  
She told me she loved me but I know it ain't true  
Put on your Madison shoes  
Put on your Madison blues shoes  
I've got the Madison blues  
Now put on your Madison blues shoes  
  
You cats talk about your Madison shoes  
We're doing a thing we call the Madison blues  
We do the Madison blues  
We do the Madison blues  
We do the Madison blues, baby  
Rock away your blues  
  
You babes are talking about your Madison shoes  
We do the Madison blues  
We do the Madison blues  
We do the Madison blues, baby  
Rock away your blues

"
Fleetwood Mac,Make Me A Mask,/f/fleetwood+mac/make+me+a+mask_20054484.html,"Make me a mask  
That I can wear  
'Till day is done  
  
The wind in the trees  
The falling leaves  
The world's spinning  
  
Make me a mask  
So I can laugh  
'Till night time comes  
  
No more can I stay  
How long must I play  
This game of winning  
  
If I had known this was only a dream  
I would have awakened from this sleep  
  
Make me a mask  
So I can last  
'Till the right time comes  
  
A tear in my eye  
To light I fly  
An end is beginning

"
Fleetwood Mac,Man Of The World,/f/fleetwood+mac/man+of+the+world_20054229.html,"Written by Peter Green.  
  
Shall I tell you about my life  
They say I'm a man of the world  
I've flown across every tide  
And I've seen lots of pretty girls  
  
I guess I've got everything I need  
I would't ask for more  
And there's no one I'd rather be  
But I just wish that I'd never been born  
  
Break:  
  
And I need a good woman  
To make me feel like a good man should  
I don't say I'm a good man  
Oh, but I would be if I could  
  
I could tell you about my life  
And keep you amused I'm sure  
About all the times I've cried  
And how I don't want to be sad anymore  
And how I wish I was in love

"
Fleetwood Mac,Mean Old Fireman,/f/fleetwood+mac/mean+old+fireman_20054417.html,"Written by (traditional).  
  
I went down to the station  
I leaned up against the door  
Yeah, I went down to the station  
I leaned up against the door  
I said good-bye to my sweet, ride on  
I said now, she couldn't use me no more  
  
It was a mean old fireman  
And a cruel old engineer  
He was a mean old fireman  
And a cruel old engineer  
Yes, takin' way my sweet woman  
And left me standing here  
  
Break:  
  
I used to roll my baby  
Till she - was forced to jump and shout  
I used to roll my sweet baby  
Till she was forced to jump and shout  
Now that train pulls in boys  
And I'll come walkin out  
  
I heard the fireman blow the whistle  
And the engineer ring the bell  
I heard the fireman blow the whistle  
And engineer ring the bell  
I knew it was time boys  
To - bid my baby farewell  
Um

"
Fleetwood Mac,Merry Go Round,/f/fleetwood+mac/merry+go+round_20054344.html,"When I first met you baby, I didn't even know your name  
Yes, when I first met you babe, I didn't even know your name  
I was feeling so low on the ground  
Bad luck and evil women was to blame  
  
I never realized just how sweet and kind one woman can be  
Yes, I never realized, people, just how sweet and kind one woman can be  
Yes, but when I looked in your eyes  
Yeah, I knew true love had come to me  
Yeah  
  
Take my hand, baby, now, you hold it tight and don't let go  
Take my hand, now, hold it tight and don't let go  
Yes, 'cause our love is like a merry go round  
And 'round forever it's gonna go

"
Fleetwood Mac,Miles Away,/f/fleetwood+mac/miles+away_20054324.html,"The swamp is getting deeper all the time  
And the faces that I see don't seem to shine  
Now there's too much Warhol hanging off the wall  
And the mystery that there used to be is gone  
  
Let me go  
Miles away  
Let me ride  
Just miles away  
Don't wanna know  
I'm not gonna miss it much  
Gonna be drivin' once again  
  
Don Juan goes up in a cloud of smoke  
And all those Hare Krishnas turned out to be a joke  
And it's restless, restless, restless all the time  
Slidin' up and down the surface of this life  
Now I know that I can't say what's black and white  
But if I could fly I think I'd try tonight

"
Fleetwood Mac,Miranda,/f/fleetwood+mac/miranda_20054367.html,"At the end of the day  
The end of the light  
She keeps the remains of all of her foes  
Miranda is dying with all of her might  
She never comes  
She always goes  
  
She sticks the camera right into her arm  
Anything to forget what the trouble's about  
It causes her pain,  
That's part of the charm  
She's down for the count then finally out  
  
Miranda is taking the stars down  
A little something to call her own  
But the lion still rules Miranda  
And Miranda is always alone  
  
She sees her face in another magazine  
And the walls all close in as the fancy takes flight  
Can't stand to be loved,  
But she loves to be seen  
She slips down headlong into the night  
  
Miranda is taking the stars down  
A little something to call her own  
But the lion still rules Miranda  
And Miranda is always alone  
  
And then all at once the sun starts to rise  
She sees her father holding her down  
All the daylight is poison to her eyes  
She slips down the shade and lets herself drown  
  
Miranda is taking the stars down  
A little something to call her own  
But the lion still rules Miranda  
And Miranda is always alone  
  
The lights shine down the marina  
All across her safety zone  
But loneliness follows Miranda  
And Miranda is always alone  
Miranda is always alone  
Miranda is always alone  
  
Ooh... ooh... ooh... ooh... ooh... ooh...

"
