artist,song,link,text
Judy Garland,Paris Is A Lonely Town,/j/judy+garland/paris+is+a+lonely+town_21021259.html,"The glamour's gone,  
The shades are down,  
And Paris is only a lonely town.  
Lonely  
  
When love's a laugh  
And you're the clown  
Then paris is only another town  
Dreary  
  
For the lovers clown  
This town's a weary merry go round  
And round and round  
The chestnut, the willow, the colors of Utrillo  
  
Turn to grey, grey hues  
The band playing vyse  
Along the Champs Elysees  
Sounds like wake up blues  
  
Paris is a lonely, dreary, oh so lonely town  
Where's that shining flower  
'Neath the Eiffel tower?  
Where's that fairy land of gold?  
  
Isn't it a pity that this magic city  
Turned suddenly cold?  
The chimneys moan  
The river cries  
  
Each glamorous bridge is a bridge of sighs  
River, river, won't you be my lover?  
Don't turn me down  
For Paris is such a lonely, lonely town

"
Judy Garland,Pretty Girl Milking A Cow,/j/judy+garland/pretty+girl+milking+a+cow_20625626.html,"Twas on a bright morning in Summer  
When I first heard his voice spakin' low  
As he said to a colleen beside him  
""Who's that pretty girl milking her cow?""  
  
Och many times often ye met me  
And told me that I should be  
You darling, Acushla,  
A Lana Mavourneen, Asuilish machree  
  
Purty girl, purty girl,  
With no on there to show her how  
The purt, purt, purty girl is now  
Milking her cow  
  
I have not the manners or graces  
Of the girls in the world where ye move  
And I have not their beautiful faces  
But oh, I've a heart that can love  
  
And if it please ye, I'll dress me in satin  
With jewels, jewels in me brow  
But och, don't be after forgettin'  
Your purty girl milking her cow  
  
Purty girl, purty cow,  
I'm sure this song would have never been wrote  
If the pretty girl hadda been milking her goat  
But the goat wasn't feeling well anyhow  
So the pretty girl was milking her cow.  
  
Her cow, her cow  
La, la, la, la, la, la  
La, la, la la, la, la, la La, la, la, la  
A purty girl milking her cow!

"
Judy Garland,Smiles,/j/judy+garland/smiles_20491984.html,"If you just stop to think, here's a lesson for you  
What a word or a smile can convey  
With a word you can make someone happy or blue  
With a smile you can make them sad or gay  
  
So be careful what you say  
And be careful how you smile  
It's so easy for us to make  
Someone's life worthwhile  
  
There are smiles, that make us happy  
There are smiles, that make us blue  
There are smiles, that steal away the teardrops  
Like the Sunbeams steal away the dew  
  
There are smiles, that have a tender meaning  
That the eyes of love alone can see  
But the smiles, that fill my life with sunshine  
Are the smiles that you gave to...  
  
But the smiles, that fill my life with sunshine  
Are the smiles that you gave to me!

"
Judy Garland,Snooky Ookums,/j/judy+garland/snooky+ookums_20491983.html,"All night long he calls her snookey ookum, snookey ookums.  
All they do is talk like babies.  
She's his jelly elly roll.  
He's her sugey ugar bowl.  
Hear the way they bill and coo, poogywoo,poogywoo, poogywoo?  
All night long he calls her snookey ookums, snookey ookums.  
All nigh long the neighbors shout ""Cut it out! Cut it out! Cut it out!""  
They cry, ""For goodness sake don't keep us all awake with your snookey, ookey,
ookey , baby talk!""

"
Judy Garland,Stompin' At The Savoy,/j/judy+garland/stompin+at+the+savoy_20321290.html,"Savoy, the home of sweet romance  
Savoy, it wins you at a glance  
Savoy, give happy feet a chance  
To dance  
  
Your form, just like a clingy vine  
Your lips, so warm and sweet as wine  
Your cheek, so soft and close to mine  
Devine  
  
How my heart is singin'  
While the band is swingin'  
Never tired of rompin'  
Stompin' with you, at the Savoy  
What joy  
  
A perfect holiday  
Savoy, where we can glide and sway  
Savoy, they'll let me stomp away  
With you  
  
[Instrumental]  
  
Savoy, Savoy, Savoy,  
Your form, just like a clingy vine  
Your lips, so warm and sweet as wine  
Your cheek, so soft and close to mine  
Devine  
  
Oh, how my heart is singin'  
While the band is swingin'  
Never tired of rompin'  
Stompin' with you, at the Savoy  
What joy  
  
Savoy, Savoy,  
They let me stomp away  
With you

"
Judy Garland,Swanee,/j/judy+garland/swanee_20345205.html,"I've been away from you a long time  
I never thought I'd miss you so  
Somehow I feel, your love is real,  
Near you I long to be!  
  
The birds are singing, it is song time  
The banjos strummin' soft and low  
I know that you  
Yearn for me too,  
Swanee, you're calling me!  
  
Swanee!  
How I love you, how I love you  
My dear old Swanee!  
I'd give the world to be  
Among the folks in  
D-I-X-I-E ven now my Mammy's waiting for me,  
Praying for me  
Down by the Swanee  
  
The folks up north will see me no more  
When I go to the Swanee Shore!  
  
Swanee!  
How I love you, how I love you  
My dear old Swanee!  
I'd give the world to be  
Among the folks in  
D-I-X-I-E ven now my Mammy's waiting for me,  
Praying for me  
Down by the Swanee  
  
The folks up north will see me no more  
When I go to the Swanee Shore!  
Swanee, Swanee, I'm coming back to Swanee!  
Mammy, Mammy, I love the old folks at home!  
  
Swanee, Swanee, I am coming back to Swanee!  
Mammy, Mammy, I love the old folks at home!

"
Judy Garland,Taking A Chance On Love,/j/judy+garland/taking+a+chance+on+love_21021265.html,"Here I go again, I hear those trumpets blow again.  
All aglow again, takin' a chance on love.  
Here I slide again, about to take that ride again.  
Starry-eyed again, takin' a chance on love.  
I thought that cards were a frame-up, I never would try.  
Now I'm taking that game up and the ace of hearts is  
High.  
Things are mending now, I see a rainbow blending now.  
We'll have a happy ending now, takin' a chance on love.  
Here I slip again, about to take that trip again.  
I got that grip again, takin' a chance on love.  
Now I prove again that I can make life move again.  
Um - I'm in the groove again, takin' a chance on love.  
I walk around with a horse shoe, in clover I lie.  
And brother rabbit of course you better kiss your... Foot  
Good-bye.  
On that ball again I'm ridin' for a fall again.  
I'm gonna give my all again takin' a chance on love.

"
Judy Garland,Ten Pins In The Sky,/j/judy+garland/ten+pins+in+the+sky_20323407.html,"Did you ever wonder why in thunder  
Thunder comes in spring?  
Once upon a time it seems  
All the world was wrapped in dreams  
Playful little fellas, so they tell us  
Said Let's have our fling!  
Spring is in the air, you know!  
It's time to wake 'em up below!  
So, when the thunder starts to thunder don't run home and cry  
They're playing ten-pins in the sky  
Little fellas way up yonder make the raindrops fly  
While rollin', bowlin' ten-pins in the sky  
The world will wear a new bonnet  
Daffodils on it  
Thanks to the skies above  
Thunder and showers  
Wake up the flowers  
Where there are flowers  
There must be love  
So, laugh at raindrops, laugh at thunder  
Clouds will soon roll by  
They're playing ten-pins in the sky!

"
Judy Garland,That Old Black Magic,/j/judy+garland/that+old+black+magic_20316785.html,"Old black magic has me in its spell  
Old black magic that you weave so well  
Those icy fingers up and down my spine  
The same old witch craft when your eyes meet mine  
Same old tingle that I feel inside  
Then the elevator starts it ride  
  
Down and down I go  
Round and round I go  
Like a leaf caught in a tide  
I should stay away but what can I do  
I hear your name and I'm a flame  
  
Flame, flame of desire  
Only your kiss can put out the fire  
Oh you're the lover I have waiting for  
Your the mate that fate had me created for  
And every time your lips meet mine  
  
Down and down I go  
Round and round I go  
In a spin, lovin' the spin I'm in  
Under the old black magic called love  
In a spin lovin' the spin I'm in  
Under the old black magic called love  
In a spin lovin' the spin I'm in  
Under the old black magic called love  
I should stay away but what can I do  
I hear your name and I'm a flame  
  
Flame, flame of desire  
Only your kiss can put out the fire  
Oh you are the lover I have waited for  
Your the mate that fate had me created for  
And every time your lips meet mine  
  
Down and down I go  
Round and round I go  
In a spin, lovin' the spin I'm in  
Under the old black magic called love

"
Judy Garland,That's The Good Old Sunny South,/j/judy+garland/thats+the+good+old+sunny+south_20491981.html,"Don't fly away, come along quick,  
South where the breezes blow.  
Leave this storm land,  
Come away to a warm land.  
  
Pack up, fly away, learn an old trick  
All of the wise guys know.  
Headin' to the south you can't miss it,  
Let me be explicit.  
  
When you see blue skies and fields of white  
And the sun is shinin' bright,  
Yes, sir! That's the good old sunny south.  
When you hear that same old robin sing  
That you heard up north in spring,  
Yes, sir! That's the good old sunny south.  
  
Where your heart wants to play  
And your feet want to dance,  
Where the close of each day  
Brings a night of romance.  
Where you meet those gals that sweetly drawl,  
""Mighty glad to meet you all.""  
Yes, sir! That's the good old sunny south.  
  
(musical interlude, punctuated by Baby's ""Yes, sir!"")  
  
Where you meet those gals that sweetly drawl,  
""Mighty glad to meet you all.""  
Yes, sir! That's the good old sunny south.

"
Judy Garland,The Boy Next Door,/j/judy+garland/the+boy+next+door_20164182.html,"The moment I saw him smile  
I knew he was just my style  
My only regret is we've never met  
Though I dream of him all the while  
  
But he doesn't know I exist  
No matter how I may persist  
So it's clear to see there's no hope for me  
Though I live at fifty-one-thirty-five Kensington Avenue  
And he lives at fifty-one-thirty-three  
  
How can I ignore the boy next door  
I love him more than I can say  
Doesn't try to please me  
Doesn't even tease me  
And he never sees me glance his way  
  
And though I'm heart-sore, the boy next door  
Affection for me won't display  
I just adore him  
So I can't ignore him  
The boy next door  
  
I just adore him  
So I can't ignore him  
The boy next door

"
Judy Garland,The Joint Is Really Jumpin' At Carnegie Hall,/j/judy+garland/the+joint+is+really+jumpin+at+carnegie+hall_20491979.html,"Perhaps it was something that hit me, perhaps it was something I ate,  
But out of the blue I dreamed I met you and you said to me, ""Hi, ya Gate!""  
Millions have heard you play Chopin, the critics applaud and approve,  
But millions more would simply adore to hear you get in the groove.  
  
You won't believe it, you'll think it's a dream  
To hear them riffing it, right on the beam,  
But when you hear trumpets give out a call, you'll know  
The Joint Is Really Jumpin' down at Carnegie Hall  
  
Instead of Strauss they play Irving Berlin,  
Instead of Brahms it's ""Begin the Begin""  
Those classic ackies are due for a fall since  
The Joint Is Really Jumpin' down at Carnegie Hall  
  
They're playing  
Ta-tlee-a-ti, Ta-tlee-a-ti, with Shostakovich,  
Ta-tlee-a-ti, Ta-tlee-a-ti, Mozart and Bach,  
Ta-tlee-a-ti, Ta-tlee-a-ti, and they don't know which,  
'Cause anything can happen when they start to rock.  
  
The philharmonic was so dignified  
But now they're groovy and starting to ride,  
Handel and Haydn are facing the wall  
'cause The Joint Is Really Jumpin' down in Carnegie Hall.  
  
They-hey swing ev'rything with a ding dong  
And when the Maestro gives them a beat, it's a  
Reet Beat that starts 'em to toot with a  
Root Toot that's a bit of alright,  
And even Jose Iturbi getting hep, he's hep, he's hep.  
Boy!  
  
Tschai-Tschai-Tschai-kovsky would really be hurt  
To hear 'em jivin' his Piano Concert,  
Beethoven's lucky, he can't hear at all  
Because the Joint Is Really Jumpin' down at Carnegie Hall.

"
Judy Garland,The Music That Makes Me Dance,/j/judy+garland/the+music+that+makes+me+dance_20625625.html,"I know you're around when the sky and the ground start in ringing  
I know you're around by the thunder I hear in advance  
Your words and your words alone are the words that start my heart singing  
And yours is the only music that makes me dance  
  
You'll sleep and you'll rise in the light of two eyes that adore you  
Bore you it might, but you won't leave my sight or glance  
In every way, every day, I need less of myself and need more you, more you  
Yours is the only music that makes me dance  
  
In every way, every day I need less of myself, and need more you, more you  
Yours is the only music that makes me dance

"
Judy Garland,The Texas Tornado,/j/judy+garland/the+texas+tornado_20331362.html,"We're going east, our work has ceased  
We're all set for Yale to say the least  
We're out to win, so lets begin now  
We're from the west, we'll never rest  
Till we show our world our team's the best  
We'll sweep the land, we'll show 'em and how  
The Texas tornado is coming your way so everybody step aside  
The Texas tornado is funny that way, so everybody better hide  
This devastatin' gale is headed straight for Yale  
Won't it be great to sail into town?  
We'll devour the foe, we'll knock 'em for a goal  
And then we'll score a touchdown  
There's no one in Texas who really suspects us  
Coming home without that game  
The whole state of Texas sincerely expects us  
Getting in the hall of fame  
Yale's pigskin sack is the crackerjack  
But we'll bring it home without fail  
The Texas tornado is coming your way  
So everybody step aside, better hide, Yale!

"
Judy Garland,The Trolley Song,/j/judy+garland/the+trolley+song_20325866.html,"With my high starched-collar and my high-topped shoes  
And my hair piled high upon my head,  
I went to lose a jolly hour on the trolley  
And lost my heart instead.  
With his light brown derby and his bright green tie,  
He was quite the handsomest of men.  
I started to yen so I counted to ten  
Then I counted to ten again.  
  
Clang, clang, clang went the trolley,  
Ding, ding, ding went the bell,  
Zing, zing, zing went my heart strings,  
From the moment I saw him I fell.  
Chug, chug, chug went the motor,  
Bump, bump, bump went the brake,  
Thump, thump, thump went my heart strings,  
When he smiled I could feel the car shake.  
He tipped his hat, and took a seat.  
He said he hoped he hadn't stepped upon my feet.  
He asked my name, I held my breath.  
I couldn't speak because he scared me half to death.  
  
Chug, chug, chug went the motor,  
Pop, pop, pop went the wheels,  
Stop, stop, stop went my heart strings,  
As he started to go then I started to know how it feels,  
When the universe reels.  
  
The day was bright, the air was sweet,  
The smell of honeysuckle charmed you off your feet.  
You tried to sing, but couldn't squeak,  
In fact you loved him so you couldn't even speak.  
  
Buzz, buzz, buzz went the buzzer,  
Plop, plop, plop went the wheels,  
Stop, stop, stop went my heart strings,  
As he started to leave,  
I took hold of his sleeve with my hand,  
And as if it were planned,  
He stayed on with me and it was grand just to stand  
With his hand holding mine to the end of the line.

"
Judy Garland,Then You've Never Been Blue,/j/judy+garland/then+youve+never+been+blue_20289342.html,"If you never had to count  
A million cheap,  
Then youve never been blue,  
Never been blue.  
If youve never had to cry  
Yourself to sleep,  
Then youve never been blue,  
Never been blue.  
I know I could go on laughing at trouble,  
Plain trouble,  
But when it concerns my heart  
The pain seems double.  
Oh, no one ever knows what I go through,  
While someone at home is babying you.  
If you never had to miss a good night kiss,  
Then youve never, no, youve never been blue.

"
Judy Garland,There's No Business Like Show Business,/j/judy+garland/theres+no+business+like+show+business_21021261.html,"There's no business like show business  
Like no business I know  
Everything about it is appealing  
Everything that traffic will allow  
Nowhere could you get that happy feeling  
When you are stealing that extra bow  
  
There's no people like show people  
They smile when they are low  
Even with a turkey that you know will fold  
You may be stranded out in the cold  
Still you wouldn't change it for a sack of gold  
Let's go on with the show  
  
The butcher, the baker, the grocer, the clerk  
Are secretly unhappy men becau-ause  
The butcher, the baker, the grocer and the clerk  
Get paid for what they do but no applause  
  
They'd gladly bid their dreary jobs goodbye  
For anything theatrical and why, why-y?  
  
There's no business like show business  
Like no business I know  
You get word before the show has started  
That your father died inside of dawn  
Top of that, your pa and ma have parted  
You're broken-hearted, but you go on  
  
There's no people like show people  
They smile when they are low  
Yesterday they told you you would not go far  
That night you open and there you are  
Next day on your dressing room  
They've hung a star  
Let's go, on with the show

"
Judy Garland,Wearing Of The Green,/j/judy+garland/wearing+of+the+green_20347377.html,"Oh, paddy dear and did you hear  
The news that's going 'round  
The shamrock is forbid by law  
To grow on Irish ground  
  
Saint Patrick's name no more you'll hear  
His colors can't be seen  
They've gone and passed a law against  
The wearing of the green  
  
Sure I looked to neighbor Tandy  
And he took me by the hand  
And he said how's dear old Ireland  
And how does she stand?  
  
It's a most distressful country  
That ever you have seen  
They're hanging men and woman  
For the wearing of the green  
  
Repeat first two verses  
Men and women,  
For the wearing of the green.

"
Judy Garland,What Now My Love?,/j/judy+garland/what+now+my+love_20341236.html,"What now my love  
Now that you left me  
How can I live through another day  
Watching my dreams turn into ashes  
And all my hopes into bits of clay  
Once I could see, once I could feel  
Now I am numb  
I've become unreal  
  
I walk the night, oh, without a goal  
Stripped of my heart, my soul  
What now my love  
Now that it's over  
I feel the world closing in on me  
Here come the stars  
Tumbling around me  
And there's the sky where the sea should be  
  
What now my love  
Now that you're gone  
I'd be a fool to go on and on  
No one would care, no one would cry  
If I should live or die  
  
What now my love  
Now there is nothing  
Only my last goodbye  
Only my last goodbye

"
Judy Garland,Who?,/j/judy+garland/who_20491973.html,"[Chorus]  
Who, stole my heart away  
Who, makes me dream all day  
Dreams I know can never come true  
Seems as though I'll ever be blue  
Who, means my happiness  
Who, would I answer yes to  
No one, but you!  
  
A woman's intentions, her famine inventions  
A seldom if ever defined  
And I am no different, why should I be different?  
I simply can't make up my mind  
How can I solve this situation  
Except by the process of elimination  
  
[Chorus]  
  
Can it be, can it be, who can it be?  
You'll never guess who has stolen my heart away Dreamin' dreams I know  
Can never come true  
  
Seems as though  
I'll never be blue!  
Oh who, means my happiness  
Who, would I answer yes to  
Well you oughta guess who, who...  
No one but you!

"
Judy Garland,You Do Something To Me,/j/judy+garland/you+do+something+to+me_20491971.html,"I was mighty blue  
Thought my life was through  
'Til the heavens opened  
And I gazed at you  
  
Won't you tell me, dear  
Why, when you appear,  
Something happens to me  
And the strangest feeling goes through me?  
  
You do something to me  
Something that simply mystifies me  
Tell me, why should it be,  
You have the power to hypnotize me?  
  
Let me live 'neath your spell  
Do do that voodoo that you do so well  
For you do something to me  
That nobody else could do

"
Judy Garland,You Go To My Head,/j/judy+garland/you+go+to+my+head_20352139.html,"You go to my head  
And you linger like a haunting refrain  
And I find you spinning 'round in my brain  
Like the bubbles in a glass of champagne.  
  
You go to my head  
Like a sip of sparkling burgundy brew  
And I find the very mention of you  
Like the kicker in a julep or two.  
  
The thrill of the thought  
That you might give a thought to my plea  
Casts a spell over me  
Till I say to myself  
  
Get ahold of yourself!  
Can't you see that it never can be?  
You go to my head  
With a smile that makes my temperature rise  
  
Like a summer with a thousand Julys.  
You intoxicate my soul with your eyes.  
Though I'm certain that this heart of mine  
Hasn't a ghost of a chance  
  
In this crazy romance,  
You go to my head.

"
Judy Garland,You Made Me Love You,/j/judy+garland/you+made+me+love+you_20352951.html,"You made me love you  
I didn't want to do it, I didn't want to do it  
You made me love you  
And all the time you knew it  
I guess you always knew it.  
You made me happy sometimes, you made me glad  
But there were times, Dear, you made me feel so bad  
  
You made me sigh for, I didn't want to tell you  
I didn't want to tell you  
I want some love that's true, yes I do, deed I do, you know I do  
  
Give me, give me, give me what I cry for  
You know you got the brand of kisses that I'd die for  
You know you made me love you

"
Judy Garland,You Made Me Love You (Dear Mr. Gable),/j/judy+garland/you+made+me+love+you+dear+mr+gable_20961256.html,"Dear Mr Gable  
I am writing this to you  
And I hope that you  
Will read it so you'll know  
  
My heart beats like a hammer  
And I stutter and I stammer  
Every time I see you at the picture show  
I guess I'm just another fan of yours  
And I thought I'd write and tell you so  
  
You made me love you  
I didn't wanna do it, I didn't wanna do it  
You made me love you  
And all the time you knew it  
I guess you always knew it  
  
You made me happy  
Sometimes you made me glad  
But there were times, sir  
You made me feel so sad  
  
You made me sigh 'cause  
I didn't wanna tell you  
I didn't wanna tell you  
I think you're grand, that's true  
Yes I do, 'deed I do, you know I do  
  
I must tell you what I'm feeling  
The very mention of your name  
Sends my heart reeling  
You know you made me love you  
  
Aw, gee, Mr Gable  
I don't wanna bother you  
Guess, guess you got a lotta girls  
That tell you the same thing  
  
And if you don't wanna read this  
Well, you don't have to  
But I just had to tell you about the time  
I saw you in, ""It Happened One Night""  
  
That was the first time I ever saw you  
And I knew right then  
You were the nicest fella in the movies  
I guess it was 'cause you acted so  
Well, so natural like  
  
Not like a real actor at all  
But just like any fella you'd meet  
At school or at a party  
Then one time I saw you in a picture  
With Joan Crawford  
  
And I had to cry a little  
'Cause you loved her so much  
And you couldn't have her  
Not 'til the end of the picture, anyway  
  
And then one time I saw you in person  
You going to the Coconut Grove  
One night and I was standing there  
When you got out of your car  
  
And you almost knocked me down  
Oh, but it wasn't your fault  
I was in the way  
But you looked at me and you smiled  
  
Yeah, you smiled right at me  
As if you meant it  
And I cried all the way home  
Just 'cause you smiled at me  
For being in your way  
Aw, I'll never forget it, Mr Gable  
Honest angel, you're my favorite actor  
  
I don't care what happens  
Let the whole world stop  
As far as I'm concerned  
You'll always be the top  
'Cause you know  
You made me love you

"
Judy Garland,Zing Went The Strings Of My Heart,/j/judy+garland/zing+went+the+strings+of+my+heart_20356201.html,"Never could carry a tune, never knew where to start  
You came along when everything was wrong and put a song in my heart  
  
Dear when you smiled at me, I heard a melody  
It haunted me from the start  
Something inside of me started a symphony  
Zing! Went the strings of my heart  
  
'Twas like a breath of spring, I heard a robin sing  
About a nest set apart  
All nature seemed to be in perfect harmony  
Zing! Went the strings of my heart  
  
[Chorus]  
Your eyes made skies seem blue again  
What else could I do again  
But keep repeating through and through  
""I love you, love you""  
  
I still recall the thrill, guess I always will  
I hope 'twill never depart  
Dear, with your lips to mine, a rhapsody divine  
Zing! Went the strings of my heart  
  
Dear when you smiled at me, I heard a melody  
It haunted me from the start  
Something inside of me started a symphony  
Zing! Went the strings of my heart  
  
'Twas like a breath of spring, I heard a robin sing  
About a nest set apart  
All nature seemed to be in perfect harmony  
Zing! Went the strings of my heart  
  
[Chorus]  
  
I still recall the thrill, I guess I always will  
I hope 'twill never depart  
Dear, with your lips to mine, a rhapsody divine  
Zing! Oh, Oh, Oh went the strings of my heart

"
Justin Bieber,All I Want For Christmas Is You,/j/justin+bieber/all+i+want+for+christmas+is+you_20985616.html,"I don't want a lot for Christmas  
There is just one thing I need  
And I don't care about presents  
Underneath the Christmas tree  
  
I don't need to hang my stocking  
There upon the fireplace  
Santa Claus won't make me happy  
With a toy on Christmas day  
  
I just want you for my own  
More than you could ever know  
Make my wish come true  
All I want for Christmas is you  
You, baby  
  
I won't ask for much this Christmas  
I won't even wish for snow  
I'm just gonna keep on waiting  
Underneath the mistletoe  
  
I won't make a list and send it  
To the North Pole for Saint Nick  
I won't even stay awake to  
Hear those magic reindeer click  
  
'Cause I just want you here tonight  
Holding on to me so tight  
What more can I do  
'Cause baby all I want for Christmas is you  
You, baby  
  
All the lights are shining  
So brightly everywhere  
And the sound of children  
Laughter fills the air  
  
And everyone is singing  
I hear those sleigh bells ringing  
Santa won't you bring me the one I really need  
Won't you please bring my baby to me  
  
I don't want a lot for Christmas  
This is all I'm asking for  
I just want to see my baby  
Standing right outside my door  
  
Oh I just want him for my own  
More than you could ever know  
Make my wish come true  
Baby all I want for Christmas  
Is you, baby  
  
It's all I want for Christmas  
It's all I want for Christmas  
It's all I want for babe,  
All I want, all I really want is you baby  
All I want, all I really want is, want is, want is, want is  
Ooh baby

"
Justin Bieber,All That Matters,/j/justin+bieber/all+that+matters_21070017.html,"Oh oh, just as sure as the stars in the sky  
I need you to shine in my life  
Not just for the meanwhile, for a long long time  
Better believe it  
  
Oh oh, whenever you're not in my presence  
It feels like I'm missing my blessings, yeah  
So I sleep through the daylight, stay awake all night  
'Til you're back again, oh yeah, yeah  
  
You think I'm biased  
To my significant other  
You hit it right on the head  
Only been missing my lover  
Got a whole lotta texts in my phone and I don't reply  
The next eight bars tell you why  
  
You're all that matters to me, yeah, yeah,  
Ain't worried about nobody else  
If it ain't you, I ain't myself  
You make me complete  
  
You're all that matters to me, yeah, yeah,  
What's a king bed without a queen  
There ain't no ""I"" in team  
You make me complete  
You're all that matters to me  
  
Take the gas out the car it won't drive  
That's how I feel when you're not by my side  
When I wake up in the morning up under you, and only you  
  
Oh oh, grateful for your existence  
Faithful no matter the distance  
You're the only girl I see  
From the bottom of my heart, please believe  
  
You're all that matters to me, yeah, yeah  
Ain't worried about nobody else  
If it ain't you, I ain't myself  
You make me complete  
You're all that matters to me, yeah, yeah  
What's a king bed without a queen  
There ain't no ""I"" in team  
You make me complete  
You're all that matters to me  
  
Yeah, yeah, yeah, yeah  
You're all that matters to me  
Yeah, yeah, yeah, yeah  
You're all that matters to me

"
Justin Bieber,Baby,/j/justin+bieber/baby_20865507.html,"Ooh whoa, ooh whoa, ooh whoa  
You know you love me, you know you care  
Just shout whenever and I'll be there  
You are my love, you are my heart  
And we will never, ever, ever be apart  
  
Are we an item? Girl quit playin'  
We're just friends, what are you sayin'  
Said there's another, look right in my eyes  
My first love, broke my heart for the first time  
  
And I was like baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby oh  
I thought you'd always be mine (Mine)  
Baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby ooh  
I thought you'd always be mine  
  
Oh for you, I would have done whatever  
And I just can't believe we ain't together  
And I wanna play it cool  
But I'm losin' you  
I'll buy you anything  
I'll buy you any ring  
And I'm in pieces, baby fix me  
And just shake me, til you wake me from this bad dream  
I'm goin' down, down, down, down  
And I can't believe my first love won't be around  
  
And I'm like baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby oh  
I thought you'd always be mine (Mine)  
Baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby ooh  
I thought you'd always be mine  
  
Luda, when I was thirteen, I had my first love  
There was nobody that compared to my baby  
And nobody came between us no one could ever come above  
She had me goin' crazy  
Oh I was starstruck  
She woke me up daily  
Don't need no Starbucks  
She made my heart pound  
And skip a beat when I see her in the street and  
At school on the playground  
But I really wanna see her on the weekend  
She know she got me dazin'  
'Cause she was so amazin'  
And now my heart is breakin'  
But I just keep on sayin'  
  
Baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby oh  
I thought you'd always be mine (Mine)  
Baby, baby, baby oh  
Like baby, baby, baby no  
Like baby, baby, baby ooh  
I thought you'd always be mine  
  
Now I'm all gone  
Yeah, yeah, yeah  
Yeah, yeah, yeah (Now I'm all gone)  
Yeah, yeah, yeah  
Yeah, yeah, yeah (Now I'm all gone)  
Yeah, yeah, yeah  
Yeah, yeah, yeah (Now I'm all gone)  
Gone, gone, gone I'm gone gone

"
Justin Bieber,Be Alright,/j/justin+bieber/be+alright_20994871.html,"Across the ocean, across the sea,  
Starting to forget the way you look at me now  
Over the mountains, across the sky,  
Need to see your face, I need to look in your eyes  
  
Through the storm and through the clouds  
Bumps on the road and upside down now  
I know it's hard, babe, to sleep at night  
Don't you worry  
'Cause everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
Through the sorrow, and the fights,  
Don't you worry  
'Cause everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
All alone, in my room  
Waiting for your phone call to come soon  
And for you, oh, I would walk a thousand miles,  
To be in your arms, holding my heart  
  
Oh I,  
Oh I,  
I love you  
And everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
Through the long nights  
And the bright lights  
Don't you worry  
'Cause everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
You know that I care for you  
I'll always be there for you  
I promise I will stay right here, yeah  
  
I know that you want me too,  
Baby we can make it through anything  
'Cause everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
Through the sorrow, and the fights,  
Don't you worry  
'Cause everything's gonna be alright, ai-ai-ai-aight  
Be alright, ai-ai-ai-aight  
  
Through the sorrow, and the fights,  
Don't you worry  
Everything's gonna be alright

"
Justin Bieber,Believe,/j/justin+bieber/believe_20913220.html,"Believe, believe, believe  
  
I don't know how I got here  
I knew it wouldn't be easy  
But your faith in me was so clear  
It didn't matter how many times I got knocked on the floor  
But you knew one day I would be standing tall  
Just look at me now  
  
'Cause everything starts from something  
But something would be nothing  
Nothing if your heart didn't dream with me  
Where would I be, if, if you didn't believe  
Believe  
  
There were days when out you spoken, you know  
There were nights when I was doubting myself  
But your kept my heart from foldin'  
It didn't matter how many times I got knocked on the floor  
You knew one day I would be standing tall  
And just look at us now  
  
'Cause everything starts from something  
But something would be nothing  
Nothing if your heart didn't dream with me  
Where would I be, if, if you didn't believe  
  
Where would I be, if you, if you  
If you didn't believe  
Would you know, how it feels  
To touch the sky, if you didn't believe  
Believe, believe, yeah  
  
It didn't matter how many times I got knocked on the floor  
You knew one day I would be standing tall  
And just look at us now  
  
'Cause everything starts from something  
But something would be nothing  
Nothing if your heart didn't dream with me  
  
'Cause everything starts from something  
But something would be nothing  
Nothing if your heart didn't dream with me  
Where would I be, if you didn't believe  
  
Where would I be, if you  
If you didn't believe  
Would you know, how it feels  
To touch the sky, yeah if you didn't believe  
(Believe, believe) where would I be, if you didn't believe

"
