artist,song,link,text
Alan Parsons Project,Out Of The Blue,/a/alan+parsons+project/out+of+the+blue_20005394.html,"Written by ian bairnson  
  
Out of the blue  
I come sailing  
Through the years  
Through the years  
What do I do?  
Now that I've seen  
All our hopes  
And all of our fears  
  
And I'm riding a lonely highway  
I'm the man from out of the blue  
Yes I'm riding a lonely highway  
I'm the man from out of the blue  
  
I travel far  
Yet no distance  
I'm still here  
Always here  
So follow the call  
To our senses  
Still there's hope  
Behind the fear  
  
And I'm riding a lonely highway  
'cause I'm the man from out of the blue  
  
And I'm riding a lonely highway  
I'm the man from out of the blue  
  
Yes I'm riding a lonely highway  
I'm the man from out of the blue

"
Alan Parsons Project,Press Rewind,/a/alan+parsons+project/press+rewind_20005395.html,"Written by stuart elliott  
  
If you could press rewind and do it all again  
Would you change your mind, would you change a thing  
Would you make it easy, would you make it hard  
Would you play the game under another name  
Or ask the dealer for one more card  
  
Bang your drum, sing your song  
Don't give up, keep the faith, it won't be long  
You've been high, you've been low  
Press rewind and let it go  
  
Have you had your say, seen all you wanted to see  
Or did your dream give way to reality  
Don't think it's all too late for you to even try  
Before you clip your wings, see what this life brings  
You've waited too long it's time to fly  
  
Chorus  
  
Do you believe in fate and what is meant to be  
Could you imagine life without a guarantee  
Would you appreciate that time was on your side  
A flash of second sight, a chance to do it right  
Is something money just can't buy  
  
Chorus

"
Alan Parsons Project,Prime Time,/a/alan+parsons+project/prime+time_20005294.html,"Well even the longest night won't last forever  
But too many hopes and dreams won't see the light  
And all of the plans I make won't come together  
  
Something in the air  
Maybe for the only time in my life  
Something in the air  
Turning me around and guiding me right  
  
And it's a prime time, maybe the stars were right  
I had a premonition, it's gonna be my turn tonight  
Gonna be my turn tonight  
  
Well even the brightest star won't shine forever  
But all of the hands I play are working out right  
And every move I make feels like a winner  
  
Something in the air  
Maybe for the only time in my life  
Something in the air  
Turning me around and guiding me right  
  
And it's a prime time, maybe the stars were right  
I had a premonition, it's gonna be my turn tonight  
Gonna be my turn tonight  
Gonna be my turn tonight  

"
Alan Parsons Project,Psychobabble,/a/alan+parsons+project/psychobabble_20005311.html,"Tell you 'bout a dream that I have every night  
Tell you 'bout a Dream that I have every night  
It ain't kodachrome and it isn't black and white  
Take me for a fool if you feel that's right  
Well I'm Never on my own but there's nobody in sight  
  
I don't know if I'm scared of the Lightning  
Trying to reach me  
I can't turn to the left or the right  
I'm too scared to run and I'm too weak to fight  
But I don't Care it's all psychobabble rap to me  
  
Tell you 'bout a dream that I have every night  
It's in dolby stereo but I never hear it right  
Take me for a fool well that's alright  
Well I see the way to go But there isn't any light  
  
I don't know why I'm scared of the lightning  
Trying to reach me  
Help me to find what I don't want to know  
You're taking me There but I don't want to go  
I don't care it's all Psychobabble rap to me  
Psychobabble all psychobabble  
Psychobabble all psychobabble  
I don't care it's all psychobabble rap to me  
  
You're readin' my mind you won't look in my eyes  
You say I do things that I don't Realise  
But I don't care it's all psychobabble rap to me  
Psychobabble all psychobabble  
Psychobabble all psychobabble  
You're lighting a scene that's faded to black  
I threw it away cause I don't want it back  
But I don't care it's all psychbabble rap

"
Alan Parsons Project,Pyramania,/a/alan+parsons+project/pyramania_20005365.html,"There are pyramids in my head!  
There's one underneath my bed!  
And my lady's getting cranky.  
Every possible location  
Has a simple explanation  
And it isn't hanky-panky.  
  
I have read, somewhere in a book,  
They improve all your food and your wine.  
It's said that everything you grow in your garden will taste pretty fine,  
Instead, all I ever get is a pain in the neck and a  
Yap yap yap yap yap yap yap yap!  
  
I've consulted all the sages,  
I could find in the yellow pages,  
But there aren't many of them...  
And the mayan panoramas  
On my pyramid pajamas  
Haven't helped my little problem.  
  
I've been told someone in the know  
Can be sure that his luck is as good as gold,  
Money in the bank and you don't even pay for it if you fold  
A dollar in the shape of the pyramid that's printed on the back.  
  
It's no lie.  
You can keep the edge of a razor as sharp as an eagle's eye.  
You can grow a hedge that is vertically straight, over ten feet high.  
All you really need is a pyramid and just a little luck.  
  
I have read, somewhere in a book,  
They improve all your food and wine  
And I've been told,  
Someone in the know  
Can be sure of his good luck and it's no lie.  
All you really need is a little bit of pyramidic  
Help!

"
Alan Parsons Project,Sects Therapy,/a/alan+parsons+project/sects+therapy_20005327.html,"Lead vocal: frankie howerd  
  
I was lonely and depressed  
Having fled the family home  
When I met an old acquaintance  
I had only barely known  
  
And I told her over tea  
Of my worries and my woes  
And a morbid fear of eating beans  
In tightly fitting clothes  
  
And she said psychoanalysis was just the thing for me  
And she knew a mayfair analyst I really ought to see  
  
So I went round to his rooms  
And he saw me right away  
Though he asked a sum of money I could I'll afford to pay  
  
But I lay down on the couch  
By a bowl of flaccid flowers  
And I talked and talked and talked and talked  
For hours and hours and hours  
And he told me tales of oedipus with great authority  
  
And he asked me if my mother  
Wore stiletto heels and rubber  
And I realised that this poor soul  
Was more confused than me  
  
Well the shock was so profound  
That I fled into the strand  
Where I saw a hare krishna group  
And joined in with the band  
  
This was just the life for me  
Free of worldly goods and care  
And I chanted and I ranted  
Round and round trafalgar square  
  
I converted tens of thousands and they joined us then and there  
  
But the bagwan was so jealous  
That he called me over zealous  
Then he threw me out  
When I refused to cut off all my hair  
  
(dr. Ruth, dr. Ruth, why not write to dr. Ruth?)  
  
So I wrote to dr. Ruth  
And she helpfully proposed  
I should join a nudist colony  
And throw away my clothes  
  
All that sun upon my flesh  
Would set my libido free  
And would guarentee much more of it  
Whatever 'it' may be  
  
But I don't feel that I was quite equipped for such a life  
  
Fair of skin just like my sisters  
Too much sun would give me blisters  
So I think I'll turn the whole thing in  
  
And go home to the wife

"
Alan Parsons Project,Separate Lives,/a/alan+parsons+project/separate+lives_20005426.html,"It's been a long road  
We've walked the last mile  
We reach the same conclusion  
And we stop for a while  
Together we know  
The way we must go  
We're leaving an illusion  
That's for us to share  
Only for us to share  
We live our separate lives  
And go our different ways  
'Cause we don't see eye to eye  
And we can't stand face to face  
We live our separate lives  
While counting all the days  
Till the two of us arrive  
In another time and place  
We share the same thoughts  
We read the same lines  
We meet on sad occasions  
And in happier times  
A spoken goodbye  
And both of us try  
To walk away in silence  
That's for us to share  
Only for us to share  
We live our separate lives  
And go our different ways  
'Cause we don't see eye to eye  
And we can't stand face to face  
We live our separate lives  
While counting all the days  
Till the two of us arrive  
In another time and place  
And always goodbye  
But heaven knows why  
I can't erase the memory  
That's for us to share  
Only for us to share  
Only for us to share  
Only for us to share  
We live our separate lives  
And go our different ways  
'Cause we don't see eye to eye  
And we can't stand face to face  
We live our separate lives  
While counting all the days  
Till the two of us arrive  
In another time and place  
We live our separate lives  
And go our different ways  
'Cause we don't see eye to eye  
And we can't stand face to face  
We live our separate lives  
While counting all the days  
Till the two of us arrive  
In another time and place  

"
Alan Parsons Project,Shadow Of A Lonely Man,/a/alan+parsons+project/shadow+of+a+lonely+man_20005366.html,"Look at me now, a shadow of the man I used to be...  
Look through my eyes and through the years of loneliness you'll see...  
To the times in my life when I could not bear to lose  
A simple game.  
And the least of it all was the fortune and the fame...  
But the dream seemed to end just as soon as it had begun...  
Was I to know?  
For the last thing of all that was on my mind  
Was the close at the end of the show.  
The shadow of a lonely man feels nobody else...  
  
In the shadow of a lonely, lonely man  
I can see myself...  
  
(Looking out of nowhere...Looking out of nowhere...)  
  
But the sound of the crowds when they come to see me now,  
Is not the same.  
And the jest of it all is I can't recall my name.  
But I cling to a hope till I can't hold on anymore...anymore...  
And for all the acclaim, I am all alone!  
And I see as I look through the door,  
  
The shadow of a lonely man...There's nobody else...  
In the shadow of a lonely, lonely man  
I can see myself!  
  
...Look at me now, a shadow of the man I used to be....  

"
Alan Parsons Project,Silence And I,/a/alan+parsons+project/silence+i_20005312.html,"If I cried out loud  
over sorrows I've Known  
And the secrets I've heard  
It would ease my mind  
Someone sharing the load  
But I won't breathe a word  
  
We're two of a kind  
Silence and I  
We need a chance to talk things over  
Two of a kind  
Silence and I  
We'll find a way to work it out  
  
While the children laughed  
I was always afraid  
of the Smile of the clown  
So I close my eyes  
Till I can't see the light  
And I hide from the sound  
  
We're two of a kind  
Silence and I  
We need a chance to talk things over  
Two of a kind  
Silence and I  
We'll find a way to work it out  
  
I can hear the cry  
Of the leaf on a tree  
As it Falls to the ground  
I can hear the call  
of an Echoing voice  
And there's no one around  
  
We're two of a kind  
Silence and I  
We need a chance to talk things over  
Two of a kind  
Silence and I  
We'll find a way to work it out

"
Alan Parsons Project,Since The Last Goodbye,/a/alan+parsons+project/since+the+last+goodbye_20005295.html,"The hours, the minutes seem to fly  
And since the last goodbye  
You and I came a long way  
The nights, too short to fill with sleep  
Or falling in too deep  
Seem so far away now  
  
Memories, all we share between us  
Everything we were, all that we remain  
But memories somehow came between us  
Breaking up two minds that were one and the same  
  
The years are moments passing by  
No time to wonder why  
You and I went the wrong way  
The days too short to fill with dreams  
Or question what it means  
Are a part of me now  
  
Remember all the leaves were falling  
Walking hand in hand, standing in the rain  
Remember distant voices calling  
Whispers in the dark, I can hear them again  
  
Since the last goodbye  
It's all the wrong way 'round  
Since the last goodbye  
It's all the wrong way 'round  
  
Memories, all we share between us  
Everything we were, all that we remain  
But memories somehow came between us  
Breaking up two minds that were one and the same  
  
Since the last goodbye  
It's all the wrong way 'round  
Since the last goodbye  
It's all the wrong way 'round

"
Alan Parsons Project,Snake Eyes,/a/alan+parsons+project/snake+eyes_20005403.html,"Snake eyes  
Seven eleven  
Don't let me down boys  
Gimme  
Snake eyes  
Seven eleven  
Don't let me down tonight  
No don't let me down tonight  
  
Just one minute more, give me just one minute more  
It's gonna be alright, it's gonna be alright  
  
Just one minute more, then i'll walk right through that door  
It's gonna be alright, it's gonna be alright  
If ya gimme  
  
Snake eyes  
Seven eleven  
Don't let me down boys  
Snake eyes  
Seven eleven  
Don't let me down tonight  
No don't let me down tonight  
  
Just one minute more, then i'll walk right through that door  
It's gonna be alright, it's gonna be alright  
But'cha gotta  
Gimme one more marker more  
Then i'll walk right through that door  
Gimme one more, don't let me down  
It's gonna be alright, alright, alright

"
Alan Parsons Project,Some Other Time,/a/alan+parsons+project/some+other+time_20005347.html,"In a matter of a moment  
Lost till the end of time  
It's the evening of another day  
And the end of mine  
  
Now the starlight which has found me  
Lost for a million years  
Tries to linger as it fills my eyes  
'Till it disappears  
  
Could it be that somebody else is  
Looking into my mind  
  
Some other place  
Somewhere  
Some other time  
  
Some other place  
Somewhere  
Some other time  
  
Like a mirror held before me  
Large as the sky is wide  
And the image is reflected  
Back to the other side  
  
Could it be that somebody else is  
Looking into my mind  
  
Some other place  
Somewhere  
Some other time  
  
Some other place  
Somewhere  
Some other time

"
Alan Parsons Project,Sooner Or Later,/a/alan+parsons+project/sooner+or+later_20005428.html,"Oh what a price we pay  
For the things we say  
And the closer I get to you  
The further you move away  
  
All the lies we tell  
In the games we play  
And the longer I think it over  
The harder it is to stay  
  
Sooner or later I'll be free  
To leave the past behind  
Sooner or later you're gonna be  
The last thing on my mind  
Little by little I'm finding out  
The truth behind your eyes  
Maybe if I don't show  
I thought you might like to know  
You're gonna be the last thing on my mind  
  
You didn't want to know  
I could have told you so  
But the moment I think it's over  
The further there is to go  
  
Just a little word  
Such an easy way  
But the longer I think about it  
The harder it is to say  
  
Sooner or later I'll be free  
To leave the past behind  
Sooner or later you're gonna be  
The last thing on my mind  
Little by little I'm finding out  
The truth behind your eyes  
Maybe if I don't show  
I thought you might like to know  
You're gonna be the last thing on my mind  

"
Alan Parsons Project,Standing On Higher Ground,/a/alan+parsons+project/standing+on+higher+ground_20005338.html,"I know the truth  
But I can't say  
And I have to turn my head  
And look the other way  
  
I'm not afraid  
And I won't lie  
As long as I see no wrong  
I won't need to testify  
  
I see the world  
And I'm looking from a high place  
Way above it all  
Standing on higher ground  
  
I breathe the air  
While they're running in a rat race  
Way above it all  
Standing on higher ground  
  
I feel the blow  
But I don't speak  
And I have to close my eyes  
Pretending I'm asleep  
  
Well I see the tears  
But I don't cry  
As long as I do no wrong  
I don't need an alibi  
  
I see the world  
And I'm looking from a high place  
Way above it all  
Standing on higher ground  
  
I breathe the air  
While they're running in a rat race  
Way above it all  
Standing on higher ground

"
Alan Parsons Project,Step By Step,/a/alan+parsons+project/step+by+step_20005314.html,"I was just a joker in a serious game  
I Didn't have the Heart to play  
But sooner or later  
I'll find a reason to throw it away  
Risin' on the crest of a natural wave  
That Never seems to break my way  
I'm livin' without it  
  
But I got to Do something about it  
Step by step little by little  
Step by step take it line by line  
Move move move, move a Little closer  
  
I was Just a runner in a one horse race  
Livin' on the don't pass line  
Sooner or later  
I Got to lose cause I'm wasting my time  
Lady luck must have been a wonderful girl  
She's never been a Friend of mine  
I'm living without her  
But I still got that mountain to climb  
  
Step by step little by little  
Step by step rake it line by line  
Move move move, move a little closer  
  
Step by step the Deal is mine

"
Alan Parsons Project,The Three Of Me,/a/alan+parsons+project/the+three+of+me_20005419.html,"There's a voice on the phone  
Who just called in to say  
""Mr. Jones isn't home  
He'll be gone for the day""  
  
So he pulls down the blind  
To adjust his disguise  
But it's all in his mind  
Which he proudly denies  
  
I turn the boat back from the weir  
Where to go from here  
I can't hide from each face I see  
Looking out from behind them is me  
  
I'm attempting to guess  
What they meant when they said  
""Mr. Jones and his guest  
Won't be using the bed""  
  
So if I take the rap  
While they stay out of sight  
I can spring from the trap  
When the timing is right  
  
One minute I think I know what I mean  
The next I hear voices inside disagree  
Why are they laughing at me?  
So I pick up the phone  
  
Someone's asking of me  
Is the real Mister Jones  
Mister One, Two or Three?  
So I say that they're not  
  
But it's not as I say  
'Cause they're all that I've got  
And I can't get away  
As Alice waves us through the glass  
  
Are we home at last  
For tomorrow they'll be here you see  
Locked away safe inside there with me  
'Cause tomorrow they'll be here you'll see  
  
Locked away safe inside they're with me  
One minute I think I know what I mean  
The next I hear voices inside disagree  
Why are they laughing at me?

"
Alan Parsons Project,To One In Paradise,/a/alan+parsons+project/to+one+in+paradise_20323332.html,"If I could see the sky above  
And my mind could be set free  
As wild white horses reached the shore  
I'd stand alone and oversee  
  
And if the bush before me burns  
Should I turn my eyes away  
And still the voices I can hear  
As clear to me as light of day  
  
I believed in my dreams  
Nothing could change my mind  
Now I know what they mean  
How could I be so blind  
  
Cold sands of time  
(Winds that blow as cold as ice  
Sounds that come in the night)  
Shall hide what is left of me  
(Come from Paradise)  
  
I've been through times when no one cared  
(Words that were mine)  
I've seen clouds in empty skies  
When one kind word meant more to me  
(Shall last as a memory)  
Than all the love in Paradise  
  
I believed in my dreams  
Nothing could change my mind  
Till I found what they mean  
Nothing can save me now

"
Alan Parsons Project,Too Close To The Sun,/a/alan+parsons+project/too+close+to+the+sun_20005360.html,"(parsons, bairnson, elliott)  
  
There must be a thousand ways  
Holding us within this maze  
Every path we take leads us astray  
Comfort me my only son  
Till the day my work is done  
There's no earthly reason we should stay  
  
And when the wind gets under these wings  
You will feel what freedom brings  
Stay right by me, walk don't run  
I don't want you flying too close to the sun  
  
Turn your eyes towards the light  
Steal away in silent flight  
The skies are calling out to you and me  
Over sea and over land  
God protect us with your hand  
Bring us safely to our destiny  
  
And now the wind is under our wings  
We can taste what freedom brings  
Stay right by me, walk don't run  
I don't want you flying too close to the sun  
  
God forgive his fall from grace  
The sea conceals his resting place  
Can we learn to stay behind the line  
If we have the means to fly  
Some of us will surely die  
Being reckless was his only crime  
  
And now the wind is under our wings  
We can taste what freedom brings  
Stay right by me, walk don't run  
I don't want you flying too close to the sun  
  
Vocal niel lockwood  
Guitars ian bairnson  
Drums stuart elliott  
Bass john giblin  
Keyboards gary sanctuary, richard cottle and alan parsons  
Saxophone richard cottle

"
Alan Parsons Project,Too Late,/a/alan+parsons+project/too+late_20005339.html,"When you were standing in the rain I gave you shelter  
When I was knocking on your door you gave me none  
Well I don't make that kind of deal with anybody  
And I won't be that kind of fool for anyone  
  
How do you feel when the tables have been turned?  
What will you do now the bridges have been burned?  
  
Cause it's  
Too late now the magic's lost  
Too late now the spell is broken  
Too late now to count the cost  
Of words that should remain unspoken  
  
When I need you by my side you stand above me  
And when I look into your eyes you turn away  
Well if that's the best there is then I won't buy it  
Well if that's the only game then I won't play  
  
How many danger signs did you ignore?  
How many times have you heard it all before?  
  
Cause it's  
Too late now the magic's lost  
Too late now the spell is broken  
Too late now to count the cost  
Of words that should remain unspoken

"
Alan Parsons Project,Upper Me,/a/alan+parsons+project/upper+me_20005331.html,"The ego and the id  
  
Lead vocal: eric stewart  
  
The time has come the wild one said  
When we must all decide  
We cannot carry on this way  
And so we must divide  
The road before us runs both ways  
So which one do you choose  
But all will not go well if you refuse  
  
What becomes of the upper me when the fire burns in my mind  
How can I leave my ego behind  
I return to another me or I lose the will to survive  
How can I keep my hero alive  
  
It seems to me the wise one said  
That mountains are so high  
The river is too deep to cross  
And none of us can fly  
But I believe that compromise  
Is what is needed here  
Or surely we become the things we fear  
  
But the good in me don't wanna believe  
That the evil me is so  
And a voice somewhere said do as you please  
But the upper me said no, no, no, no, no, no  
  
What becomes of the upper me when the fire burns in my mind  
How can I leave my ego behind  
I return to another me or I lose the will to survive  
How can I keep my hero alive  
To survive  
How can I keep my hero alive

"
Alan Parsons Project,Vulture Culture,/a/alan+parsons+project/vulture+culture_20005430.html,"Somehow you made it in the big wide world  
And you're absolutely home and dry  
You got away from a one horse town  
And the only way out was to fly  
  
You heard a lot about an easy street  
And it seems like the place to be  
You heard some talk about a slippery slope  
But you think ""it can't happen to me""  
  
Vulture culture  
Use it or you lose it  
Vulture culture  
Choose it or refuse it  
Hollywood is calling won't you join the dance  
Moving onto Wall Street why not take a chance  
It's a vulture culture  
Never lend a loser a hand  
Just a vulture culture  
Living off the fat of the land  
  
Nowhere to turn around and catch your breath  
It's all relatively trouble free  
No need to bother with the bottom line  
Or a money back guarantee  
  
You sign a deal that's been etched in stone  
It's absolutely cut and dry  
That's when they got you in the danger zone  
And the only way out is to die  
  
Vulture culture  
Use it or you lose it  
Vulture culture  
Choose it or refuse it  
Hollywood is waiting striking up the band  
Everyone on Wall Street shakes you by the hand  
Such a vulture culture  
Never lend a loser a hand  
Just a vulture culture  
Living off the fat of the land  
  
Use it or you lose it  
Choose it or refuse it  
Hollywood's a no go not a second chance  
Nobody on Wall Street gives a second glance  
It's a vulture culture  
Moving to the beat of the band  
It's a vulture culture  
Never lend a loser a hand  
It's just a vulture culture  
Living off the fat of the land

"
Alan Parsons Project,What Goes Up...,/a/alan+parsons+project/what+goes+up_20005369.html,"What goes up, must come down  
What must rise, must fall  
And what goes on in your life  
Is writing on the wall  
  
If all things must fall  
Why build a miracle at all  
If all things must pass  
Even a miracle won't last  
  
What goes up, must come down  
What must stand alone?  
And what goes on, in your mind  
Is turning into stone  
  
If all things must fall  
Why build a miracle at all  
If all things must pass  
Even a pyramid won't last  
  
How can you be so sure?  
How do you know what the earth will endure?  
How can you be so sure?  
That the wonders you've made in you life  
  
Will be seen  
By the millions who'll follow to visit the site  
Of your dream?  
  
What goes up, must come down  
What goes round, must come round  
What's been lost, must be found

"
Alan Parsons Project,When,/a/alan+parsons+project/when_20005410.html,"Chris thompson vocals  
  
Standing around for an hour in the rain  
The porcelin promise is breaking once again  
Fill me with everything I want to hear  
These are the same lines that I heard last year  
And you always seem to talk and walk away  
Saying things will start to happen anyday  
  
And I say when  
So tell me when  
And I say when  
So tell me when  
  
I've heard so much about boats coming in  
Well I've seen no ships so I guess I should swim  
How did I come to get caught in your wake  
The more that I give you the more you still take  
And you always seem to talk and walk away  
Saying things will start to happen any day  
  
And I say when  
So tell me when  
And I say when  
So tell me when  
  
Monday is tuesday then march becomes may  
The days of my life are just ticking away  
  
So I say when  
So tell me when  
I say when  
So tell me when

"
Alan Parsons Project,Winding Me Up,/a/alan+parsons+project/winding+me+up_20005303.html,"Well it was only a game she was mine for the asking  
And I'd figured the whole thing out  
When she told me her name it was more than a feeling  
There wasn't any doubt  
Well it felt so good it was hard to break it  
Too much for me to explain  
But in a matter of time I'm gonna be myself again  
You've been  
Winding me up too long  
I'm over my head is it day or night  
Cause woman you ain't so strong  
But you caught me by surprise  
Burned me with your eyes  
Cut me down to size  
Well it was only a game she was only a number  
But I figured it out all wrong  
Every time that I said I'll move on tomorrow  
I hung around too long  
Well it felt so good it was too hard to break it  
Too much before me to face  
Now I got nowhere to run she knows my every hidin' place  
You've been  
Winding me up too long  
I'm over my head is it day or night  
Cause woman you ain't so strong  
But you caught me by surprise  
Burned me with your eyes  
Cut me down to size  
Saw through my disguise  
Winding me up too long  
I'm over my head is it day or night  
Cause woman you ain't so strong  
But you caught me by surprise  
Burned me with your eyes  
Cut me down to size  
Beat me to the prize  
Hurt me with your lies  
Burned me with your eyes  
Cut me down to size

"
Alan Parsons Project,Wine From The Water,/a/alan+parsons+project/wine+from+the+water_20005422.html,"You can take me up, you can wind me down  
There's no escape, but I'll never drown  
No wires or strings, no rough and smooth  
Just fire and stings, watch me closely, watch my every move  
I can count your money while I check your hand  
And you know I just can't lose  
Wine from the water, gold from a tree  
I wouldn't fool you, there's nothing up my sleeve  
Look for a mirror, there's nothing there  
I get rings out of nowhere, money from thin air  
I can break these chains, while I'm upside down  
Well it may seem strange, I don't hit the ground  
Now you see my hand, is quicker than your eye  
You should know by now, what you see here, all of it's a lie  
I can count your money while I check your hand  
And you know I just can't lose  
Wine from the water, gold from a tree  
I wouldn't fool you, there's nothing up my sleeve  
Think of a number, I'll get it right  
Throw me in the river, tie my hands up tight  
I can wind you up, I can turn you round  
No cunning stunts, till the lady's found  
No coils or springs, just nice and smooth  
No knaves or kings, find the lady, watch my every move  
I can count your money while I check your hand  
And you know I just can't lose  
Wine from the water, gold from a tree  
I wouldn't fool you, there's nothing up my sleeve  
Look for a mirror, no, nothing there  
I get rings out of nowhere, money from thin air  
Wine from the water, gold from a tree  
Now I wouldn't fool you, there's nothing up my sleeve  
Think of a number, I'll get it right  
You can throw me in the river, tie my hands up tight  
Wine from the water, gold from a tree  
Now I wouldn't fool you, there's nothing up my sleeve  
Look for a mirror, there's nothing there  
I get rings out of nowhere, money from thin air

"
Alan Parsons Project,You Can Run,/a/alan+parsons+project/you+can+run_20522093.html,"Featuring Deep E  
Written by Alan Parsons and David Pack  
  
I know you're out there  
'cause I can feel ya  
Yeah I can feel ya trying to pull me down  
I know your kind  
You kinda like it  
When people tell ya not to come around  
Here's looking at ya  
Been nice to know ya  
I see the lines written on your face  
I wish you well  
But I gotta tell ya  
Ain't nothing human 'bout the human race  
  
You can run  
But you can't look behind you  
You can hide  
But the truth's gonna find you  
  
Some people fight it like some disease  
They carry secrets to an early grave  
They try to fake it  
While on their knees  
Never knowing what they really crave  
They got no values  
They got no soul  
No sense of purpose  
Nothing to believe  
Call me your friend  
Then steal me blind  
To me you're nothing but a common thief  
  
You can run  
But you can't look behind  
You you can hide  
But the truth's gonna find you  
Holding us within this maze

"
Alan Parsons Project,You Don't Believe,/a/alan+parsons+project/you+dont+believe_20005296.html,"My eyes with your vision  
My choice but always your decision  
My play with your direction  
Well it's my lead but always your connection  
  
But when I look into your eyes you don't believe me  
B  
I can see it in your eyes you don't believe  
  
My words, your expression  
My land, always your possession  
My song, your production  
Moby expense is always your deduction  
  
But when I look into your eyes you don't believe me  
I can see it in your eyes you don't believe  
  
And the face I see before me  
Is both sides of a mirror  
You really know you've got a hold on me  
And the face you're looking into  
Is both sides of a window  
And any way you look you see through me  
  
My fame, your reflection  
My weakness always your protection  
Well it's my terms on your conditions  
And they're my tunes but they're your compositions  
  
But when I look into your eyes you don't believe me  
I can see it in your eyes you don't believe

"
Alan Parsons Project,You Lie Down With Dogs,/a/alan+parsons+project/you+lie+down+with+dogs_20005304.html,"You're such a cool woman but I love you  
Such a cruel woman but I love you  
Open up your eyes and realize  
You're such a fool woman but I love you  
But give me all that you've got to give  
Cause it sure feels good to me  
I'm not your only man I'm just your lover  
Not your only man just another  
Open up your eyes and realize  
I'm gonna take what I can like any other  
I'll say any damned thing that you want me to  
Cause it don't mean a thing to me  
Well  
You lie down with dogs you fall in with thieves  
You're gonna catch something but you do as you please  
You're scratchin' an itch that nothing can ease  
You lie down with dogs you get up with fleas  
Get out and find yourself another lover  
Why don't you find yourself another lover  
Open up your eyes and realize  
You don't mean nothing to me I'm not your mother  
You gave me all that you had to give  
But there's a whole lotta fish in the sea  
Well  
You lie down with dogs you fall in with thieves  
You're gonna catch something but you do as you please  
You're scratchin' an itch that nothing can ease  
You lie down with dogs you get up with fleas  
You lie down with dogs you fall in with thieves  
You're gonna catch something but you do as you please  
You're gonna catch something but you do as you please  
You're scratchin' an itch that nothing can ease  
Ooo, you fall and you fall and you fall and you fall  
You lie down with dogs you get up with fleas

"
Alan Parsons Project,You Won't Be There,/a/alan+parsons+project/you+wont+be+there_20005305.html,"Show me a promised land and I will go anywhere  
And if you ask me to take my time I'll wait for years  
I'll hold on though the whole world tells me I'm wrong  
Someday, someday  
But it seems so long  
  
Ask me to prove my love and I will do anything  
So if they turn off the light of the sun why should I care  
I'll hold on thought the whole world tells me I'm wrong  
Then in the morning as you leave me  
You touch my hand to show how much you care  
But just when I need you  
You won't be there  
  
I'll hold on but I need a shoulder to lean on  
Why if you love me must you leave me  
Why are you going anywhere  
Why must our love be something in the air  
Cause just when I need you  
You won't be there  
You won't be there

"
Alan Parsons Project,You're Gonna Get Your Fingers Burned,/a/alan+parsons+project/youre+gonna+get+your+fingers+burned_20005315.html,"Watch me closely catch my eye  
If you do I beg you to remind me  
Who is stronger who is weak of those who seek  
And don't know where to find me  
  
Ask me why, I don't know  
You ask me why and I say  
Now you see me now you don't  
I thourght by now you'd learned  
You're gonna get your fingers burned  
  
Watch me closely understand  
That what you see is only an illusion  
If I'm wrong and you are right  
Then I will light your darkness with confusion  
  
Ask me why I don't know  
You ask me why and I say  
Chances are you're playing with fire  
I thought by now you'd learned  
You're gonna get your fingers burned  
  
Watch me closely be aware  
That all I do is only to suprise you  
Every move is sleight of hand  
And every word is planned to mystify you  
  
You ask me why I don't know  
You ask me why and I say  
Don't get fooled a second time  
I thought by now you'd understand  
You're gonna get your fingers burned  

"
Alan Parsons Project,You're On Your Own,/a/alan+parsons+project/youre+on+your+own_20522094.html,"The mother and son relationship  
  
Lead Vocal: Kiki Dee  
  
Do you know who I am  
Do you know where you are  
Are you where you want to be  
  
Do you see what you like  
Do you like what you see  
Do you think a need in you  
Can fulfill a need in me  
  
You're on your own, you're on your own  
In a no man's land  
In a danger zone  
You're on your own, you're on your own  
And you can't turn back  
And you can't find your way home  
  
Do you know who you are  
Do you know what you want  
Can you see me as I am  
  
Do you think you're a lion  
And I'm a lamb  
That you came in here a boy  
And you're going out a man  
  
You're on your own, you're on your own  
And there's no way out  
Of the Danger zone  
You're on your own, you're on your own  
And your only friend  
Is a heart of stone  
  
And now you are alone my friend  
And I must set you free  
And you must face the world outside  
And find your destiny  
  
You're on your own, you're on your own  
In a no man's land  
In a danger zone  
You're on your own, you're on your own  
And your only friend has a heart of stone  
  
You're on your own, you're on your own  
And there's no way out  
Of the Danger zone  
You're on your own, you're on your own  
Just a lonely child  
And you can't find your way home

"
Aled Jones,Abide With Me,/a/aled+jones/abide+with+me_20996425.html,"Abide with me, fast falls the eventide:  
The darkness deepens, Lord, with me abide:  
When other helpers fail, and comforts flee,  
Help of the helpless, O abide with me.  
  
I need thy presence every passing hour,  
What but thy grace can foil the tempter's power?  
Who, like thyself, my guide and stay can be?  
Through cloud and sunshine, Lord, abide with me.  
  
I fear no foe with thee at hand to bless,  
Ills have no weight, and tears no bitterness.  
Where is death's sting? Where, grave, thy victory?  
I triumph still, if thou abide with me.  
  
Hold thou thy cross before my closing eyes,  
Shine through the gloom, and point me to the skies,  
Heaven's morning breaks, and earth's vain shadows flee,  
In life, in death, O Lord, abide with me.

"
