artist,song,link,text
Lana Del Rey,Goodbye Kiss,/l/lana+del+rey/goodbye+kiss_21037879.html,"Doomed from the start  
We met with a goodbye kiss, I broke my wrist  
It all kicked off, I had no choice  
You said that you didn't mind 'cause love's hard to find  
Maybe the days we had are gone, living in silence for too long  
Open your eyes and what do you see?  
No more laughs, no more photographs  
  
Turning slowly, looking back, see  
No words, can save this, you're broken and I'm pissed  
Run along like I'm supposed to, be the man I ought to  
Rock and roll, sent us insane, I hope someday that we will meet again  
Running wild  
Giving it everyone, now that's all done  
  
Cause we burnt out, that's what you do  
When you have everything, it can't be true  
Maybe the days we had are gone, living in silence for too long  
Open you're eyes and what do you see?  
The last stand, let go of my hand  
  
Turning slowly, looking back, see  
No words, can save this, you're broken and I'm pissed  
Run along like I'm supposed to, be the man I ought to  
Rock and roll, sent us insane, I hope someday that we will meet again  
You go your way and I'll go my way  
No words can save us, this lifestyle made us  
Run along like I'm supposed to, be the man I ought to  
Rock and roll, sent us insane, I hope someday that we will meet again

"
Lana Del Rey,Last Girl On Earth,/l/lana+del+rey/last+girl+on+earth_21050845.html,"Baby has a broken heart  
She can't belong to only one  
Until another girl is found  
  
I don't pay for anything  
My cigarettes or diamond rings  
My feet don't even touch the ground  
  
Chariots of gold  
I ride with Jay-Z, Jared Leto  
I'm a super power, now they call me the tornado  
I've got roses in my hair, I belly dance and do the tango  
Sometimes I get lonely, everybody told me no  
  
No one lives forever,  
But that's no reason to give up  
Don't you wanna fall in love?  
No such thing as heaven  
And I'm the last girl on Earth  
So, baby, let's get it on  
  
Cleopatra used to rule  
But she got nothing on me now  
'Cause I'm the last girl on Earth.  
  
I turn the television on  
They only play my favorite song  
Sometimes the life is great on Earth  
  
Chariots of gold,  
I sit, sipping cherry cola  
Caesar say he'd fall in love with me if I was older.  
I hold all the Mexico and I got my own roller coaster  
Sometimes I get lonely, millions can't hold me now  
  
No one lives forever  
But that's no reason to give up  
Don't you wanna fall in love?  
No such thing as heaven  
And I'm the last girl on Earth  
So, baby, let's get it on  
  
I stay up late at night, tryin' not to think about it  
Pretend I'm happy, willing all the word without love  
I get so tired being on this place somehow  
Sometimes I get lonely, but millions are lonely now  
  
No one lives forever  
But that's no reason to give up  
Don't you wanna fall in love?  
No such thing as heaven  
And I'm the last girl on Earth  
So, baby, let's get it on  
  
No such thing as heaven  
And I'm the last girl on Earth  
So baby, let's get it on

"
Lana Del Rey,Never Let Me Go,/l/lana+del+rey/never+let+me+go_21019743.html,"Hold me in your arms,  
Love me like your best friends did,  
Promise, I won't hurt you kid,  
Hold me really tight until the stars look big,  
Never let me go.  
  
All the world is ours,  
Like they say in Scarface kid,  
You can push your drugs and I can make it big,  
Singing cb Jeebies have a real good gig,  
Hey you never know.  
  
Cause baby we were born to live fast and die young,  
Born to be bad, have fun,  
Honey, you and me can be one,  
Just believe, come on.  
  
If you love me hardcore, then don't walk away,  
It's a game boy,  
I don't wanna play,  
I just wanna be yours,  
Like I always say,  
Never let me go.  
  
Boy, we're in a world war,  
Let's go all the way,  
Put your foot to the floor,  
Really walk away,  
Tell me that you need me more and more everyday,  
Never let me go, just stay.  
  
We gonna go far,  
I can already taste it kid,  
La's gonna look real good,  
Drive me in your car until the sky gets big,  
Never let me go.  
  
Send me to the stars,  
Tell me when I get there kid,  
I can be your Nancy,  
You can be my Sid,  
Get into some trouble like our parents did,  
Hey, they'll never know,  
  
Cause baby we were born to be bad,  
Move on,  
Built to go fast,  
Stay strong,  
Honey, you and me and no one,  
Just believe,  
Come on.  
  
If you love me hardcore, then don't walk away,  
It's a game boy,  
I don't wanna play,  
I just wanna be yours,  
Like I always say,  
Never let me go.  
  
Boy, we're in a world war,  
Let's go all the way,  
Put your foot to the floor,  
Really walk away,  
Tell me that you need me more and more everyday,  
Never let me go, just stay.  
  
I remember when I saw you for the first time,  
You were laughing,  
Sparking like a new dime,  
I came over,  
""Hello, can you be mine?""  
Can you be mine,  
Can you be mine?  
  
If you love me hardcore, then don't walk away,  
It's a game boy,  
I don't wanna play,  
I just wanna be yours,  
Like I always say,  
Never let me go.  
  
Baby it's a sweet life,  
Sing it like a song,  
It's a short trip,  
Only getting one who can count on my love more than anyone,  
Never let me go.  
  
If you love me hardcore, then don't walk away,  
It's a game boy,  
I don't wanna play,  
I just wanna be yours,  
Like I always say,  
Never let me go.  
  
Boy, we're in a world war,  
Let's go all the way,  
Put your foot to the floor,  
Really walk away,  
Tell me that you need me more and more everyday,  
Never let me go, just stay.

"
Lana Del Rey,Noir,/l/lana+del+rey/noir_21053708.html,"Walking is an art, so is my body  
Papi is a workaholic, I'm his little party  
  
I'm Miss Parlor-Tricks, sips above the 'cardi  
I can make you dope, sick from the naughtiness  
He says '""who's the best?"" You is!  
  
I'm glamorous famous  
Notorious dangerous but you're crazy  
  
I'm gonna leave you  
He said ''you're not a real girl  
You're like a cartoon  
All caught up in this fame game  
Yo, good luck, good luck, good luck  
May all the stars in the sky  
Bow down to you, we're through""  
  
You gotta be smart and I'm a little smarty  
Papi is a gangsta, I'm his little dolly  
  
Party favor favorite of them all  
He says ""baby Dolly's so sick""  
Sick off your naughtiness  
  
Let's go to Vegas  
He say ""who's the best?""  
He said ''she is, she is but, yo  
She crazy like in every single way  
Like a hurricane www.eliterics.com  
You gotta get out of the way  
But she's hot, and she's cold  
And she's cool and she's bold  
And she's full of rage like me  
And I like the game, yo""  
  
Cause I'm glamorous I'm famous  
Notorious dangerous but I'm crazy, yo  
Glamorous dangerous  
Notorious but famous but I'm crazy  
  
He's gonna hate me  
He wants a real girl  
I'm like a cartoon  
All caught up in this fame game  
Yo, good luck, good luck  
He said ''we're through""

"
Lana Del Rey,Off To The Races,/l/lana+del+rey/off+to+the+races_20988423.html,"My old man is a bad man  
But I can't deny the way he holds my hand  
And he grabs me, he has me by my heart  
He doesn't mind I have a Las Vegas past  
He doesn't mind I have a L.A crass way about me  
He loves me with every beat of his cocaine heart  
  
Swimming pool  
Glimmering darling  
White bikini off with my red nail polish  
Watch me in the swimming pool  
Bright blue ripples, you  
Sitting sipping on your black crystal, oh yeah  
  
Light of my life, fire in my loins  
Be a good baby, do what I want  
Light of my life, fire in my loins  
Gimme them gold coins  
Gimme them coins  
  
And I'm off to the races, races  
Up Bacardi chases  
Chasing me all over town  
'Cause he knows I'm wasted,  
Facing time again at Riker's Island  
And I won't get out  
  
Because I'm crazy, baby  
I need you to come here and save me  
I'm your little scarlet, starlet  
Singing in the garden  
Kiss me on my open mouth  
Ready for you  
  
My old man is, a tough man  
But he got a soul as sweet as blood red jam  
And he shows me, he knows me every inch of my tar black soul  
He doesn't mind I have a flat broke down life  
In fact he says he thinks it's what he might like about me, admires me  
The way I roll like a rolling stone  
  
Likes to watch me in the glass room, bathroom  
Chateau Marmont  
Slipping on my red dress, putting on my make up  
Glass film, perfume, cognac, lilac,  
Fume, says it feels like heaven to him  
  
Light of his life, fire of his loins  
Keep me forever, tell me you want me  
Light of your life, fire of your loins  
Tell me you want me, gimme them coins  
  
And I'm off to the races, races  
Up Bacardi chases  
Chasing me all over town  
  
'Cause he knows i'm wasted, facing  
Time again at Riker's,  
Island and I won't get out  
  
Because I'm crazy, baby  
I need you to come here and save me  
I'm your little scarlet, starlet  
Singing in the garden,  
Kiss me on my open mouth  
  
Now I'm off to the races, laces  
Leather on my waist is,  
Tight and I am falling down  
I can see your faces, shameless  
Cipriani's basement  
Love you, but I'm going down  
  
God I'm so crazy, baby  
I'm sorry that I'm misbehaving  
I'm your little harlet, starlet  
Queen of Coney Island  
Raising hell all over town  
Sorry 'bout it  
  
My old man is a thief, and  
I'm gonna stay and pray with him till the end  
But I trust in the decision of the law,  
To watch over us  
Take him when he may, if he may  
I'm not afraid to say  
That I'd die without him  
Who else is gonna put up with me this way  
I need you, I breathe you, I'll never leave you  
They would rue the day, I was alone without you  
  
You're lying with your gold chain on  
Cigar of hanging from your lips  
I said hon' you never looked so beautiful  
As you do now my man  
  
And we're off to the races, places  
Ready set the gate is, down  
And then we're going in  
To Las Vegas, pay us  
'Cause you know we'll race this  
Honey it is time to spit  
Boy you're so crazy, baby  
I love you forever  
Not maybe  
You are my one true love  
You are my one true love  
  
You are my one true love

"
Lana Del Rey,Oh Say Can You See,/l/lana+del+rey/oh+say+can+you+see_21048549.html,"Oh, say can you see my stars  
The night time is almost ours  
To wander through Hayley's and look at the bars  
Night time is almost ours  
  
The headlights from passing cars  
They illuminate my face then they've made the dark  
The voice of Nirvana says, ""Come as you are""  
And I will  
The night time is almost ours  
  
A sway of the hips and arms  
We'll cradle you from afar  
They swing till you tire and send it alarms  
Night time is almost ours

"
Lana Del Rey,Old Money,/l/lana+del+rey/old+money_21084822.html,"Blue hydrangea, cold cash divine  
Cashmere, cologne and white sunshine  
Red racing cars, sunset and vine  
The kids were young and pretty  
Where have you been? Where did you go?  
Those summer nights seem long ago  
And so is the girl you use to call  
The queen of New York City  
  
But if you send for me, you know I'll come  
And if you call for me, you know I'll run  
I'll run to you, I'll run to you  
I'll run, run, run  
I'll come to you, I'll come to you  
I'll come, come, come  
  
The power of youth is on my mind  
Sunsets, small town, I'm out of time  
Will you still love me when I shine  
From words but not from beauty  
My father's love was always strong  
My mother's glamour lives on and on  
Yet still inside, I felt alone  
For reasons unknown to me  
  
But if you send for me, you know I'll come  
And if you call for me, you know I'll run  
I'll run to you, I'll run to you  
I'll run, run, run  
I'll come to you, I'll come to you  
I'll come, come, come  
  
And if you call I'll run, run, run  
If you change your mind, I'll come, come, come  
  
Blue hydrangea, cold cash divine  
Cashmere, cologne and hot sunshine  
Red racing cars, sunset and vine  
And we were young and pretty

"
Lana Del Rey,On Our Way,/l/lana+del+rey/on+our+way_20988431.html,"You, you light my red fire babe  
Hot white, and blue.  
I, I think that you,  
I think you're so cool babe  
Loving everything you do.  
  
You say we're gonna run away  
Put on your sundress, summer day  
Flying around on the highway.  
  
[Chorus]  
Spin me round kiss me in your chevrolet.  
I love you more with each and everyday.  
Top down, gonna make a getaway, top down.  
Spin me round kiss me in your chevrolet.  
You found me when I had lost my way.  
Foot down, we're going all the way, touchdown.  
  
You, know what I want.  
Take me to the k-mart, pick me up pink lipgloss.  
How, you get so hot  
You're making me crazy  
Hoping you'll never stop.  
  
You say that we were meant to be.  
We'll be together finally.  
Flying around and I'm finally free ouu.  
  
[Chorus]  
Spin me round kiss me in your chevrolet.  
I love you more with each and everyday.  
Top down, gonna make a getaway, top down.  
Spin me round kiss me in your chevrolet.  
You found me when I had lost my way.  
Foot down we're going all the way touchdown.  
  
We're on our way (X4)  
  
Why, did I think too much?  
You tell me not to worry  
Because you're the boss.  
You, you got a real good plan  
My trouble's all over now  
Because you're my man.  
  
You don't know what you've done to me.  
You're heavier than heavenly.  
Life on the run has set me free, me free now.  
  
We're on our way (X15)  
  
You tell me not to worry  
Because you're the boss.

"
Lana Del Rey,Once Upon A Dream,/l/lana+del+rey/once+upon+a+dream_21076281.html,"I know you, I walked with you once upon a dream  
I know you, the gleam in your eyes is so familiar a gleam  
Yet I know it's true that visions are seldom all they seem  
But if I know you, I know what you'll do  
You'll love me at once, the way you did once upon a dream  
  
But if I know you, I know what you do  
You love me at once  
The way you did once upon a dream  
  
I know you, I walked with you once upon a dream  
I know you, the gleam in your eyes is so familiar a gleam  
And I know it's true that visions are seldom all they seem  
But if I know you, I know what you'll do  
You'll love me at once, the way you did once upon a dream  
  
But if I know you, I know what you do  
You love me at once  
The way you did once upon a dream

"
Lana Del Rey,Ooh Baby,/l/lana+del+rey/ooh+baby_21035254.html,"Ooh Baby, can't you hear out favorite song  
Ooh Baby, make me wait a bit too long  
I don't ever wanna stop, show me everything you got  
I've done this before and I should know better  
Ooh Baby what planet are you o-on?  
What'cha waiting for?  
What'cha waiting for?  
  
Did you say you wanna dance with me?  
Say you wanna put your hands on me  
Did you say that there's a chance for me?  
Are you ready now?  
Did you say you wanna dance with me?  
Should be taking off your pants for me  
Are you ready for me finally?  
Are you ready now?  
  
Ooh Baby look at all your hard well friends  
Ooh Baby thinking I don't understand  
Cause I'm drinking diet coke a lot  
Sucking on my lollipops,  
I'm the one that grown up, but no one's better  
Ooh Baby when you gonna be my man?  
What'cha waiting for?  
What'cha waiting for?  
  
Did you say you wanna dance with me?  
Say you wanna put your hands on me  
Did you say that there's a chance for me?  
Are you ready now?  
Did you say you wanna dance with me?  
Should be taking off your pants for me  
Are you ready for me finally?  
Are you ready now?  
  
Did you say you wanna dance with me?  
Say you wanna put your hands on me  
Did you say that there's a chance for me?  
  
You tell me that you love me  
I know you do, I know you do  
It doesn't matter what they say, it's true  
  
Did you say you wanna dance with me?  
Say you wanna put your hands on me  
Did you say that there's a chance for me?  
Are you ready now?  
Did you say you wanna dance with me?  
Should be taking off your pants for me  
Are you ready for me finally?  
Are you ready now?  
  
Did you say you wanna dance with me?  
Say you wanna put your hands on me  
Did you say that there's a chance for me?  
Are you ready now?  
Did you say you wanna dance with me?  
Should be taking off your Wants for me  
Are you ready for me finally?  
Are you ready now?  
Are you ready now?

"
Lana Del Rey,Out With A Bang,/l/lana+del+rey/out+with+a+bang_21020787.html,"Little bits and pieces, falling through the corners  
Box of broken lices, lined up in an order  
I'll do what you tell me, we can have it your way  
I'll tell you your future, you tell me your story  
I'm going out with a bang  
I'm going out with a bang  
I'm going out with a bang  
  
Smiles from the stranger, seem to change the day when  
You were just about to, go ant throw your towel in  
Lately I've been thinking bout making changes  
It's been on my mind for some time and I'm anxious  
I'm going out with a bang  
I'm going out with a bang  
I'm going out with a bang  
  
... like the sunshine, set on...  
Happy like a twister over akaluma  
Clear as penny mason lying in a coma  
This is our feeling, all my hurt is over  
I'm going out with a bang  
I'm going out with a bang  
I'm going out with a bang  
  
Meet me in the morning, wrap your arms around me  
Tell me that it's over now that you have found me  
Walk me to the river, see the willow...  
Carry me into the water, now we're drowning  
We're going out with a bang  
We're going out with a bang  
We're going out with a bang  
We're gonna go home again  
Ta ta ta ta ta ta ta ta ta ta  
Ta ta ta ta da da ra ra

"
Lana Del Rey,Pin Up Galore,/l/lana+del+rey/pin+up+galore_21023039.html,"Baby I have become,  
Baby I have become someone  
A monster, eh-eh-yeah  
A monster, eh-eh-yeah  
  
Vrizes, Wrizes a diamond tiara  
Here's to the girl with the blue mascara  
I have a disco ball mind  
Lights flashing all of the time  
I have ideas go by my mind  
I wanna die, I wanna die  
I wanna die, I wanna die  
Uh yeah  
  
Baby I have become someone  
Baby I become who i-i-i-i,  
Baby I have become someone  
Not of this world, eh-eh-yeah  
Not of this world, uh-uh-yeah

"
Lana Del Rey,Pretty When You Cry,/l/lana+del+rey/pretty+when+you+cry_21084699.html,"[Verse 1]  
All the pretty stars shine for you, my love  
Am I the girl that you dream of?  
All those little times you said that  
I'm your girl  
You make me feel  
Like your whole world  
  
[Pre-Chorus]  
I'll wait for you babe,  
That's all I do babe,  
Don't come through babe,  
You never do.  
  
[Chorus]  
Because I'm pretty when I cry,  
I'm pretty when I cry  
I'm pretty when I cry  
I'm pretty when I cry  
  
[Verse 2]  
All those special times, I spent with you my love.  
They don't mean shit,  
Compared to all your drugs.  
But I don't really mind, I've got my drugs and that.  
Like my memories, I don't need that.  
  
[Pre-Chorus]  
I'll wait for you babe,  
That's all I do babe,  
Don't come through babe,  
You never do.  
  
[Chorus]  
Because I'm pretty when I cry,  
I'm pretty when I cry.  
I'm pretty when I cry.  
I'm pretty when I cry.  
  
[Bridge]  
Don't say you need me when,  
You leaving, you leave again,  
I'm stronger than all my men,  
Except for you.  
Don't say you need me then,  
You leave last, you're leaving,  
I can't do it, I can't do it,  
But you do it best.  
  
[Hook]  
I'm pretty when I cry,  
I'm pretty when I cry.  
I'm pretty when I cry,  
I'm pretty when I cry.  
I'm pretty when I cry,  
I'm pretty when I cry.  
I'm pretty when I cry.  
  
[Outro]  
I'm pretty when I cry.

"
Lana Del Rey,Puppy Love,/l/lana+del+rey/puppy+love_21020795.html,"It's not puppy love  
Puppy, puppy, puppy love  
It's not puppy love  
Puppy, puppy, puppy love  
  
You make me wanna be like one of those girls  
From the 1950's wearing those big pearls  
I'll cook you breakfast  
Coffee on your desk, yes  
I might burn your toast  
But baby, I'm still the bestest  
  
It's not puppy love  
Puppy, puppy, puppy love  
It's not puppy love  
Puppy, puppy, puppy love  
  
You make me wanna be like one of those girls  
On the colored tv, it was a new world  
The dick Van Dyke Show  
We're Cher and Bono  
The way I sing 'i Got You Babe'  
Makes you say ""oh no""  
Cause you're the class president  
Without Jackie O  
And I'm singing 'Happy Birthday'  
Like Marilyn Monroe  
  
One, this is not a school girl crush, no  
Two, this is not puppy love, uh-uh  
It's the real thing  
When you told me you loved me  
Promise I'll never see Arthur or Bobby, baby  
  
One, this is not a school girl thing, no  
Two, what about the diamond ring? Uh-uh  
Everyone knows I'm like Jessica Rabbit  
I'm your leading lady, I gotta have it, baby  
  
It's not puppy love  
Puppy, puppy, puppy love  
It's not puppy love  
Puppy, puppy, puppy love  
  
You make me wanna be like one of those girls  
Calendar pin-up queen in platinum curls  
I'll do my summer pose  
Golden sand between my toes  
You can pack my favorite snack  
A Veuve Clicquot and Ho Ho's  
You're everybody's hero and you're hitting it home  
While I'm singing for the soldiers  
Like Marilyn Monroe  
  
One, this is not a school girl crush, no  
Two, this is not puppy love, uh-uh  
It's the real thing  
When you told me you loved me  
Promise I'll never see Arthur or Bobby, baby  
  
One, this is not a school girl thing, no  
Two, what about the diamond ring? Uh-uh  
Everyone knows I'm like Jessica Rabbit  
I'm your leading lady, I gotta have it, baby  
Baby, baby  
  
And if I call you on the telephone  
I might overdose  
Cause I'm strong but I'm lonely  
Like Marilyn Monroe  
  
This is not a school girl crush  
This is not puppy love  
It's the real thing  
When you told me you loved me  
What ever happened to hold me and trust me, baby?  
  
One, this is not a school girl crush, no  
Two, this is not puppy love, uh-uh  
It's the real thing  
When you told me you loved me  
Promise I'll never see Arthur or Bobby, baby  
  
One, this is not a school girl thing, no  
Two, what about the diamond ring? Uh-uh  
Everyone knows I'm like Jessica Rabbit  
I'm your leading lady, I gotta have it, baby  
  
It's not puppy love  
Puppy, puppy, puppy love  
It's not puppy love  
Puppy, puppy, puppy love  
  
It's not puppy love  
Puppy, puppy, puppy love  
It's not puppy love  
Puppy, puppy, puppy love

"
Lana Del Rey,Ride,/l/lana+del+rey/ride_21046262.html,"I've been out on that open road  
You can be my full time, daddy white and gold  
Singing blues has been getting old  
You can be my full time, baby  
Hot or cold  
  
Don't break me down  
I've been travelin' too long  
I've been trying too hard  
With one pretty song  
  
I hear the birds on the summer breeze, I drive fast  
I am alone in the night  
Been tryin' hard not to get into trouble, but I  
I've got a war in my mind  
So, I just ride  
Just ride, I just ride, I just ride  
  
Dying young and I'm playing hard  
That's the way my father made his life an art  
Drink all day and we talk 'til dark  
That's the way the road doves do it, ride 'til dark.  
  
Don't leave me now  
Don't say good bye  
Don't turn around  
Leave me high and dry  
  
I hear the birds on the summer breeze, I drive fast  
I am alone in the night  
Been tryin' hard not to get in trouble, but I  
I've got a war in my mind  
I just ride  
Just ride, I just ride, I just ride  
  
I'm tired of feeling like I'm fucking crazy  
I'm tired of driving 'till I see stars in my eyes  
I look up to hear myself saying, baby  
Too much I strive, I just ride  
  
I hear the birds on the summer breeze, I drive fast  
I am alone in the night  
Been tryin' hard not to get in trouble, but I  
I've got a war in my mind  
I just ride  
Just ride, I just ride, I just ride

"
Lana Del Rey,Serial Killer,/l/lana+del+rey/serial+killer_21039325.html,"Wish I may, wish I might,  
Find my one true love tonight.  
Do you think that he,  
Could be you?  
  
If I pray really tight,  
Get into a fake bar fight,  
While I'm walking down,  
The avenue.  
  
If I lay really quiet,  
I know that what I do isn't right,  
I can't stop what I,  
Love to do.  
  
So I murder love in the night,  
Watching them fall one by one they fight,  
Do you think you'll,  
Love me too, ooh, ooh?  
  
Baby, I'm a sociopath,  
Sweet serial killer.  
On the warpath,  
'Cause I love you,  
Just a little too much.  
  
I love you just,  
A little too much.  
(Much, much, much).  
  
You can see me,  
Drinking cherry cola,  
Sweet serial killer.  
I left a love note,  
Said you know I love,  
The thrill of the rush.  
  
You know I love,  
The thirll of the rush.  
(Rush, rush, rush).  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
Do it for the thrill of the rush,  
Love you just a little too much, much.  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
I love you just a little too much,  
Love you just a little too much, much.  
  
My black fire's burning bright,  
Maybe I'll go out tonight.  
We can paint the town,  
In blue.  
  
I'm so hot, I ignight,  
Dancing in the dark and I shine.  
Like a light I'm,  
Luring you.  
  
Sneak up on you, really quiet,  
Whisper ""am I what your heart desires?""  
I could be your,  
Ingenue.  
  
Keep you safe, and inspired,  
Baby, let your fantasies unwind.  
We can do what you,  
Want to do, ooh, ooh.  
  
Baby, I'm a sociopath,  
Sweet serial killer.  
On the warpath,  
'Cause I love you,  
Just a little too much.  
  
I love you just,  
A little too much.  
(Much, much, much).  
  
You can see me,  
Drinking cherry cola,  
Sweet serial killer.  
I left a love note,  
Said you know I love,  
The thrill of the rush.  
  
You know I love,  
The thirll of the rush.  
(Rush, rush, rush).  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
Do it for the thrill of the rush,  
Love you just a little too much, much.  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
I love you just a little too much,  
Love you just a little too much, much.  
  
(Just have fun), wanna,  
Play you like a game boy.  
(Don't want one), what's,  
The thrill of the same toy?  
La la, la la la, la la,  
La la lie down, down.  
  
(Just have fun), wanna,  
Play you like a game boy.  
(Don't want one), what's,  
The thrill of the same toy?  
La la, la la la, la la,  
La la lie down, down, down.  
  
Ugh.  
  
You can see me,  
Drinking cherry cola,  
Sweet serial killer.  
I left a love note,  
Said you know I love,  
The thrill of the rush.  
  
You know I love,  
The thirll of the rush.  
(Rush, rush, rush).  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
Do it for the thrill of the rush,  
Love you just a little too much, much.  
  
(You send me right to heaven),  
Sweet serial killer,  
(I guess I'll see him over).  
I love you just a little too much,  
Love you just a little too much, much.

"
Lana Del Rey,Yes To Heaven,/l/lana+del+rey/yes+to+heaven_21112391.html,"[Verse 1]  
If you dance I'll dance  
And if you don't I'll dance anyway  
Give peace a chance  
Let the fear you have fall away  
  
[Pre-Chorus 1]  
I've got my eye on you  
I've got my eye on you  
  
[Chorus]  
Say yes to heaven  
Say yes to me  
Say yes to heaven  
Say yes to me  
  
[Verse 2]  
If you go I'll stay  
You come back I'll be right here  
Like a barge at sea  
In the storm I stay clear  
  
[Pre-Chorus 2]  
'Cause I've got my mind on you  
I've got my mind on you  
  
[Chorus]  
Say yes to heaven  
Say yes to me  
Say yes to heaven  
Say yes to me  
  
[Verse 3]  
If you dance I'll dance  
I'll put my red dress on again  
And if you fight I'll fight  
It doesn't matter, now it's all gone  
  
[Pre-Chorus 2]  
I've got my mind on you  
I've got my mind on you  
  
[Chorus]  
Say yes to heaven  
Say yes to me  
Say yes to heaven  
Say yes to me  
  
[Outro]  
I've got my eye on you  
I've got my eye on you  
I've got my eye on you  
I've got my eye on you

"
Lana Del Rey,Young And Beautiful,/l/lana+del+rey/young+and+beautiful_21060312.html,"I've seen the world, done it all  
Had my cake now  
Diamonds, brilliant, in Bel-Air now  
Hot summer nights, mid July  
When you and I were forever wild  
The crazy days, city lights  
The way you'd play with me like a child  
  
Will you still love me  
When I'm no longer young and beautiful?  
Will you still love me  
When I've got nothing but my aching soul?  
I know you will, I know you will  
I know that you will  
Will you still love me when I'm no longer beautiful?  
  
I've seen the world, lit it up  
As my stage now  
Changeling angels in a new age now  
Hot summer days, rock n roll  
The way you play for me at your show  
And all the ways, I got to know  
Your pretty face and electric soul  
  
Will you still love me  
When I'm no longer young and beautiful?  
Will you still love me  
When I've got nothing but my aching soul?  
I know you will, I know you will  
I know that you will  
Will you still love me when I'm no longer beautiful?  
  
Dear lord, when I get to heaven  
Please let me bring my man  
When he comes tell me that you'll let him  
Father tell me if you can  
All that grace, all that body  
All that face, makes me wanna party  
He's my sun, he makes me shine like diamonds  
  
Will you still love me  
When I'm no longer young and beautiful?  
Will you still love me  
When I've got nothing but my aching soul?  
I know you will, I know you will  
I know that you will  
Will you still love me when I'm no longer beautiful?  
Will you still love me when I'm no longer beautiful?  
Will you still love me when I'm not young and beautiful?

"
Lata Mangeshkar,Aaja Nindiya Aaja,/l/lata+mangeshkar/aaja+nindiya+aaja_21028086.html,"Aaja nindiya aaja  
Nainan beech samaajha  
Aaja nindiya aaja  
Nainan beech samaajha  
Aaja aaja aaja  
Amrit ras barsaa ja  
Pavan jhulaaye palna  
Mamta lorri gaye ho  
Pavan jhulaaye palna  
Mamta lorri gaye ho  
Sheetal sheetal kirnay. N  
Halke halke saaye ho  
Tu bhi khushbo bankar  
Palkan saje sajaaja  
Aaja aaja aaja  
Amrit ras barsaaja  
Aaja nindiya aaja  
Nainan beech samaaja  
Badli mein soya hai chanda  
Nadiya mein jhilmil paani ho  
Badli mein soya hai chanda  
Nadiya mein jhilmil paani ho  
In akhiyon mein soya hai  
Tu hi nindiya raani  
Tujhpar vaari jaoon  
Lalna ko mere sulaaja  
Aaja aaja aaja  
Amrit ras barsaa ja  
Aaja nindiya aaja  
Nainan beech samaajha  
Harr pal dekhoon isko  
Phir bhi chain na paoon  
Harr pal dekhoon isko  
Phir bhi chain na paoon  
Main khud nindiya bankar  
Nainan mein bas jaoon ho  
Mere nayyan ki jyoti  
Mera nanha raja  
Mere nayyan ki jyoti  
Mera nanha raja  
Aaja aaja aaja  
Amrit ras barsaa ja  
  
Posted By: Arps

"
Lata Mangeshkar,Jaane Kya Baat Hai,/l/lata+mangeshkar/jaane+kya+baat+hai_21028075.html,"Jaane Kya Baat Hai, Jaane Kya Baat Hai  
Neend Nahin Aati Badi Lambi Raat Hai  
  
Saari Saari Raat Mujhe Isne Jagaya  
Jaise Koi Sapna Jaise Koi Saaya  
Koi Nahin Lagta Hai Koi Mere Saath Hai  
Neend Nahin Aati Badi Lambi Raat Hai...  
  
Dhakdhak Kabhi Se Jiya Dol Raha Hai  
Ghungat Abhise Mera Khol Raha Hai  
Door Abhi To Piya Ki Mulaqat Hai  
Neend Nahin Aati Badi Lambi Raat Hai...  
  
Jab Jab Dekhoon Maein Yeh Chand Sitare  
Aaisa Lagta Hai Mujhe Laaj Ke Mare  
Jaise Koi Doli Koi Baraat Hai  
Neend Nahin Aati Badi Lambi Raat Hai...

"
Lata Mangeshkar,Jaane Naa Jaane,/l/lata+mangeshkar/jaane+naa+jaane_21028080.html,"Jaane naa, jaane naa haay  
Ye duniya, jaane naa dil ki lagi  
Bigadi banaaon, kaise un ko manaaon re  
Ye duniya, jaane naa dil ki lagi  
Haay raam, jaane naa dil ki lagi  
  
Dil mein rahe woh mere  
Dil ki naa jaani, haay dil ki naa jaani  
Kaanto mein ulajhi roye  
Meri zindagaani, roye meri jawaani  
Kaise ise sulajhaaon,  
Mein kaise, mein kaise ise sulajhaaun re  
Ye duniya jaane naa dil ki lagi  
Haay raam, jaane naa dil ki lagi  
  
Saath sahaare chhute  
Aas ke taare tute, aas ke taare  
Kaliyaan to khil naa saki  
Dil se angaare phute, dil se angaare  
Aag se aag bujhaun  
Bujhaun kaise, aag se aag bujhaun re  
Ye duniya jaane naa dil ki lagi  
Haay raam, jaane naa dil ki lagi  
  
Jaane naa, jaane naa haay  
Ye duniya jaane naa dil ki lagi  
  
Posted by: p you are n I'm a

"
