artist,song,link,text
Modern Talking,10 Seconds To Countdown 03:20,/m/modern+talking/10+seconds+to+countdown+0320_20691200.html,"You are the best, for all of times  
You beat the rest, you're in my mind  
Don't take away this dream in me  
Don't leave me here in misery  
You are the best, from coast to coast  
From east to west, love you the most  
It's hard to win, you try your best  
And we are sure, you'll beat the rest  
  
Ten seconds to countdown  
Ten seconds to know  
Who will be the hero  
Everybody loves the show  
  
Oh we're ready for the victory  
You're the hero number one for me  
Baby, baby  
We're in the pole position now  
  
(Ten seconds to countdown)  
  
You are the champ, a hurricane  
From heaven sent, you win again  
Oh tell me where the hero's gone  
But you are here, we can't go wrong  
The price is high, when dreams come true  
Oh we can fly, it's up to you  
It's hard to win, you try your best  
And we are sure you beat the rest

"
Modern Talking,A Telegram To Your Heart,/m/modern+talking/a+telegram+to+your+heart_20094649.html,"Oh reach out to my dream  
All the masquerade of loneliness  
You're a fool, baby  
It seems words can not express  
Oh, only your lonely heart can show  
You're made for me I know  
It's the time for our love  
A telegram to your heart  
A telegram to your love  
Need your kisses  
Baby, baby need that stuff  
A telegram to your heart  
A telegram to your mind  
Need your kisses  
Always like the first time  
A telegram to your heart  
A telegram to your soul  
A telegram to your heart  
A telegram to your soul  
It started in heaven  
I was lost in your lonely world  
I'll be there forever  
Oh you're gonna be my girl  
There must be more to live, take care  
Our love survive for share  
Your love with me tonight

"
Modern Talking,After Your Love Is Gone,/m/modern+talking/after+your+love+is+gone_20094738.html,"Oh you playing games, playing games, hurting my soul  
Seven days, seven nights, without control  
Oh every day, every night I was alone  
When you're not next to me  
Should I listen to my heart, girl  
Should I listen to my brain  
When you tell me, you leave me, and you give it up  
Can't we still be friends?  
  
Oh after your love is gone  
I don't know where I belong  
When you're not next to me, not next to me  
I'm dying, crying baby  
Oh, after your love is gone  
Oh baby I'm so alone  
When you next to me, it's ecstasy  
I'm dying, crying baby  
  
Oh you playing games, playing games, playing with love  
You can run but don't hide, can't get enough  
Anyway, anywhere, I'll be there  
Cause you're the one for me  
Cause when I give you all my heart girl  
You know I will die for you  
And when you tell me, you'll leave me, and you give it up  
I lose my destiny

"
Modern Talking,All I Have,/m/modern+talking/all+i+have_20094600.html,"Don't take away my heaven, don't take away my heart  
Close your eye's to seven, but, do not tear apart  
It's an endless fire, it's an endless dream  
I feel love and desire, oh, it's really love it seems  
  
[Chorus]  
All I have, all I need and all I want is you tonight  
All I see and all I feel is just holding you so tight  
All I miss, all I dream and all I want is your sweet love  
All I miss is you, where ever I go and whatever I do  
  
My love is getting stronger, my love is here to stay  
I can't wait no longer, baby, make my day  
Oh, tonight I am lonely, so lonely without you  
Know that your the only and that my heart is true  
  
[Chorus]  
  
Oh, it's now or never, is it no empty way?  
I will stay forever, baby, what can I say?  
I miss you like crazy, where did you sleep last night?  
Nobody know's you baby, shouldn't you stay by my side?

"
Modern Talking,Angie's Heart,/m/modern+talking/angies+heart_20094757.html,"Every little moment  
Oh, she dreams of you  
Half a million miles of love come true  
How can you mend all the heartaches you've made ?  
  
What is easy for two, is so hard for one  
What is gonna happen when the summer's gone ?  
How can you mend all the heartaches that you've made ?  
Baby, how can you mend all the heartaches that you've made ?  
  
Someone is breaking Angie's heart  
What about the thing called love ?  
He's breaking Angie's heart  
Her heart, her heart  
  
Someone is breaking Angie's heart  
One night is not enough  
Everybody got to believe in someone  
Ooh Angie  
  
Angie, there will never be another you  
If it doesn't fit that your dreams come true  
How can he mend all the heartaches he has made ?  
Tears of love, you wasted for this love affair  
  
And his love will really hurt you, oh to care  
How can he mend all the heartaches he has made ?  
Baby, how can he mend all the heartaches he has made ?

"
Modern Talking,Anything Is Possible,/m/modern+talking/anything+is+possible_20094618.html,"Stay, please stay with me tonight  
And all the stars up in my Heaven  
They're shinin' bright  
Oh, anything is possible  
I know it, if you stay  
Oh, I will catch you if you fall  
Oh baby, baby  
I know it hurts but it hurts me more and more  
I hear your heartbeat, baby louder than before  
And when I cry, I cry for you  
'Cause I know you are the only  
And when I die, I die for you  
'Cause I know your heart is lonely  
Oh, anything is possible  
I know it if you stay  
I will catch you, if you fall  
Oh baby, baby  
Oh, anything is possible  
I know it from my heart  
I will try, oh if you call  
Don't leave me girl, don't leave me here tonight  
Oh, I'm so lonely  
Don't leave me girl and all the feelings right  
Oh, you're the only  
I know it hurts you  
You are walking out my dreams  
You've set my heart on fire  
And now you're gone it seems  
My dying heart, it cries for you  
'Cause I know you are my only  
Don't break apart, can't let you go  
'Cause I know my heart is lonely  
Oh, anything is possible  
I know it if you stay  
I will catch you if you fall  
Oh baby, baby  
Oh, anything is possible  
I know it from my heart  
I will try, oh if you call  
Don't leave me girl, don't leave me here tonight  
Oh, I'm so lonely  
Don't leave me girl and all the feelings right  
Oh, you're the only  
Don't leave me girl, don't leave me here tonight  
Oh, I'm so lonely  

"
Modern Talking,Arabian Gold,/m/modern+talking/arabian+gold_20094704.html,"What kind of fool I am  
There's no smoke without a fire  
You don't want me in your game  
There's a shadow of desire  
Come on in my arms again  
I don't need no heart that's broken  
Come and try me as friend, my love  
  
Arabian gold  
For your gangster love  
Arabian gold  
The last albatross  
Arabian gold  
For your heart and pride  
Arabian gold  
For you, midnight child  
  
Arabian gold  
For your precious love  
Arabian gold  
I can turn it off  
Arabian gold  
Frozen in my tears  
Oh, I'm crying  
Take away, away my fears  
  
Take the ship that never sailed  
Silent lover and devotion  
Seven lonely nights too late  
Oh, you're breaking my emotions  
Like a loser I will smile  
Hearts are better left unbroken  
Come an try me for a while, my love

"
Modern Talking,Atlantis Is Calling,/m/modern+talking/atlantis+is+calling_10182166.html,"Lady, I know it was hard  
But it's much harder to ignore  
There's a chance and I'll promise  
I won't hurt you anymore  
Hollywood nights we're romancin'  
You can trust me anytime  
Somewhere, oh babe - there is someone  
Oh you're dancing in my mind  
  
Ohoho, little queenie  
I'm your fool  
Come on, teach me the rules  
And I will send an S.O.S. for love  
Ohoho, little queenie,  
I'm your fool  
You need love, like I do  
And I will send a S.O.S. for love  
  
Atlantis is calling, S.O.S. for love  
Atlantis is calling, from the stars above  
Atlantis is calling, S.O.S. for love  
Atlantis is calling, it's too hot to stop  
  
If loving you is wrong, babe  
Oh, I don't want to be right  
I've got you under my skin, babe  
And baby, hold me tight  
I'm ready for our romance  
I wait a million years for you  
I love you more than I'm saying  
Baby, that's for me the truth

"
Modern Talking,Avec Toi,/m/modern+talking/avec+toi_20094739.html,"Avec toi, avec toi be the lady of my heart  
I will cry, I will die if you love me  
  
You're all I want, I told you twice  
You are for me my paradise  
My heart is makes a lonely sound to me  
You had the love right in your eyes  
But maybe you are telling lies  
My heart it makes a lonely sound to me  
  
Avec toi, avec toi be the lady of my heart  
I will smile, I will try, if you love me  
Avec toi, avec toi  
give you all my heart, ce soir  
I will cry, I will die, if you leave me  
  
You are the first, you are my world  
I'll never find a better girl  
My heart it makes a lonely sound to me  
You are my love, you are my life  
Without you girl I can't survive  
My heart it makes a lonely sound to me  
  
Red, white, green and black, why you always make me sad  
ABC and D, all my love for you is free  
1, 2, 3, and 4 all my love you can't ignore  
Tell me, that you mine baby til the end of time  
Tell me, you can't hide, that your love for me is right  
1, 2, 3 and 4 all my love you can't ignore

"
Modern Talking,Blinded By Your Love,/m/modern+talking/blinded+by+your+love_20094705.html,"I was blinded by your love  
I was blinded by your love  
I couldn't talk to you last night  
Friends and strangers side by side  
I was blinded by your love  
  
Oh God knows  
We're walking through a fire  
Sound of breaking hearts around  
Oh you know, we're burning in desire  
City of the lost and found  
In a world of broken dreams  
We will build a better life  
You're my Venus in blue jeans  
Only the strong survive  
So come on baby, come on baby  
  
Dreams are made  
Made of deep emotion  
Love will feed a brand new world  
Baby, you need the shadows and devotion  
Living in a better world  
There's a heavy weather girl  
The clouds disappear  
The masquerade of loneliness  
Is drowning too much tears  
Come on baby, come on baby

"
Modern Talking,Blue Eyed Coloured Girl,/m/modern+talking/blue+eyed+coloured+girl_20157520.html,"It's 5 o'clock, I think of you  
Live my life without you and I'm feeling blue  
I told you lies, love fades away  
Oh I loved you baby but didn't say  
It's 5 o'clock a lonely night  
And I just remember, we were side by side  
I made mistakes, you went away  
And now I know the words, I didn't say  
  
How can I fall in love  
With a blue eyed coloured baby girl  
How can you tell me, we can't be together, oh no  
  
The night is gone, I couldn't sleep  
I saw the old videos, I'll always keep  
Day in day out, I'm missing you  
Is there just a little chance, what I can do?  
The night is gone, I watched a star  
I have to face the future, oh you're so far  
Some lies are true  
Can we stay friends  
Tell me baby when will I see you again  
  
How can I fall in love  
With the girl with the golden hair  
How can you tell me, we can't be together, oh no

"
Modern Talking,Brother Louie,/m/modern+talking/brother+louie_20094619.html,"Deep, love is a burnin' fire stay  
'cause then the flame grows higher babe  
Don't let him steal your heart  
It's easy easy  
  
Girl this game can't last forever why  
We cannot live together try  
Don't let him take your love from me  
  
You're no good can't you see  
Brother Louie Louie Louie  
I'm in love set her free  
Oh she's only lookin' to me  
Only love breaks her heart  
Brother Louie Louie Louie  
Only love's paradise  
Oh she's only lookin' to me  
  
Brother Louie Louie Louie  
Oh she's only lookin' to me  
Oh let it Louie  
She's under cover  
Brother Louie Louie Louie  
Oh doin' what he's doin'  
So leave it Louie  
'cause I'm her lover  
  
Stay 'cause this boy wants to gamble stay  
Love's more than he can handle girl  
Oh come on stay by me  
Forever ever  
  
Why does he go on pretendin' that  
His love is never ending babe  
Don't let him steal your love from me  
  
You're no good can't you see  
Brother Louie Louie Louie  
I'm in love set her free  
Oh she's only lookin' to me  
Only love breaks her heart  
Brother Louie Louie Louie  
Only love's paradise  
Oh she's only lookin' to me  
  
Brother Louie Louie Louie  
Oh she's only lookin' to me  
Oh let it Louie  
She's under cover  
Brother Louie Louie Louie  
Oh doin' what he's doin'  
So leave it Louie  
'cause I'm her lover

"
Modern Talking,China In Her Eyes,/m/modern+talking/china+in+her+eyes_10182149.html,"Behind the sun - I found some one - my china woman, oh no  
She's painting clouds - day in day out - my china girl, don't go  
Oh I can't oh I can't, oh I can't ignore  
The way she looks to me  
Oh I can't - oh I can't - oh I can't give her more  
Just my heart, she is my destiny  
  
She has China in her eyes - can't you see it  
China in her eyes - can't you feel it  
China in her eyes - a secret smile  
Oh can't you see, it's you and me - my china woman, oh no  
I miss you so, can't let you go - my china girl - don't go  
  
Behind brown eyes, she's mystify - my china woman, oh no  
It's like a dream the moon turns green - my china girl, don't go  
I believe, I believe, I believe, I'll fly  
I'm writing hearts to you  
And I wait and I wait, see a rose in the sky  
Take my heart, what have I got to do

"
Modern Talking,China In Her Eyes - Video Version (feat. Eric Singleton),/m/modern+talking/china+in+her+eyes+video+version+feat+eric+singleton_20701729.html,"From New York to Hong Kong  
And back again  
It's the No.1 fun maker in the nation  
Making you dance  
  
She wanna rub me down, keep my muscles strong  
Keep it going on, from New York to Hong Kong  
Think of something freeky in a crazy form  
As long as I don't have to put ma pants back on  
She's the girl I never had, she's the girl of my dreams  
A body like a Lamborgini covered in jeans  
Too much for a man much more than I can stand  
Wanna pack my bags aud move to Japan....  
  
She has China in her eyes -can't you see it  
China in her eyes - can't you feel it  
China in her eyes - a secret smile  
Oh can't you see, it's you and me - my china woman, oh no  
I miss you so, can't let you go - my China girl - don't go  
  
From Paris to Bankok  
I just can't stop  
You feel the music all around the world  
My China girl - Come on!  
  
Let me get tonight, you know I'll treat you right  
Want China in your eyes, 'til the morning light  
The next day you'll realize, I'll be holding you tight  
Because the love you be giving is dynamite  
I wanna freak you here, i wanna freak you there  
I wanna run my fingers through your hair  
Tall as the China wall I wanna feel the world  
Let nothing come between me and my China girl  
  
She has China in her eyes -can't you see it  
China in her eyes - can't you feel it  
China in her eyes - a secret smile  
Oh can't you see, it's you and me - my China woman, oh no  
I miss you so, can't let you go - my China girl - don't go  
  
From the moon to the stars  
And all around the universe  
This is a dedication to you  
China in your Eyes

"
Modern Talking,Cosmic Girl,/m/modern+talking/cosmic+girl_20094743.html,"The heart of the ocean told me, you're the only one  
You're like a rose in the snow, and you need the sun  
And my heart is crying, when your love is dying  
What have I got to do  
And I'm tossing and turning, my heart is burning  
We're more than two  
  
You're my cosmic girl, you are in my mind  
And a girl like you, is so hard to find  
You're my cosmic girl, from rainbow two  
And to hell and back, I will go for you  
Oh cosmic girl come hear my heart  
I'll never try to break apart  
Oh cosmic girl, give me some time  
I swear you're always on my mind  
  
You are like the sunshine and I kiss away the rain  
I tell you I miss you baby can't we be friends  
Let's stay together, here and forever  
It's good for me, good for you  
The heart of the ocean, is always in motion  
What can I do?

"
Modern Talking,Diamonds Never Made A Lady,/m/modern+talking/diamonds+never+made+a+lady_20094689.html,"Oh my heart is crying in the night for you  
Oh, my God, oh don't you feel like a fool  
You're fooling yourself with a millionaire  
You think it's love but he don't care  
And one of these days  
You're gonna be surprised  
  
Diamonds never made a lady, lover or a friend  
I know it  
Diamonds never made a lady, all your dreams will end  
I know it  
  
Your Californian nights  
Warm body held you tight  
Was just a dream  
But all the diamond lights  
Can't give you peaceful lives or sweet dreams  
  
Oh my God, you really think you have it made  
Your heart is won, with first class expenses paid  
You drink campaign, eat caviar  
A colour TV in the back of your car  
But one of these days  
You're gonna be surpised

"
Modern Talking,Do You Wanna ?,/m/modern+talking/do+you+wanna+_20094716.html,"I hear your heartbeat, heartbeat, heartbeat  
Playing with my mind  
Oh, I need you wrapped around me  
Just like I be on a veil  
But now I'm only lonely, lonely  
Holding on to you  
Oh, I need you back here with me yeah  
I think you want it too  
Now I feed you with a new emotion  
Heal you when you cry  
I'll be your loving doctor of the night  
  
Do you want to take me tonight  
Do you want to make me at night  
Do you want to, if you want to, take what you need  
  
Do you want to make it alright  
Do you want to heaven is tonight  
Oh baby, do you want to, if you want to, take what you need  
  
I hear your heartbeat, heartbeat, heartbeat  
Begging for more  
Oh, I need to hear that question  
Like a dancer needs the floor  
And now you're only, only, only  
Holding on to me  
Oh, now tell me that you're coming back  
One word is all I need  
Now I feed you with a new emotion  
Heal you when you cry  
I'll be your loving doctor of the night

"
Modern Talking,Doctor For My Heart,/m/modern+talking/doctor+for+my+heart_20094680.html,"Babe, how can you mend a broken heart?  
Oh, you're tearing me apart  
Thousand drums play in my mind  
Take, it off him put it on me  
Oh, I'm feeling so lonely  
And I'm holding back my tears  
  
I don't want to a doctor for my heart  
Oh, I want to try a brand new start  
I don't want to a doctor for my heart  
Oh, I want to a commander of my love  
  
I don't want to a doctor for my lonely heartache  
My heart bleeds love me lady  
Come, take a chance on love  
  
I can give you anything but love  
Take this chains from your heart  
Thousand drums are playing my mind  
Babe, harder I try, bluer I get  
Don't put my love in a dirty bag  
Until then there's no end

"
Modern Talking,Don't Let It Get You Down,/m/modern+talking/dont+let+it+get+you+down_20094650.html,"I'm crying through the night  
A cry of loneliness  
Strangers side by side looking for a kiss  
You feel your heart is dead  
Oh like a broken toy  
Oh blue eyes, don't cry  
Your heart is out of tune  
These tears can never dry  
I'll save your heart, babe, soon  
Oh baby give a try  
A sound of breakin' hearts  
I hear again and again  
Oh, I'll be there  
Take my helping hand  
  
Don't let it get you down  
It's never too late  
Don't leave this heartbreak town  
Feel the love we'll make  
Harder you'll try the more you get  
Oh your heartbeat is too sad  
Come keep your heart just burning in the night  
For you and me  
  
You're tired of been alone  
But time is on your side  
You'll make it on your own  
Baby, if you'll try  
Holding back the tears and mend a broken heart  
Oh blue eyes, don't cry  
Never give you up  
Somewhere there's a friend  
When rain is in your heart  
Babe, don't let it end  
Oh light the flame of love  
Oh, call me just again  
Oh, I'll be there  
Where the rainbow end

"
Modern Talking,Don't Let Me Down,/m/modern+talking/dont+let+me+down_20094602.html,"Oh, Please Believe Me Baby - It's Just A Sad Sad Memory  
Oh, Please Believe Me Baby - I Swear I Am Not So Blind To See  
You Broke My Heart - And I Meant What I Say  
I Tell You, I Swear You - I Love You  
Oh, Please My Baby - Stay!  
Baby, I Love You - It's True  
  
Oh, Baby - Don't Let Me Down  
Oh, Baby - Don't Fool Around  
Oh, Baby Don't Stop - My Love Is Hot  
Take Me, Oh Take Me Tonight.....  
  
Oh, Please Believe Me Baby - We're Closer To Heaven, It's True  
Oh, Please Believe Me Baby - There's No Me Without You  
I Am Calling Your Name - I Meant What I Say  
I Tell You I Swear I Love You  
My Love Is A Flame - Oh, Show Me The Way  
I Tell You, I Love You - It's True.....

"
Modern Talking,Don't Let Me Go,/m/modern+talking/dont+let+me+go_20094603.html,"A lonely avenue, it's raining in my heart  
No name, no number girl, how can I try a start without you?  
I'm as lonely as a cloud, oh, when your love falls down  
You make the sun keep shining, oh, when you're just around  
And whenever will be, I promise your love, forever my love  
  
Don't let me go, little darling  
Oh, no-no-no-no-no little darling  
That I'm so in love with you  
Don't let him know, little darling  
Oh, no-no-no-no-no little darling  
That I'll never let you go  
We're flying high and flying low  
Oh, babe there's one thing you should know  
I'll never ever let you go  
  
And when the sun goes down, my world is in your hands  
On silver clouds we'll fly, just to the rainbow's end, you and I  
Only my shadow knows, love is on my side  
I'll fly around the moon, only to hold you tight  
And whatever will be, I promise your love, forever my love

"
Modern Talking,Don't Lose My Number,/m/modern+talking/dont+lose+my+number_20094651.html,"Woman is a man's best friend  
And I was crying in the night for love  
Baby, to the rainbows end  
I'll run for that sweet sweet stuff  
Oh, side by side  
I'll give all my love and emotions  
  
Don't lose my number, girl  
I'm qualified for  
Don't lose my number, girl  
I'm qualified for  
Don't don't lose my number  
I'm waiting for you  
Don't don't lose my number  
I'm qualified for love  
  
Diamonds are forever girl  
Save them for a rainy day  
I just want to be your world  
There's nothing left for me to say  
Oh, eye to eye  
I'll give all my love and devotion

"
Modern Talking,Don't Play With My Heart,/m/modern+talking/dont+play+with+my+heart_20094621.html,"Don't play  
Don't play with my heart  
  
You can stop my heart  
Love is here and now you're gone  
Oh please, don't tear apart  
Baby, I am so alone  
We're looking on the same stars  
And on the same moon  
What have I done to you, lady  
Oh, wherever you are, please come back soon  
Can't you see I'm waiting for you  
  
Oh, don't play with my heart  
Don't do that again  
If you tear it apart, I cannot be your friend  
Don't play with my heart  
Again and again  
If you tear it apart  
How this love will end  
  
Don't play (playing tricks with my heart) don't play (playing tricks with my
heart) don't play (playing tricks with my heart) don't play (playing tricks
with my heart)  
Oh, you know it's true  
I gave you every single day  
Now, it's up to you  
Baby, please don't go away  
  
Oh, we'll find paradise  
And we'll loose it all  
What have I done to you, lady  
Don't tell me no lies  
Just give me a call  
Can't you see I'm waiting for you

"
Modern Talking,Don't Take Away My Heart,/m/modern+talking/dont+take+away+my+heart_20094744.html,"Electrify my heart, electrify my soul  
Oh baby don't, don't lose control  
Electrify my skin, electrify my brain  
Oh baby don't leave me again  
No matter what I do, I do it just for you  
Love will last forever  
You are a part of me, I'm not to blind to see  
We'll stay together  
  
Refrain: Don't take away my heart  
Don't break it and depart  
I'll be right here next to you  
Don't take away my heart  
Don't break it and depart  
When my heart beats, oh it's true  
Why do you promise, why do you promise love, don't say it's over  
Why do you promise, why do you promise love, I'll be your lover  
  
Electrify my life, electrify the rain  
Tell me the number of heaven again  
Electrify my night, electrify my time  
You are always on my mind  
Why do I love you so, cannot let you go  
Dreams will last forever  
The way you look tonight, lighting up my life  
Lets stay together  
  
I will stay, I will go, oh my baby let me know  
I will die, I will steal, baby if your love is real

"
Modern Talking,Don't Worry,/m/modern+talking/dont+worry_20094707.html,"Oh, life is so hard  
And you have to choose  
The call of the wind  
On the highway of fools  
Why does a man never cry when he's feeling  
You murder all his feelings  
Will you still be there  
Only love knows why  
Between the fire  
When white doves cry?  
Why does a man never show what he's meaning  
To murder all his feelings  
And you cry in the night  
When there's no one besides  
Your tears  
  
Don't worry baby  
I'll be by your side  
Don't let it ever get you down with you tonight  
Don't worry baby  
Where he has gone?  
My heart is out of my control  
I'm falling strong  
  
Don't worry pretty baby  
Come and get you down tonight  
Come and get  
Come and get  
Come and get you down  
Your heart of pride  
Don't worry pretty baby  
Come and get you down tonight  
Come and get  
Come and get  
Come and get you down  
Your heart of pride  
Heart and pride  
  
I live for love  
And you've got to try  
Oh, don't let this chance, baby pass you by  
Why does a girl never cry when her feelings  
Are murdered by bad dealings  
It started in heaven  
There's a place for you  
Give me the chance for a rendez-vous  
Why does a girl never shows what she's meaning  
You murder all her feelings  
And you cry in the night  
When there's no one beside  
Your tears

"
Modern Talking,Everybody Needs Somebody,/m/modern+talking/everybody+needs+somebody_20335909.html,"Oh everybody needs somebody, baby (every needs someone to love)  
Anytime I see you, I get crazy (anytime I kiss you, can't get enough)  
  
Tell me, is this love, a burning fire  
That's burning fast, but then it's gone away  
Oh tell me baby, do you feel desire  
I'll give you everything, I'm too shy to say  
I don't want to lose you girl  
I won't let you go  
Oh I don't want to lose you girl  
My love will show  
  
Oh everybody needs somebody, baby  
Everybody needs someone to love  
Anytime I see you, I get crazy  
Anytime I kiss you, can't get enough  
  
Oh you, you are a symphony  
Oh you, you are my destiny  
Girl you, you are the venus of my heart  
  
Tell me babe, do you find another  
Another man, who's breaking your heart?  
Oh tell me baby, is he your new lover  
And will you say, love will break apart  
Oh this is now the end of love  
I won't let you go  
Oh why'd you break this lonely heart  
Say it isn't so  
  
Oh everybody needs somebody, baby  
Needs someone to love  
I get crazy  
I can't get enough  
  
Oh you, you are a symphony  
Oh you, you are my destiny  
Girl you, you are the venus of my heart

"
Modern Talking,Fight For The Right Love,/m/modern+talking/fight+for+the+right+love_20094745.html,"Love makes you blind, my baby too blind to see  
He's playing tricks, with you and me  
He's telling lies, oh don't believe this guy, oh no  
Your heart is broken, he says goodbye  
I swear you I love you it's hard to ignore  
This guy playing tricks with you baby  
Oh I will love you more and more  
Baby come in my arms  
  
Oh baby, fight for the right love  
Baby fight for your heart  
Nothing in the world oh will break us apart  
Baby fight for the right love  
Baby fight for your life  
Nothing changes only the strong survive  
Baby fight for your love  
Fight for your love  
  
If walls could speak, they will telling you  
He will forget you, he'll makes you blue  
My tears don't lie, baby if your're mine, oh no  
I'm painting all your clouds, with sunshine  
I swear you I love you I never let you go  
I'll never playing tricks with you baby  
And every day it's more than you know  
Baby come in my arms  
  
Fight for your right love  
Fight for the right heart  
I know it baby, what your're dreaming of  
Oh fight for your love, fight for your heart  
Baby, don't break apart

"
Modern Talking,Fly To Moscow,/m/modern+talking/fly+to+moscow_20566911.html,"Fly to Moscow and land on the Red Square  
  
Fly to Moscow and land there if you dare.  
  
Modern rebel Mr. Rust he showed the world Moscow or bust  
  
Flying in red baron's shoes zig-zag course  
That leaves no clues.  
The Kremlin says this can't be true  
  
Heads will roll 'cause this won't do  
  
Reuther  
Tass and cbs said this story is the best.  
  
Fly to Moscow and land on the Red Square  
  
Fly to Moscow and land there if you dare.  
  
No-one saw him on the screen  
  
'cause he kept his nose down  
Kept it clean  
  
Flying solo in his Cessna Mr. Rust beat Russion radar.  
Uncle Sam and Pentagon they couldn't do what he has done  
  
Gorbachev he had no laughs when Mr. Rust signed autographs.  
  
Fly to Moscow and land on the Red Square  
  
Fly to Moscow and land there if you dare.  
  
The people rolled their eyes  
And said the flag was black and gold and red  
  
The kgb took the plane away but some photos went astray.  
And the news went out around the world  
  
The story soon become unfurled  
  
The new born hero from the west came down  
To earth and pass the test.  
  
Fly to Moscow and land on the Red Square  
  
Fly to Moscow and land there if you dare.  
Fly to Moscow and land on the Red Square  
  
Fly to Moscow and land there if you dare. Fly to Moscow!

"
Modern Talking,Fly To The Moon,/m/modern+talking/fly+to+the+moon_20094746.html,"I'm lost in you, I'm lost in love  
What can I do, words not enough  
I'm lost in space, I'm lost in you  
Oh my babe, what can I do?  
I'm lost in your eyes, in your disguise  
Oh you can run but you can't hide  
I'm lost in space, I'm lost in you  
Oh my babe, what can I do?  
  
Fly to the moon  
I'm coming soon  
I swear to you  
My baby blue  
Fly to the moon for your sweet love  
What can I do can't turn it off  
I die for you and your sweet love tonight  
  
We two are one and I'm still here  
Together strong, don't disapear  
I'm lost in space, I'm lost in you  
Oh my babe what can I do  
Don't tell me lies under the sky  
Where we had love, don't say goodbye  
I'm lost in space, I'm lost in you  
Oh my babe, what can I do

"
Modern Talking,For Alway's And Ever,/m/modern+talking/for+always+ever_20094604.html,"Do You Wanna Hear My Story?  
I Know It Wasn't Much Of Glory  
Now I Found Someone To Believe - It's You  
You Took My Life - Colored All My Lonely Day's  
And I'm So Proud To Hear You Say.....  
  
For Alway's And Ever - Take It From My Heart  
Take It From The Start - For Alway's And Ever  
We Are Strong - Together Now.....  
  
Love Is A Flowing Of Emotions  
Two Hearts Are Living Through The Motions  
You Will See Nothing's Tearing Us Apart  
You Took My Life - Colored All My Lonely Day's  
And I'm So Proud - To Hear You Say.....  
  
Love Can Change Your Life Forever  
And You, You Give Me Everything  
Everything That I Need.....

"
Modern Talking,Hey You,/m/modern+talking/hey+you_20094693.html,"He has a heart of gold  
The way to paradise is cold  
I know, I know  
That this world is a show  
Love you more than words can say  
There's a will, there's a way  
I know, I know  
That this world is a show  
  
I want you, hey you  
Feel brand new  
Oh, I break the golden rules  
Time is on my side  
I want you, hey you  
Take a chance on me  
Baby, put your love on me  
I want you tonight  
  
I want you, hey you  
Little boogaloo  
Shot a hole right in my soul  
Hey girl, hey girl, take this chance for love  
I want you, hey you  
Little boogaloo  
You want me and I want you  
Hey girl, hey girl  
You are the one that I'm dreaming off  
  
I'm tired of be alone  
Oh girl, it's easier said than done  
I know, I know  
That this world is a show  
Oh, you wasted days and nights  
Give me the chance for paradise  
I know, I know  
That this world is a show

"
Modern Talking,Higher Than Heaven,/m/modern+talking/higher+than+heaven_20212582.html,"She's cool as ice, I'm hypnotized  
My heart is crying just for more  
No guarantee, she stays with me  
She's my dream, I can't ignore  
  
How can I just explain to her  
That she's my baby, oh I swear  
How can I just explain my love  
  
[Chorus]  
Oh I am: higher than heaven (higher than heaven)  
In the middle of the night (of the night)  
Feeling like the greatest lover (greatest lover)  
And I need you by my side  
Oh, one two three, lovers live longer  
Oh, can't you see, love makes me stronger  
  
She's cool as ice, she's cool as ice  
  
I'm specialized - in lonely eyes  
I can't explain-the way I feel  
Night after night - the stars shine bright  
You're my baby, oh it's real  
  
How can I just explain to you  
Tell me what have I got to do  
How can I just explain my love  
  
[Chorus: x 2]

"
Modern Talking,How You Mend A Broken Heart,/m/modern+talking/how+you+mend+a+broken+heart_20094605.html,"Oh, Somewhere There Is A Chance For Me  
I Said To My Friends And Family  
It's A Long And Lonely Road To Southern Chelsea  
And Somewhere There's A Love For Me  
  
I Want To Find My Own Reality  
It's A Long And Lonely Road To Southern Chelsea  
Tell Me There's A Heaven - I Know That's It's No Dream  
Sometime's I'm High And Low Girl - And Sometime's Inbetween  
  
Tell Me How You Mend A Broken Heart  
I Don't want to Be The Lonely Eye  
Tell Me How I Find A Brand New Start  
I Will Never Be A Heart Survivor  
I Will Make My Dreams Come True  
Oh, I Will Try - Just For Me And You  
  
It's All Or Nothing - Forever Girl  
I Said Goodbye To My Old Old World  
It's A Long And Lonely Road To Southern Chelsea  
And Somewhere More Than Thousand Miles Away  
  
I'll Find My Heart - But, I Have To Say  
It's A Long And Lonely Road To Southern Chelsea  
I Will Find My Heaven - I'm Halfway To My Dream  
I See A Tiny River - Like In An Old Old Movie Scene

"
Modern Talking,I Can't Give You More,/m/modern+talking/i+cant+give+you+more_20094606.html,"I can't give you more, I can't give you more  
I'll never find what I am searching for  
  
Oh, I know that I will die for you  
Can't you see my deep emotions?  
Tears may go, but, I'm lonely too  
My love is just like the ocean  
Oh, please come back to me  
Cause I won't die girl, for nothing  
Oh, your not blind to see  
Oh, I won't die girl, for nothing  
  
I can't give you more, I can't give you more  
I'll never find what I am searching for  
I can't give you more, I can't give you more  
There's no one else, this love you can't ignore

"
