artist,song,link,text
Jimi Hendrix,Once I Had A Woman,/j/jimi+hendrix/once+i+had+a+woman_20071713.html,"Lord, I had a woman  
Lord knows she was good to me in every way  
Yes, I had a woman  
A real woman  
Lord, she gave me lovin' both night and day  
My sun shine  
Whoo hoo  
For my woman  
Or else or else  
Its going to take me one more day  
If it takes me  
She went way down in Dallas  
Way down in Texas land  
Lord she had me wrapped around her wrist and around her finger baby  
Like a ring wrapped around a finger of a severed hand  
I'm lookin' for my Dallas honey bee  
Who can you be  
Who can you be  
Oooh hoo hoo help me  
Help me look for her  
Oh yeah

"
Jimi Hendrix,Red House ( In Album Blues ),/j/jimi+hendrix/red+house+in+album+blues_20924959.html,"Note: This is a diffrent version of Red House than on the Are You Experienced?
Album. The lyrics are much the same but Jimi's guitar is a lot diffrent.  
  
Yeah  
yeah  
there's A red house, over yonder  
that's where my baby stays  
yeah  
there's A red house over yonder, baby  
that's where my baby stays  
  
I ain't been home to see my baby  
in about A ninety-Nine and one half days  
it's about time to see her  
wait minute something's wrong  
This key won't unlock this door  
wait A minute something's wrong, baby  
the key won't unlock the door  
yeah  
I got A bad bad feeling  
that my baby don't live here no more  
she ain't comin' about is she  
that's alright I still got my guitar  
  
Look out baby  
yeah, look out  
yeah that's alright  
yeah haha  
  
I might as well A go on back down  
Go back across yonder over the hill  
might as well go back over yonder  
Way back over yonder across the hill  
that's where I came from  
  
Cause if my baby don't love me no more  
I know here sister will!  
Yeah

"
Jimi Hendrix,Red House (In Album Woodstock ),/j/jimi+hendrix/red+house+in+album+woodstock_20924958.html,"There's A red house over yonder  
oh, that's where my baby stays  
lord there's A red house over yonder  
lord that's where my baby stays  
  
I ain't been home to see my baby  
I've just been in jail ninety-Nine and one half days  
yeah, that's A long time if you know what I meen  
wait minute something's wrong  
This key won't unlock this door  
  
Wait A minute something's wrong  
Oh the key won't unlock this door  
hey, I have A bad feelin'  
lord, my baby don't live here no more  
she didn't say A damn thing about leaving but I still got my guitar  
  
Hey, I think I'll go back over yonder  
way back over yonder across the hills  
Hey, I think I'll go back over yonder baby  
way back over yonder across the hills  
  
Hey, my baby don't love me no more  
lord, I know good and well that her sister will  
  
Jimi:  
""yeah well A like I said before we only ran up A few numbers so let  
me try and do this one like we were just jammin' at the house we don't have  
A name for yet it's just like an instrumental so we'll just go along with it.  
It goes somthin' like this. ""

"
Jimi Hendrix,Stepping Stone,/j/jimi+hendrix/stepping+stone_20071719.html,"I sure got the blues this morning, baby  
Yeah! And I'm here to tell you about it  
So you might as well pick up on it! Yeah!  
I'm a man  
At least I'm tryin' to be  
I've lived before  
The other half of me  
I've lived before  
That you don't want me  
But in this search  
For nothing desperately  
Oh, I'm tryin' tryin'  
Not to be a fool  
I'm tryin' tryin'  
Lord to keep my cool, baby tryin' so hard to keep it together  
After I find, baby  
That true love of mine  
I'm just rollin' screamin'  
Cryin' flyin'  
Can't be trusted, but busted  
Rolling Stone  
You're a woman  
At least you say you are  
You're a woman  
At least you look like you are  
You're a woman  
At least you taste like you are  
But you can take it off  
In bed with my guitar  
And then you leave them  
Throw me outside  
To cry, cry  
To the moon and the nighttime  
Save my soul,  
You can't find  
All you want is a ticket to ride  
After you show me everything  
It did prove otherwise  
You just rollin', screamin', cryin' good love is sometime, but can't be
trusted  
Steppin' stone  
Steppin' stone  
Steppin' stone

"
Jimi Hendrix,Stop,/j/jimi+hendrix/stop_20800872.html,"You better stop it babe  
You better stop it babe  
Stop your jivin' 'round  
Stop it baby  
Stop your doggin' 'round  
  
Stop  
Baby can't you see that I can't take it no more  
Stop  
Now baby can't you see I'm 'bout to go through the floor  
  
Never knew how good love could be  
Love done gone and made a damn fool of me  
Everything is hazy  
One more kiss and you drive me crazy baby  
  
Baby stop  
Hold it just a minute while I go catch my breath  
Stop  
Baby can't you see I'm bout to scare me half to death  
  
Thought I was the captain of my ship  
Oh yeah love has gone and made me lose my grip  
Everything is hazy  
One more kiss and you drive me crazy baby  
  
Stop, stop, stop, stop  
  
Stop  
Baby can't you see that I can't take it no more  
You know how I'm feelin' baby  
Stop  
Baby can't you see I'm bout to go through the floor  
  
Never knew how good love could be  
Love done gone and made a damn fool of me  
Everything is hazy  
One more kiss and you drive me crazy baby  
  
Stop, stop, stop, stop  
  
Your jivin' baby  
Your messin' around  
Until mornin' time  
  
Stop it baby  
Everyday, yeah  
Stop your jivin' around  
  
Stop, stop, stop, stop, stop, stop

"
Jimi Hendrix,The Story Of Life,/j/jimi+hendrix/the+story+of+life_20071721.html,"The story of jesus  
So easy to explain  
After they crucified him,  
A woman, she claimed his name  
The story of jesus  
The whole Bible knows  
Went all across the desert  
And in the middle, he found a rose  
  
There should be no questions  
There should be no lies  
He was married ever happily after  
All the tears we cry  
No use in arguing  
All the use to the man that moans  
When each man falls in battle  
His soul it has to roam  
Angles of heaven  
Flying saucers to some,  
Made easter sunday  
The name of the rising sun  
  
The story is written  
By so many people who dared,  
To lay down the truth  
To so very many who cared  
To carry the cross  
Of jesus and beyond  
We will guide the light  
This time with a woman in our arms  
We as men  
Can't explain the reason why  
The woman's always mentioned  
At the moment that we die  
All we know  
Is God is by our side,  
And he says the word  
So easy yet so hard  
  
I wish not to be alone,  
So I must respect my other heart  
Oh, the story  
Of jesus is the story  
Of you and me  
No use in feeling lonely,  
I am searching to be free  
  
The story  
Of life is quicker  
Than the wink of an eye  
The story of love  
Is hello and goodbye  
Until we meet again

"
Jimi Hendrix,Up From The Skies,/j/jimi+hendrix/up+from+the+skies_20071568.html,"I just want to talk to you  
I won't uh, do you no harm  
I just want to know about your diff'rent lives  
On this is here people farm  
I heard some of you got your families  
Living in cages tall and cold  
And some just stay there and dust away  
Past the age of old.  
Is this true?  
Please let me talk to you.  
  
I just wanna know about  
The rooms behind your minds  
Uh do I see a vacuum there  
Or am I going blind?  
Or is it just uh, remains of vibrations  
And echoes long ago?  
Uh things like ""Love the world"" and uh  
Uh ""Let your fancy flow""  
Is this true?  
Please let me talk to you  
Let me talk to you.  
  
I have lived here before  
The days of ice  
And of course this is why  
I'm so concerned  
And I come back to find  
The stars misplaced  
And the smell of a world  
That is burned  
A smell of a world  
That is burned.  
  
Yeah well, maybe, hmm...  
Maybe it's just a... Change of climate  
Hmm, hmm...  
Well I can dig it  
I can dig it baby  
I just want to see.  
  
So where do I purchase my ticket?  
I'd just like to have a ringside seat  
I want to know about the new Mother Earth  
I want to hear and see everything  
I want to hear and see everything  
I want to hear and see everything  
Yeah...  
  
Aww, shucks  
If my daddy could see me now  
Everything, everything, everything, oh everything.

"
Jimi Hendrix,Valleys Of Neptune ... Arising,/j/jimi+hendrix/valleys+of+neptune+arising_10149678.html,"(June 7, 1969)  
  
1.  
I feel the ocean swaying me ...  
washing away all my pains.  
See where I was wounded,  
Remember the scar ?  
Now you can't see a thing ...  
And I feel no pain --  
  
Singing about the Valley of Sunsets  
Green and blue ... Canyons too  
Singing about Atlantis love songs.  
The Valleys of Neptune is arising.  
  
2.  
  
Mercury liquid ... Emerald's shining  
Telling me where I came from --  
Honey Sun ... Pourquise Bed he  
lays in -- ... on the Burning  
edge Horizon.  
  
I'm sailing on the Bluebird's mission ...  
Bubble and curls and tiptoes in the foam --  
See the wind make love to all  
the ocean ... Joy spread and  
the massage got home --  
  
Singing about the Valley of Sunsets ...  
Purple and gold ... the Armies of the Lord  
Before ancient Egypt, there were moon trips ...  
The Valleys of Neptune is arising --  
  
3.  
  
Look out East coast, but you're  
gonna have a neighbor,  
A rebirth land ...  
the praying Burning Sands.  
  
We know there were worlds  
so much older ...  
And they shall rise, and  
tell us much more the truth of man --  
  
4.  
  
I see visions of sleeping peaks  
erupting ...  
releasing all hell that  
will shake the Earth from end to end --  
And this ain't bad news, good news,  
or any news ... it's just the truth,  
Better save your souls while  
you can --  
  
Singing about the New Valleys  
of the Sunrise ... Rainbow clean,  
the world is gonna be ...  
Singing about getting ready for the new tide ...  
The Valleys of Neptune is arising.

"
Jimi Hendrix,Voodo Chile,/j/jimi+hendrix/voodo+chile_20332368.html,"Well I'm A vooodoo chile  
lord I'm A voodoo chile  
yeah  
  
Well the night I was born  
lord I sware the moon turned A fire red  
the night I was born  
I sware the moon turned A fire red  
  
Well, my poor mother cryin' out,  
""OH LORD THE GYPSY WAS RIGHT""  
and I seen her fell down right dead  
have mercy  
  
Well, mountain lions found me there waitin'  
and set me on A eagles back  
Well, mountain lions found me there  
and set me on the eagles wing  
It's the eagles wing baby, what can I say?  
  
He took my past the outskirts of infinity  
and when he brought me back  
He gave me venus witch's ring  
  
Hey!  
And he said ""FLY ON""  
fly on because I'm A voodoo chile, baby  
Voodoo chile, hey  
  
Yeah!  
  
Well I'll make love to you  
and lord knows you'll feel no pain  
I said I make love to you in your sleep  
and lord knows you felt no pain, have mercy  
Because I'm A million miles away  
And at the same time  
I'm right here in your picture frame  
  
Yeah! What did I say now  
  
Beacause I said I'm A voodoo chile  
lord knows I'm A voodoo chile  
  
Yeah!  
Yeah, yeah turn it up  
yeah yeah  
  
Well my arrows are made of desire  
From far away jupiter is sulphur mines  
I said my arrows are made of desire  
desire from far away as jupiter sulfur mines  
way down by the methane sea  
I have A humming bird and it hums so loud  
You think you were losing your mind  
  
Yeah, yeah  
  
Well, I float in liquid gardens  
and arizona new red sand  
I float in liquid gardens  
way down in arizona red sand  
I taste the honey from the flower named blue  
Way out in california  
and then new york drowns as we hold hands  
  
Yeah!  
Hey  
  
Because I'm A voodoo chile  
lord knows I'm A voodoo chile  
yeah!

"
Jimmy Buffett,Apocalypso,/j/jimmy+buffett/apocalypso_20071949.html,"They say this universe is bound to blow  
But I say we crank up the calypso control  
Apocalyp, apocalyp, apocalypso  
  
Now I'm no dancer as dancers go  
But this is one step that you need to know  
Apocalyp, apocalyp, apocalypso  
We'll be dancing when we go  
  
Planets come and planets go  
Apocalypso  
Undisturbed the dancers flow  
Apocalypso  
Old galaxies can be cold  
So I'll hold you close  
When this earthly light is burning low  
This dance will take you to the next plateau  
  
Apocalyp, apocalyp, apocalypso  
We'll be dancing when we go  
We'll be dancing when we go  
  
Planets come and planets go  
Apocalypso  
Undisturbed the dancers flow  
Apocalypso  
  
Yes we'll ride that final tide  
Apocalypso  
Gone away just yesterday  
Apocalypso

"
Jimmy Buffett,Autour Du Rocher,/j/jimmy+buffett/autour+du+rocher_20325048.html,"Mes amis nous allons quelque part don't tout  
Le monde  
Se rappelle d'un endroit ou l'herbe etait  
Toujours verte  
Et la fete ne s'arretait jamais  
A autour do rocher  
  
This a a little tale about a hotel in the Caribbean.  
Well it wasn't really a hotel, it was a patio  
Bar with funky rooms and an outdoor disco  
With bad wiring. Some people said if you looked  
Between the cracks of the floorboards of our  
Dance floor you would see Hell. If you ever  
Went there, you would know what I'm talking  
About. If you never had, then we  
Thought we'd send you a little musical souvenir.  
  
Some say it was a planet  
Some say it was a rock  
For five wild years in L""Orient  
The party never stopped  
  
There were pirates from the Indies  
There were models from Paris  
There were locals and New Yorkers  
And the Brazilian Navy  
  
By mini-moke and scooters  
In cabs and stolen cars  
Came the creatures of the evening  
From St. Martin and from Mars  
  
Alors, Alors, Alors, Alors alors come on, come on  
Vien faire un tour autour do rocher  
On croisera les fantomes do passe  
Viens faire un tour autour do rocher  
Sur les souvenirs l'herbe a poussee  
  
Girl at the pool table  
Puts on a show for free  
They were bivouacked in the bathroom  
By the hot tub near the sea  
  
Every night at midnight  
Seems the devil took control  
And the hill became a parking lot  
Fueled by rock 'n' roll  
  
They were talking by the cannon  
But I couldn't believe my ears  
The Russian had plutonium  
The sailor wanted beers  
  
They shook hands in the moonlight  
And broke out a big cigar  
Just business as usual  
Beneath the tropic stars  
  
Alors(come on) alors (let's go) alors  
Vien faire in tour autour do rocher  
On croisera les fantomes do pass'e  
Viens faire un tour autour do richer  
Sur les souvinirs l'herbe a poussee  
  
It was better than a painting  
At le Musee de Beaux Arts  
And simply what we did for fun  
Back in the old St. Barts  
  
Then the glitz and all the glamour  
Hit like a hurricane  
Or maybe we just all grew up  
But it never was the same  
  
The gendarmes finally closed the joint  
And the fire it did the rest  
But on New Year's Eve of '91  
We sang the last request  
  
We were dancing in the ashes  
We were dancing in the sea  
We were dancing in the ruins  
Where we left our memories  
Come on let's go alors  
Vien faire un tour autour do rocher  
On croisera les fantomes do pass'e  
Viens faire un tour autour do rocher  
Sur les souvinirs l'herbe a poussee  
  
Alors. Alors, Alors, Alors  
Vien faire un tour autour do rocher  
On croisera les fantomes do pass'e  
Viens faire untour autour do rocher  
Sur les souvenirs l'herbe a poussee

"
Jimmy Buffett,Baby's Gone Shoppin',/j/jimmy+buffett/babys+gone+shoppin_20713382.html,"Baby's gone shoppin' she's lookin' around  
She's checkin' out the boys and the clothes about town  
Pick up this drop off that  
Stares at her pictures from the Fotomat  
Oh she likes what she sees  
But she's afraid of what she needs  
  
She should be here with me  
She should be here with me  
  
But I don't make it easy, I'm no day at the beach  
Just an old road dog gettin' harder to teach  
Hang on this planet, hang on each twirl  
Scatter my belongings all over this world  
I get more wrapped up each day,  
She's lookin' further away  
She should be here with me  
She should be here with me  
  
[Instrumental]  
  
Not much good at conversation  
I don't want a proclamation  
I just think that we could use  
A little face to face communication  
  
Now I've been thinkin' thinkin' this through  
Time to stop all this selfishness,  
Both me and you  
I'll stop from here, you stop from thee  
We'll meet somewhere in the middle  
Darlin' I don't care  
I don't want no more heartaches,  
It's time to slam on the brakes  
She should be here with me  
  
Baby's gone shoppin'  
No more bar hoppin'  
I don't know but I been told  
Thay city livin' gets awfully cold

"
Jimmy Buffett,Back To The Island,/j/jimmy+buffett/back+to+the+island_10149997.html,"Now the day is gone,  
And I sit alone and think of you, girl  
What can I do without you in my life?  
Wond'ring if you love me,  
Or just making a fool of me  
Well I hope you understand,  
I just had to go back to the island  
  
And watch the sun go down  
Hear the sea roll in  
I'll be thinking of you  
And how it might have been  
Hear the night bird cry  
Watch the sunset down  
Well I hope you understand  
I just had to go back to the island  
  
For all the sunny skies, it's rainin' in my heart  
I know down in my soul I'm really gonna miss you,  
But it had to end this way,  
With all the games we played  
Well I hope you understand  
I just had to go back to the island  
  
And watch the sun go down  
Hear the sea roll in  
I'll be thinking of you  
And how it might have been  
Hear the night bird cry  
Watch the sunset down  
Well I hope you understand  
I just had to go back to the island

"
Jimmy Buffett,Ballad Of Spider John,/j/jimmy+buffett/ballad+of+spider+john_20072004.html,"Spider John is my name friend  
I'm in between freights and I sure would be obliged  
If you'd share your company  
I know this may sound strange to you  
But if you wait 'til the song is sung and the story's told  
You might come to understand  
Why I'm old and bent and devil's been runnin' out of time  
When I long ago held a royal flush in my hand.  
  
Oh, I was a super market fool, I was a roll-the-bank, a  
stool pigeon,  
Robbing my hometown  
I thought I'd lost the blues, yes, I thought I'd paid my dues  
I thought I'd found the life to suit my style  
  
But here I sit ol' Spider John  
The robber man  
Long, tall and handsome  
Yes, ol' Spider John with the loaded hand  
Taking ransom  
  
Then one day I met Diamond Lil  
She was the sweetest thing, I declare,  
That the summer breeze ever blown my way  
But, lady, she had no idea my illustrious occupation  
She thought I was a saint, not a sinner gone astray  
But you see that word got around and Lily left town  
Never saw her again  
Tossin' and turnin', causin' my heart to grieve  
  
Oh, I was a super market fool, I was roll-the-bank, stool pigeon  
Robbing my hometown.  
I thought I'd lost my blues, thought I'd paid my dues  
I thought I'd found the life to suit my style.  
But here I sit ol' Spider John,  
The robber man  
Long, tall and handsome  
Yes, ol' Spider John with the loaded hand  
Taking ransom  
  
That is all my story  
Been these thirty years since I took to the road  
Find my precious jewel one  
If you see my Lily, won't you give her my regards  
Tell her ol' Spider got tangled  
In the black web that he spun  
  
You can tell her that ol' Spider got tangled  
In the black web that he spun

"
Jimmy Buffett,Bama Breeze,/j/jimmy+buffett/bama+breeze_20712393.html,"At the Bama Breeze  
You can shoot some pool down there  
You can act a fool down there  
You can play it cool down there  
  
At the Bama Breeze  
You can drink some beer down there  
Argue, laugh and cheer down there  
Pass another year down there  
  
Jimmy got caught smokin' a joint  
Out behind the bar, sittin' in his car  
And they took him to jail  
The tip jar paid his bail  
  
In 1984 Mick Jagger passed through town  
Bought the house a round  
Signed his name on the wall  
In the Ladies bathroom stall, yeah  
  
At the Bama Breeze  
I turned 21 down there  
Had too much fun down there  
Stumbled out with the sun down there  
  
Saturday night the Bouncer Grady  
Lets the ladies in free with the fake I.D  
And the short enough skirt  
Yeah, figures what the hell could it hurt  
  
Second set the owner Lulu get's up with the band  
A beer in her hand and sings 'Free-bird', slow  
Then she raises a toast, here's to Ronnie and the boys  
Now everybody make some noise  
  
At the Bama Breeze  
You're one of our own down there  
You never drink alone down there  
Good God I feel at home down there  
  
At the Bama Breeze  
You're one of our own down there  
You never drink alone down there  
Good God I feel at home down there

"
Jimmy Buffett,Banana Republics,/j/jimmy+buffett/banana+republics_20071887.html,"Down to the Banana Republics  
Down to the tropical sun  
Go the expatriated American  
Hopin' to find some fun  
  
Some of them go for the sailing  
Brought by the lure of the sea  
Tryin' to find what is ailing  
Living in the land of the free  
Some of them are running to lovers  
Leaving no forward address  
Some of them are running tons of ganja  
Some are running from the IRS  
  
Late at night you will find them  
In the cheap hotels and bars  
Hustling the senoritas  
While they dance beneath the stars  
Spending those renegade pesos  
On a bottle of rum and a lime  
Singin' give me some words I can dance to  
Or a melody that rhymes  
  
First you learn the native custom  
Soon a word of Spanish or two  
You know that you cannot trust them  
Cause they know they can't trust you  
  
Expatriated American feelin' so all alone  
Telling themselves the same lies  
That they told themselves back home  
  
Down to the Banana Republics  
Things aren't as warm as they seem  
None of the natives are buying  
Any second hand American dreams  
  
Late at night you will find them  
In the cheap hotels and bars  
Hustling the senoritas  
While they dance beneath the stars  
Spending those renegade pesos  
On a bottle of rum and a lime  
Singing give me some words I can dance to  
Or a melody that rhymes  
  
Down to the Banana Republics  
Down to the tropical sun  
Go the expatriated Americans  
Hopin' to find some fun

"
Jimmy Buffett,Barefoot Children,/j/jimmy+buffett/barefoot+children_20159382.html,"Scratch my back with a lightning bolt  
Thunder rolls like a bass drum note  
The sound of the weather is Heaven's ragtime band  
We all fell down from the Milky Way  
Hangin' 'round here till the Judgment Day  
Heaven only knows who is in command  
Barefoot children in the rain  
Got no need to explain  
We'd be swingin' on a ball and chain  
It's always understood by those who play the game  
Barefoot children in the rain  
Show me yours and I'll show you mine  
Take me back to days full of monkeyshines  
Bouncin' on a bubble full of trouble in the summer sun  
Keep your raft from the riverboat  
Fiction over fact always has my vote  
And wrinkles only go where the smiles have been  
Barefoot children in the rain  
Got no need to explain  
We'd be swingin' on a ball and chain  
It's always understood by those who play the game  
Barefoot children in the rain  
Barefoot children in the rain  
Scratch my back with a lightning bolt  
Thunder rolls like a bass drum note  
The sound of the weather is Heaven's ragtime band  
The sky turns blue and the sun appears  
But the question's still what are we doin' here  
I don't think the answer's close at hand  
Barefoot children in the rain  
Got no need to explain  
We'd be swingin' on a ball and chain  
It's always understood by those who play the game  
Barefoot children in the rain  
In the rain  
In the rain  

"
Jimmy Buffett,Beautiful Swimmers,/j/jimmy+buffett/beautiful+swimmers_20897384.html,"Marilyn Monroe did a night shoot in a pool  
Posing naked for a playboy spread  
She was old, but she still was cool  
When they wrapped right after midnight  
And the crew went to the bar  
Norma Jean just did the backstroke  
Like she was reachin' for a falling star  
  
Beautiful swimmers they know how to move  
Slidin' cross the water like a steel guitar  
Beautiful swimmers stay in the groove  
Riding constant currents near and far  
  
Standing in a tidal pool just east of Baltimore  
Watching little blue crabs navigate the eastern shore  
Every bayou stream and river in time runs to the sea  
Every flounder, tadpole, and soft shell feels the choreography  
  
Beautiful swimmers they know how to move  
Sneakin' past the draggers and the oyster bars  
Beautiful swimmers just feel the groove  
Painting liquid brush strokes like Renoir  
  
I miss my dorsal fin, I can't explain  
I'm a big fish outta water  
Dwellin' on the coastal plain  
  
Now if I was as rich as the Agacon  
I tell you what I would do  
Buy every man, woman, and child on this planet  
A mask and a snorkel too  
Then I'd leave that wild migration  
Destination Chesapeake Bay  
Then we'd splash our way around the world  
Life is just a water ballet  
  
Come all you beautiful swimmers you know how to move  
Let's crowd across the water like a steel guitar  
Beautiful swimmers stay in the groove  
Catching constant currents near and far

"
Jimmy Buffett,Blue Guitar,/j/jimmy+buffett/blue+guitar_20155704.html,"Once I knew a man, showed me the sleight of hand  
In the blink of an eye he danced across the strings  
He played a song I'd never heard, poignant and absurd  
And to this day it leaves me wondering  
  
Don't let tomorrow find you wishing  
Boy, you got a mission to shake it, rattle and roll  
Oh now, just use your intuition  
You'll get less competition from the clock upon the wall  
  
You are what you are, you dream what you dream  
Play on your blue guitar for me  
Play me a serenade, a simple masquerade  
Play on your blue guitar for me  
  
Was he real or make believe or someone to deceive  
That time is just a folly we can't see  
You only know one song, play it right or wrong  
Cause the truth is always somewhere in between  
  
You and I, we can't change the weather  
And we're all in this together so let the strong wind blow  
Oh now, things will be much better  
If you don't become a prisoner to the reason you should know you know  
  
Are what you are, you dream what you dream  
Play on your blue guitar for me  
Play me a serenade, a lover's masquerade  
Play on your blue guitar for me

"
Jimmy Buffett,Brown Eyed Girl,/j/jimmy+buffett/brown+eyed+girl_20072027.html,"Hey, where did we go?  
Days when the rains came  
Down in a hollow  
Playin' a new game  
  
Laughin' and a runnin'  
Skippin' and a jumpin'  
In the misty mornin' fog  
With our hearts a thumpin'  
It was you, my brown eyed girl  
You, my brown eyed girl  
  
Now what ever happened  
Tuesday is oh so slow  
Goin' down the old mine  
With a transistor radio  
  
Standin' in a sunlit lane  
Hidin' 'hind a rainbow's wall  
Slippin' and a slidin'  
All along the waterfall  
It was you, my brown eyed girl  
You, my brown eyed girl  
  
Do you remember when  
We used to sing  
Sha la la la la la la la la la la ti da  
Sha la la la la la la la la la la ti da  
  
So hard to find my way  
Now that I'm on my own  
Thought about it just the other day  
My, where's the time all gone  
  
Can't remember back then Lord  
Sometimes I'm overcome thinkin' 'bout  
Makin' love in the green grass  
Behind the stadium  
With you, my brown eyed girl  
Do you remember when  
We used to sing  
Sha la la la la la la la la la la ti da

"
Jimmy Buffett,Carnival World,/j/jimmy+buffett/carnival+world_20072016.html,"My father always said that there's no free ride  
You've got to make a sacrifice  
With so many Prophets on the Lord's side  
Even your soul has got a price  
But talk is cheap it takes money to buy your freedom  
And the tax man's knockin' at your door  
  
[Chorus]  
Spend it while you can  
Money's contraband  
You can't take it with you when you go  
Spend it while you can  
Before it's taken from your hand  
There's no free ride in this carnival world  
  
Too many hawkers on this travelin' show  
Everybody's got something to sell  
Bootleg Swatches, cardboard Gucci gear  
Watch your step at the wishing well  
  
What's mine is mine  
If it's only one thin dime  
My cash has always meant to flow  
  
[Chorus]  
  
Spend it while you can, etc..........  
There's no free ride in this carnival world.  
  
But talk is cheap it takes money to buy your freedom  
And the tax man's knockin' at your door.  
  
[Chorus]  
  
Spend it while you can....  
... there's no free ride in this carnival world.  
There's no free ride in this carnival world.

"
Jimmy Buffett,Chanson Pour Les Petits Enfants,/j/jimmy+buffett/chanson+pour+les+petits+enfants_20072095.html,"Now young Mr. Moon flew away in the night  
With his best friend Magnus right by his side  
They soared through the Milky Way counting the stars  
Once around Venus, twice around Mars  
  
Then they spied an island rise out of the sea  
They fell back to Earth just as free as you please  
The children all gathered the church bells did ring  
Suddenly everyone started to sing  
  
Chanson pour les petits enfants  
Chanson pour toute le monde  
Chanson pour les petits enfants  
Chanson pour toute le monde  
  
Queen of the island she welcomed them in  
Asking them questions of where they have been  
She offered them chocolate she offered them tea  
They all took their seats in the top of a tree  
  
And raccoon brought wine and the mice they brought cheese  
Beautiful birds floated by on the breeze  
From out in the oceans the dolphins began  
Humming a tune that soon covered the land  
  
Chanson pour les petits enfants  
Chanson pour toute le monde  
Chanson pour les petits enfants  
Chanson pour toute le monde  
  
So young Princess Leah brought coral and pearls  
Gifts to the travelers from some other world  
The Bush doctor mixed up a magical spell  
Swore them to secrecy, never to tell  
  
So young Mr. Moon flew away in the night  
With his best friend Magnus still right by his side  
The sun was just rising, they'd be home by noon  
Humming the words to this magical tune  
  
Chanson pour les petits enfants  
Chanson pour toute le monde  
Chanson pour les petits enfants  
Chanson pour toute le monde  
  
Song for the little children  
Song for the world

"
Jimmy Buffett,Christmas Island,/j/jimmy+buffett/christmas+island_20072105.html,"Lyle Moraine  
Let's get away from sleigh bells, let's get away from snow  
Let's make a break some Christmas, Dear, I know the place to go  
How'd ya like to spend Christmas on Christmas Island?  
How'd ya like to spend the holiday away across the sea?  
How'd ya like to spend Christmas on Christmas Island?  
How'd ya like to hang a stocking on a great big coconut tree?  
  
How'd ya like to stay up late, like the islanders do?  
Wait for Santa to sail in with your presents in a canoe.  
If you ever spend Christmas on Christmas Island  
You will never stray for everyday  
Your Christmas dreams come true.  
  
How'd ya like to stay up late like the islanders do?  
Wait for Santa to sail in with your presents in a canoe  
If you ever spend Christmas on Christmas Island  
You will never stray, for everyday  
Your Christmas dreams come true  
On Christmas Island your dreams come true.

"
Jimmy Buffett,Coast Of Carolina,/j/jimmy+buffett/coast+of+carolina_10149988.html,"Little roadside restaurant we artfully complain  
Groovy tells the waitress that his chicken died in vain  
Most every day goes by according to design  
I live this dream but still it seems I have you on my mind  
  
From the bottom of my heart  
Off the coast of Carolina  
After one or two false starts  
I believe we found our stride  
And the walls that won't come down  
We can decorate or climb or find some way to get around  
Cause I'm still on your side  
From the bottom of my heart  
  
I can't see the future but I know it's coming fast  
It's not that hard to wind up knee deep in the past  
It's come a lot of Mondays  
Since the phone booth that first night  
Through years and miles and tears and smiles  
I want to get it right  
  
[Chorus:]  
  
From the bottom of my heart  
Off the coast of Carolina  
After one or two false starts  
I believe we found our stride  
And the walls that won't come down  
We can decorate or climb or find some way to get around  
Cause I'm still on your side  
From the bottom of my heart  
  
These days I'm up about the time I used to go to bed  
Living large was once the deal, now I watch the stars instead  
They are timeless and predictable unlike most things that I do  
But I tell the wind and my old friend I?m headed home to you  
  
From the bottom of my heart  
Off the coast of Carolina  
After one or two false starts  
I believe we found our stride  
And the walls that won't come down  
Hell we can decorate or climb or find some way to get around  
Cause I'm still on your side  
From the bottom of my heart  
From the bottom of my heart

"
Jimmy Buffett,Coast Of Marseilles,/j/jimmy+buffett/coast+of+marseilles_20072072.html,"Keith Sykes  
I sat there on the coast of Marseilles  
My thoughts came by like wind through my hand  
How good it'd be to hold you  
How good it'd be to feel like that again  
How good it'd be to feel like that again  
  
Would you be remembering me?  
I ask that question time and again  
The answer came and haunted me so  
I did not want to think it again  
I did not want to think it again  
  
You make it hard for me to forget  
I haven't stopped loving you yet  
  
When I left the coast of Marseilles  
I hadn't done what I'd come to do  
I spent all the money I'd saved  
And did not get over you  
I did not get over you.

"
Jimmy Buffett,Coconut Telegraph,/j/jimmy+buffett/coconut+telegraph_20071896.html,"Tuesday on the island  
Not much goin' on  
The parties are all over  
They ended just past dawn  
But the jungle drums are beating  
With the tales from late last night  
Cause the stories bear repeating  
For everyone's delight  
  
You can hear it on the coconut telegraph  
Can't keep nothin' under their hat  
You can hear 'em on the coconut telegraph  
Sayin' who did dis and dat  
Dis and dat dis and dat  
  
Now I'm not one to deal in gossip  
But was he that big of fool?  
To do a belly buster high dive  
And miss the entire pool?  
Now what's the word on sweet Melissa?  
And the kid nobody knew  
Did Ricardo ever find her?  
I swear it's just between me and you  
  
You can hear it on the coconut telegraph  
By now everybody knows  
You can hear it on the coconut telegraph  
Just who comes and goes  
Comes and goes comes and goes  
  
It's humpday on the island  
And the lines have all gone dead  
All the juicy news is history  
I guess everything's been said  
But when the eagle flies on Friday  
And the boys break out the rum  
Then the joint begins to jumpin'  
And you'll hear those hot lines hum  
  
Put it on the coconut telegraph  
All the celebration and the stress  
Put it on the coconut telegraph  
In twenty-five words or less

"
