artist,song,link,text
Cat Stevens,Rubylove,/c/cat+stevens/rubylove_20028200.html,"Who'll be my love  
You'll be my love  
You'll be my sky above  
Who'll be my light  
You'll be my light  
You'll be my day and night  
You'll be mine tonight  
  
Ruby eekyaa.  
Ehla xana, ehla xana kondamou  
Ehla bruwee, maydeenabee  
Seesu samee ahkeeraa  
Ruby ruby kree  
  
Ruby my love  
You'll be my love  
You'll be my sky above  
Ruby my light  
You'll be my light  
You'll be my day and night  
You'll be mine tonight

"
Cat Stevens,Ruins,/c/cat+stevens/ruins_20028094.html,"It's so quiet in the ruins walking though the old town  
Stones crumbling under my feet I see smoke for miles around  
Oh it's enough to make you weep, all that remains of the main street  
Up in the park on Sunday, dogs chasing and the children played  
Old man with his head down, can't see nothing more around, no  
  
But he remembers how it used to be, back in the old days,  
So nice to see you coming back in this town again  
It's nice to see a friendly face come peeping through having tea  
In the afternoon, so nice to see you coming back in this town again  
  
Ah but it's all changed winter turned on a man  
Came down on day when no-one was looking and it  
Stole away the land, people running scared, losing hands  
Dodging shadows of falling sand, buildings standing like empty shells  
And nobody...helping no-one else  
Young child with his hands high, ain't able to see no reason why, no  
  
But he remembers how it used to be, back in the old days,  
So nice to see you coming back in this town again  
It's nice to see a friendly face come peeping through  
You'd better know what you're going through now  
You came back here to find your home is a black horizon  
  
That you don't recognize, evil destruction has taken everything  
You'd better walk on the side while you're still walking  
Just keep on walking on down the street keep your distance  
From the people you meet.  
  
Oh Lord and you'd better watch your eyes  
'Cause if smoke gets in them, baby you won't rise again.  
Where's it leading to freedom at what cost  
People needing more and more and it's all getting lost  
I want back, I want back  
Back to the time when the earth was green  
And there was no high walls and the sea was clean  
Don't stop that sun to shine, it's not yours or mine, no.

"
Cat Stevens,School Is Out,/c/cat+stevens/school+is+out_20028140.html,"School is out now we're gonna have some fun.  
We're gonna make like we are the only ones.  
  
I'm gonna buy a piece of the sky  
And sell passin' clouds.  
I'm gonna be a mayor of some small town  
And tax the crowds.  
I'm gonna be a local surveyor  
And study the foreman's girl.  
I'm gonna line up some of the finest  
Girls that are in the world.  
  
We're comin' out of school today  
And we're so happy, yes, to be alive.  
It's gonna be the best day,  
The best day of our lives.  
  
I'm gonna be a history maker  
And call myself Richard the Third.  
I'm gonna buy an amplifier  
And shout out ""Have you heard?""  
  
We're comin' out of school today  
And we're so happy, yes, to be alive.  
It's gonna be the best day,  
The best day of our lives.  
  
We're comin' out of school today, baby,  
We're comin' out of school today.  
Hey, comin' out of school today.  
Oh, out, out, School is out, a school is out, out.

"
Cat Stevens,Sitting,/c/cat+stevens/sitting_20028096.html,"Oh I'm on my way I know I am,  
Somewhere not so far from here  
All I know is all I feel right now,  
I feel the power growing in my hair  
  
Sitting on my own not by myself,  
Everybody's here with me  
I don't need to touch your face lo know,  
And I don't need to use my eyes to see  
  
I keep on wondering if I sleep too long,  
Will I always wake up the same (or so)?  
I keep on wondering if I sleep to long,  
Will I even wake up the same or something  
  
Oh I'm on my way I know I am,  
But times there were when thought not  
Bleeding half my soul in bad company,  
I thank the moon I had the strength to stop  
  
I'm not making love to anyone's wishes,  
Only for that light I see  
Cause when I'm dead and lowered low in my grave,  
That's gonna be the only thing that's left of me  
  
And if I make it to the waterside,  
Will I even find me a boat (or so)?  
And I if I make it lo the waterside,  
I'll be sure to write you note or something  
  
Oh I'm on my way I know I am,  
Somewhere not so far from here  
All I know is all I feel right now,  
I feel the power growing In my hair  
  
Oh life is like a maze of doors  
And they all open from the side you're on  
Just keep on pushing hard boy, try as you may  
You're going to wind up where you started from  
You're going to wind up where you started from

"
Cat Stevens,Sweet Jamaica,/c/cat+stevens/sweet+jamaica_20028125.html,"Other people come and go  
They try to make it through  
I have to smile and tell them no  
Cause I only care for you  
I only care for you  
Yes, you are my sweet, sweet Jamaica  
Country mama, brown country girl  
When you touch me I, I feel so tall  
If you let me down boy I'd be so small  
Yes, you are my sweet Jamaica  
Country mama, brown country girl  
  
Everybody needs a friend  
To brighten up their world  
I know you'll never let me down  
Cause you're not that kind of girl, no no no  
  
I want to see you round every turn  
You're my world far as I'm concerned  
Got no time to runabout  
Just Want to spend my life out with you, only you  
Yes, you are my sweet, sweet Jamaica,  
Country mama, brown country girl  
Oh, yes you are  
Sweet Jamaica, oh brown country girl, ooh

"
Cat Stevens,Sweet Scarlet,/c/cat+stevens/sweet+scarlet_20028097.html,"Once she came into my room, feathered hat an' all  
Wearing a warm wool shawl wrapped around her shoulders  
Two eyes like lights, milky marble whites looking up at me  
Looking for a way, Moons in an endless day  
  
All I knew was with her then, no couldn't see the time  
As we drank down the wine to the last Sweet Scarlet  
How was I to wonder why or even question this  
Underneath her her kiss I was so unguarded  
Every bottle's empty now and all those dreams are gone  
Ah, but the song carries on, so holy  
  
She was so much younger then, wild like the wind  
A gypsy with a grin from and old far away country  
but deep beneath her curls,  
Beneath this misty pearl, there was more to see  
  
She could move mountains in the dark as silent as a knife  
She cut loose a life that she never no never really wanted  
All those days are frozen now and all those scars are gone  
Ah, but the song carries on, so holy  
  
Come let us drink again, before the second show  
I want you so to know there's no bridge between us  
All those gates have opened now, and through the light has shone  
Ah, but the song carries on, so holy

"
Cat Stevens,The Boy With A Moon And Star On His Head,/c/cat+stevens/the+boy+with+a+moon+star+on+his+head_20028098.html,"A gardener's daughter stopped me on my way, on the day I was to wed  
It is you who I wish to share my body with she said  
We'll find a dry place under the sky with a flower for a bed  
And for my joy I will give you a boy with a moon and star on his head.  
Her silver hair flowed in the air laying waves across the sun  
Her hands were like the white sands, and her eyes had diamonds on.  
We left the road and headed up to the top of the Whisper Wood  
And we walked 'till we came to where the holy magnolia stood.  
And there we laid cool in the shade singing songs and making love  
  
With the naked earth beneath us and the universe above.  
The time was late my wedding wouldn't wait I was sad but I had to go,  
So while she was asleep I kissed her cheek for cheerio.  
  
The wedding took place and people came from many miles around  
There was plenty merriment, cider and wine abound  
But out of all that I recall I remembered the girl I met  
'Cause she had given me something that my hear could not forget.  
A year had passed and everything was just as it was a year before  
As if was a year before  
  
Until the gift that someone left, a basket by my door.  
And in there lay the fairest little baby crying to be fed,  
I got down on my knees and kissed the moon and star on his head.  
  
As years went by the boy grew high and the village looked on in awe  
They'd never seen anything like the boy with the moon and star before.  
And people would ride from far and wide just to seek the word he spread  
I'll tell you everything I've learned, and Love is all, he said.

"
Cat Stevens,The Hurt,/c/cat+stevens/the+hurt_20028108.html,"You say you want to seek the truth, but it's hard to find  
No one to help you, your friends don't have the time  
So you ride around in your car, switch on the radio  
You want to relate to something you once read in a book  
What kind of a way to try to take a look  
  
Until I got hurt I was looking, I was on my way  
Until I got hurt, until I got hurt, darling I painted my face grey  
Until I got hurt, 'til I got hurt, why didn't I  
I didn't think of this until I got hurt  
'Till I got hurt, baby, I didn't know what love is  
  
You say you want to learn to laugh 'cause music makes you cry  
But the tears you shed are only in your eye  
So you turn to any phony mouth with a tale to tell  
But he's just a hoaxer don't you know, selling peace and religion  
Between his jokes and his karma chewing gum  
  
Until I got hurt, I was looking, I was the same as you  
Until I got hurt, until I got hurt, I did not know what to do  
Until I got hurt, 'till I got hurt, why didn't [  
I didn't think of this until I got hurt  
'Till I got hurt, baby, I didn't know what love is  
  
Young son, don't let me down, young son  
I'm trusting you to keep on, never turn away now  
Hold on, never let go, now hold on  
Turn your heart to the bright sun  
Love will come your way  
Cause 'till you make that final show  
You'll never know what love you've been missing  
Missing  
  
You say you want to seek the truth but you work alone  
No one to help you and nobody to push you on  
So you sit at home drinking your wine, television on  
You wait for a miracle, 'cause you say one day one'll come along  
( But wishful thinking, boy) any minute now ! You might be gone  
I'd like to help you brother but that would be wrong  
  
Until I got hurt, I was looking, I was on my way  
Until I got hurt, until I got hurt, darling I didn't know which way  
Until I got hurt, 'till I got hurt, why didn't I  
I didn't think of this until I got hurt  
'Till I got hurt, baby, I didn't know what love is  
  
Until I got hurt, oh I didn't know what love is

"
Cat Stevens,The Laughing Apple,/c/cat+stevens/the+laughing+apple_20028170.html,"Slowly let me tell you a story of a tree  
An apple tree,  
  
Once in a summertime garden lived a little apple tree  
And the man who owned it wanted it to be picked  
So he sent forth to hire me  
  
Well, I've traveled the mountains, and I've traveled the sea  
But a never in my traveling days  
Have I ever seen a little apple smile at me!  
  
Laugh, oh laugh a little apple  
Autumn is waitin', you'd better be careful,  
For it will bring you down  
If it ever sees you wearing a frown  
  
So laugh, laugh a little apple  
Well all the apples were hidin'  
Frightened that they might be plucked  
And everytime that somebody passed  
All except that one little apple ducked  
  
Well, I've traveled the mountains, and I've traveled the sea  
But a never in my traveling days  
Have I ever seen a little apple smile at me!  
  
Laugh, oh laugh a little apple  
Autumn is waitin', you'd better be careful,  
For it will bring you down  
If it ever sees you wearing a frown  
  
So laugh, laugh a little apple

"
Cat Stevens,The Tramp,/c/cat+stevens/the+tramp_20028141.html,"He sleeps alone in the damp  
And rests his head upon a door  
The only bed he knows is the floor,  
  
The tramp  
Turned up collar and worn out shoes  
He doesn't care 'cause he hasn't got nothing to lose  
  
He sleeps alone in the damp  
And rests his head upon a door  
The only bed he knows is the floor,  
  
The tramp  
No companion to take him home  
His only friends are the kind that just leave him alone  
No one knows just how lonely his life has been  
In a world that lives in a dream  
  
He sleeps alone in the damp  
And rests his head upon a door  
The only bed he knows is the floor,  
  
The tramp

"
Cat Stevens,The View From The Top,/c/cat+stevens/the+view+from+the+top_20028171.html,"The view from the top can be oh so very lonely  
And you can be missing such a lot that could be yours  
  
Why can't I stop forgetting myself?  
Why am I always trying to be like somebody else  
Why can't I love you?  
Why bother flying high above you  
I know where you are  
  
The view from the top can be oh so very lonely  
And you can be missin' such a lot that could be yours  
  
And who's going to miss me?  
There'll only be myself to blame  
You know I'd love to hold you tight  
And love you all the night  
But I don't even know my name  
  
La la la da la  
  
Why can't I stop forgetting myself?  
Why am I always trying to be like somebody else?  
Why can't I love you?  
Why bother flying high above you  
I know where you are  
  
The view from the top can be oh so very lonely  
And you can be missin' such a lot that could be yours

"
Cat Stevens,Two Fine People,/c/cat+stevens/two+fine+people_20028205.html,"Now that I've passed your test  
How can I prove to you baby I'll never let you down  
If I led you around, I'm sorry  
But I never meant to worry you...no  
Now that I've kissed your breast  
How can I prove to you baby I'll never make you sad  
If I ever had , do believe your tears tears won't come back again  
I love you, though the stars may fade  
And mountains turn into sand. I love you  
'Til my body changes into an old man. I love you  
And the song that I sing is the only way that I can explain  
La la la la la la  
You know I wish for you baby nothing but good times ahead  
Anything that heaven can give you, I can give you instead  
La la la la la la  
How could I lie to you baby, I'll never lead you around  
I'll take care of everything you need, darling  
Every little need'll be found. I love you  
Thought the time may change and snowmen sleep in the sea  
And I really only want you to want me. I love you  
And the song that I sing is the only way that I can explain  
Now that you've shown your heart  
I'll be right with you baby, I'll never leave you alone  
Anywhere you want me to be honey, I'll be there to have and to hold  
And now that the clouds roll back, hold on to me baby  
We're going never to land, flying on the power of love  
Flying on the power of love. I love you  
Though time may fade and mountains turn into sand  
I love you, 'til the very same come back to the land  
I love you and the song that I sing is the only way that  
I can explain  
Two fine people should love each other  
Two fine people should help each other

"
Celine Dion,All Because Of You,/c/celine+dion/all+because+of+you_20542233.html,"Thought I could define it  
One look in your eyes would have proved me wrong.  
I find myself speechless  
This feeling of completeness is so strong  
And now as convinced that my heart had reached it's limit  
Till you created this new place in it  
  
Your touch wraps around  
In love that knows no boundaries  
Now there's nothing I wouldn't do for you  
You're the answer I've been needing  
Life doesn't hold no meaning  
Now... All because of you  
  
Everything is different,  
There's no frame of reference for the way I feel  
Would you look at your face  
I'm still amazed, I can't believe you're real  
I can lie here forever just watching you sleep  
Hanging on every breath that you breathe  
  
Your touch wraps around  
In love that knows no boundaries  
Now there's nothing I wouldn't do for you  
You're the answer I've been needing  
Life doesn't hold no meaning  
Now... All because of you  
  
All Because Of You...  
Mmmmmm

"
Celine Dion,All By Myself,/c/celine+dion/all+by+myself_20028619.html,"When I was young  
I never needed anyone  
And makin' love was just for fun  
Those days are gone  
  
Livin' alone  
I think of all the friends I've known  
But when I dial the telephone  
Nobody's home  
  
All by myself  
Don't want to be, all by myself anymore  
All by myself  
Don't want to live, all by myself anymore  
  
Hard to be sure  
Some times I feel so insecure  
And love so distant and obscure  
Remains the cure

"
Celine Dion,All The Way,/c/celine+dion/all+the+way_20028290.html,"When somebody loves you  
It's no good unless he loves you all the way  
Happy to be near you  
When you need someone to cheer you all the way  
  
Taller than the tallest tree is  
That's how it's got to feel  
Deeper than the deep blue sea is  
That's how deep it goes if its real  
  
When somebody needs you  
It's no good unless he needs you all the way  
Through the good or lean years  
And for all the in between years, come what way  
  
Who know where the road will lead us  
Only a fool would say  
But if you'll let me love you  
It's for sure I'm gonna love you, all the way, all the way

"
Celine Dion,Alone,/c/celine+dion/alone_20660742.html,"I hear the ticking of the clock  
I'm lying here the room's pitch dark  
I wonder where you are tonight  
No answer on the telephone  
And the night goes by so very slow  
Oh I hope that it won't end though  
Alone  
  
[Chorus]  
'Till now I always got by on my own  
I never really cared until I met you  
And now it chills me to the bone  
  
How do I get you alone  
  
You don't know how long I have wanted  
To touch your lips and hold you tight,oh  
You don't know how long I have waited  
And I was going to tell you tonight  
But the secret is still my own  
And my love for you is still unknown  
Alone  
  
[Chorus]  
  
How do I get you alone  
How do I get you alone  
  
How do I get you alone  
How do I get you alone  
Alone, alone

"
Celine Dion,Always Be Your Girl,/c/celine+dion/always+be+your+girl_21068352.html,"I listen to my heartbeat and I  
Try to follow where it leads me, that's right.  
I don't wake up in the shadows anymore.  
I can finally breathe  
  
I dig a little deep down searching  
Took a little time to work it through  
But I found everything  
The day that I had you  
  
I once was the lost one  
Like a wayward child  
Now you're the light that leads the way  
  
I can melt the drops of freezing rain  
I'll fly in and save the day  
I will always try to make it  
Better than it was for me  
  
You'll always be the first one in my prayers  
Just close your eyes and I am there  
It's a better world  
Since you're my boy I'll always be your girl  
  
I'm picking up all the pieces  
When I put 'em back together I'm like new  
'Cause my greatest wish  
Has already come true  
  
We'll always be connected baby  
Like a button to a sleeve  
And this lullaby  
Will send you off to sleep  
  
It's hard to imagine  
My life before you  
'Cause you're the light that leads the way  
  
I can melt the drops of freezing rain  
I'll fly in and save the day  
I will always try to make it  
Better than it was for me  
  
You'll always be the first one in my prayers  
Just close your eyes and I am there  
It's a better world  
Since you're my boy I'll always be your girl  
  
I'll be holding the wrap if you come on and fall  
There is love after love after all  
  
We'll always be connected baby  
You're like a button on my sleeve  
And this lullaby , oh  
  
I can melt the drops of freezing rain  
I'll fly in and save the day  
I will always try to make it  
Better than it was for me  
  
You'll always be the first one in my prayers  
Just close your eyes and I am there  
It's a better world  
Since you're my boy I'll always be your girl  
Your girl

"
Celine Dion,Any Other Way,/c/celine+dion/any+other+way_10059966.html,"Sorry I know I'm late  
Guess I lost all track of time  
Started walking and couldn't stop turning it over in my mind  
Trying to make some sense of it  
Trying to make the pieces fit  
I thought I covered my tracks so well  
But now he says he knew about it from the start  
Yeah he knew about us all along...  
  
If there was any other way  
Don't you think I've tried to find it  
Don't you think I want to stay  
If there was any other way love  
There's no way out of this  
There just ain't any other way...  
  
Maybe I'd better be leaving now  
But there's something I want you to understand before I go  
Sometimes we don't have a choice when we play and break the rules  
I just had to see you darlin', one more time  
If only just to say good bye  
cause he knew about us all the time  
  
I never wanted to be like this  
I never meant to get serious  
But now the thought of losing you  
Takes some getting used to

"
Celine Dion,At Seventeen,/c/celine+dion/at+seventeen_21068351.html,"I learned the truth at seventeen  
That love was meant for beauty queens  
And high school girls with clear-skinned smiles  
Who married young and then retired  
  
The valentines I never knew  
The Friday night charades of youth  
Were spent on one more beautiful  
At seventeen I learned the truth  
  
And those of us with ravaged faces  
Lacking in the social graces  
Desperately remained at home  
Inventing lovers on the phone  
Who called to say ""Come dance with me""  
And murmured vague obscenities  
It isn't all it seems at seventeen  
  
A brown eyed girl in hand-me-downs  
Whose name I never could pronounce  
Said, ""Pity, please, the ones who serve  
They only get what they deserve.  
The rich relationed hometown queen  
Marries into what she needs  
With a guarantee of company  
And haven for the elderly""  
  
So remember those who win the game  
Lose the love they sought to gain  
In debentures of quality  
And dubious integrity  
The small town eyes will gape at you  
In dull surprise when payment due  
Exceeds accounts received at seventeen  
  
To those of us who knew the pain  
Of valentines that never came  
And those whose names were never called  
When choosing sides for basketball  
It was long ago and far away  
The world was younger than today  
When dreams were all they gave for free  
To ugly ducking girls like me  
  
We all play the game and when we dare  
We cheat ourselves at solitaire  
Inventing lovers on the phone  
Repenting other lives unknown  
That call and say, ""Come dance with me""  
And murmur vague obscenities  
At ugly girls like me at seventeen

"
Celine Dion,Ave Maria,/c/celine+dion/ave+maria_20028692.html,"Ave Maria, Maiden mild  
Oh, listen to a maiden's prayer  
For thou canst hear amid the wild  
'Tis thou, 'tis thou canst save amid, despair  
  
We slumber safely till the morrow  
Though we've by man outcast reviled  
Oh Maiden, see a maiden's sorrow  
Oh Mother, hear a suppliant child  
  
Ave Maria  
  
Ave Maria gratia plena  
Maria gratia plena  
Maria gratia plena  
Ave ave dominus, dominus tecum  
  
The murky cavern's air so heavy  
Shall breathe of balm if thou hast smiled  
Oh Maiden, hear a maiden pleadin'  
Oh Mother, hear a suppliant child  
  
Ave Maria  
Ave Maria

"
Celine Dion,Carmen,/c/celine+dion/carmen_20028365.html,"(Bizet)  
  
L'amour est un oiseau rebelle  
Que nul ne peut apprivoiser  
Et c'est bien en vain qu'on l'appelle  
C'est lui qu'on vient de nous refuser  
  
Rien n'y fait, menaces ou pri? Res  
L'un parle bien, l'autre se tait  
Et c'est l'autre que je pr? F? Re  
Il n'a rien dit mais il me pla? T  
  
L'amour, l'amour, l'amour, l'amour  
L'amour est enfant de boh? Me  
Il n'a jamais jamais connu de lois  
Si tu ne m'aimes pas je t'aime  
Si je t'aime prend garde? Toi  
Si tu ne m'aimes pas  
Si tu ne m'aimes pas je t'aime  
Mais si je t'aime, si je t'aime  
Prends garde? Toi  
  
L'oiseau que tu croyais surprendre  
Battit de l'aile et s'envola  
L'amour est loin, tu peux l'attendre  
Tu ne l'attends plus, il est l?  
  
Tout autour de toi, vite, vite  
Il vient, s'en va puis il revient  
Tu crois le tenir, il t'? Vite  
Tu crois l'? Viter, il te tient  
  
L'amour, l'amour, l'amour, l'amour  
L'amour est enfant de boh? Me  
Il n'a jamais jamais connu de lois  
Si tu ne m'aimes pas je t'aime  
Si je t'aime prend garde? Toi  
Si tu ne m'aimes pas  
Si tu ne m'aimes pas je t'aime  
Mais si je t'aime, si je t'aime  
Prends garde? Toi

"
Celine Dion,Do You Hear What I Hear?,/c/celine+dion/do+you+hear+what+i+hear_20755448.html,"(Feat. Rosie O'Donnell)  
  
Said the little lamb  
To the shepherd boy  
Do you hear what I hear  
Ringing through the night  
Shepherd boy  
Do you hear what I hear  
A song, a song  
High above the trees  
With a voice  
As big as the sea  
With a voice  
As big as the sea  
  
Said the shepherd boy  
To the mighty king  
Do you know what I know  
In your palace warm  
Mighty king  
Do you know what I know  
A child  
A child shivers in the cold  
Let us bring him  
Silver and gold  
Let us bring him  
Silver and gold  
  
Said the king  
To the people everywhere  
Listen to what I say  
Pray for peace  
People everywhere  
Listen to what I say  
A child, a child  
Sleeping in the night  
He will bring us  
Goodness and light  
He will bring us  
Goodness and light

"
Celine Dion,Dreaming Of You,/c/celine+dion/dreamin+of+you_20188535.html,"Lyin' in my bed  
Thoughts in my head  
Visions of you  
But I can't get through the night  
  
So pick up the phone  
I know you're home  
You're playin' with my heart  
And you know that it just ain't right  
  
It's just a game of love, love, love  
And even though it's hard baby  
I can never give you up  
  
You're the one I'm dreamin' of  
I can't live without your love  
Tonight  
And it's you that I adore  
You're the one that I live for  
Inside  
Of you, I'm dreamin' of you  
  
So I get in the car  
But I didn't get far  
'Cause the radio played  
Every song that I sang with you  
  
Yesterday's gone  
And it may be true  
But you know that  
I'll never get over you  
  
It's just a game of love, love love  
And even though it hurts me baby  
I can never give you up  
  
'Cause you're the one I'm dreamin' of  
I can't live without your love  
Tonight  
And it's you that I adore  
You're the one that I live for  
Inside  
Of you, I'm dreamin' of you  
  
You, you gave me love  
Love gave us hope and strength  
To carry on and  
You, you gave me faith  
When I was fallin' down  
You would pick me up, my love  
  
You're the one I'm dreamin' of  
I can't live without your love  
Tonight  
And it's you that I adore  
You're the one that I live for  
Inside  
Baby, baby, baby, baby  
You're the one I'm dreamin' of  
I can't live without your love  
Tonight  
And it's you that I adore  
You're the one that I live for  
Inside  
Baby  
I'm dreamin' of you

"
Celine Dion,Everybody's Talkin' My Baby Down,/c/celine+dion/everybodys+talkin+my+baby+down_20335931.html,"People are sayin'  
That boy is gonna hurt you  
His kind of love is not for real  
He's only playin'  
Foolin' with your heart girl  
But I know how he makes me feel  
And I don't need any other proof  
They just don't understand  
They don't know the truth  
Momma says he's bad for me  
Poppa says I'll be sorry  
Everybody's talkin' my baby down  
And all my friends doubt him  
Tell me I should live without him  
Everybody's talkin' my baby down  
  
He's not like the others  
Nobody wants to see it  
They don't even want to try  
  
Judge a book by its cover  
And you'll never know the story  
There's so much more than meets the eye  
Oh and I know his heart is true  
I don't need anyone  
To tell me what to do  
  
(chorus)  
My sisters and my brothers  
Tell me I should find another  
Everybody's talkin' my baby down  
  
Oh but they can't feel his touch  
They can't feel his kiss  
They don't know what it's like to be  
Loved like this  
I don't care about their point of view  
'Cause it's understood  
When the love is good  
Nothin' else is gonna do  
  
(chorus)  
No they don't know what he's all about  
Everybody just want to talk my baby down  
No they cant' see that his heart is gold  
Everybody want to treat my baby so cold,  
So cold  
  
(chorus)

"
Celine Dion,Eyes On Me,/c/celine+dion/eyes+on+me_20657214.html,"I know that once in love  
You don't think of the devil who's inside  
And maybe it'll come one day  
When you'll feel safe and I won't have the time  
  
You hear what you wanna hear  
Play it once I could disappear  
Some rules to the game of me  
Get it right for both of us  
  
Just say what you wanna say  
I've got it to give away  
We both wanna make it last  
So keep your eyes on me  
Your eyes on me  
  
It's not an illusion  
That you're the one  
And I have fallen deep  
I said it from the start  
When we're apart  
You must only think of me  
  
Temptation is all around  
Take good care of what you found  
That's why when I turn around  
You better keep  
You better keep your eyes on me  
No matter what you think I need  
No matter what you once believed  
If you're mine  
  
So you better say  
  
No matter what you think of me  
No it doesn't really matter what you once believed  
I wanna be the air you breathe  
Yeah you better be everything you said you'd be  
  
I'm gonna be your only one  
  
We really can't go on  
No matter what you think of me  
You better keep your eyes on me  
  
And say that you want me  
Open up your heart  
Even if it's hard  
Say that you need me  
Then let him know  
Baby don't put on a show  
  
You say that you need me  
Tell him how you feel  
Let him know it's real  
And if you love me  
Never turn your back  
Gonna keep my eyes on him  
  
Temptation is all around  
Take good care of what you found  
That's why when I turn around  
You better keep  
You better keep your eyes on me  
No matter what you think I need  
No matter what you once believed  
If you're mine  
  
So you better say  
  
No matter what you think of me  
No it doesn't really matter what you once believed  
I wanna be the air you breathe  
Yeah you better be everything you said you'd be  
  
I'm gonna be your only one  
We really can't go on  
No matter what you think of me  
You better keep your eyes on me  
Your eyes on me  
Your eyes on me

"
Celine Dion,Falling Into You,/c/celine+dion/falling+into+you_20028621.html,"And in your eyes I see ribbons of color  
I see us inside of each other  
I feel my unconscious merge with yours  
And I hear a voice say, What's his is hers  
  
I'm falling into you  
This dream could come true  
And it feels so good falling into you  
  
I was afraid to let you in here  
Now I have learned love can't be made in fear  
The walls begin to tumble down  
And I can't even see the ground  
  
I'm falling into you  
This dream could come true  
And it feels so good falling into you  
  
Falling like a leaf, falling like a star  
Finding a belief, falling where you are  
  
Catch me, don't let me drop!  
Love me, don't ever stop!  
  
So close your eyes and let me kiss you  
And while you sleep I will miss you  
  
I'm falling into you  
This dream could come true  
And it feels so good falling into you  
  
Falling like a leaf, falling like a star  
Finding a belief, falling where you are  
  
Falling into you  
Falling into you  
Falling into you  

"
Celine Dion,Fever,/c/celine+dion/fever_20202653.html,"Never know how much I love you  
Never know how much I care  
When you put your arms around me  
I get a fever that's so hard to bear  
  
You give me fever when you kiss me  
Fever when you hold me tight  
Fever in the morning  
Fever all through the night  
  
Everybody's got the fever  
That is something you all know  
Fever isn't such a new thing  
Fever started long ago, that's right  
  
Romeo loved Juliet  
Juliet she felt the same  
When he put his arms around her  
He said, ""Julie, baby, you're my flame""  
  
You give me fever when you kiss me  
Fever when you hold me tight  
Fever in the morning  
Fever all through the night  
  
Captain Smith and Pocahontas  
Had a very mad affair  
When her daddy tried to kill him  
She said, ""Oh Daddy, don't you dare""  
  
He gives me fever when he kisses me  
Fever when he holds me tight  
Fever, I'm his misses  
""Oh daddy, won't you treat him right""  
  
Now you've listened to my story  
Here's the point that I have made  
Cats were born to give chicks fever  
Be it Fahrenheit or Centigrade  
  
They give you fever when you kiss them  
Fever if you live and learn  
Fever 'til you sizzle  
What a lovely way to burn  
What a lovely way to burn  
What a lovely way to burn

"
Celine Dion,Fly,/c/celine+dion/fly_20028451.html,"Fly, fly little wing  
Fly beyond imagining  
The softest cloud, the whitest dove  
Upon the wind of heaven's love  
Past the planets and the stars  
Leave this lonely world of ours  
Escape the sorrow and the pain  
And fly again  
  
Fly, fly precious one  
Your endless journey has begun  
Take your gentle happiness  
Far too beautiful for this  
Cross over to the other shore  
There is peace forevermore  
But hold this memory bittersweet  
Until we meet  
  
Fly, fly do not fear  
Don't waste a breath, don't shed a tear  
Your heart is pure, your soul is free  
Be on your way, don't wait for me  
Above the universe you'll climb  
On beyond the hands of time  
The moon will rise, the sun will set  
But I won't forget  
  
Fly, fly little wing  
Fly where only angels sing  
Fly away, the time is right  
Go now, find the light

"
Celine Dion,Forget Me Not,/c/celine+dion/forget+me+not_20028595.html,"Forget me not  
Baby baby  
As I rock you gently  
Right here in my arms  
I promise to always  
Be here for you  
Keep you safe and warm  
  
Sometimes in the middle of the night  
I wake up cryin when I think of how long  
It took to find you  
And now that I have I won't be movin' on  
Nothing can ever separate us  
We know where we belong  
  
All I'm asking you  
All I'm asking  
Before this moments gone  
  
Forget me not  
Don't forget what we got  
Every day is surely but a dream  
I found the sweetest of all things  
For all my life  
You'll be my light  
With every beat that's in your heart  
Oh baby please remember to  
Forget me not  
  
Time is funny  
Time can fly  
That's one thing for sure  
I'll wake tomorrow  
Blink my eyes  
See you standin' at that door  
  
And I'll be lookin at you  
See the wonder of what love can be  
Someday I might have to let you go  
And that's just so hard to believe  
And if I do you'll know just  
How much you mean to me  
And all I'll ask of you  
All I'll ask you  
Before I set you free  
  
Forget me not  
Don't forget what we got  
Every day is surely but a dream  
I found the sweetest of all things  
For all my life  
You'll be my light  
With every beat that's in your heart  
Oh baby please remember to  
Forget me not  
  
Forget me not  
Forget me not  
Forget me  
  
Don't forget me baby  
Forget me  
Not  
Before I set you free yeah  
  
Forget me not  
Forget me  
Don't forget what we got  
What we got  
Every day is surely but a dream  
I found the sweetest of all things  
For ever more  
Connection  
I'll thee adore  
With every beat that's in your heart  
That's in my heart  
Oh baby please remember to  
Forget me not  
  
Don't forget what we got  
With every beat that's in your heart  
Oh baby please remember to  
Forget me not  
  
Not  
Forget me not

"
