artist,song,link,text
Kid Rock,Yo Da Lin In The Valley,/k/kid+rock/yo+da+lin+in+the+valley_20078178.html,"Voice Talking: But anyway I..I..I like to value my  
Relationship with women. You know sometimes I get so  
Deeply involved I just, I just have to feel like  
Oral sex would complete our relationship  
  
Yo-Da-Lin In The Valley  
Yo,Yo,Yo, Yo Da Lin In The Valley  
A delicious break from Potatoes  
Yo Da Laheeeeoooooooo  
  
Here we go  
Yo, Yo, Yo Da Laheeeooooo  
Let em know how I'm layin  
Unusual kinda casual yes with me girls are obsessed  
  
To get undressed  
Get fresh and have me  
Yodle In The Valley  
And I'd do it at the drop of a dime (dime)  
  
Sometimes goin from behind (from behind)  
Slowly strokin, no jokin  
My tongue just keeps on pokin  
And the best type of oochie coochie  
  
Is the type that tastes like sushi  
Eat it  
Watch a girl get fricky  
And then wash it down with a shot of whiskey  
  
Yo-Da-Lin In The Valley  
Yeah Kid Rock Kid Rock  
Yo, Yo, Yo, Yo Da Lin In The Valley  
Yeah Kid Rock Kid Rock  
Yo Da Laheoooo  
  
Yo here's a story  
(Check it out)  
I remember when I spent the night at Sally's house  
Woke up with Cotton Mouth  
  
Couldn't speak  
My tongue was weak  
From Yo-Da-Lin In The Valley  
Oh I love them mountain thighs  
  
And a pizza pie before my eyes  
But before I taste them juices  
I make sure this Sally douches  
But she's not the only one  
I like to Yodle On  
It sounds wicky wacky ticky tacky  
But yo you know that I'm most happy  
  
Yo-Da-Lin In The Valley  
Yo, Yo, Yo, Yo Da Lin The Valley  
A delicious break from potatoes  
Yo Da Laheoooooo  
  
Check It Out  
(Yo, Yo, Yo, Yo Da Laaaaeeeeeoooo)  
I need some more yodle music  
Could you get break this down and give me some  
Yoollllooo  
Yo, Yo, Yodalahe  
(A delicious break from)  
Yo, Yo, Yodalahe  
Yo, Yo, Yodalaheho  
(A delicious break from potatoes)  
  
'Cause I like it like that  
'Cause you know  
'Cause cause cause I like it like that  
  
Yo Da Laheoooooo  
Yo, Yo, Yo, Yo, Yo, Yo, Yodalin in the valley  
I can't figure it out  
  
Girls think I'm a freak cause I don't speak  
Whisper In their ear and make it clear  
I love em'  
Sorry dear don't hate  
  
'Cause I'm not gonna say I love you when your sitting upon my face  
Oh yes It's warm and wet  
In the valley you bet (bet)  
And get this, one girl I yodled on  
  
Had a bush thicker than the amazon  
Forest  
I felt like a tourist  
A backpacker  
  
Oh shit where's my weedwacker  
Came out with hair on my toungue  
But still I got the job done  
  
Yo-Da-Lin In The Valley  
Yeah Kid Rock Kid Rock  
Yo, Yo, Yo-Da-Lin In The Valley  
(Get funky with it)  
Yeah Kid Rock Kid Rock  
(Get funk, funk, funk, funk, funky with it)  
Yo Da Laheoooooo  
I get funky with it  
For The 1-9-9-0  
  
'Cause you know I'm tired of men  
Cottage cheese and salad and greens  
I like that half a burger..hehe  
Well done, well done  
  
Mmmmmmm Yummy  
Yodalin the whole beast crew  
Yoda lahehoooo  
The black man's yodalin  
Yolllllllll  
  
'Cause you know I'm talkin about yodalin  
Be like a lagitamint girl  
Yodalin in the valley  
Diss, diss, diss, diss  
Yodalin in the valley  
Uhhhh....uh huh...uh huh  
Yoda lahehoooo  
  
Yo, Yo, Yo-Da-Lin In The Valley  
A delicious break from potatoes  
Yo, Yo, Yodalahe  
Yo, Yo, Yodalahe  
Yo, Yo, Yodalahe  
Yodalahehoooooooooo  
A delicious break from potatoes

"
The Killers,A Dustland Fairytale,/k/killers/a+dustland+fairytale_20768319.html,"Dustland fairytale beginning  
Just another white trash  
County kiss  
Sixty one  
Long brown hair and foolish eyes  
He looks just like you want him to  
Some kind of slick chrome American prince  
A blue jean serenade  
And Moon River what'd you do to me  
And I don't believe you  
  
Saw Cinderella in a party dress but  
She was looking for a night gown  
I saw the devil wrapping up his hands  
He's getting ready for the show down  
I saw the minute that I turn away  
I got my money on a pond tonight  
  
Change came in disguised of revelation  
Set his soul on fire  
She said she'd always knew he'd come around  
And the decades disappear like sinking  
Ships we persevere god gives us hope  
But we still fear  
When we don't know  
The mind is poison castle in the sky  
Sit stranded vandalized  
The draw bridge is closing  
  
Saw Cinderella in a party dress but  
She was looking for a night gown  
I saw the devil wrapping up his hands  
He's getting ready for the show down  
I saw the ending were they turned the page  
I threw my money and I ran away  
Straight to the Valley of the great divide  
  
And were the dreams roll high  
And were the wind don't blow  
Out here the good girls die  
And the sky won't snow  
Out here the bird don't sing  
Out here the field don't grow  
Out here the bell don't ring  
Out here the bell don't ring  
Out here the good girls die  
  
Now Cinderella don't you go to sleep  
Its such a bitter form of refuge  
Ah don't you know the kingdoms under siege  
And everybody needs you  
Is there still magic in the midnight sun  
Or did you leave it back in sixty-one  
In the of the cadence in the young mans eyes  
And were the dreams roll high

"
The Killers,A Matter Of Time,/k/killers/a+matter+of+time_21036162.html,"You're looking for a way out  
I can feel it  
Come on, show me where it hurts  
Maybe I can heal it  
  
Your feelings are your own  
Now you keep 'em under lock and key  
You got me drivin' through the streets  
For an answer to the mystery  
  
The world's still weak on Charleston Avenue  
Outside that vacant Starlight Motel I see you  
Laughing with your girlfriends  
Not a care in the world, not a burden on your mind  
  
It was a matter of time  
  
There's a panic in this house and it's bound to surface  
Just walkin' through the front door makes me nervous  
It's creepin' up the floorboards, got me wondering where I stand  
I cannot put out the fire, I got a book of matches in my hand  
  
When we first met, headstrong and filled with doubt  
Made just enough hustling tables that summer to take you out  
I was fallin' back on forever when you told me about your heart  
You laid it on the line  
  
Laughing with your girlfriends  
Not a care in the world, not a burden on your mind  
(You laid it on the line)  
  
It was just a matter, It was a matter of time  
  
We found ourselves  
We belong in it forever  
Ain't that what it's all about?  
Make the promise and keep it  
Come hell or high water  
We'd figure it out  
  
It was the night, it was the moon  
It was the green grass in the garden  
The victory and the sin  
  
I know you're weary, look at me  
Flailin' in the corner  
Here's the towel  
Go on, throw it in  
  
It was a matter of time  
Can't you see that it's tearing me up inside?  
Look what's laying at our feet  
That's the wreckage of broken dreams  
And burned out hales  
And it's here on our street

"
The Killers,"Andy, You're A Star",/k/killers/andy+youre+a+star_10157545.html,"On the field I remember you were incredible  
Hey shut up, hey shut up, yeah  
On the field I remember you were incredible  
Hey shut up, hey shut up, yeah  
  
On the match with the boys, you think you're all alone  
With the pain that you drain from love  
In a car with a girl, promise me she's not your world  
Cause Andy, you're a star  
  
Leave your number on the locker and I'll give you a call  
Hey shut up, hey shut up, yeah  
Leave your legacy in gold on the plaques that line the hall  
Hey shut up, hey shut up, yeah  
  
On the streets, such a sweet face jumping in town  
In the staff when the verdict is in  
In a car with a girl, promise me she's not your world  
Cause Andy, you're a star  
In nobody's eyes but mine  
Andy, you're a star  
In nobody's eyes but mine  
Andy, you're a star  
In nobody's eyes  
In nobody's eyes but mine

"
The Killers,Are We Human,/k/killers/are+we+human_20772965.html,"I did my best to notice, when the call came down the line  
Up to the platform of surrender, I was brought but I was kind  
And sometimes I get nervous when I see an open door  
Close your eyes, clear your heart... Cut the cord  
  
Are we human, or are we dancer  
My sign is vital, my hands are cold  
And I'm on my knees looking for the answer  
Are we human, or are we dancer  
  
Pay my respects to grace and virtue, send my condolences to good  
Give my regards to soul and romance, they always did the best they could  
And so long to devotion you taught me everything I know  
Wave good bye, wish me well, you gotta let me go  
  
Are we human, or are we dancer  
My sign is vital, my hands are cold  
And I'm on my knees looking for the answer  
Are we human, or are we dancer  
  
Will your system be alright?  
When you dream of home tonight  
There is no message we're receiving  
Let me know, is your heart still beating?  
  
Are we human, or are we dancer  
My sign is vital, my hands are cold  
And I'm on my knees looking for the answer...  
You've gotta let me know  
  
Are we human, or are we dancer  
My sign is vital my hands are cold  
And I'm on my knees looking for the answer  
Are we human... Or are we dancer  
  
Are we human, or are we dancer  
Are we human, or are we dancer

"
The Killers,Be Still,/k/killers/be+still_21036166.html,"Be still  
And go on to bed  
Nobody knows what lies ahead  
And life is short  
To say the least  
We're in the belly of the beast  
  
Be still  
Wild and young  
Long may your innocence reign  
Like shells on the shore  
And may your limits be unknown  
And may your efforts be your own  
If you ever feel you can't take it anymore  
  
Don't break character  
You've got a lot of heart  
Is this real or just a dream?  
Rise up like the sun  
Labor till the work is done  
  
Be still  
One day you'll leave  
Fearlessness on your sleeve  
When you've come back, tell me what did you see  
What did you see (what did you see)  
Was there something out there for me?  
  
Be still  
Close your eyes  
Soon enough you'll be on your own  
Steady and straight  
And if they drag you through the mud  
It doesn't change what's in your blood  
(Over chains, over chains, over ?, over ?)  
When they knock you down  
  
Don't break character  
You've got a lot of heart  
Is this real or just a dream?  
Be still  
Be still  
Be still  
Be still  
  
Over rock and chain  
Over sunset plain  
Over trap and snare  
When you're in too deep  
In your wildest dream  
In your made up scheme  
When they knock you down  
When they knock you down  
  
Don't break character  
You've got so much heart  
Is this real or just a dream?  
Oh Rise up like the sun  
And labor till the work is  
Rise up like the sun  
Labor till the work is done

"
The Killers,Believe Me Natalie,/k/killers/believe+me+natalie_10157548.html,"Believe me, Natalie  
Listen Natalie  
This is your last chance to find  
A go-go dance to disco now  
Please believe me, Natalie  
Listen Natalie  
This is your last chance to find  
A go-go dance to disco now  
  
Forget what they said in Soho  
Leave the oh-no's out  
And believe me, Natalie  
Listen Natalie  
This is your last chance  
  
There is an old cliche  
Under your Monet painting  
Remember the arch of roses  
Right above your couch  
Forget what they said in Soho  
Leave the oh-no's out  
Yes, there is an old cliche  
Under your Monet painting  
You left the station now to the floor  
With speculation, what was it for?  
In that old hallway  
Moses, why don't you say  
You've been away for a long time  
  
Believe me, Natalie  
This is your last chance  
To find a go-go  
Forget what they said in Soho  
And walk away  
If my dreams for us can't get you through  
Just one more day  
It's alright by me  
  
God help me somehow  
There's no time for survival left  
The time is now...  
Cause this might be your last chance  
To disco, oh-oh

"
The Killers,Boots,/k/killers/boots_20896723.html,"No more trouble,  
In this town.  
Silent night, for a change.  
  
Brand new year,  
Coming up ahead.  
You know its been so long,  
Since I rang one in?  
  
I close my eyes,  
Think about the path I took.  
Just when I think these times,  
Have gotten the best of me.  
  
I can see my mother in the kitchen.  
My father on the floor,  
Watching television.  
It's a wonderful life.  
  
Cinnamon candles burning.  
Snowball fights outside.  
Smile below each nose and above each chin.  
  
Stomp my boots before I go back in.  
  
I wasted my wishes,  
On Saturday nights.  
Boy what I would give,  
For just one more.  
  
I soften my heart  
  
Shocked the world.  
Do you hear my voice?  
Do you know my name?  
Light my way,  
Lift my head.  
Light my way, I can see my mother in the kitchen.  
  
My father on the floor,  
Watching television.  
It's a wonderful life.  
  
Cinnamon candles burning.  
Snowball fights outside.  
Smile below each nose and above each chin.  
  
Family all together.  
Presents piled high.  
Frost on all the windows,  
What a wonderful night.  
  
Cinnamon candles burning.  
Snowball fights outside.  
Smile below each nose and above each chin.  
  
So happy they found me,  
Love was all around me.  
Stomp my boots before I go back in.

"
The Killers,Carry Me Home,/k/killers/carry+me+home_21020385.html,"Let me out  
Don't tell me everything  
Start it out  
Like any other day  
Must have gave the wrong impression  
Don't you understand where I belong?  
I'm not the one  
  
Stand again  
They say nothing comes for free  
And that's the truth  
I've been living in a fantasy  
Slip and slide ahead trip heaven  
Self-denial is such a wonderful and powerful thing  
But I'm not the one  
  
The morning dove sings with two broken wings  
Carry me home, I'm not afraid  
The stars in my eyes with shimmering lights  
Carry me home, don't let me fade away  
  
Stop the press the kids light is growing dim  
It took a month long slide, then the world came caving in  
When you self-destruct you wind up looking for a glimmer of hope  
But the writing's on the wall  
I'm not the one  
  
The morning dove sings with two broken wings  
Carry me home, I'm not afraid  
The stars in my eyes with shimmering lights  
Carry me home, don't let me fade  
  
Just how thick is your skin? (away)  
Just how sharp are your teeth?  
Oh, you've got a lot to learn  
Is there somewhere else that I can win  
Is there something else to start over again  
From the summit's edge to the cutting room floor  
I will be afraid no more (no more)  
  
The morning dove sings with two broken wings  
Carry me home, I'm not afraid  
The stars in my eyes with shimmering lights (with shimmering lights)  
Carry me home, don't let me fade  
Carry me home, carry me

"
The Killers,Change Your Mind,/k/killers/change+your+mind_10157547.html,"Racy days  
Help me through the hopeless haze  
But my oh my  
Tragic eyes  
I can't even recognize myself behind  
So if the answer is no  
Can I change your mind  
  
Out again, a siren screams at half past ten  
And you won't let go  
While I ignore, that we both felt like this  
Before it starts to show  
So if I had a chance  
Would you let me know  
  
Why aren't you shaking  
Step back in time  
Graciously taking  
Oh your too kind  
  
And if the answer is no  
Can I change your mind  
  
We're all the same  
And love is blind  
The sun is gone  
Before it shines  
  
And I said if the answer is no  
Can I change your mind

"
The Killers,Daddy's Eyes,/k/killers/daddys+eyes_20459120.html,"I'll tell you what you wanna know,  
But boy you better listen close.  
People gonna tell you lies,  
Don't let it come as a surprise.  
  
That woman's on my back again,  
I know she's got the best intentions.  
When you begin to realize,  
You know you got your daddy's eyes.  
  
And there's something that I want to say,  
I love her, too.  
And all of this has got nothing to do with you.  
  
And I'd like to stay but I can't because  
I've been fooling around and I know  
That you called because you never even knew  
That it was hurting me.  
  
When you put it on the other hand,  
  
When you're old enough to understand.  
That glove will bring it all to life,  
I didn't say that made it right.  
  
Because that woman's on my back again,  
I know she's got the best intentions.  
When you begin to realize,  
You know you got your daddy's eyes.  
  
And there's something that I want to say,  
I love her, too.  
And all of this has got nothing to do with you.  
  
And I'd like to stay but I can't because  
I've been fooling around and I know  
That you called because you never even knew  
That it was hurting me.  
  
And I'd like to stay but I can't because  
I've been fooling around and I know  
That you called because you never even knew  
That it was hurting me.  
  
And sometimes people get tired,  
And I woke up a little too late to lie.  
  
Dreams should last a long time,  
This is not what I'd call goodbye.  
  
And I'd like to stay but I can't because  
I've been fooling around and I know  
That you called because you never even knew  
That it was hurting me.  
  
And I'd love to stay but I can't because  
I've been fooling around and I know  
That you called because you never even knew  
That it was hurting me, me.  
  
I love her, too.

"
The Killers,Deadlines And Commitments,/k/killers/deadlines+and+commitments_21036163.html,"That place we all run to  
It can come down on you  
The expectation can be great  
  
If you should ever tire  
Or if you should require  
A sudden, simple twist of fate  
  
Don't hide away  
There's something to be said for pushing through  
We'd never ride on horses that discourage you  
  
If you should fall upon hard times  
If you should lose your way  
There is a place  
Here in this house  
That you can stay  
  
If you should find romance  
Go on and take that chance  
Before the strategies begin  
  
Deadlines and commitments  
Every morning  
And in the evening  
They can suck you in  
Boy, don't I know it  
  
This offer would be standing  
All you've got to do is call  
Don't be afraid to knock on the door  
  
If you should fall upon hard times  
If you should lose your way  
There is a place  
Here in this house  
That you can stay  
  
I'm not talking about  
Deadlines and commitments  
Sold out of confusion  
There is a place  
Here in this house  
That you can stay  
  
Catch you, darling  
I'll be waiting  
I am on your side  
  
This offer would be standing  
All you've got to do is call  
Don't be afraid to knock on the door  
  
If you should fall upon hard times  
If you should lose your way  
There is a place  
Here in this house  
That you can stay  
  
I'm not talking about  
Deadlines and commitments  
I'm sold out of confusion  
There is a place  
Here in this house  
That you can stay  
  
I'll catch you, darling  
I'll be waiting  
I am on your side  
  
I'll catch you, darling  
I'll be waiting  
I am on your side

"
The Killers,Don't Shoot Me Santa,/k/killers/dont+shoot+me+santa_20740321.html,"Oh, Santa  
I've been waiting on you  
That's funny kid  
Because I've been coming for you  
Oh, Santa  
I've been killing just for fun  
Well, the party is over kid  
Because I, because I got a bullet in my gun  
A bullet in your what  
(Santa's got a bullet in his gun, you know it)  
(Santa's got a bullet in his gun)  
Don't shoot me Santa Clause  
I've been a clean living boy  
I promise you, did every little thing you ask me to  
I can't believe the things I'm going through  
Don't shoot me Santa Clause  
No one else around believes me  
But the children on the block they tease me  
I couldn't let them off that easy  
Oh, Santa  
It's been a real hard year  
There just ain't no getting around this  
Life is hard but look at me I turned out alright  
Hey, Santa  
Why don't we talk about it, work it out  
Believe me, this ain't what I wanted  
I love all you kids, you know that, hell  
I remember when you were just 10 years old  
Playing out in the desert  
Just waiting for a sip of that  
Sweet Mojave rain  
In the sweet Mojave rain  
The boy was on his own  
Don't shoot me Santa Clause  
I've been a clean living boy  
I promise you, did every little thing you ask me to  
I can't believe the things I'm going through  
Hey, Santa Clause  
No one else around believes me  
But the children on the block they tease me  
I couldn't let them off that easy  
They had it coming, so, why can't you see  
I couldn't turn my check no longer  
The sun is going down and Christmas is near  
Just look the other way and I'll disappear forever  
Don't shoot me Santa Clause  
No one else around believes me  
But the children on the street they tease me  
I couldn't let them off that easy  
Believe me Santa, Santa  

"
The Killers,Everything Will Be Alright,/k/killers/everything+will+be+alright_10157550.html,"I believe in you and me  
I'm coming to find you  
If it takes me all night  
Wrong until you make it right  
And I won't forget you  
At least I'll try  
And run, and run tonight  
Everything will be alright  
Everything will be alright  
Everything will be alright  
Everything will be alright  
  
I wasn't shopping for a doll  
To say the least, I thought, I've seen them all  
But then you took me by surprise  
I'm dreaming bout those dreamy eyes  
I never knew, I never knew  
So take your suitcase, cause I don't mind  
And baby doll, I meant it every time  
You don't need to compromise  
I'm dreaming bout those dreamy eyes  
I never knew, I never knew  
But it's alright  
  
Everything will be alright  
Everything will be alright  
Everything will be alright  
Everything will be alright

"
The Killers,Flesh And Bone,/k/killers/flesh+and+bone_21020384.html,"I've gone through life white-knuckled  
In the moments that left me behind  
Refusing to heed the yield  
I penetrate the force fields in the blind  
They say I'll adjust  
God knows I must  
But I'm not sure how  
This natural selection picked me out to be  
A dark horse running in a fantasy  
  
(Flesh and bone)  
And I'm running out of time,  
(Flesh and bone)  
  
Somewhere outside that finish line  
I square up and break through the chains  
And I hit like a raging bull  
Anointed by the blood, I take the reins  
Cut from the cloth, of a flag that  
Bears the name of ""Battle Born""  
They'll call me the contender  
They'll listen for the bell  
With my face flashing crimson from the fires of hell  
  
(What are you afraid of?)  
And what are you made of?  
(Flesh and bone)  
And I'm running out of time,  
(Flesh and bone)  
And what are you made of?  
(Flesh and bone)  
Man, I'm turning on a dime,  
(Flesh and bone)  
  
(This could decay)  
This could decay  
Like the valley below  
Defenses are down  
The stakes are high (scouting the crowd for a face of compassion)  
The fairytale end (to face off the journey that fathers no more)  
The staggering blow (you'll find the truth in the roots of desire)  
You lead with your chin(thinkin' with your corners, just a compass and the
sun)  
This could be real(thinkin' with your corners, just a)  
Simple  
  
And what are you made of?  
(Flesh and bone)  
And I'm running out of time  
(Flesh and bone)  
What are you made of?  
  
He faces forward,  
Trading in his blindness for the world of love,  
And time is raging, may it rage in vain,  
And you always had it, but you never knew,  
So boots and saddles, get on your feet,  
There's no surrender, cause there's no retreat,  
The bells are sounding, bring this match to an end,  
We are the descendants of giant men

"
The Killers,For Reasons Unknown,/k/killers/for+reasons+unknown_20359103.html,"I pack my case, I check my face  
I look a little bit older  
I look a little bit colder  
With one deep breath, and one big step  
I move a little bit closer, I move a little bit closer  
For reasons unknown  
  
I caught my stride, I flew and flied  
I know if destiny's kind, I've got the rest on my mind  
Well, my heart - it don't beat, it don't beat the way it used to  
And my eyes - they don't see you no more  
And my lips - they don't kiss, they don't kiss the way they used to  
And my eyes don't recognize you no more  
  
For reasons unknown  
For reasons unknown  
  
It was an open chair  
We sat down in the open chair  
I said, if destiny's kind, I've got the rest on my mind  
But my heart - it don't beat, it don't beat the way it used to  
And my eyes - they don't see you no more  
And my lips - they don't kiss, they don't kiss the way they used to  
And my eyes don't recognize you at all  
  
For reasons unknown  
For reasons unknown  
  
I said, my heart - it don't beat, it don't beat the way it used to  
And my eyes don't recognize you no more  
And my lips - they don't kiss, they don't kiss the way they used to  
And my eyes don't recognize you no more  
  
For reasons unknown  
For reasons unknown  
For reasons unknown  
For reasons unknown

"
The Killers,Four Winds,/k/killers/four+winds_21064396.html,"Your class, your caste, your country, sect, your name or your tribe  
There's people always dying trying to keep them alive  
There's bodies decomposing in containers tonight  
In an abandoned building where  
Squatters made a mural of a Mexican girl  
With fifteen cans of spray paint and a chemical swirl  
She's standing in the ashes at the end of the world  
Four winds blowing through her hair  
  
But when great Satan's gone... the Whore of Babylon...  
She just can't sustain the pressure where it's placed  
She caves, She caves  
  
The Bible's blind, the Torah's deaf, the Qur'an's mute  
If you burned them all together you'd get close to the truth still  
They're pouring over Sanskrit on the Ivy League moons  
While shadows lengthen in the sun  
Cast all the school and meditation built to soften the times  
And hold us at the center while the spiral unwinds  
It's knocking over fences crossing property lines  
Four Winds, cry until it comes  
  
And it's the Sum of Man slouching towards Bethlehem  
A heart just can't contain all of that empty space  
It breaks. It breaks. It breaks.  
  
Well I went back by rented Cadillac and company jet  
Like a newly orphaned refugee retracing my steps  
All the way to Cassadaga to commune with the dead  
They said, ""You'd better look alive""  
And I was off to old Dakota where a genocide sleeps  
In the Black Hills, the Badlands, the calloused East  
I buried my ballast. I made my peace.  
  
Heard Four Winds, leveling the pines  
  
But when great Satan's gone... the Whore of Babylon...  
She just can't remain with all that outer space  
She breaks. She breaks. She caves. She caves.  
She breaks.  
  
You better look alive

"
The Killers,From Here On Out,/k/killers/from+here+on+out_21036165.html,"A little birdie whispered in my ear  
You've been cooking up a world of fear  
Put your hands in things you shouldn't have known  
You was riding in the danger zone  
  
Well you had us all fooled with your quarterback smile  
And your crocodile tears there for a while  
And my paradigm shifted, man you're making me shout  
  
Hey, from here from out  
Friends are gonna be hard to come by  
Left us wonderin' what it all was about  
He had it easy, man he chose the hard way  
Walk that old, lonely road in the shadow of a doubt  
From here on out  
  
Should our paths ever decide to cross  
You may wonder what the trouble cost  
That don't matter now, life goes on  
Hallelujah, the troubles' gone  
  
No sense in holding purpose and it's better to forgive  
These are things that I must learn, to practice while I live  
And my paradigm shifted, man you're making me shout  
  
Hey, from here from out  
Friends are gonna be hard to come by  
Left us wonderin' what it all was about  
He had it easy, man he chose the hard way  
Walk that old, lonely road in the shadow of a doubt  
  
Hey, from here on out  
Let the bugle blow a song of peace time  
Left us wonderin' what it all was about  
You may deny it but you carry it with you  
Down that old lonely road in the shadow of a doubt  
Yeah, from here on out

"
The Killers,Get Trashed,/k/killers/get+trashed_20496120.html,"Sitting here on the bed,  
Trying to clear my head,  
But Brooke you just won't budge,  
So I look back instead,  
Why'd you go away?  
Useless when I say,  
Hey,  
Baby I'll be the best  
'Cause I'm a jealous mess,  
So wash your hands from all this dirt,  
And take my words for what they're worth,  
Baby I'll be the best,  
But you stand to protest,  
And my stomach has been so abused,  
Your confusions got me so confused,  
But everything will be alright  
If I get trashed tonight.  
Sitting here on the bed,  
Trying to clear my head,  
But Brooke you just won't budge,  
So I look back instead,  
Why'd you go away?  
Useless when I say,  
Hey,  
Baby I'll be the best  
'cause I'm a jealous mess,  
And my stomach has been so abused,  
Your confusions got me so confused,  
But everything will be alright  
If I get trashed tonight.  
  

"
The Killers,Glamorous Indie Rock And Roll,/k/killers/glamorous+indie+rock+and+roll_10157551.html,"Glamorous  
Indie rock'n'roll is what I want  
It's in my soul, it's what I need  
Indie rock'n'roll, it's time  
Two of us  
Flipping through a thrift store magazine  
She plays the drums, I'm on tambourine  
Bet your bottom dollar on me  
  
It's indie rock'n'roll for me  
It's indie rock'n'roll for me  
It's all I need  
It's indie rock'n'roll for me  
  
In a clutch  
I'm talking every word for all the boys  
Electric girls with worn down toys  
Make it up, break it up, what do you care  
Oh what do you care?  
  
I take my twist with a shout  
A coffee shop with a cause, then I'll freak you out  
No sex, no drugs, no rock, no roll  
  
When it comes today  
  
Stay if you wanna love me, stay  
Oh don't be shy, let's cause a scene  
Like lovers do on silver screens  
Let's make it yeah, we'll cause a scene  
  
It's indie rock'n'roll for me  
It's indie rock'n'roll for me  
It's all I need  
It's indie rock'n'roll for me  
  
In a clutch  
I'm talking every word for all the boys  
It's all I need  
Make it up, break it up, what do you care  
It's indie rock'n'roll for me  
  
Two of us, flipping through a thrift store magazine  
It's all I need  
Makin' up, breakin' up, what do you care?  
It's indie rock'n'roll for me...

"
The Killers,"Goodnight, Travel Well",/k/killers/goodnight+travel+well_20768320.html,"The unknown distance to the great beyond  
Stares back at my grieving frame  
To cast my shadow by the holy sun  
My spirit moans with a sacred pain  
And it's quiet now  
The universe is standing still  
  
[Chorus]  
There's nothing I can say  
There's nothing we can do now  
There's nothing I can say  
There's nothing we can do now  
  
And all that stands between the souls release  
This temporary flesh and bone  
We know that it's over now  
I feel my faded mind begin to roam  
  
Every time you fall  
And every time you try  
Every foolish dream  
And every compromise  
Every word you spoke  
And everything you said  
Everything you left me, rambles in my head  
  
[Chorus]  
  
Up above the world so high  
  
And everything you loved  
And every time you try  
Everybody's watching  
Everybody cry  
  
Stay, don't leave me  
The stars can't for your sign  
Don't signal now  
  
[Chorus]  
  
Goodnight, travel well  
Goodnight, travel well  
  
And there's nothing I can say  
There's nothing I can do now

"
The Killers,Heart Of A Girl,/k/killers/heart+of+a+girl_21020383.html,"Looking out my window  
An angel in robes appeared and nearly pulled me apart  
A million miles of freedom, a million miles of road,  
But I still don't know where to start  
  
She wrote her number down  
And she gave it to me  
They had to scrape me off the floor  
In this transient town, waiters and dealers  
Trying to get their foot in the door  
  
That night I called her and she said  
""Daddy daddy daddy, all my life  
I've been trying to find my place in the world""  
And I said to her  
""Baby baby babe, I got all night to listen to the heart of a girl""  
  
I can see the time drippin' down the clock,  
We've been trying to hear that ancient refrain  
It's the one that knows just when our heads are down  
And reminds us of the place from where we came  
Where we came  
  
""Daddy daddy daddy, all my life  
I've been trying to find my place in this world""  
""Baby baby babe, I got all night to listen to the heart of a girl""  
  
What happened here, what is this world?  
It's too far from the heart of a girl  
A ripple in the water  
From the drop of a pearl  
I'm on the shore waitin'  
For the heart of a girl  
  
Many doors, knock on one  
Standin' still, time is raging  
Staring down the mouth of a hundred thousand guns  
And you're still here, you're still here  
  
I believe that we never have to be alone  
Yes I believe it's just around the bend  
You can hold it in  
Or you can scream it on a microphone  
There is no end (there is no end)  
There is no end (there is no end)  
  
And, deep in the night, I feel the presence  
Of something that was long ago told to me  
There is a hand, guiding the river  
The river to wide open sea  
And deep in my heart, in and again  
On any mountain, no I'm not afraid  
Standing on stone, you stand beside me  
And honor the plans that were made

"
The Killers,Here With Me,/k/killers/here+with+me_21036161.html,"Wheels are turning  
I remember when you were mine  
Now just to reach you  
Baby, I'd stand in line  
  
But there's another world  
We're living in  
Tonight  
  
And there's another heart  
That's fading in  
The light  
  
Don't want your picture  
On my cell phone  
I want you here with me  
Don't want your memory  
In my head now  
I want you here with me  
  
Spent the summer, just laying out in the sun  
Time seems to move so slow  
When you're taking it as it comes  
Maybe we were just too young  
  
Your body was tanned and your hair was long  
You showed me your smile and my cares were gone  
Falling in love filled my soul with fright  
You said ""Come on babe, it'll be alright""  
I must have been a fool to the bitter end  
Now I hold on to hope to have you back again  
I'd bargain and I'd fight  
  
But there's another world  
We're living in  
Tonight  
  
Don't want your picture  
On my cell phone  
I want you here with me  
I don't want your memory  
In my head now  
I want you here with me  
  
Well I saw you in a restaurant  
The other day  
And instead of walking towards you  
I ran away  
And I'll keep on waiting for you  
Till you'll come around  
Come around and say  
  
Don't want your picture  
On my cell phone  
I want you here with me  
Don't need those memories  
In my head now  
I want you here with me  
  
Ooh!  
Ooh!  
Here with me  
Ooh!  
Ooh!  
Ooh!  
Here with me

"
