artist,song,link,text
Michael W. Smith,Love One Another,/m/michael+w+smith/love+one+another_20093058.html,"I had a dream that I was speaking  
With a prophet from the land of wise  
In a crowd of people from the land of troubled hearts  
I said ""We've come here for answers  
A solution to our world's demise""  
He said the journey would be long  
But here's where you start  
  
[Chorus]  
Love one another  
Love one another  
Work it in to work it out  
There could never be enough  
Love one another  
Love one another  
Cause you know without a doubt  
You can change your world with love  
  
It was a simple conclusion  
But I thought that it was rather profound  
Just a fundamental law that we should all live by  
I took it in to tomorrow  
Yea, I walked the earth but I never found  
Any corner of the world  
Where this did not apply  
  
[Chorus]  
  
And looking out I saw no method to the madness there  
Like in a vision from the Isle of Patmos, I was scared  
It was a revelation  
Love is getting rare  
  
The people of the land united  
And in my dream we all agreed  
That we should start again  
And this would be our creed  
  
[Chorus]

"
Michael W. Smith,Lux Venit,/m/michael+w+smith/lux+venit_20093070.html,"Lux venit lux venit  
Lux venit sursum corda  
Lux venit lux venit arise  
Shine for your light has come  
By sword by flame  
In death solemn ages passed  
And voices young  
Grow old weary  
Holding fast  
Hope for the dawning  
  
Lux venit lux venit  
Lux venit sursum corda  
Lux venit lux venit arise  
Shine for your light has come  
  
In grace in might  
The babe lay in stable stark  
Redemptions's light  
Pierces through the shadows dark  
Alleluia  
  
Lux venit lux venit  
Sursum corda  
Lux venit lux venit arise  
Shine for your light has come  
  
Lux venit lux venit  
Lux venit sursum corda  
Lux venit lux venit arise  
Shine for your light has come  
  
Alleluia

"
Michael W. Smith,Majesty,/m/michael+w+smith/majesty_20834786.html,"Singin' Majesty, Majesty  
Your grace has found me just as I am  
Empty handed but alive in Your hands  
We're singing Majesty, we're singing Majesty  
Forever, forever I am changed by Your love  
In the presence of Your Majesty  
  
We're singing Majesty, Majesty  
Your grace, Your grace has found me just as I am  
Empty handed but alive in Your hands  
We're singing Majesty, we're singing Majesty  
Forever I am changed by Your love  
In the presence of Your Majesty, Majesty  
  
Majesty, Majesty  
Your grace, Your grace has found me just as I am  
Empty handed but alive in Your hands  
Majesty, Majesty  
Forever I am changed by Your love  
In the presence of Your Majesty  
  
We praise You, oh God, lift up a new song  
Oh we praise You, Lord, We praise Your name  
You are the Father, You are the Father  
Oh, we love You, we love You, we love You, oh oh  
Oh, Hallelujah, Hallelujah

"
Michael W. Smith,Mighty To Save,/m/michael+w+smith/mighty+to+save_20834420.html,"Faith is rising tonight  
Faith is rising tonight  
Faith is rising tonight  
  
Everyone needs compassion, a love that's never failing  
Let mercy fall on me  
Everyone needs forgiveness, the kindness of a savior  
The hope of nations, yeah, everyone  
  
Savior, He can move the mountains  
My God is mighty to save, He is mighty to save  
Forever author of salvation  
He rose and conquered the grave, Jesus conquered the grave, yeah  
  
So take me as You find me, all my fears and failures  
And fill my life again  
I give my life to follow everything I believe in  
Now I surrender, now I surrender  
  
Savior, savior, He can move the mountains  
Our God is mighty to save, He is mighty to save  
Forever author of salvation  
He rose and conquered the grave, Jesus conquered the grave  
  
Savior, savior, He can move the mountains  
Our God is mighty to save, He is mighty to save  
Forever author of salvation  
He rose and conquered the grave, Jesus conquered the grave  
  
Shine Your light, shine Your light and let the whole world see  
We're singing for the glory of the risen King  
Jesus shine Your light and let the whole world see  
We're singing for the glory of the risen King  
  
Savior, savior, He can move the mountains  
Our God is mighty to save, He is mighty to save  
Forever author of salvation  
He rose and conquered the grave, Jesus conquered the grave  
  
Savior, savior, He can move the mountains  
Our God is mighty to save, He is mighty to save  
Forever author of salvation  
He rose and conquered the grave, Jesus conquered the grave  
  
Shine Your light, shine Your light and let the whole world see  
We're singing for the glory of the risen King  
Jesus shine Your light and let the whole world see  
We're singing for the glory of the risen King  
  
Shine Your light, shine Your light and let the whole world see  
We're singing for the glory of the risen King  
Jesus shine Your light and let the whole world see  
We're singing for the glory of the risen King  
  
A lot to celebrate tonight  
  
Shine Your light, shine Your light on me, shine Your light on me  
Shine Your light on me, shine Your light on me  
Shine Your light, shine Your light on me, shine Your light on me  
Shine Your light on me, shine Your light on me

"
Michael W. Smith,Old Enough To Know,/m/michael+w+smith/old+enough+to+know_20093134.html,"In the passion your heart is abused  
He is pushing you, you have to choose  
Oh, Rebecca love is never  
Easy anymore  
Oh, Rebecca so afraid of  
Losing what is yours  
Chorus:  
Are you giving in to the pressure  
Holding you again, now he tells you  
What it takes to be in love  
He believes you're old enough  
But how you gonna feel tomorrow  
When the day reveals  
What you believed was for the sake of love  
Don't you think you're old enough to know  
  
You're a breed of few and far between  
Holding on to your romantic dream  
Oh, Rebecca, love is patient  
Love would understand  
Oh, Rebecca, your decision  
Is your only chance  
  
[Chorus]  
  
[Bridge:]  
  
Oh, Rebecca don't confuse what love is  
With what some say love should be  
Should be...  
  
[Chorus]

"
Michael W. Smith,On The Other Side,/m/michael+w+smith/on+the+other+side_20093109.html,"I'm not how I used to be  
When we hung around  
Back when it was you and me  
Tearin' up this town  
We used to live our lives running from change  
Now we don't see eye to eye  
I am not the same  
  
[Chorus]  
And you wonder where I've gone  
Well, I've found where I belong  
I'm on the other side  
True, I used to walk your shore  
But I'm not there anymore  
I'm on the other side  
  
Years fade like the setting sun  
Turning us loose  
They give us many ways to run  
And many roads to choose  
Well, I ran into saving grace  
Headed for nowhere  
Love showed me another place  
And brought me there  
  
[Chorus]  
  
Why is it hard for you to see  
All the changes made in me  
Here on the other side  
Oh, I could help you understand  
And you could join me where I am  
I am on the other side

"
Michael W. Smith,Open Arms,/m/michael+w+smith/open+arms_20486281.html,"Many people in the steeple  
But no one leaves the walls  
Quick to stand and speak all of their beliefs  
Quick to leave you if you fall  
  
Tell me where's the love  
It knows no boundaries  
Tell me where's the love, yeah, yeah  
Open arms, we need to be open arms  
  
Never judge You, always loving  
Needs to be what we become  
Lifting up the lost, showing them the cross  
Shining brightly like the sun  
  
Tell me where's the love  
It knows no boundaries  
Tell me where's the love, yeah, yeah  
Open arms, we need to be open arms, yeah  
  
Tell me where's the love  
It knows no boundaries  
Tell me where's the love, yeah, yeah  
Open arms, we need to be open arms, oh yeah  
And everybody sing  
  
Open arms, we need to be open arms  
And the whole world sing  
Open arms, we need to be open arms

"
Michael W. Smith,Picture Perfect,/m/michael+w+smith/picture+perfect_20093060.html,"Pull all your hair up  
Dab on the make-up  
Trying hard to look so pristine  
Like a face in a magazine  
Those fancy dressers and  
Media pressure  
Have got you feeling so plain and small  
If you don't look like a paper doll  
  
In a world where the goal is  
To be like the Joneses  
It's guaranteed to drive you wild  
Keeping up with the latest style  
  
Gaze in the mirror  
You want the glamour  
And the grace of a movie star  
But I like you the way you are  
  
You are the only one I'm dreaming of  
Cause baby don't you know that I love  
  
[Chorus]  
You, girl  
You don't have to be picture perfect  
To be in my world  
Girl  
You don't have to be picture perfect  
To fit the frame  
  
You're tender, you're tactful  
Girl, you're a natural  
You possess a heart that's true  
That's what I like about you  
  
One in a million  
Yea, that's a given  
There's a beauty inside of you  
And it show on the outside too  
  
No competition, you're way in the lead  
And baby, don't you know that I need  
  
[Chorus]

"
Michael W. Smith,Pursuit Of The Dream,/m/michael+w+smith/pursuit+of+the+dream_20093045.html,"Wake up and dream about  
The plans you have in store for you  
But keep in mind  
It's not just what you do  
But what you do it for-and who  
There are roads to discover  
There are stories yet to be told  
As you see the big picture  
Just beginning to unfold (so)  
  
[Chorus:]  
Break down the barriers but  
Don't bend the rules  
Never forget your roots  
As you head for something new  
Ride through the shades of desire  
Letting the light be seen  
And he'll steer the heart in the  
Pursuit of the dream  
  
It's alright to find yourself  
Thinking now and then  
About the way you want your life to be  
Anticipating what lies  
Just around the bend  
Can't wait to see  
  
Comes the time of decision  
Some you dodge and some you should face  
As you see the big picture  
There will be some dues to pay (so)  
  
[Chorus]  
  
Wake up and dream about  
The plans you have in store for you  
But keep in mind  
It's not just what you do  
But what you do it for-and who  
  
There are choices that build you  
Choices that will make you fall  
All part of the big picture  
One day you will see it all  
  
[Chorus]

"
Michael W. Smith,Raging Sea,/m/michael+w+smith/raging+sea_10180194.html,"Sometimes the journey makes you weary  
Feels like a long and winding road  
Sometimes this life can lose it's meaning  
But you might be surprised to find some hope  
Maybe you're wondering where love is  
You may fell it's far away from here  
Maybe you're wondering where I am  
You might be surprised to find I'm near  
  
[Chorus]  
And when your life is tossed and turning  
And you are on the raging sea  
I'll come and pull you from the water  
Then you will know that you are free  
  
So if you're stumbling through the valley  
Or if you're tempted to give up the fight  
Reach out your hand and I will lead you  
I will be your strong arm in the night  
  
[Chorus]

"
Michael W. Smith,So Great,/m/michael+w+smith/so+great_20836180.html,"Young and old, rich and poor  
Weak and strong, everyone  
Come and rest, you are safe  
In the arms of Jesus  
  
For He is good  
For He is faithful  
  
So great, so great  
And Your love endures forever  
To the end of the age  
Oh, Your love endures forevermore  
  
Beautiful majesty  
Glorious, Holy One  
Rugged cross, sovereign grace  
Oh, the blood of Jesus  
  
For He is good  
For He is faithful  
  
So great, so great  
And Your love endures forever  
To the end of the age  
Oh, Your love endures forever  
  
So great, so great  
And Your love endures forever  
To the end of the age  
Oh, Your love endures forevermore  
  
To the end of the age  
Oh, Your love endures forever  
Oh, Your love endures forever  
Oh, Your love endures forevermore  
  
Your love endures forever  
Your love endures forever  
You are good, You are faithful  
Your love endures forever  
Your love endures forever  
Forever and ever

"
Michael W. Smith,Someday (Set The Children Free),/m/michael+w+smith/someday+set+the+children+free_20923986.html,"Music: Michael W. Smith  
Words: David Mullen and Michael W. Smith  
  
I know there's a prayer flowing from  
The longing for the healing to come  
Someday no more dark, aching nights  
Someday I will open your eyes  
The light will come and I will set you free  
Sometimes there's a joy in the pain  
Sometimes peace that can't be explained  
Some find a longing there in their souls  
Someday I will make all things whole  
I promise to set the children free.  
  
Someday you'll find your place in the sun  
Someday when all hearts beat as one  
You'll sing with the heart of a child  
Someday when the river runs wild  
My Father comes to set His children free.  
  
Some say it's a vision  
Some say it's just a dream  
I say it's a promise  
A covenant, a destiny  
I will come to set my children free.  
  
Someday what the young ones have dreamed  
Someday all you've hoped and believed  
Will be, you will all understand  
The longing placed inside every man  
Overcomes the world and sets the children free  
And I will come to set my children free.

"
Michael W. Smith,Somewhere Somehow,/m/michael+w+smith/somewhere+somehow_20093062.html,"Standing in our silence  
I hear my heart beating  
And if only I could choose  
I'd stay here with you  
But hold me 'til the train is leaving  
Somewhere down the line  
After you're gone from sight  
Our love will be the same  
And, whispering your name,  
I'll cling to you with all my might  
  
Let me dream of you  
But it's true  
And wake me up when this is over  
Love will be there when this is over and  
  
[Chorus]  
Somewhere far beyond today  
I will find a way to find you  
And somehow through the lonely nights  
I will leave a light in the dark  
Let it lead you to my heart  
  
There's a love inside us  
Deep down inside  
That goes without saying  
Don't say a word  
But I'll tell you just the same  
And that love will fan the flame  
And that flame will warm the heart that's waiting  
  
You are mine and I'll wait for you my love  
You are mine it may take some time  
Even if it takes a lifetime  
Tell me you'll wait  
  
[Chorus]  
  
And somewhere alone  
I will be praying you home  
I know that somehow our love  
  
Our love will lead me to your arms  
  
[Chorus]

"
Michael W. Smith,Straight To The Heart,/m/michael+w+smith/straight+to+the+heart_20093125.html,"When I'm down when my soul's in need of rest  
Come your words of comfort and of hope  
I see your face always smiling back at me  
A stream of light shining straight to the heart  
Child of God, child of light  
There'll be no more lonely nights  
Cause you have brightened up my life  
  
There's a road that leads me to this place  
A path of love running straight to the heart  
  
Over the years I've learned one important thing  
It's that real friends shall never truly be apart  
You were there in my darkest time of need  
With a hand reaching straight to the heart  
  
Child of God, child of light  
There'll be no more lonely nights  
Cause you have brightened up my life  
  
Take this gift, it is all I have to give  
A prayer of love forever straight to the heart

"
Michael W. Smith,The Last Letter,/m/michael+w+smith/the+last+letter_20093048.html,"Sitting alone up in your empty room  
In the stillness of the night  
Where all the many dreams that used to carry you  
Are no longer in sight  
You put your feelings down in black and white  
A sad, disturbing reply  
That you don't really want to face another night  
So you're saying goodbye  
But do you know that you're saying goodbye  
To a lifetime  
  
Chorus:  
Well, I've got to tell you there's another way  
To be free to be complete  
But, you've got to make it through another day  
And deny your own defeat (don't give in)  
And I'm here to tell you there's another way  
To consume a hungry heart  
All the love you need is just a prayer away  
Let it in to where you are  
  
You've made it to the edge of seventeen  
Thinking now you've reached the end of the line  
But there's so much of life that you have never seen  
Now you won't have the time  
You say that you don't hear the music play  
so you're ready to give up the dance  
Now that nothing really matters anyway  
Oh, you give up your chance  
But do you know that you give up your chance  
At a lifetime  
  
[Chorus:]  
Well, I've got to tell you there's another way  
To be free--to be complete  
But you've got to make it through another day  
And deny your own defeat (don't give in)  
And I'm here to tell you there's another way  
To consume a hungry heart  
Jesus is waiting just a prayer away  
Let him in to where you are  
  
You put your feelings down in black and white  
A sad, disturbing reply  
That you don't really want to face another night  
So you're saying goodbye  
But do you know that you're saying goodbye  
To a lifetime  
  
[Chorus]

"
Michael W. Smith,The Other Side Of Me,/m/michael+w+smith/the+other+side+of+me_10180136.html,"If they were to write about  
The story of my life  
They would have to mention you  
With every page they'd write  
There's another side to every story told  
If I were the ocean  
You would be the shore  
And one without the other one  
Would be needing something more  
We are the shadow and the light  
  
[Chorus:]  
Always love me  
(And) never leave me now  
(And) now you are the other side of me  
Always love me  
(And) never leave me now  
(And) now you are the other side of me  
  
I have known the emptiness  
Of feeling out of touch  
And living life without you here  
Would be living half as much  
Cause I've a need that only you can fill  
  
If love was mathematical  
You'd understand the sum  
to the heart's equation  
Where one and one makes one  
And lonely equals me minus you  
  
[Chorus]

"
Michael W. Smith,The Promise,/m/michael+w+smith/the+promise_20763873.html,"Fear not, oh, Israel for there is peace still to come  
A word to break the silence, a promise set to bloom  
The promise to redeem us, one to free us  
Break this silence in the violence in our lives  
Emmanuel is sure to find us soon  
The mighty rule to Jesse's star of truth  
And bring us unto glory, tell His story  
Heal the broken and restore thee to His name  
The star will guide us to the humble place  
Where Christ the King reveals His earthly face  
And we will see Emmanuel, God is with us  
God is for us, God is in us, we will see  
We're singing Hallelujah  
We're singing Hallelujah  
Emmanuel, our God is with us  
We're singing Hallelujah  
We're singing Hallelujah  
Emmanuel, our God is with us  
We're singing Hallelujah  
We're singing Hallelujah  
Emmanuel, our God is with us  
We're singing Hallelujah  
We're singing Hallelujah  
Emmanuel, our God is with us  
Emmanuel, our God is with us  

"
Michael W. Smith,The Stand,/m/michael+w+smith/the+stand_20486273.html,"I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul Lord to You surrender  
All I am is Yours  
I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul Lord to You surrendered  
All I am is Yours  
I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul, Lord, to You surrendered  
All I am is Yours  
I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul, Lord, to You surrendered  
All I am is Yours  
I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul, Lord, to You surrendered  
All I am, all I am is Yours  
I'll stand, I'll stand with arms high and heart abandoned  
In awe of the one who gave it all  
I'll stand, my soul, Lord, to You surrendered  
All I am is Yours

"
Michael W. Smith,The Throne,/m/michael+w+smith/the+throne_20093112.html,"Far above the highest heavens  
On a throne of crystal light  
Dwells the God of all creation  
Rays of wonder crown His might  
Human voices blend with the angels  
Giving praise to God alone  
Heavens music rises upward  
To the Lamb upon the throne  
To the Lamb upon the throne  
  
[Chorus]  
Blessing! Glory! Sing Hallelujah!  
Shout the saints of God alone  
Honor! Power! and Dominion!  
Praises gather at the throne  
Oh, they gather at the crystal throne  
Gather at the crystal throne  
  
Lightning flashes and thunder echoes  
Diamond rainbows fill the sky  
Awesome beauty God's provision  
Never seen by human eye  
Blazing colors show the glory  
Of the Master Artist's plan  
Built by god for those who love Him  
Those who trust the great ""I am""  
Those who trust the great ""I am""  
  
[Chorus]

"
Michael W. Smith,The Way,/m/michael+w+smith/the+way_20923982.html,"Caught in a dream of where I want to be  
Wrapped in a web of where I am  
I feel a wall between what is and what should be  
You find me waiting for a miracle  
You hear me praying for a plan  
You are the only one prepared to rescue me  
  
[Chorus:]  
Then You take away the distance  
Found between the truth and me  
And You give a simple reason to my restless rhyme  
Whoa, hide me in the heaven  
You have held within Your hand  
And make a way to find a way to soothe my mind  
  
There is a way that might seem right to me  
A dim reflection of what's good  
Just an illusion of the best that I can be  
But there's another path You offer me  
I wish I always understood  
Some way You see right through my thoughts  
And know my needs  
  
[Chorus]

"
Michael W. Smith,There She Stands,/m/michael+w+smith/there+she+stands_10180238.html,"When the night  
Seems to say  
All hope is lost  
Gone away  
But I know  
I'm not alone  
By the light  
She stands  
  
There she waves  
Faithful friend  
Shimmering stars  
Westward wind  
Show the way  
Carry me  
To the place  
She stands  
  
Just when you think it might be over  
Just when you think the fight is gone  
Someone will risk his life to raise her  
There she stands  
  
There she flies  
Clear blue skies  
Reminds us with red  
Of those that died  
Washed in white  
By the brave  
In their strength  
She stands  
  
When evil calls itself a martyr  
When all your hopes come crashing down  
Someone will pull her from the rubble  
There she stands  
  
We've seen her flying torn and tattered  
We've seen her stand the test of time  
And through it all the fools have fallen  
There she stands  
  
By the dawn  
Early light  
And through the fight  
She stands

"
Michael W. Smith,This Is Your Time,/m/michael+w+smith/this+is+your+time_20093181.html,"It was a test that we could all hope to pass  
But none of us would want to take  
Faced with the choice to deny God and live  
For her there was one choice to make  
  
This was her time  
This was her dance  
She lived every moment  
Left nothing to chance  
  
She swam in the sea  
Drank of the deep  
Embraced the mystery of all she could be  
This was her time  
  
Though you are mourning and grieving your loss  
Death died a long time ago  
Swallowed in life so that life carries on  
Still it's so hard to let go  
  
What if tomorrow  
And what if today  
Faced with the question  
Oh what would you say  
  
This is your time  
This is your dance  
Make every moment  
Leave nothing to chance  
  
Swim in the sea  
Drink of the deep  
Call on the mercy  
Hear yourself praying  
  
Won't You save me  
Won't You save me

"
Michael W. Smith,Too Many Times,/m/michael+w+smith/too+many+times_20093190.html,"Who do I hope to finally Be?  
Is it not your life in me?  
Yet the how's too hard to see  
Too many times  
  
Will I ever finally be  
The true, intended me?  
Will the old in me be freed  
And left behind?  
  
[Chorus]  
Too many times  
I'm back inside  
Wanting desperately to hide  
Yet I know, I know you say  
You have to die  
Too many times  
You hear my cries  
I'm at the end of all my tries  
So, I'm open Lord, so  
Teach me how to die  
  
Here I am again alone  
Afraid I'll lose all that I own  
Yet you see me as your own  
I cannot fall  
  
And what I am I still am not  
At times I count the cost  
Yet I find there's nothing lost  
If I give it all  
  
[Chorus:Repeat x2]

"
Michael W. Smith,Welcome To Our World,/m/michael+w+smith/welcome+to+our+world_20093091.html,"Tears are falling, hearts are breaking  
How we need to hear from God  
You've been promised, we've been waiting  
Welcome Holy Child  
Welcome Holy Child  
  
Hope that you don't mind our manger  
How I wish we would have known  
But long awaited Holy Stranger  
Make yourself at home  
Please make yourself at home  
  
Bring your peace into our violence  
Bid our hungry souls be filled  
World now breaking Heaven's silence  
Welcome to our world  
Welcome to our world  
  
Fragile finger sent to heal us  
Tender brow prepared for them  
Tiny heart whose blood will save us  
Unto us is born  
Unto us is born  
  
So wrap our injured flesh around You  
Breathe our air and walk our sod  
Rob our sin and make us holy  
Perfect Son of God  
Perfect Son of God  
Welcome to our world

"
Michael W. Smith,Worth It All,/m/michael+w+smith/worth+it+all_20093182.html,"Sometimes I wonder what it's like  
To be living life on the other side  
Please don't make me feel like I don't know  
What's out there  
Proof is written in the sky  
Hey won't you listen to me now  
It makes no difference if I wish upon a star  
The only absolute is that the Word of Life  
Is written on my heart  
Oh I believe  
Yes, I believe  
  
Hey look at me, living life for you  
When it's good, when it's hard  
You know me, you know my heart  
Yea, yea, yea I give up anything at all  
When you call  
All I know it's worth it all  
  
I know you're scared to let me know you  
I know you got a heavy kind of soul  
And I know it's harder to believe in love when you're  
Feeling all alone  
They're taking bets on who the lover of your soul  
And your heart is gonna be  
They're taking on all the things that get you down and out  
The moment you believe  
I believe in you  
Yes, I believe in you

"
Migos,How Does It Feel,/m/migos/how+does+it+feel_21077091.html,"[Intro:]  
Question  
How does it feel to follow my blueprint step by step  
But still watch me win the crown?  
Suckas  
  
[Hook:]  
How does it feel to push them forgies on that Benz?  
How does it feel to put that Rollie round yo wrist?  
How does it feel to put yo feet in those kicks?  
How does it feel to walk around with a big dick?  
How does it feel to be real? How does it feel?  
How does it feel to blow a mill? How does it feel?  
How does it feel to have yo wrists on chill?  
How does it feel to have them young niggas that gon kill?  
  
[Verse:]  
Aks Marty foreign, broke niggas be borin  
Hunned pounds of that kush shit, weed it we mowin  
Wake up in the morning, how big are we tourin?  
Yo sweet drip in my apartment, pinkslip out front  
My lil niggas stay gunnin  
Them hoe niggas they be runnin  
These niggas ain't real street niggas, they gotta show me something  
In the jungle with the mics, trippin like keep conscious  
Vets hear that loud pack so they can't smell nothing  
  
[Hook:]  
How does it feel to push them forgies on that Benz?  
How does it feel to put that Rollie round yo wrist?  
How does it feel to put yo feet in those kicks?  
How does it feel to walk around with a big dick?  
How does it feel to be real? How does it feel?  
How does it feel to blow a mill? How does it feel?  
How does it feel to have yo wrists on chill?  
How does it feel to have them young niggas that gon kill?  
  
[Verse:]  
Yo main bitch, she wit it  
Ass out, no tippin  
Ballin out with my pimp, cross over Scotty Pippen  
Yo main nigga, he wishin  
Hand rolled up stinky  
Might be bad til you get it  
Red bottom she pickin  
Then my hoe won't have a ticket  
Fabreger but no fendy  
Ray bands on 50  
The roof gone, the loud drinkin  
Rose got me tipsy  
I'm a boss, bitch I hurt feelings  
When she get all that mind, she swallowing al my children  
  
[Hook:]  
How does it feel to push them forgies on that Benz?  
How does it feel to put that Rollie round yo wrist?  
How does it feel to put yo feet in those kicks?  
How does it feel to walk around with a big dick?  
How does it feel to be real? How does it feel?  
How does it feel to blow a mill? How does it feel?  
How does it feel to have yo wrists on chill?  
How does it feel to have them young niggas that gon kill?

"
Migos,Pronto,/m/migos/pronto_21073775.html,"(Intro: Quavo)  
Pronto, Pronto, Pronto,  
Pronto, Pronto, Pronto,  
Asap, asap, Pronto,  
Right now, Right now, Pronto,  
Asap, asap, Pronto, Yeah, Yeah  
  
(Hook: Quavo)  
Fucking wit the money pronto,  
I need my cash on time pronto,  
Tell the plug pull up pronto,  
Asap, right now, Pronto,  
Pronto (I need all my cash right now), Prontooo  
I need my cash on time pronto,  
Tell the plug pull up pronto, pronto  
Right now, asap, Pronto,  
Pronto (I need all my cash right now), Prontooo  
  
(Verse 1: Quavo)  
Hol up wait, need the cash pronto,  
Quavo, Call up plug he in Tokyo, (that's far!)  
Place your order, Need a bird pronto,  
I got that Juliette ain't talking Romeo,  
All my goons we wild boys ain't talking bout Steve-O,  
All the hoes they bad cuz this money on the flo,  
They wanna go, Pronto,  
Tell ha to put the molly on ha tongue and nose,  
Lets ride, yeah we going to North side,  
Migo gang till I dieee, fuck 12 the fbi.  
  
(Hook: Quavo)  
Fucking wit the money pronto,  
I need my cash on time pronto,  
Tell the plug pull up pronto,  
Asap, right now, Pronto,  
Pronto (I need all my cash right now), Prontooo  
I need my cash on time pronto,  
Tell the plug pull up pronto, pronto  
Right now, asap, Pronto,  
Pronto (I need all my cash right now), Prontooo  
  
[Verse 2: Offset)  
Started from a brick now I'm in a condo,  
Happened so fast, asap, Pronto,  
Ain't really worried bout shit nomo,  
Running to the money like Usain Bolt,  
Sipping on the lean, Now I'm in slow mo,  
Meeting wit the plug just to get the pesos,  
Can't even wait, gotta go in get the the cake,  
Cuz momma told me to put the food on the plate,  
No delay, I need it undelay,  
Gone just pay for the goons start to spray,  
I ain't really trying take the shit that far,  
Smoking on the gas that nigga on Mars,  
Hurricane wrist got a nigga sea sick,  
Paid in Full but my name ain't Mich,  
And the trap got gat, and the trap got brick, asap, Pronto, Man a nigga got
rich.  
  
(Hook: Quavo)  
Fucking wit the money pronto,  
I need my cash on time pronto,  
Tell the plug pull up pronto,  
Asap, right now, Pronto,  
Pronto (I need all my cash right now), Prontooo  
I need my cash on time pronto,  
Tell the plug pull up pronto, pronto  
Right now, asap, Pronto,  
Pronto (I need all my cash right now), Prontooo  
  
[Verse 3: Takeoff)  
I'm going in, No in,  
I got stripes, No Adidas,  
I got juice, No beetles,  
Bells in the trunk, fuck carrying a visa,  
My Spanish plug Eduardo,  
His cousin El Chopo,  
They keep that coco, If I need that 2 doe, I call up Pedro,  
Barbados where I get that yayo,  
You say you need that pronto, I'mma call up Sancho,  
Free big bruh West side, The og the head honcho,  
Tell the judge, asap, Right now, Like pronto,  
Trapping out the bando, pulled up to the condo,  
To the mansion, to the penthouse, ain't got nowhere to trap nomoe,  
Plugged in with Obama, Trapping out of the White House,  
Riding with J Tony, guaranteed to knock lights out.  
  
(Hook: Quavo)  
Fucking wit the money pronto,  
I need my cash on time pronto,  
Tell the plug pull up pronto,  
Asap, right now, Pronto,  
Pronto (I need all my cash right now), Prontooo  
I need my cash on time pronto,  
Tell the plug pull up pronto, pronto  
Right now, asap, Pronto,  
Pronto (I need all my cash right now), Prontooo

"
Migos,Story I Tell,/m/migos/story+i+tell_21089484.html,"[Hook - Quavo]  
Dope on the scale, man you never seen it  
Hundred band juug, no you never hit it  
You never been on the road to riches  
This the story I tell so you pay attention  
Cold turkey, yeah we had to eat it  
So I take that pot and fucking beat it  
You never been on the road to riches  
Take your pen and your pad cause you gonna need it  
Trap money, me and my dogs spend it  
Your bitch, me and my dogs hit it  
Drop the head on the Bentley then fall in it  
When we dropped Versace, then y'all did it  
They hate that we came from the Northside  
Then lived in the city, got mob ties  
They hate that we came in with plenty juice  
Young nigga [?] first day of school  
  
[Verse 1 - Quavo]  
Remember the days with the pocket rockets  
Turned the bando to a fucking hot pocket  
It's a million dollars in the corner pocket  
I just share the rock like I'm John Stockton  
African diamonds, Olajuwon, Houston Rockets  
My niggas [?], then go up out it  
Ain't no need to talk about it  
Megaton trucks, it don't weigh enough  
Had to take out the plug, he was switching up  
You mad cause your label do finger fucks  
Qc the label got mega bucks  
Gas off in the back of the spinner bus  
Say that you trapping, really you got [?]  
This is the life of the Hefty bags  
You know that them ounces don't weigh enough  
  
[Hook:]  
  
[Verse 2 - Takeoff]  
I came a long way from dropping [?]  
Finessing the plug for his riches  
Wake up in the morning, I go grab the spatula  
Walk in the kitchen and whip me a chicken  
Her wrist is a Masi, my neck is a Bentley  
Blue Benjamins that can pay your tuition  
Lupe said that Activis been discontinued  
Double cup, a nigga still be sipping  
Got a plug out in Mississippi  
Wrap it up, ship it to Finley  
I trap out the bando, don't trap out the trap house  
And whatever you with, we with it  
Came a long way from that midget  
Money taller than a midget  
I keep the mac like a [?]  
Mama we made us a milli, we did it  
Fuck the negativity, fuck the critics  
  
[Hook:]  
  
[Verse 3 - Offset]  
They hate that that money start coming  
And I be too fresh, I call it double mints  
I was on the block, you was on punishment  
Giuseppe stepping, and my diamonds they compliments  
Qc my label, and that's my establishment  
Supercharge my Bentley, I call it Clark Kent  
Me and my niggas spread the butter, margarine  
Foreign [?], got Raris, I cut off the engines  
Now park it  
You can catch a bullet in your carcass  
100 band juug, and you wasn't a part  
I took the plug off and we had a departure  
You telling a story bout me, I'm the author  
These bitches be choosing, they digging my posture  
Whipping babies, I'm not talking bout toddlers  
[?] on these baby ballers  
Little babies get [?], they call me stepfather  
  
[Hook:]

"
