artist,song,link,text
Jackson Browne,Red Neck Friend,/j/jackson+browne/red+neck+friend_20068521.html,"Pretty little one  
How has it all begun?  
They're teaching you how to walk  
But you're already on the run  
Little one...  
What you gonna do?  
Little one...  
Honey, it's all up to you  
  
Now your daddy's in the den shootin' up the evening news  
Mama's with a friend, lately she's been so confused  
Little one...  
Come on and take my hand  
I may not have the answer but I believe I got a plan  
  
Honey you shake and I'll rattle and we'll roll on down the line  
And see if we can't get in touch with a very close friend of mine  
But let me clue you in, it ain't like him  
To argue or pretend...  
Honey let me introduce you to my redneck friend  
  
Well they've got a little list of all those things of which they don't approve  
They've got to keep their eyes on you or you might make your move  
Little one...  
I really wish you would  
Little one...  
I think the damage would do you good  
  
Honey you shake and I'll rattle and we'll roll on down the line  
We're going to forget all about the battle  
It's gonna feel so fine  
'Cause he's the missing link, the kitchen sink  
Eleven on a scale of ten  
Honey let me introduce you to my redneck friend  
  
Honey you shake and I'll rattle and we'll roll on down the line  
I'm going to try to swing you up into my saddle  
And then we'll run but you'll think we're flyin'  
Now honey don't just stand there  
Lookin' like this dream will never end  
Honey let me introduce you to my redneck friend

"
Jackson Browne,Rock Me On The Water,/j/jackson+browne/rock+me+on+the+water_20068549.html,"Oh people, look around you  
The signs are everywhere  
You've left it for somebody other than you  
To be the one to care  
You're lost inside your houses  
There's no time to find you now  
Your walls are burning  
And your towers are turning  
I'm going to leave you here  
And try to get down to the sea somehow  
  
The road is filled with homeless souls  
Every woman, child and man  
Who have no idea where they will go  
But they'll help you if they can  
Now everyone must have some thought  
That's going to pull them through somehow  
Well the fires are raging hotter and hotter  
But the sisters of the sun are going  
To rock me on the water now  
  
Rock me on the water  
Sister will you soothe my fevered brow  
Rock me on the water  
I'll get down to the sea somehow  
  
Oh people, look among you  
It's there your hope must lie  
There's a sea bird above you  
Gliding in one place like Jesus in the sky  
We all must do the best we can  
And then hang on to that Gospel plow  
When my life is over, I'm going  
To stand before the Father  
But the sisters of the sun are going  
To rock me on the water now  
  
Rock me on the water  
Sister will you soothe my fevered brow  
Rock me on the water, maybe I'll remember  
Maybe I'll remember how  
Rock me on the water  
The wind is with me now  
So rock me on the water  
I'll get down to the sea somehow

"
Jackson Browne,Rosie,/j/jackson+browne/rosie_20068633.html,"She was standing at the load-in  
When the trucks rolled up  
She was sniffin' all around  
Like a half-grown female pup  
She wasn't hard to talk to  
Looked like she had nowhere to go  
So I gave her a pass  
So she could get in and see the show  
Well, I sat her down right next to me  
And I got her a beer  
While I mixed that sound on the stage  
So the band could hear  
The more I watched her watch them play  
The less I thought of to say  
And when they walked off stage  
You know, the drummer swept that girl away  
  
But Rosie, you're all right  
(You wear my ring)  
When you hold me tight  
(Rosie, that's my thing)  
When you turn out the light  
(I got to hand it to me)  
Looks like it's me and you again tonight, Rosie  
  
Well I guess I might have known from the start  
She'd come for a star  
Well I told my imagination not to run too far  
Of all the times that I've been burned  
By now you think I'd've learned  
That it's who you look like,  
Not who you are  
(You all keep that in mind)  
  
Rosie, you're all right  
(You wear my ring)  
When you hold me tight  
(Rosie, that's my thing)  
When you turn out the light  
(I got to hand it to me)  
It looks like it's me and you again tonight, Rosie  
It looks like it's me and you again tonight,  
It looks like it's me and you again tonight, Rosie  
Rosie, Rosie, Rosie, Rosie

"
Jackson Browne,Shadow Dream Song,/j/jackson+browne/shadow+dream+song_20068679.html,"I meant to call her name  
I meant to take her hand  
I meant to be the same and understand  
Just what was happening in the evening  
Between the princess and the prince  
  
I can't be bothered now  
And I can't eat or drink  
I can't remember how I used to think  
What was the song she sang before the morning rang  
Bringing the princess to the prince  
  
It's a crystal ringing way  
She has about her in the day  
But she's a laughing dappled shadow  
She's a laughing dappled shadow in my night  
  
If I could hear her voice  
If I could see her face  
If I could have my choice I'd be in the place  
Where I saw her last on the evening past  
Of the princess and the prince  
  
It's a crystal ringing way  
She has about her in the day  
But she's a laughing dappled shadow  
She's a laughing dappled shadow in my night

"
Jackson Browne,Shaky Town,/j/jackson+browne/shaky+town_20068635.html,"I've witnessed those one night stands  
Must have played in a thousand bands  
But I'm just here tonight, tomorrow I'll be gone  
Seen folks show their blacker sides  
Seen them die just for foolish pride  
And those drivers always ask to hear that same old song  
That's a big ten-four  
From your back door  
Just put that hammer down  
This young man feels  
Those eighteen wheels  
That keep turning 'round to take me down to shaky town  
I've heard all those hard luck tales  
From all of you u.s. males  
I've heard you tell those lies about the love you've know  
And I've followed those highway signs  
And I've run down those thin white lines  
Like those drivers this old road is all I call my own  
That's a big ten-four  
From your back door  
Just put that hammer down  
This young man feels  
Those eighteen wheels  
That keep turning 'round to take me down to shaky town  

"
Jackson Browne,Sing My Songs To Me,/j/jackson+browne/sing+my+songs+to+me_20068522.html,"Sing my songs to me  
Sing them to me softly  
Sing me sunlight and shadows  
Orange groves and meadows  
Let your voice ring back my memories  
Sing my songs to me  
  
Bring my dreams to me  
Bring them from the darkness  
Let the minutes and hours  
Show my mind strange new flowers  
But I'd like to know where they go  
when the morning comes  
Bring my dreams to me  
  
Because it seems to me  
That there may never be  
A better chance to see who I am  
Come timelessly dancing  
Through my dreams to me

"
Jackson Browne,Sky Blue And Black,/j/jackson+browne/sky+blue+black_20068597.html,"In the calling out to one another  
Of the lovers up and down the strand  
In the sound of the waves and the cries  
Of the seagulls circling the sand  
  
In the fragments of the songs  
Carried down the wind from some radio  
In the murmuring of the city in the distance  
Ominous and low  
  
I hear the sound of the world where we played  
And the far too simple beauty  
Of the promises we made  
  
If you ever need holding  
Call my name, I'll be there  
If you ever need holding  
And no holding back, I'll see you through  
Sky blue and black  
  
Where the touch of the lover ends  
And the soul of the friend begins  
There's a need to be separate and a need to be one  
And a struggle neither wins  
  
Where you gave me the world I was in  
And a place I could make a stand  
I could never see how you doubted me  
When I'd let go of your hand  
  
Yeah, and I was much younger then  
And I must have thought that I would know  
If things were going to end  
  
And the heavens were rolling  
Like a wheel on a track  
And our sky was unfolding  
And it'll never fold back  
Sky blue and black  
  
And I'd have fought the world for you  
If I thought that you wanted me to  
Or put aside what was true or untrue  
If I'd know that's what you needed  
What you needed me to do  
  
But the moment has passed by me now  
To have put away my pride  
And just come through for you somehow  
  
If you ever need holding  
Call my name, I'll be there  
If you ever need holding  
And no holding back, I'll see you through  
  
You're the color of the sky  
Reflected in each store-front window pane  
You're the whispering and the sighing  
Of my tires in the rain  
  
You're the hidden cost and the thing that's lost  
In everything I do  
Yeah and I'll never stop looking for you  
In the sunlight and the shadows  
  
And the faces on the avenue  
That's the way love is  
That's the way love is  
That's the way love is  
Sky blue and black

"
Jackson Browne,Soldier Of Plenty,/j/jackson+browne/soldier+of+plenty_20068598.html,"God is great, God is good  
He guards your neighborhood  
Though it's generally understood  
Not quite the way you would  
You try to take the slack  
Stay awake and watch His back  
But something happens every now and then  
And someone breaks into the promised land  
Ah, boy, boy  
This world is not your toy  
This world is long on hunger  
This world is short on joy  
A E I O  
You speak as if you know  
What's good for everyone  
What's good in what you've done?  
What's good about a world in which  
War rages at a fever pitch?  
And people die for the little things  
A little corn, a little beans  
Ah, boy, boy  
This world is not your toy  
This world is, this world is  
Long on hunger, short on joy  
How much longer  
You gonna keep the world hungry, boy?  
You measure peace with guns  
Progress in mega-tons  
Who's left when the war is won?  
Soldier of misfortune  
Soldier of an angry call  
Soldier on foreign soil  
I'm not here to fight your war  
I know what you're fighting for  
Ah, boy, boy  
This world is not your toy  
This world is, this world is  
Long on hunger, short on joy  
How much longer  
You gonna keep the world hungry, boy?  

"
Jackson Browne,Some Bridges,/j/jackson+browne/some+bridges_20068585.html,"Every day I walk out in this torn up world  
And I fight to survive  
I'm laughing when I make it to the Saturday  
And I'm alive  
Carrying your smile with me  
Carrying your smile with me  
  
Everywhere I look I see this world slippin' down  
That low road, day by day  
And I just go on working for the things I need  
And making my own way  
Carrying your smile with me, oh yea  
Carrying your smile with me  
  
Take a walk on the troubled side of this old town  
Take a walk on the broken streets and the buildings falling down  
Look at all these kids with nothing but trouble in their eyes  
Trouble in their future, trouble in their lives  
  
Some bridges are falling down  
Some bridges are still around  
  
Take a walk on the shaded uptown avenue  
Some people are doing well no matter how they do  
And I know there's more to life than what you own  
But I see so many good things, things I've never known  
  
Some bridges are falling down  
Some bridges are still around  
  
Every night I listen to the sound of the street  
Lying in my bed  
I love to see the dreams that are dancing there  
In the light above your head  
And sometimes I get so weary  
And when hope is caving in  
You fill me with your love and your laughter, baby  
Until I get back up again  
  
Carrying your smile with me  
(Take a walk on the streets of this divided town)  
Carrying your smile with me  
(Take a walk on the smoking edge of the battleground)  
Carrying your smile with me  
(Take a look at the situation, the poverty and the desperation)  
(Take the time for the realization)  
Everyday I'm carrying your smile with me  
(Take a walk in the daylight)  
Carrying your smile with me  
(Some bridges are falling down)  
Carrying your smile with me  
(Some bridges are still around)

"
Jackson Browne,Song For Adam,/j/jackson+browne/song+for+adam_20068551.html,"Though Adam was a friend of mine,  
I did not know him well  
He was alone into his distance  
He was deep into his well  
I could guess what he was laughing at,  
But I couldn't really tell  
Now the story's told that Adam jumped,  
But I've been thinking that he fell  
  
Together we went traveling,  
As we received the call  
His destination India,  
And I had none at all  
Well, I still remember laughing  
With our backs against the wall  
So free of fear, we never thought  
That one of us might fall  
  
I sit before my only candle,  
But it's so little light to find my way  
Now this story unfolds before my candle  
Which is shorter every hour  
As it reaches for the day  
But I feel just like a candle in the way  
I guess I'll get there, but  
I wouldn't say for sure  
  
When we parted we were laughing still,  
As our goodbyes were said  
And I never heard from him again  
As each our lives we led  
Except for once in someone else's  
Letter that I read  
Until I heard the sudden word  
That a friend of mine was dead  
  
I sit before my only candle,  
Like a pilgrim sits beside the way  
Now this journey appears before my candle  
As a song that's growing fainter  
The harder that I play  
But I fear before I end I'll fade away  
But I guess I'll get there,  
Though I wouldn't say for sure  
  
Though Adam was a friend of mine,  
I did not know him long  
And when I stood myself beside him,  
I never though I was as strong  
Still it seems he stopped his singing  
In the middle of his song  
Well I'm not the one to say I know,  
But I'm hoping he was wrong  
  
I'm holding out my only candle,  
Though it's so little light to find my way  
Now this story's been laid beneath my candle  
And it's shorter every hour  
As it reaches for the day  
Yes, I feel just like a candle in the way  
I hope I'll get there,  
But I never pray

"
Jackson Browne,Take This Rain,/j/jackson+browne/take+this+rain_20068540.html,"It used to be there were two sets of footprints in the sand  
And there were two silhouettes in the sunset hand in hand  
But now here beside the sea are the footprints of three  
And I can't find my own  
Among the directions they're all going  
  
Baby it's alright  
Break this chain of love and madness  
It's alright  
Take this rain as your new address  
  
It's alright  
Take this rain  
It's alright  
Take this rain  
  
'Cause I've been running all over creation out of my mind  
Trying to keep our hearts beating together all of the time  
Going crazier every day  
Watching our love slipping away  
  
'Cause you're the only home I've ever wanted  
And the only light I've known  
  
But baby it's alright  
Break this chain of love and madness  
It's alright  
Take this rain as your new address  
  
It's alright  
Take this rain  
It's alright  
Take this rain  
You're going to be free  
  
Some people go through life seeing just what they want to see  
Take the way I went on believing  
You might still believe in me  
And I still want the love I always thought our love could be  
But some things can't be changed  
Take this rain  
  
You're going to hear my voice in the morning calling your name  
And know my love and my desperation were one and the same  
And where our footprints used to be  
There'll be nothing but the sea  
And the tide and the wind and the open sky  
And the unbroken horizon  
  
Baby it's alright  
Break this chain of love and madness  
It's alright  
Take this pain and all this sadness  
  
It's alright  
Make this rain into your fortress  
It's alright  
Take this rain  
  
It's alright  
Take this rain  
It's alright  
Take this rain  
You're going to be free

"
Jackson Browne,Tender Is The Night,/j/jackson+browne/tender+is+the+night_20068649.html,"Between the darkness on the street  
And the houses filling up with light  
Between the stillness in my heart  
And the roar of the approaching night  
Somebody's calling after somebody  
Somebody turns the corner out of sight  
Looking for somebody  
Somewhere in the night  
Tender is the night  
When you hold your baby tight  
Tender are the motions, tender is the night  
Between a life that we expected  
And the way it's always been  
I can't walk back in again  
After the way we fight  
When just outside there are people laughing  
Living lives we used to lead  
Chasing down the love they need  
Somewhere in the night  
Tender is the night  
And the benediction of the neon light  
Tender are the hunters, tender is the night  
You're gonna want me tonight  
When you're ready to surrender  
Forget about who's right  
When you're ready to remember  
It's another world at night  
When you're ready to be tender  
Tender, tender tender  
And in the hard light of an angry sun  
No one remembers what was said or done  
Tender are the words they choose  
You win, I win, we lose  
Tender  
Tender is the night  
Tender  
The benediction of the neon light  
Tender  
Tender are the hunters  
Tender is the night  
When they hold each other tight  
Tender  
Tender are the undercover  
Tender  
The stranger and the secret lover  
Tender  
Tender are the motions  
Tender is the night  
When you hold your baby tight  
Tender, tender tender

"
Jackson Browne,That Girl Could Sing,/j/jackson+browne/that+girl+could+sing_20068532.html,"She was a friend to me when I needed one  
Wasn't for her I don't know what I'd done  
She gave me back something that was missing in me  
She could of turned out to be almost anyone  
Almost anyone  
With the possible exception  
Of who I wanted her to be  
Running into the midnight  
With her clothes whipping in the wind  
Reaching into the heart of the darkness  
For the tenderness within  
Stumblin' into the lights of the city  
And then back in the shadows again  
Hanging onto the laughter  
That each of us hid our unhappiness in  
Talk about celestial bodies  
And your angels on the wing  
She wasn't much good at stickin' around but  
She could sing.  
In the dead of night  
She could shine a light  
On some places that you've never been  
In that kind of light  
You could lose your sight  
And believe there was something to win  
You could hold her tight  
With all your might  
But she'd slip through your arms like the wind  
And be back in flight  
Back into the night  
Where you might never see her again  
The longer I thought I could find her  
The shorter my vision became  
Running in circles behind her  
And thinking in terms of the blame  
But she couldn't have been any kinder  
If she'd come back and tried to explain  
She wasn't much good at saying goodbye--but  
That girl was sane

"
Jackson Browne,The Fairest Of The Seasons,/j/jackson+browne/the+fairest+of+the+seasons_20068683.html,"Now that it's time  
Now that the hour hand has landed at the end  
Now that it's real  
Now that the dreams have given all they had to lend  
I want to know  
Do I stay or do I go  
And maybe try another time  
And do I really have a hand in my forgetting  
  
Now that I've tried  
Now that I've finally found that this is not the way  
Now that I turn  
Now that I feel it's time to spend the night away  
I want to know  
Do I stay or do I go  
And maybe finally split the rind  
And do I really understand the undernetting  
  
Yes and the morning has me looking in your eyes and seeing mine  
Warning me to read the signs carefully  
  
Now that it's love  
Now that the candle's falling smaller in my mind  
Now that it's here  
Now that I'm almost not so very far behind  
I want to know  
Do I stay or do I go  
And maybe fall another side  
And do I really have a sound that I can ride on  
  
Now that I can  
Now that it's easy ever easy all around  
Now that I'm near  
Now that I'm falling to the sunlights and to song  
I want to know  
Do I stay or do I go  
And do I have to do just one  
And can I choose again if I should lose the reason  
  
Yes and the morning has me looking in your eyes and seeing mine  
Warning me to read the signs oh carefully  
  
Now that I smile  
Now that I'm laughing even deeper in the side  
Now that I see  
Now that I finally found the one thing I denied  
I want to know  
Do I stay or do I go  
And it is finally I decide  
That I'll be leaving in the fairest of the seasons

"
Jackson Browne,The Late Show,/j/jackson+browne/the+late+show_20068558.html,"Everyone I've ever known has wished me well  
Anyway that's how it seems, it's hard to tell  
Maybe people only ask you how you're doing  
'Cause that's easier than letting on how little they could care  
But when you know that you've got a real friend somewhere  
Suddenly all the others are so much easier to bear  
  
Now to see things clear it's hard enough I know  
While you're waiting for reality to show  
Without dreaming of the perfect love  
And holding it so far above  
That if you stumbled onto someone real, you'd never know  
(You'd never know)  
You could be with somebody who is lonely too  
(Sometimes it doesn't show)  
He might be trying to get across to you  
(Words can be so slow)  
When your own emptiness is all that's getting through  
There comes a point when you're not sure why you're still talking  
I passed that point long ago  
(Long ago)  
Now I'm so tired of all this circling  
And all these glimpses of the end  
(You know it's useless to pretend)  
That's all the voices say:  
  
Click to learn more...  
""You'll go right on circling  
Until you've found some kind of friend""  
  
I saw you through the laughter and the noise  
You were talking with the soldiers and the boys  
While they scuffled for your weary smiles  
I thought of all the empty miles  
And the years that I've spent looking for your eyes  
(Looking for your eyes)  
And now I'm sitting here wondering what to say  
(that you might recognize)  
Afraid that all these words might scare you away  
(And break through the disguise)  
No one ever talks about their feelings anyway  
Without dressing them in dreams and laughter  
I guess it's just too painful otherwise  
  
Look  
It's like you're standing in the window  
Of a house nobody lives in  
And I'm sitting in a car across the way  
(Let's just say)  
It's an early model chevrolet  
(Let's just say)  
It's a warm and windy day  
You go and pack your sorrow  
The trash man comes tomorrow  
Leave it at the curb and we'll just roll away

"
Jackson Browne,The Night Inside Me,/j/jackson+browne/the+night+inside+me_20274708.html,"I used to lay out in a field under the Milky Way  
With everything that I was feeling that I could not say  
With every doubt and every sorrow that was in my way  
Tearing around inside my head like it was there to stay  
  
Night in my eyes, the night inside me  
There where the shadows and the night could hide me  
Night in my eyes  
Sky full of stars turning over me  
Waiting for night to set me free  
  
I caught a ride into the city every chance I got  
I wasn't sure there was a name for the life I sought  
Now I'm a long way gone down the life I got  
I don't know how I believed some of the things I thought  
  
Night in my eyes, the night inside me  
Here where the shadows gather to decide me  
Night in my eyes  
Out at the end of light and gravity  
Waiting for night  
  
It takes the night to clear all of this mess away  
The obligation, the burden and the light of day  
It takes the night to fall between the world I obey  
And a world where I hear angels play  
Maybe I should go back to Spain  
  
I walk around inside the questions of my day  
I navigate the inner reaches of my disarray  
I pass the altars where fools and thieves hold sway  
I wait for night to come and lift this dread away  
  
Night in my eyes, the night inside me  
Here where the shadows and the light divide me  
Night in my eyes  
Night full of promise and uncertainty  
Waiting for night to set me free

"
Jackson Browne,The Only Child,/j/jackson+browne/the+only+child_20068660.html,"Boy of mine  
As your fortune comes to carry you down the line  
And you watch as the changes unfold  
And you sort among the stories you've been told  
If some pieces of the picture are hard to find  
And the answers to your questions are hard to hold  
  
Take good care of your mother  
When you're making up your mind  
Should one thing or another take you from behind  
Though the world may make you hard and wild  
And determine how your life is styled  
When you've come to feel that you're the only child  
Take good care of your brother  
  
Let the disappointments pass  
Let the laughter fill your glass  
Let your illusions last until they shatter  
Whatever you might hope to find  
Among the thoughts that crowd your mind  
There won't be many that ever really matter  
  
But take good care of your mother  
And remember to be kind  
When the pain of another will serve you to remind  
That there are those who feel themselves exiled  
On whom the fortune never smiled  
And upon whose life the heartache has been piled  
They're just looking for another  
Lonely child  
  
And when you've found another soul  
Who sees into your own  
Take good care of each other

"
Jackson Browne,The Painter,/j/jackson+browne/the+painter_20068685.html,"We see him dancing in the morning  
Stars depart the yawning sky  
He'll take the hour that is passing  
And leave it in his lover's eye  
And if you want he'll make it seem  
As though you're walking in his dream  
A mystic sea  
  
We hear him laughing in the shadows  
As he smuggles in the sand  
He's found another kind of color  
In the magic he has donned  
And if you want he'll take the time  
To ask the sun and moon to rhyme  
And then combine  
He draws no lines between what he's imagining

"
Jackson Browne,The Pretender,/j/jackson+browne/the+pretender_20068628.html,"I'm going to rent myself a house  
In the shade of the freeway  
Gonna pack my lunch in the morning  
And go to work each day  
And when the evening rolls around  
I'll go on home and lay my body down  
And when the morning light comes streaming in  
I'll get up and do it again  
Amen.  
Say it again  
Amen.  
  
I want to know what became of the changes  
We waited for love to bring  
Were they only the fitful dreams  
Of some greater awakening?  
I've been aware of the time going by  
They say in the end it's the wink of an eye  
When the morning light comes streaming in  
You'll get up and do it again  
Amen.  
  
Caught between the longing for love  
And the struggle for the legal tender  
Where the sirens sing and the church bells ring  
And the junk man pounds his fender.  
Where the veterans dream of the fight  
Fast asleep at the traffic light  
And the children solemnly wait  
For the ice cream vendor  
Out into the cool of the evening  
Strolls the Pretender  
He knows that all his hopes and dreams  
Begin and end there  
  
Ah the laughter of the lovers  
As they run through the night  
Leaving nothing for the others  
But to choose off and fight  
And tear at the world with all their might  
While the ships bearing their dreams  
Sail out of sight  
  
I'm gonna find myself a girl  
Who can show me what laughter means  
And we'll fill in the missing colors  
In each other's paint-by-number dreams  
And then we'll put our dark glasses on  
And we'll make love until our strength is gone  
And when the morning light comes streaming in  
We'll get up and do it again  
Get it up again  
  
I'm gonna be a happy idiot  
And struggle for the legal tender  
Where the ads take aim and lay their claim  
To the heart and the soul of the spender  
And believe in whatever may lie  
In those things that money can buy  
Though true love could have been a contender  
Are you there?  
Say a prayer for the Pretender.  
Who started out so young and strong  
Only to surrender.  
  
Say a prayer for the pretender  
Are you there for the pretender?  
Say a prayer for the pretender  
Are you there for the pretender?  
Are you prepared for the pretender?

"
Jackson Browne,The Rebel Jesus,/j/jackson+browne/the+rebel+jesus_20068653.html,"Original recording from the chieftain's album ""the bells of dublin""  
  
All the streets are filled with laughter and light  
And the music of the season  
And the merchants' windows are all bright  
With the faces of the children  
And the families hurrying to their homes  
As the sky darkens and freezes  
Will be gathering around their hearths and tables  
Giving thanks for all god's graces  
And the birth of the rebel Jesus  
  
Well they call him by the prince of peace  
And they call him by the savior  
And they pray to him upon the seas  
And in every bold endeavor  
As they fill his churches with their pride and gold  
And their faith in him increases  
But they've turned the nature that I worship in  
From a temple to a robber's den  
In the words of the rebel Jesus  
  
We guard our world with locks and guns  
And we guard our fine possessions  
And once a year when Christmas comes  
We give to our relations  
And perhaps we give a little to the poor  
If the generosity should seize us  
But if any one of us should interfere  
In the business of why they are poor  
They get the same as the rebel jesus  
  
But please forgive me if I seem  
To take the tone of judgement  
For I've no wish to come between  
This day and your enjoyment  
In this life of hardship and of earthly toil  
We have need for anything that frees us  
So I bid you pleasure  
And I bid you cheer  
From a heathen and a pagan  
On the side of the rebel jesus.

"
Jackson Browne,THE ROAD AND THE SKY,/j/jackson+browne/the+road+the+sky_20068559.html,"When we come to place where the road and the sky collide  
Throw me over the edge and let my spirit glide  
They told me I was going to have to work for a living  
But all I want to do is ride  
I don't care where we're going from here  
Honey, you decide  
  
Well I spend my time at the bottom of a wishing well  
And I can hear my dreams singing clear as a bell  
I used to know where they ended and the world began  
But now it's getting hard to tell  
I could be just around the corner from heaven or a mile from hell  
  
I'm just rolling away from yesterday  
Behind a wheel of a stolen Chevrolet  
I'm going to get a little higher  
And see if I can hot-wire reality  
  
Now can you see those dark clouds gathering up ahead?  
They're going to wash this planet clean like the bible said  
Now you can hold on steady and try to be ready  
But everybody's gonna get wet  
Don't think it won't happen just because it hasn't happened yet  
  
I'm just rolling away from yesterday  
Behind the wheel of a stolen Chevrolet  
I'm going to get a little higher  
And see if I can hot-wire reality

"
Jackson Browne,The Times You've Come,/j/jackson+browne/the+times+youve+come_20068524.html,"In the time we've known  
That we each are a part of one another  
We've lost as much as we have won  
And as our lives have grown  
We have found that it only brings us pain  
That hangs on to the things that we have done  
Still I love the times you've come  
  
When you went away  
Taking all that I'd built my false road on  
I dropped my life and couldn't find the pieces  
Now you come and go  
And it's hard but I feel my strength returning  
We'll see how far this new road reaches  
We'll see a little more each time we come  
  
Now everybody's gonna tell you it's not worth it  
Everybody's gotta show you their own thing  
You might try to find your way up around it  
But the need for love will still remain  
  
Now we're lying here  
So safe in the ruins of our pleasures  
Laughter marks the place where we have fallen  
And our lives are near  
So it wouldn't occur to us to wonder  
Is this the past or the future that is calling  
  
You know I've loved these times you've come.

"
Jackson Browne,The Word Justice,/j/jackson+browne/the+word+justice_20068699.html,"A man stands up before his God and country  
Raises his right hand and takes an oath  
Swears he has acted in the line of duty  
And he more than anyone wants to tell the truth  
But there is a need to keep somethings a secret  
Some weapons shipments, some private wars  
In the future democracy will be defended  
Behind closed doors  
Now the men of Congress who convene to determine  
If covert war is a business or a crime  
Are the same men who routinely give their permission  
For the shedding of blood in security's name  
And there is a need to keep some things a secret  
The names of some countries, the terms of some deals  
And above all the sound of the screams of the innocent  
Beneath our wheels  
Does the word justice mean anything to you?  
Are the features of a lie beginning to come through?  
In the streets of America the children are buried  
Caught in an avalanche of weapons and drugs  
They live and they die in the bowels of a business  
That disguised as a war between The Crips and The Bloods  
And there is a need to keep some things a secret  
The C.I.A. deals protecting the source  
And the government policies directly connecting the drugs and our wars  
Does the word justice mean anything to you?  
As the battlefield comes home and democracy falls through  
I am waiting for the time to come  
When the word will be real for everyone  
And not just a word but a thing that can be done  
Justice must be won  
Oh, oh, oh justice  
Justice  
Justice  
Oh, oh, oh justice  
Justice  

"
James Taylor,Millworker,/j/james+taylor/millworker_20069194.html,"Now my grandfather was a sailor,  
He blew in off the water.  
My father was a farmer and I,  
His only daughter.  
Took up with a no good millworking man  
From Massachusetts  
Who dies from too much whiskey  
And leaves me these three faces to feed.  
  
Millwork ain't easy, millwork ain't hard,  
Millwork it ain't nothing  
But an awful boring job.  
I'm waiting for a daydream  
To take me through the morning  
And put me in my coffee break  
Where I can have a sandwich and remember.  
  
Then it's me and my machine  
For the rest of the morning,  
For the rest of the afternoon  
And the rest of my life.  
  
Now my mind begins to wander  
To the days back on the farm.  
I can see my father smiling at me,  
Swinging on his arm.  
I can hear my granddad's stories  
Of the storms out on Lake Erie  
Where vessels and cargoes and fortunes  
And sailors' lives were lost.  
  
Yes, but it's my life has been wasted,  
And I have been the fool  
To let this manufacturer  
Use my body for a tool.  
I can ride home in the evening,  
Staring at my hands,  
Swearing by my sorrow  
That a young girl  
Ought to stand a better chance.  
  
So may I work the mills  
Just as long as I am able  
And never meet the man  
Whose name is on the label.  
  
It be me and my machine  
For the rest of the morning  
And the rest of the afternoon,  
Gone for the rest of my life.

"
James Taylor,Mona,/j/james+taylor/mona_20069299.html,"Life's good, friends are hard to find and now one of mine is dead.  
And things I should have said to her, I shall say to you instead.  
Mona, Mona, so much of you to love, too much of you to take care of, Mona,
Mona.  
You got too big to keep and too damn old to eat.  
  
When you where just a football at your mama's side,  
I reckon everyone figured you for a barbecue when you died.  
And here I'm thinking about you lying underground pushing up a pine tree in my
field.  
Oh, Mona, Mona, you can close your eyes. I've got a twelve-gauge surprise
waiting for you.  
  
Since the day she passed away, everything's just the same.  
Everywhere I go, somebody mentions her name.  
Sometimes it's easiest to tell a friend a lie, they don't understand the way I
feel.  
Oh, Mona, Mona, so much of you to love, too much of you to take care of, so
long.  
  
Now she is gone and I am left alone as you can see.  
But ever since I caused her death, I do miss her company.

"
James Taylor,Money Machine,/j/james+taylor/money+machine_20069156.html,"When I was just a child, my life was,  
Oh, so simple.  
And the ways of the great world  
Seemed strange and funny.  
Then when I was a young man,  
I learned of that machine  
That turns out all those bails of precious money.  
  
Money, money, money, money, money, money, money, money, money, money,  
Oh, that money machine.  
Now you can measure you manhood by it.  
You can get your children to try it.  
You can bring your enemies to their knees  
With the possible exception of the North Vietnamese.  
It takes a strong hit from the money machine, sitting on top, on top of the
world.  
Strong hit from the money machine,  
Sitting on top, on top of the world.  
  
Oh, General Motors and IBM.  
AFL-CIO and all the king's men.  
When I began the game,  
See me singing about the fire and rain.  
Let me just say it again,  
I've seen fives and I've seen tens.  
It was a strong hit from the money machine, Sitting on top, on top of the
world.  
Strong hit from the money machine,  
Sitting on top, on top of the world.  
  
Money, money, money, money, money, money, money, money, money, money, ha ha
ha.  
Money, money, money, money, money, money, money, money, money, money.  
Give me that dough, give me that dough, give me that dough, give me that
dough.  
  
Been living in the lap of luxury too long.  
Please, Mr. DJ, won't you play my song.  
Maybe my baby will listen on the radio.  
Come back home to me, help me spend my dough.  
I need a strong hit from the money machine. Sitting on top, on top of the
goddamn world.  
Strong hit, babe, from the money machine, woo, sitting on top, on top of the
world.  
  
Money, money, money, money, money, money, money, money, money, money.  
Money, money, money, money, money, money, money, money, money, money.  
From that money machine.

"
