artist,song,link,text
Lana Del Rey,You're Gonna Love Me,/l/lana+del+rey/youre+gonna+love+me_21027414.html,"Jerry says that in the dark,  
I think I have a good idea.  
That I should do the opposite,  
  
Of whatever it is I feel  
That's because I have a bad mind  
And I have gold in my veins  
But he said I got the purest heart  
That he's ever seen  
  
What God gave me a brain for  
If he won't let me use it?  
What God give me a plan for  
If He won't help me do it?  
You're gonna love me  
I'm gonna make you  
You're gonna love me  
I'm gonna make you  
  
I can tell that you're the type  
To never trust a beauty queen  
But I was never voted for nothing and,  
Highschool never meant anything to anybody  
Never ever gave myself away  
But even when I'm funny  
You think I'm acting so I say  
  
What God give me a break for  
If he won't let me use it?  
What God give me a plan for?  
He never helps me do it  
You're gonna love me  
I'm gonna make you  
You're gonna love me  
I'm gonna make you  
  
You say that you don't want to be hypnotized  
But baby, I, I don't wanna hypnotize you  
There's nothing from you that I wanna take  
I just wanna be like you  
Maybe love you just a little bit  
Please  
  
Tell 'em mom and daddy gave themselves,  
I won't to you  
You told me to get my ways as I do what I'm gonna do  
I'm gonna strike out, right now  
I'm striking out right now with this song  
But I can't help myself  
I can't do right for long  
  
What God give me a break for  
If he won't let me use it?  
What God give me a Wlan for?  
He never helps me do it  
You're gonna love me  
I'm gonna make you  
You're gonna love me  
I'm gonna make you

"
Lata Mangeshkar,Aa Gaye,/l/lata+mangeshkar/aa+gaye_21028093.html,"Kaun rokega ab pyaar ka raasta  
Main to pi ki nagariya jaane lagi  
Aaj baithe-bithaaye ye kya ho gaya  
Dil ki har baat aankhon mein aane lagi  
Main to pi ki nagariya...  
  
( aa gaye ) -2 muskuraane ke din  
Ladakhadaane ke din gunagunaane ke din  
Maine paayal to paanvon mein baandhi nahi  
Aur aavaaz ghungharu ki aane lagi  
Main to pi ki nagariya...  
  
Koi raahon mein kaliyaan bichhaane laga  
Aur ishaaron se mujhako bulaane laga  
Maine darpan abhi tak to dekha nahi  
( aur bindiya ) -2 magar jhilamilaane lagi  
Main to pi ki nagariya...  
  
Aaj kaisi chali bheegii-bhiigi pavan  
Sarasaraane laga mera naazuk badan  
Maine palaken abhi tak jhukaai nahi  
Neend kyon meri aankhon mein aane lagi  
Main to pi ki nagariya...

"
Lata Mangeshkar,Aaja Piya Tohe Pyaar Doon,/l/lata+mangeshkar/aaja+piya+tohe+pyaar+doon_21028085.html,"Aaja piya tohe pyaar doon, gori baiyyaan tope vaar doon  
Kis liye tu, itna udaas  
Sukhe sukhe honth, ankhiyon me pyaas  
Kis liye kis liye ho,  
Aaja piyaa...  
  
Jal chuke, hain badan kayi  
Piya isii aag mein  
Thake hue in haathon ko  
Dede mere haath mein  
Ho, (sukh mera lele, main dukh tere leloon) -2  
Main bhi jiyoon tu bhi jiye ho,  
Aaja piya tohe pyaar doon, gori baiyyaan tope vaar doon  
  
Hone de re jo ye julmi hai, path tere gaaon ke  
Palkon se chun daloongi main,  
Kaante teri raahon ke  
Ho, (laat bikhraye chunariya bichhaye) -2  
Baithi hoon main tere liye ho,  
Aaja piya...  
  
Apni to jab ankhiyon se, bah chali dhaar si  
Khil padi bas ek hansi, piya tere pyaar ki  
Ho, (main jo nahin haari, saajan zara socho) -2  
Kis liye kis liye ho,  
Aaja piya...

"
Lata Mangeshkar,Aankhon Ka Taara Praanon Se Pyaara,/l/lata+mangeshkar/aankhon+ka+taara+praanon+se+pyaara_21039406.html,"Aankhon ka taara praanon se pyaara  
Jug jug jiye mera laal re  
Meri umariya mil jaaye tujhako  
Jita rahe sau saal re  
Aankhon ka taara praanon se pyaara  
  
Pahale baras mera nanha sa raaja  
Kuun kuun muun muun bole  
Duje baras bole roti ko loti  
Maiyya ka dil dole re  
Maange khilaune gaadi ghode  
Jabake lage tija saal re  
Aankhon ka taara praanon se pyaara  
  
Chauthe baras khele gilli danda  
Paise maan se maange re  
Natakhat raaja maan ko sataaye  
Maan pichhe vo aage re  
Ho o o o  
Paathashaala baabu banakar  
Jaaye mera laal re  
Aankhon ka taara praanon se pyaara  
  
Khushiyon ki kiranein phailaaye jag mein  
Punam ka chanda hamaara re  
Bole baabul la de dulhaniya  
Beta javaahar hamaara re  
O meri maiyya laal dushaala  
Beta chala sasuraal re  
Aankhon ka taara praanon se pyaara

"
Lata Mangeshkar,Aaye Aao Taare Aasmaan Ke Dharti Pe,/l/lata+mangeshkar/aaye+aao+taare+aasmaan+ke+dharti+pe_21032443.html,"Aaye aao taare aasamaan ke dharati pe kisane utaare  
Kis ne ham ko toda hamein chhoda kisake sahaare  
  
Aaye aao ham roshani de sakate hain  
Ham ghar chamaka sakate hain  
Bichhadi hui khushi kisi ki ham vaapas la sakate hain  
  
Aaye aao ham pyaar jata sakate hain  
Ham raah dikha sakate hain  
Muskaayen to patthar dil ko ham mom bana sakate hain  
Aaye aao taare aasamaan ke  
Dil maane jise vo hi apana vaise to kaun hai kisaka  
Rishton ke lahu se badh kar hota hai dilon ka rishta  
  
Aaye aao ham rahen na rahen yahaan par  
Yaaden to hamaari hongi  
Deevaaron ke lamhon par baaten to hamaari hongi  
Aaye aao taare aasamaan ke

"
Lata Mangeshkar,Bansi Ki Dhun,/l/lata+mangeshkar/bansi+ki+dhun_21031096.html,"Bansi ki dhun sun tere liye chun chun  
Laayi hoon main bagiya se gori gori kaliyaan  
Nikali hoon chup chup, ghar se main luk chup  
Aayi hoon sajaane balam teri galiyaan  
  
Bhole sajan tere dil ki jalan  
Main to jaan gayi, jaan gayi, jaan gayi re  
Teri nazar kise dhoondhe idhar  
Main to jaan gayi, jaan gayi, jaan gayi re  
Teri meethi nazar pehchaan gayi re  
Duniya se bach bach  
Kehati hoon sach sach  
Aayi hoon...  
  
Baanki palak yeh saloni jhalak  
Mohe maar gayi, maar gayi, maar gayi re  
Tere kasam yah sooratiya balam mohe  
Mohe maar gayi, maar gayi, maar gayi re  
Main to baithe bithaaye jiya haar gayi re  
Dil mera pal pal  
Kehata tha chal chal  
Aayi hoon...

"
Lata Mangeshkar,Chanda Hai Tu,/l/lata+mangeshkar/chanda+hai+tu_21032492.html,"(Chanda hai tu, mera sooraj hai tu  
O meri aankhon ka taara hai tu) -3  
Jeeti hoon main bas tujhe dekhakar  
Is toote dil ka sahaara hai tu  
  
Tu khele khel kaee, mera khilona hai tu -2  
Jisase bandhi har aasha meri  
Mera vo sapana salona hai tu  
Nanha sa hai kitana sundar hai tu  
Chhota sa hai kitana pyaara hai tu  
Chanda hai tu, mera sooraj hai tu  
  
Munne tu khush hai badaa, tere gudde ki shaadi hai aaj -2  
Main vaari re main balihaari re  
Ghoonghat mein gudiya ko aati hai laaj  
Yoonhi kabhi hogi shaadi teri  
Doolha banega kunvaara hai tu  
Chanda hai tu, mera sooraj hai tu  
  
Purvaai van mein ude, panchhi chaman mein ude -2  
Raam kare kabhi ho ke bada  
Tu banake baadal gagan mein ude  
Jo bhi tujhe dekhe vo ye kahe  
Kis maan ka aisa dulaara hai tu  
Chanda hai tu, mera sooraj hai tu

"
Lata Mangeshkar,Dhuan Banake Fiza Mein,/l/lata+mangeshkar/dhuan+banake+fiza+mein_21028087.html,"Dhuan banake fiza mein uda diya mujhko (2)  
Main jal raha tha kisi ne bujha diya mujhko  
Dhuan banake fiza mein uda diya mujhko  
  
Khada hoon aaj bhi roti ke chaar harq liye (3)  
Sawal yeh hai kitaabon ne kya diya mujhko  
Dhuan banake fiza mein uda diya mujhko  
  
Safed sang ki chaadar lapet kar mujh par (2)  
Fasil-e-shaher se kisne saja diya mujhko  
Dhuan banake fiza mein uda diya mujhko  
  
Main ek zarra bulandi ko chhoone nikla tha (3)  
Hawa ne tham ke zameen par gira diya mujhko  
Dhuan banake fiza mein uda diya mujhko  
Main jal raha tha kisi ne bujha diya mujhko  
Dhuan banake fiza mein uda diya mujhko

"
Lata Mangeshkar,Dil Hoom Hoom Kare,/l/lata+mangeshkar/dil+hoom+hoom+kare_21028090.html,"Dil hoom hoom kare, ghabraaye  
Ghan dham dham kare, darr jaaye  
Ek boond kabhi paani ki mori ankhiyon se barsaaye  
Dil hoom hoom kare, ghabraaye  
Teri jhori daaroon sab sukhe paat jo aaye  
Tera chhua laage, meri sukhi daar hariyaaye  
Dil hoom hoom kare, ghabraaye  
Jis tan ko chhua tune, us tan ko chhupaaoon  
Jis man ko laage naina, voh kisko dikhaaoon  
O more chandrama, teri chaandni ang jalaaye  
Teri oonchi ataari maine pankh liye katwaaye  
Dil hoom hoom kare, ghabraaye  
Ghan dham dham kare, darr jaaye  
Ek boond kabhi paani ki mori ankhiyon se barsaaye  
Dil hoom hoom kare, ghabraaye

"
Lata Mangeshkar,Dil Ne Phir Yaad Kiya Bewafa Laut Bhi Aa,/l/lata+mangeshkar/dil+ne+phir+yaad+kiya+bewafa+laut+bhi+aa_21028073.html,"Dil ne phir yaad kiya bewafa laut bhi aa - 2  
Bewafa laut bhi aa - 2  
Dil ne phir yaad kiya bewafa laut bhi aa  
  
Dil mein phir huuk utthi dil ka phir khoon hua  
Dil ne phir yaad kiya bewafa laut bhi aa  
Maine ek khwaab sa dekha tha jo poora na hua  
Mujhko duniya se shikayat hain na kismat se gila  
Aasra deke mohabbat ne mujhe luut liya - 2  
Bewafa laut bhi aa  
Dil ne phir yaad kiya bewafa laut bhi aa  
  
Haai kya jal gaya seene se jo uthta hain dhuan  
Darr hain iss aag mein jal jaaye na ulfat ka nasha  
Roothne wale mohabbat ko musibat na bana - 2  
Bewafa laut bhi aa  
Dil ne phir yaad kiya bewafa laut bhi aa  
Dil mein phir huuk utthi dil ka phir khoon hua - 2  
Dil ne phir yaad kiya bewafa laut bhi aa  
Bewafa laut bhi aa

"
Lata Mangeshkar,Gam Ki Vaadi,/l/lata+mangeshkar/gam+ki+vaadi_21032482.html,"Gam ki vaadi mein kushi ka karavaan khone laga  
  
Ishq mein jo kuch na hona thaa, vahi hone laga  
Gam ki vaadi mein kushi ka karavaan khone laga  
  
Kaun samajhega muhabbat ki bhala majabooriyaan  
Do dilon ki chaahaten duniya ki naa-manzooriyaan  
Muskuraane hi se pahale pyaar kyon rone laga  
Ishq mein jo kuch na hona thaa, vahi hone laga  
  
Saamane aankhon ke mere ishq ka anjaam hai  
Hai agar ye zindagi to maut kis ka naam hai  
Ranj-o-gam jaage, naseeba pyaar ka sone laga  
Ishq mein jo kuch na hona thaa, vahi hone laga

"
Lata Mangeshkar,Ham Pyaar Tum Hi Se,/l/lata+mangeshkar/ham+pyaar+tum+hi+se_21028079.html,"Hum pyaar tumhi se karte hai-2  
Nadaan baalam tum kyaa jaano  
Tum rooth gaye, dil tut gayaa  
Paaya hai jo gum tum kyaa jaano  
Hum pyaar tumhi se karte hai  
  
Jab hum ko banaaya thaa apnaa  
Kyun haal naa dil kaa jaan sake  
Ek phool chunaa  
Ek phool chunaa aur fenk diyaa  
Khushboo le naa sake  
Thukaraa diyaa meri ulfat ko  
Apnaa ye sitam tum kyaa jaano  
Hum pyaar tumhi se karte hai  
  
Mit jaaye muhobbat ki duniyaa  
Ye baat koi aasaan nahin  
Armaan bharaa  
Armaan bharaa ye dil meraa  
Naazuk hai magar naadaan nahin  
Munh pher lo hum se laakh magar  
Badalenge naa hum, tum kyaa jaano  
Hum pyaar tumhi se karte hai  
  
Hum pyaar tumhi se karte hai  
Nadaan baalam tum kyaa jaano  
Hum pyaar tumhi se karte hai  
  
Posted by: p you are n I'm a

"
Lata Mangeshkar,Ho Raja Babu,/l/lata+mangeshkar/ho+raja+babu_21028071.html,"Soch ke haath pakad na re mat jaana iss akeli pe  
Mere paas jo aaye rakhe apani jaan hatheli pe  
Ho raja babu - 2 dil ko sambhal rakhana  
Mere sang chhuri hain - 2 khayal rakhana  
(Ho raja babu dil ko sambhal rakhana  
Mere sang chhuri hain khayal rakhana) - 2  
  
Jaa tere haathon mein mera aanchal nahi aayeha  
Mere pichhe pichhe bhagega toh dhokha khayega  
Chalti hawa ko pakadana hai mushkil  
Yaad hamesha - 2 yeh misaal rakhana  
Mere sang chhuri hain khayal rakhana  
Ho raja babu dil ko sambhal rakhana  
Mere sang chhuri hain khayal rakhana  
  
Aag se jo khela karte hain woh deewane hote hain  
Mujhko chhedke hasne wale dil ko thaam ke rote hain  
Poonchega tu kaise apane aansu  
Jeb mein hamesha - 2 rumaal rakhana  
Mere sang chhuri hain khayal rakhana  
Ho raja babu dil ko sambhal rakhana  
Mere sang chhuri hain khayal rakhana  
  
Tune kya socha hain tujhase darr ke main jhuk jaaungi  
Main bijali hu kya main tere roke se rukk jaaungi  
Main tere bass mein na aaungi rasiya  
Dil ke yeh armaan - 2 nikaal rakhana  
Mere sang chhuri hain khayal rakhana  
Ho raja babu dil ko sambhal rakhana  
Mere sang chhuri -2 hain khayal rakhana  
Ho raja babu

"
Lata Mangeshkar,Is Dil Mein Bas Kar,/l/lata+mangeshkar/is+dil+mein+bas+kar_21028096.html,"Is Dil Mein Bas Kar Dekho To, Yeh Shehar Bada Purana Hai  
Har Saans Mein Kahani Hai Har Saans Mein Afsaana Hai  
  
Yeh Basti Dil Ki Basti Hai  
Kuchh Dard Hai Kuchh Ruswai Hai  
Yeh Kitni Baar Ujaadi Hai  
Yeh Kitni Bar Basaai Hai  
Yeh Shehar Badaa Purana Hai...  
  
Yeh Jism Hai Kachchi Mitti Ka  
Bhar Jaaye To Risne Lagta Hai  
Baahon Mein Koi Thame To  
Aagosh Mein Girne Lagta Hai  
Yeh Shehar Badaa Purana Hai...

"
Lata Mangeshkar,Is Duniya Mein Jeena Ho,/l/lata+mangeshkar/is+duniya+mein+jeena+ho_21028097.html,"O is duniya mein jeena ho to sun lo meri baat  
Is duniya mein jeena ho to sun lo meri baat  
(Gham chhodke manaao rangreli  
Aur maan lo jo kahe Kittykelly) - 2  
(Jeena uska jeena hai jo haste gaate jee le  
Zulfon ki ghanghor ghata mein nain ke saagar pee le) - 2  
Jo karna hai aaj hi kar lo, kal ko kisne dekha  
Aayi hain rangeen bahaarein leke din rangeele  
O is duniya mein jeena ho to sun lo meri baat  
Is duniya mein jeena ho to sun lo meri baat  
(Gham chhodke manaao rangreli  
Aur maan lo jo kahe Kittykelly) - 2  
(Main albeli chingaari hoon, naachoon aur laheraaoon  
Daaman daaman phool khilaaoon aur khushiyaan barsaaoon) - 2  
Duniya waalon tum kya jaano jeene ki yeh baatein  
Aao meri mehfil mein to yeh baatein samjhaaoon  
O is duniya mein jeena ho to sun lo meri baat  
Is duniya mein jeena ho to sun lo meri baat  
(Gham chhodke manaao rangreli  
Aur maan lo jo kahe Kittykelly) - 2

"
Lata Mangeshkar,Jaagi Badan Mein Jwala,/l/lata+mangeshkar/jaagi+badan+mein+jwala_21028083.html,"Aa...  
Jaagi jaagi badan mein jwala saiyya tune kya kar daala  
Jaagi badan mein jwala saiyya tune kya kar daala - 3  
Mana mana kar haari maane nahi man matwala  
Pari tune hasna chhodhi maine tujhe kitna jaana  
Jaagi badan mein jwala saiyya tune kya kar daala - 2  
  
(Aate jaate raahon mein chheda  
Inhi teri baaton se pada yeh bakheda) - 2  
Achhi di pehchhan tere do nainon ne - 2  
Arey ghayal kar di jaan tere do nainon ne  
Jaagi badan mein jwala saiyya tune kya kar daala - 2  
  
(Roothe meri aankhon se sapane  
Hue tere khwaab mein din the jo apane) - 2  
Apane pehle haal na aaisa dekha tha - 2  
Arey solah saal mein saal na aaisa dekha tha  
Jaagi badan mein jwala saiyya tune kya kar daala - 2  
  
(Tere liye raaton ko bhatku  
Aate jaate logon ki nazaron mein khatku) - 2  
Kaisi hulchul daali meri jawani mein - 2  
Arey zulmi tune aag laga di paani mein  
Jaagi badan mein jwala saiyya tune kya kar daala - 2  
Mana mana kar haari maane nahi manmatwala  
Pari tune hasna chhodhi maine tujhe kitna jaana  
Jaagi badan mein jwala saiyya tune kya kar daala - 3

"
Lata Mangeshkar,Kaha Chala Aye Mere Jogi,/l/lata+mangeshkar/kaha+chala+aye+mere+jogi_21032445.html,"Kahaa chalaa aye mere jogee, jeewan se too bhaag ke  
Kisee yek dil ke kaaran yoo saaree duniyaan tyaag ke  
  
Chhod de saaree duniyaan kisee ke liye  
Ye munaasib naheen aadamee ke liye  
Pyaar se bhee jaruree kaam hai  
Pyaar sabakuchh naheen jindagee ke liye  
  
Tan se tan kaa milan ho n paayaa to kyaa  
Man se man kaa milan koee kam to nahee  
Khushboo aatee rahe door hee se sahee  
Saamane ho chaman koee kam to nahee  
Chaand milataa nahee, sab ko sansaar me  
Hai diyaa hee bahot roshanee ke liye  
  
Kitanee hasarat se takatee ye kaliyaan tumhe  
Kyoo bahaaron ko fir se bulaate nahee  
Yek duniyaan ujad hee gayee hain to kyaa  
Doosaraa tum jahaan kyoo basaate nahee  
Dil naa chaahe bhee to saath sansaar ke  
Chalanaa padataa hai, sab kee khushee ke liye

"
Lata Mangeshkar,Kaha The Aap,/l/lata+mangeshkar/kaha+the+aap_21028076.html,"(Kaha the aap zamane ke baad aaye hai - 2  
Mere shabaab ke jaane ke baad aaye hai) - 2  
Kaha the aap zamane ke baad aaye hai  
  
Mere hujur bataon meri khata kya hai - 2  
Bhari bahaar ke jaane ke baad aaye hai  
Mere shabaab se jaane ke baad aaye hai  
Kaha the aap zamane ke baad aaye hai  
  
Girna tha to palakse hamen gira dete - 2  
Nazar se hamko giraane ke baad aaye hai  
Mere shabaab se jaane ke baad aaye hai  
Kaha the aap zamane ke baad aaye hai  
  
O jinke pyar mein sadiya gujaar di hamne - 2  
Har ek khwaab jalne ke baad aaye hai  
Mere shabaab se jaane ke baad aaye hai  
Kaha the aap zamane ke baad aaye hai - 2  
Kaha the aap

"
Lata Mangeshkar,Kis Liye Maine Pyar Kiya,/l/lata+mangeshkar/kis+liye+maine+pyar+kiya_21111518.html,"Kis liye maine pyaar kiya  
Dil ko yuhi bekarar kiya  
Sham savere teri raah dekhi  
Raat din intazar kiya) - (2)  
Kis liye maine pyaar kiya  
  
Aankho me mai ne kajal dala  
Mathe pe bindiya lagai  
Aise me tu aa jaye to  
Kya ho ram duhai  
Chhup ke muh me armano ne  
Li kaisi angadai  
Koi dekhe to kya samjhe  
Ho jaye rusvai  
Mai ne kyon singar kiya  
Dil ko yu bekarar kiya  
Sham savere teri raah dekhi  
Raat din intazar kiya ho  
Kis liye maine pyaar kiya  
  
Aaj vo din hai jiske liye mai  
Tadpi banke radha  
Aaj mere man ki bachaini  
Bad gai aur zyada  
Pyaar me dhoka na kha jaye  
Ye man sidha-sada  
Aisa na ho jhutha nikale  
Aaj milan ka vada  
Mai ne kyon aitabar kiya  
Dil ko yuhi bekarar kiya  
Sham savere teri raah dekhi  
Raat din intazar kiya ho  
Kis liye maine pyaar kiya  
Dil ko yuhi bekarar kiya  
Sham savere teri raah dekhi  
Raat din intazar kiya ho  
Kis liye maine pyaar kiya

"
Lata Mangeshkar,Man Mera Udata Jaaye,/l/lata+mangeshkar/man+mera+udata+jaaye_21040013.html,"Man mera udata jaaye  
Baadal ke sang duur gagan mein  
Aaj nashe mein gaata git milan ke re  
Rim jhim, rim jhim, rim jhim  
  
Aas ke pankh lagaakar panchhi mastaana  
Pi ki nagariya aaj chala dil divaana  
Ghana ghana baadal garaje to kya  
Chama chama bijali chamake to kya  
Chanchal man to rukana kahin na jaane re  
Man mera udata jaaye  
  
Uthati hain jaise saagar mein  
Kala kala chhala chhala karati tarangein  
Man mein vaise hi jaag rahin  
Pal pal vyaakul mast umangein  
  
Aaj na roko pyaar ke is divaane ko  
Haathon se dil jaata hai to jaane do  
Tod chala ye bandhan saare  
Jahaan sajan ka pyaar pukaare  
Paagal hai man kab ye kisi ki maane re  
Man mera udata jaaye

"
Lata Mangeshkar,Mann Mein Kisi Ki Preet Basa Le,/l/lata+mangeshkar/mann+mein+kisi+ki+preet+basa+le_21028074.html,"Man mein kisi ki preet basaale  
O matwaale O matwaale  
Man mein kisi ki preet basaale  
Kisi ko man kaa meet banaale  
Meet banaale, O matwaale O matwaale  
Man mein kisi ki preet basaale  
  
Is duniyaan me kisi kaa hojaa  
Kisi ko kar le apanaa  
Preet banaale ye jivan ko ek suhaanaa sapanaa  
Ek suhaanaa sapanaa  
Jivan mein ye jyot jagaale  
O matwaale O matwaale  
Man mein kisi ki preet basaale  
  
Preet sataaye preet rulaaye  
Jiyaa mein aag lagaaye  
Jalnewaalaa hanste hanste phir bhi jaltaa jaaye  
Phir bhi jaltaa jaaye  
Preet ke hai andaaz niraale  
O matwaale O matwaale  
Man mein kisi ki preet basaale  
  
Posted By: Purnima

"
Lata Mangeshkar,Mehandi Lagi Mere Haath Re,/l/lata+mangeshkar/mehandi+lagi+mere+haath+re_21032495.html,"Mehandi lagi mere haath re mehandi lagi mere haath  
Bhuul ja isako e dil ye to sapanon ki thi baat re  
Mehandi lagi mere  
  
Anajaane mein main baavariya  
Likh baithi tere naam umariya  
Nibh na sakegi baat re  
Mehandi lagi mere  
  
Maang bhi ujadi dil bhi tuuta  
Mehandi ka rang bhi nikala jhuutha  
Ansuan se dhoye haath re  
Mehandi lagi mere  
  
Unaki gali ka phera chhoda  
Aap hi apane dil ko toda  
Ban gayi aisi baat re  
Mehandi lagi mere  
  
Dvaar baji thi jo shahanaayi  
Vah shahanaayi thi harajaayi  
Chhod gayi mera haath re  
Mehandi lagi mere

"
Lata Mangeshkar,Mere Do Naina Matawaare Kis Ke Liye,/l/lata+mangeshkar/mere+do+naina+matawaare+kis+ke+liye_21032430.html,"Mere do naina matawaare kis ke liye  
Bechain hain chaand sitaare kis ke liye  
Bhigi hai raat mere dil ke saath  
Barasa ho pyaar jaise  
Ho aa  
Mere do naina matawaare kis ke liye  
Bechain hain chaand sitaare kis ke liye  
  
Ho aa  
Rang laayi hai ajab ye - 2  
Shok dhadakan pyaar ki  
Hai vahi duniya magar - 2  
Har baat lagati hai nayi  
Ho aa  
Dhadakata dil mera  
Machalati har ada  
Dhadakata dil mera  
Ye dekhe nain jalave  
Aaj pahali baar ulfat ke  
  
Ho aa  
Mere do naina matawaare kis ke liye  
Bechain hain chaand sitaare kis ke liye  
  
Ho aa  
Pyaar ki nazarein inaayat - 2  
Jab se ham par ho gayin  
Kushanuma kwaabon mein hansakar - 2  
Zindagi yuun kho gayi  
Ho aa  
Jawaan har kwaab hai  
Ye ji betaab hai  
Jawaan har kwaab hai  
Diwaana kar na denge  
Do ishaare ye muhabbat ke  
  
Ho aa  
Mere do naina matawaare kis ke liye  
Bechain hain chaand sitaare kis ke liye

"
Lata Mangeshkar,Mere Mann Ka Baavra Panchi,/l/lata+mangeshkar/mere+mann+ka+baavra+panchi_21028100.html,"Mere mann ka baavara panchi kyon baar baar dole -2  
Sapanon mein aaj kis ka vo bahake pyaar dole  
Mere mann ka...  
  
Kis ke khayal mein ye nazarein jhuki jhuki hain -2  
Dekho idhar bhi lab par aahein ruki ruki hain -2  
Tum ho qaraar jis dil ka -2  
Wohi beqaraar dole  
Mere mann ka...  
  
Dil ko lagan hai uski meethi nazar hai jiski -2  
Ham paas hain tumhare phir dil mein yaad hai kis ki -2  
Tum jo nazar milaao -2  
Dil mein bahaar dole  
Mere mann ka...  
  
Kab se khade hue hain kah do to laut jaaye -2  
Tumhe duur hi se dekhen har din na paas aaye -2  
Aankhon mein zindagi bhar tak -2  
Tera intazaar dole  
Mere mann ka...

"
Lata Mangeshkar,Mujhe Tum Mil Gaye,/l/lata+mangeshkar/mujhe+tum+mil+gaye_21028069.html,"Muze tum mil gaye humadam sahaaraa ho to ayesaa ho  
Jidhar dekhoo udhar tum ho, najaaraa ho to ayesaa ho  
  
Kisee kaa chaand saa cheharaa, najar se choom letee hoo  
Khushee kee intahaa ye hai, nashe mein zoom letee hoo  
Huyee takadeer bhee roshan sitaaraa ho to ayesaa ho  
  
Meree aankho mein aansoo hai, magar aansoo khushee ke hai  
Kise chhodoo, kise paa loo, ye rishte jindagee ke hai  
Humei to naaj hain tum par, humaaraa ho to ayesaa ho  
  
Udhar dil hai, idhar jaan hai, badee mushkil kaa saamaan hai  
Labon par muskuraahat hai, magar saanso mein tufaan hai  
Ye main jaanoo, yaa tum jaano, ishaaraa ho to ayesaa ho

"
Lata Mangeshkar,Muze Kisee Se Pyaar Ho Gayaa,/l/lata+mangeshkar/muze+kisee+se+pyaar+ho+gayaa_21028091.html,"O o o o, muze kisee se pyaar ho gayaa  
Pyaar ho gayaa, dil bekaraar ho gayaa  
  
Dard chaahaa thaa hum ne chhipaanaa  
Khul gayaa fir bhee dil kaa fasaanaa  
Dil ne ye kyaa kiyaa, o salone piyaa, moraa dhadake jiyaa  
O o o o, muze kisee se pyaar ho gayaa  
  
Jo chhipaanaa main chaahaa, aankhon ne kah diyaa  
Aaur jo main kahanaa chaahaa, dil mein hee rah gayaa  
O o o o, muze kisee se pyaar ho gayaa  
  
Aakhon aakhon mein kar ke ishaare  
Kisane dil se kahaa hum tumhaare  
Haay ye kyaa kiyaa, o salone piyaa, moraa dhadake jiyaa  
O o o o, muze kisee se pyaar ho gayaa

"
Lata Mangeshkar,Pyaara Sa Gaaon,/l/lata+mangeshkar/pyaara+sa+gaaon_21028082.html,"Hm hm hm hm hm hm hm hm hm hm hm  
Hm hm hm hm hm hm hm hm hm hm hm  
Ah ha ha aa aa aa aa aa  
Door kahin ek aam ki bagiya  
Ah ha ha aa aa aa aa aa  
Door kahin ek aam ki bagiya  
Bagiya mein hai thandi chhaaon  
Chhaaon mein ek kachcha rasta  
Raste mein pyaara sa gaaon  
Gaaon mein ek chhota sa ghar  
Ghar mein ek ujla sa aangan  
Aangan mein chandan ka palna  
Palne mein chanda sa munna  
Munne ki aankhon mein nindiya  
Door kahin ek aam ki bagiya  
Bagiya mein hai thandi chhaaon  
Chhaaon mein ek kachcha rasta  
Raste mein pyaara sa gaaon  
Neele neele aasmaan mein taaron ka hai ek nagar  
Jagmag jagmag ek taare par ek shehzaadi ka hai ghar  
Chupke chupke raat ko uthke dhyaan se dekhe koi agar  
Jhilmil jhilmil hai taarein mein us shehzaadi ke zevar  
Shehzaadi ithlaaye, shehzaadi yeh gaaye  
Door kahin ek aam ki bagiya  
Aadhi raat jab ho jaati hai, jab duniya so jaati hai  
Taaron se shehzaadi utarke munne ke ghar aati hai  
Meethe meethe saare sapne apne saath voh laati hai  
Sote munne ki palkon pe yeh sapne voh sajaati hai  
Sirhaane voh aaye, haule se voh gaaye  
Door kahin ek aam ki bagiya

"
Lata Mangeshkar,"Raat Barasaat Ki, Pahali Mulaaqaat Ki",/l/lata+mangeshkar/raat+barasaat+ki+pahali+mulaaqaat+ki_21043888.html,"Aa aa  
Raat barasaat ki, pahali mulaaqaat ki  
Yaad rakho balamaa- 3  
Yaad rakho balama, jo ruuthne ki baat thi  
  
Buund buund barase, dil mera tarase  
Pahali pahali baar piya, nikali huun gharase- 2  
Chori chori aake sainyyaa- 2  
Main ne mulaaqaat ki  
Raat barasaat ki  
  
Bijali ne roka, paani ne toka  
Chali aayi sochake jo hoga so hogaa- 2  
Tere liye thand sahi- 2  
Bhigi bhigi raat mein  
Raat barasaat ki

"
