artist,song,link,text
Def Leppard,Pour Some Sugar On Me,/d/def+leppard/pour+some+sugar+on+me_20038917.html,"Hey, hey, hey  
  
Love is like a bomb baby c'mon get it on  
Livin' like a lover with a radar phone  
Lookin' like a tramp, like a video vamp  
Demolition woman, can I be your man? (Your man)  
  
Razzle 'n' a dazzle 'n' a flash a little light  
Television lover, baby, go all night  
Sometime, anytime, sugar me sweet  
Little miss ah innocent sugar me, yeah, yeah  
So c'mon, take a bottle, shake it up  
Break the bubble, break it up  
  
Pour some sugar on me  
Ooh in the name of love  
Pour some sugar on me  
C'mon fire me up  
Pour your sugar on me  
Ooh I can't get enough  
I'm hot, sticky sweet  
From my head to my feet, yeah  
  
Listen, red light, yellow light, green-a-light go  
Crazy little woman in a one man show  
Mirror queen, mannequin, rhythm of love  
Sweet dream, saccharine, loosen up (loosen up) loosen up  
  
You gotta squeeze a little, tease a little please a little more  
Easy operator come a knockin' on my door  
Sometime, anytime, sugar me sweet  
Little miss innocent sugar me, yeah, yeah  
Give a little more, take a bottle, shake it up  
Break the bubble, break it up  
  
Pour some sugar on me  
Ooh in the name of love  
Pour some sugar on me  
C'mon and fire me up  
Pour your sugar on me  
Oh, I can't get enough  
I'm hot, sticky sweet  
From my head to my feet yeah  
  
You got the peaches, I got the cream  
Sweet to taste, saccharine  
Cause I'm hot, (say what), sticky sweet  
From my head, (my head) to my feet  
Do you take sugar? One lump or two?  
  
Take a bottle (take a bottle)  
Shake it up (shake it up)  
Break the bubble (break it up)  
Break it up (break it up)  
Pour some sugar on me  
Ooh in the name of love  
Pour some sugar on me  
C'mon fire me up  
Pour your sugar on me  
Ooh I can't get enough  
Pour some sugar on me  
Ooh in the name of love  
Pour some sugar on me  
Get it, come get it  
Pour your sugar on me, oh  
Pour some sugar on me yeah, sugar me

"
Def Leppard,Ride Into The Sun,/d/def+leppard/ride+into+the+sun_20038949.html,"Revvin' up, hundred 'n' four  
Hammer down, foot to the floor  
Such a hard ride  
Ride into the sun  
Shootin' in  
Got a ticket to ride  
Movin' out  
This is no place to hide  
When you're ridin'  
Ride into the sun  
  
We gonna make it baby  
So step inside  
And if we make it baby  
We're gonna ride into the sun  
Just ride into the sun  
  
Burn it up  
We're gonna cruise  
Kick down  
Nothin' to lose  
When you're ridin'  
Ride into the sun  
  
A hot shot  
Hooked on the street  
I'm in love  
Got the fire in me  
When I'm ridin'  
Ride into the sun  
  
We gonna make it baby  
So step inside  
And if we make it baby  
We're gonna ride  
Ride on!  
  
We gonna make it baby  
So step inside  
And if we make it baby  
Ya know we're gonna  
Ride  
Ride into the sun  
Yeah  
Ride into the sun  
Just ride into the sun  
Yeah  
Hey!

"
Def Leppard,Ring Of Fire,/d/def+leppard/ring+of+fire_20038950.html,"Fun girl, you tempted me, a feast of sparks  
In the night is what I need  
Ooh I'm a-ready to roar, and I'm a-ready for more  
And I'm a-ready to burn like the light into the dawn  
  
Oh I gotta see the fire in me, turning into ecstasy  
So stick around and settle down enjoy the mystery  
A voice in the wilderness, there's somethin' in the air  
A little love won't bring your precious self a secret flame  
  
Fun girl  
(Are you ready, ready for fun girl?)  
Feels like fire  
(Are you ready, ready for fun girl?)  
Ring of fire  
  
I left, so indiscreet, you're stealing all of the fire  
Electric me  
I'm staring into the sun, I'm staring into a gun  
I'm staring at the sky, turn it out and let it burn  
  
Fun girl  
(Are you ready, ready for fun girl?)  
Feels like fire  
(Are you ready, ready for fun girl?)  
Ring of fire  
  
Fun girl, you tempted me, ya cut me up  
Like a knife so tenderly  
Oh I gotta see the fire in me, burning up my ecstasy  
A little love won't bring your precious self a secret flame.  
Oh no  
  
Fun girl  
(Are you ready, ready for fun girl?)  
Feels like fire  
(Are you ready, ready for fun girl?)  
Ring of fire  
  
Yeah yeah yeah yeah  
Oh

"
Def Leppard,Rock Brigade,/d/def+leppard/rock+brigade_20038926.html,"Well, in the middle of the night  
And the early morning light  
You can hear them a million miles away  
They'll be bangin' on their drums  
Bangin' on your door  
Waving their flags telling you to score  
  
Watch out for the rock brigade  
(Rock brigade)  
Oh, no it's the rock brigade  
(Rock brigade)  
Look out for the rock brigade  
Leading you away, away  
  
So when they hit your town  
You'd better get down  
I'm telling no lies to you mister  
'Cause they live for rock 'n' roll  
They'll try to steal your soul  
Might even try to steal your sister, oh  
  
So in the middle of the night  
Or the early morning light  
If you hear them comin' your way  
Well you'd better watch your step  
Don't step out of line  
'Cause here they come one more time  
Watch out for the rock brigade  
(Rock brigade)  
Oh no it's the rock brigade  
(Rock brigade)  
Look out for the rock brigade  
(Rock brigade)  
You better watch out for the rock brigade  
(Rock brigade)  
I say watch out for the rock brigade  
(Rock brigade)  
Keep your eyes on the rock brigade  
(Rock brigade)  
Don't let your eyes off the rock brigade  
(Rock brigade)  
They'll be leading you away, away, away

"
Def Leppard,Rock On,/d/def+leppard/rock+on_20509332.html,"Hey kid, rock and roll  
Rock on, ooh, my soul  
Hey kid, boogey too, did ya  
  
Hey shout, summertime blues  
Jump up and down in my blue suede shoes  
Hey kid, rock and roll, rock on  
  
And where do we go from here  
Which is the way that's clear  
  
Still looking for that blue jean, baby queen  
Prettiest girl I ever seen  
See her shake on the movie screen, Jimmy Dean  
(James Dean)  
  
And where do we go from here  
Which is the way that's clear  
  
Still looking for that blue jean, baby queen  
Prettiest girl I ever seen  
See her shake on the movie screen, Jimmy Dean  
Jimmy Dean  
Rock on  
Rock on  
Rock on  
  
Hey, hey  
Rock and roll  
Rock on  
  
Rock on  
Hey, hey  
Rock and roll  
Rock on  
  
Rock on  
Hey, hey  
Rock and roll  
Rock on  
  
Rock on  
Hey, hey  
Rock and roll  
Rock on...

"
Def Leppard,Rock! Rock! Till You Drop,/d/def+leppard/rock+rock+till+you+drop_20038939.html,"Hold onto your hat, hold onto your heart  
Ready, get set to tear this place apart  
Don't need a ticket, only place in town  
That'll take you up to heaven and never bring you down  
Anything goes, anything goes  
  
Women to the left, omen to the right  
There to entertain and take you through the night  
So grab a little heat and come along with me  
Cause your mama don't mind what your mama don't see  
Anything goes, anything goes  
  
I said rock rock till you drop  
Rock rock never stop  
Rock rock till you drop  
I say rock rock to the top  
  
Ridin' into danger, laughin' all the way  
Fast, free and easy, livin' for today  
Gotta lip service, get it while you can  
Hot, sweat 'n' nervous love on demand  
Anything goes, anything goes  
All night long  
  
I said rock rock till you drop  
Come on rock rock never stop  
You gotta rock rock till you drop  
I say rock rock to the top  
  
Rock rock give it to me  
It's what i got goin' through' me  
Don't ever stop do it to me  
Yeah, rock rock you really move me  
  
Here we go  
Rock rock till you drop  
Rock rock never stop  
Come on and rock rock till you drop  
We gonna rock until you drop  
Gonna take you to the top  
  
Rock rock till you drop  
Rock rock never stop  
Come on, come on, come on  
  
Hold on, hold on, hold tight  
We're gonna rock tonight  
Too right  
Too loud man, too loud

"
Def Leppard,Rocket,/d/def+leppard/rocket_20038918.html,"Ah ah  
Ooh ooh  
Ah ah  
Ooh ooh  
  
White lights, strange city, mad music all around  
Midnight street magic (ah) crazy people crazy sound  
  
Ah ah  
Ooh ooh  
  
[Chorus]  
Jack Flash, rocket man, Sergeant Pepper and the band  
Ziggy, Benny and the Jets, take a rocket  
We just gotta fly  
I can take you through the center of the dark  
We're gonna fly  
On a collision course to crash into my heart  
I will be your, I will be your, I'll be your  
Rocket yeah satellite of love  
Rocket yeah satellite of love  
Rocket yeah satellite of love  
Rocket baby! c'mon, I'll be your satellite of love  
  
Ooh ooh  
Ah ah  
Ooh ooh  
Ah ah  
  
Spotlight magnetic razor rhythm laser love  
Guitar, drums, load up, stun!  
  
Ah ah  
Ooh ooh  
  
Jet Black, Johnny be, Gene Jeanie, Killer Queen  
Dizzy Lizzy Major Tom so c'mon  
We just gotta fly  
  
Ooh ooh  
Ah ah  
Ooh ooh  
Ah ah  
  
Spotlight magnetic razor rhythm laser love  
Guitar, drums, load up, stun!  
  
[Chorus]  
  
Rocket baby! c'mon, we're gonna fly  
Oooh  
  
Countdown commencing, fire one  
Five, four, three, two, one, zero, we have liftoff  
We just gotta fly  
  
Ooh ooh  
Ah ah  
Ooh ooh  
Ah ah  
  
Spotlight magnetic razor rhythm laser love  
Guitar, drums, load up, stun!  
  
[Chorus]  
  
Rocket, baby, guitar, drums, light up  
We're gonna fly, rocket yeah  
Satellite of love, we're gonna fly  
Rocket yeah, satellite of love  
Rocket yeah!

"
Def Leppard,Rocks Off,/d/def+leppard/rocks+off_20038927.html,"Well we were gettin' ready just the other night  
When a knock on the dressing room door  
Gave way to a leather jacket little girl  
Who we'd never ever seen before  
  
In her red satin dress  
And her high heeled shoes  
She took us all by surprise  
And when she asked us what we wanted to do  
  
She said it with her eyes  
Just getcha rocks off  
Whoah  
Well when we finally took the stage  
  
There she was but she wasn't on her own  
'Cause she'd brought some friends maybe 5 or 6  
Yeah, she must have been on the phone  
And when they started dancing and jumping around  
  
Well we couldn't believe our eyes  
'Cause they'd got the whole damn audience rockin'  
And they'd got us paralyzed  
Just get ya rocks off  
Thank you  
Goodnight  
Whoah

"
Def Leppard,Run Riot,/d/def+leppard/run+riot_20038919.html,"Living by the law is a bloody necessary bore  
Everybody are you gettin' what you're lookin' for  
Livin' by the rule is somethin' that you gotta do  
But does it matter if we break a rule or two  
  
Get up, break out, don't be the odd one out  
  
Livin' on the edge, I'm a tryin' to keep a level head  
Every morning it's a bummer gettin' out of bed  
Same old story does a nothin' ever ever change  
Yeah, they lock me up and then they let me out again  
  
Get up, break out, don't be the odd one out  
Come on, it's alright, we're hot tonight  
  
You better run, run riot  
You gotta run, run riot  
You know the time has come  
Run, run riot, I mean everyone  
Run, yeah, run riot  
Oh, gotta run riot babe  
  
Goin' through the motions desperation guaranteed  
Whoa, get f-f-frustrated easily  
Pedal to the metal senses working overtime  
Hey, gonna fight to the finish baby  
Draw the line  
  
Get up, break out, don't be the odd one out  
C'mon, it's alright we're hot tonight  
Run, run riot  
You gotta run, run riot  
You know the time has come  
Run, run riot, I mean everyone  
Run, yeah, run riot  
Speak to me  
  
They lock me up, they let me out but I'm up and runnin'  
I scream and shout  
  
Get up, break out, don't be the odd one out  
Come on, it's alright we're hot tonight  
You better run, run riot  
You gotta run, run riot  
You know the time has come  
Run, run riot, come on, run with me  
Run, run riot  
Run, run riot  
I'll take you from your misery  
Come on, stick with me

"
Def Leppard,Satellite,/d/def+leppard/satellite_20038928.html,"Midnight, bright light, shining from the sky  
Circulating round the earth, trying to catch your eye  
Lowdown, showdown, trying to break away  
Stay on course, feel the force, careful what you say  
  
Ooh yeah, ooh yeah can't you feel that it's real?  
Ooh yeah, ooh yeah set your sights on the satellite  
  
Me and you, rendezvous, we've got to take the chance  
I'm paralyzed, I'm hypnotized, I'm in some kinda trance  
Hazy, crazy, this thing's lost control  
It's got the power, it's got the strength to steal away your soul  
  
Ooh yeah, ooh yeah can't you feel that it's real?  
Ooh yeah, ooh yeah set your sights on the satellite  
  
It's burning up the sky  
It's burning up the sky  
Yes it's burning, yes it's burning  
Can't you see that it's burning  
  
Can't you see that it's burning  
It's burning up the sky  
Can't you see that it's burning  
  
Midnight, bright light, shining from the sky  
Circulating round the earth, trying to catch your eye  
Lowdown, showdown, trying to break away  
Stay on course feel the force, careful what you say  
  
Ooh yeah, ooh yeah can't you feel that it's real?  
Ooh yeah, ooh yeah set your sights on the satellite

"
Def Leppard,Scar,/d/def+leppard/scar_20038996.html,"How can I know  
How can I see it through your eyes  
Now you know  
All those promises were lies  
  
You close your eyes  
You close your mind  
To all you lost  
I count the days  
I count the ways  
I count the cost  
  
All that you are, no conscience  
All you believe, no crime  
All that you take, no reason  
All that you leave, no rhyme  
All that you lose, no sorrow  
All that you find, no shame  
Can't take away the scar you left behind  
  
How do you cry  
When you've run right out of tears  
You justify  
But the pain won't disappear  
  
I count the days  
I count the ways  
I count the cost  
  
All that you are, no conscience  
All you believe, no crime  
All that you take, no reason  
All that you leave, no rhyme  
All that you lose, no sorrow  
All that you find, no shame  
Can't take away the scar you left  
  
You close your eyes  
You close your mind  
To all you lost  
I count the days  
I count the ways  
I count the cost  
  
All that you are, no conscience  
All you believe, no crime  
All that you take, no reason  
All that you leave, no rhyme  
All that you lose, no sorrow  
All that you find, no shame  
Can't take away the scar you left behind

"
Def Leppard,She's Too Tough,/d/def+leppard/shes+too+tough_20038951.html,"Black stockings and a high heeled dress  
Good looking but her face is a mess  
She's no angel, oh no  
Love loaded, she's got plenty to spare  
She'll pull your trigger if only you dare  
She's no angel, oh no  
  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
  
Hands off, well it's catch 22  
You can't touch and she can't refuse  
She's no angel, oh no  
Whiplash'll give you six of the best  
Lay back, let her mind do the rest  
She's no angel, oh no  
  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
She's too tough  
Can't help it, she just can't help it  
She's too tough ...

"
Def Leppard,Street Life,/d/def+leppard/street+life_20509329.html,"Wish everybody would leave me alone, yeah  
They're always calling on my telephone  
When I pick it up there's no one there  
So I walk outside just to take the air  
  
Come on with me cruising down the street  
Who knows what you'll see, who you might meet  
This brave new world's not like yesterday  
It can take you higher than the milky way  
  
Now I'm blinded I can't really see, yeah  
No more bright lights confusing me, no  
Don't ask me why I'm feeling blue  
Cause loving you is all I can do  
  
Hey good-looking boys, gather around  
The sidewalk papers gutter-press you down  
All those lies can be so unkind,  
They can make you feel like you're losing your mind  
  
Street life  
Street life  
Street life  
What a life  
  
Back to nature boys, Vasser girls too  
Watch what you say, or think, or do  
Continental-style strasse girls might  
But you know exactly if it's wrong or right  
  
Education is an important key, yes  
But the good life's never won by degrees, no  
Pointless passing through Harvard or Yale  
Only window shopping, it's strictly no sale  
  
Week end starts Friday soon after eight  
Your jet black magic helps you celebrate  
You may be stranded if you stick around  
And that's really something

"
Def Leppard,Travelling Band,/d/def+leppard/travelling+band_20716542.html,"(Creedence Clearwater Revival)  
  
737 coming out of the sky  
Oh won't you take me down to Memphis on a midnight ride  
I want to move  
  
Playing in a travelling band, ee-ya!  
Well I'm flying across land  
Trying to get a hand  
Playing in a travelling band  
  
Take me to the hotel baggage car no where  
Come on come on won't you get me to my room  
I want to move  
  
Playing in a travelling band, ee-ya!  
Well I'm flying across the land  
Trying to get a hand  
Playing in a travelling band  
  
Listen to the radio talking about the last show  
Someone got excited, had to call the state militia  
I want to move  
  
Playing in a travelling band, ee-ya!  
Well I'm flying across the land  
Trying to get a hand  
Playing in a travelling band, Oh-wow!  
  
(solo)  
  
(use walking bass)  
  
Hell will come again on a Saturday night  
Oh with your fussing and your fighting  
Won't you get me to the right  
I want to move  
  
Playing in a travelling band, ee-ya!  
Well I'm flying across the land  
Trying to get a hand  
Playing in a travelling band, oh-wow!  
  
(guitar solo)  
  
Oh I'm playing in a travelling band  
Playing in a travelling band  
Won't you get me, take me hand  
Well I'm playing in a travelling band  
Well I'm flying across the land  
Trying to get a hand  
Playing in a travelling band, oh-wow!  
  
Hey!

"
Def Leppard,Truth?,/d/def+leppard/truth_20038960.html,"I've been burning  
And dousing the flames  
I feel the whiplash  
Of the backlash on my face  
I melt to sleep at night  
But I wake to trip the day  
Never for you never for me  
Would I kiss your feet of clay  
  
I'm still alive and so should I  
Soak up the wave of compromise  
Am I the victim of youth  
Is this the truth  
Why don't you tell me  
Why don't you tell me  
  
There's no conscience  
In charity or shame  
The voice deceives me  
But believe me it's the same  
I see the black in white  
And the color in the gray  
Better for me better for you  
Gonna bleach it all away  
  
I'm still alive and so should I  
Soak up the wave of compromise  
Am I the victim of youth  
Is this the truth  
Why don't you tell me  
Why don't you tell me  
  
Left hand gives  
And the right hand takes away  
  
Why don't you tell me  
Why don't you tell me  
I'm still alive and so should I  
Soak up the wave of compromise  
I see the scars, I hear the lies  
So what's the truth  
Why don't you tell me

"
Def Leppard,When Saturday Comes,/d/def+leppard/when+saturday+comes_20339183.html,"Wind me up and see what I can do for you  
Switch me on, I'd do anything you want me to  
Let me go and I come ticking like a time bomb  
Just call my name and I come running like a marathon  
  
The magic and the mystery  
Out here on this field of dreams  
  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart on your sleeve  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
The winner takes it all  
So don't let me down, don't you let me down  
  
Sweat and blood, You know I couldn't give why any of this  
Pain and pride, there ain't no room for second best  
Clock strikes three and it's time to be the hero  
D'you want to be a Blade, it's a feeling that you'll never know  
  
You've got to fight it tooth and nail  
Out here on this Battlefield  
  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart on your sleeve  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
The winner takes it all  
So don't let me down, don't you let me down  
  
The magic and the mystery  
Out here on this field of dreams  
  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart on your sleeve  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart  
You got to wear your heart  
  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart on your sleeve  
When Saturday comes  
Nothing else matters to me  
When Saturday comes  
You got to wear your heart  
You got to wear your heart  
When Saturday comes

"
Def Leppard,White Lightning,/d/def+leppard/white+lightning_20038885.html,"No promises, no guarantees  
When you come down here  
You're already on your knees  
You want to ride White Lightnin'  
Then sign your name  
If you want to dance with the devil  
You gotta play his way, play the game  
You gotta taste that sweetness  
Cause you can't say no  
But are you ready for the nightmare  
When you can't let go  
Like a soldier of fortune  
When the money runs dry  
You got rivers of bitter tears, in your eyes  
  
You want to leave but you can't let go  
You want to stop but you can't say no  
You'll never laugh about it  
You just can't live without it  
You had enough but you just want more  
You never get what you're lookin' for  
You'll never laugh about it, never  
  
You got both ends burning  
You're like a moth to a flame  
You're going off the rails  
Like a runaway train  
It's a no-win situation  
And there's no way out  
And no one will ever hear you, scream and shout  
  
You want to leave but you can't let go  
You want to stop but you can't say no  
You'll never laugh about it  
You just can't live without it  
You had enough but you just want more  
You never get what you're lookin' for  
You'll never laugh about it, never  
  
Run, he's coming to claim you  
Run, nowhere to hide away  
Run, oh, you dance with danger  
Run, oh, you gotta ride the  
  
[Chorus]  
White Lightnin'  
On a dead end street  
White Lightnin'  
Where the deadbeats meet  
White Lightnin'  
It's a one-way ride  
White Lightnin'  
Oh, there's nowhere to hide  
Such a lonely road you ride  
It's not easy when you don't know why  
Such a heavy load you hide  
You never leave no matter how you try  
  
Run, he's coming to claim you  
Run, nowhere to hide away  
Run, you dance with danger  
Run, oh, you gotta ride the  
  
[Chorus]  
  
White Lightning  
Can you feel it, can you feel it?  
White Lightning  
It's so dangerous  
White Lightning  
No promises, no guarantees  
White Lightning  
When you come down here  
You're already on your knees

"
Def Leppard,Worlds Collide,/d/def+leppard/worlds+collide_20038971.html,"Released on the cd-single for ""promises""  
  
Never gonna die now  
Crawling from a wrecked jam, I'm laughing out loud  
Angel on my shoulder  
Living at the speed of sound  
Heavenly distraction  
I'm hanging on the edge and spinning out of control  
Choose your medication  
It's a generation overload  
  
I can see it falling from the sky  
Can you feel me  
I can hear you calling when you cry  
Can you see me  
Pain and suffering, your knees are tied  
Will you hear me  
Everchanging as your worlds collide  
  
Running going nowhere  
Take it to the limit then it's payback time  
Nothing but a heartache  
Waiting at the end of the line  
Take a look around, babe  
You're looking down the barrel of a loaded mind  
Generation landslide  
Crawling through the enemy lines  
  
I will be the one your justify  
Will you hear me  
I will kiss you with a last goodbye  
  
I thought I was the one who could survive  
Does anyone get outta here alive  
I gotta find the courage, gotta make a change  
And start all over again  
Taken for a ride against my will  
And taking it is always such a bitter pill  
Shaken for the sake of it, no more  
Gotta get away cause I don't know what I'm doing it for  
  
I can see it falling from the sky  
Can you feel me  
I can hear you calling when you cry  
Can you see me  
I will be there when you close your eyes  
Will you hear me  
Everchanging as your worlds collide

"
Def Leppard,You're So Beautiful,/d/def+leppard/youre+so+beautiful_10083285.html,"You say all I do is think about you  
That's right, you're the only thing that's on my mind  
Your light, won't you let it shine on me, yeah  
All night, hold me tight and don't let go  
'Cause I can't help myself, why'know  
  
(It's OK) I know what I got  
(Alright) I know that it's hot  
(All good) And you're what I want  
(Alright) 'cause you're so beautiful  
(It's OK) One thing on my mind  
(Alright) I'm so in love  
(All good) And so alive  
(Alright) 'Cause you're so beautiful  
  
Yeah, an angel from the sky  
The sparkle in my eye  
I can't believe you're mine  
Na na na na na  
  
Sometimes you slip 'n' slide through my emotions  
So high, take me up and spin me 'round  
'Cause I don't want to come back down  
  
(It's OK) I know what I got  
(Alright) I know that it's hot  
(All good) And you're what I want  
(Alright) 'Cause you're so beautiful  
(It's OK) One thing on my mind  
(Alright) I'm so in love  
(All good) And so alive  
(Alright) 'Cause you're so beautiful  
  
Yeah, an angel from the sky  
The sparkle in my eye  
I can't believe you're mine  
Na na na na na  
  
(It's OK) You're so beautiful  
(It's alright)  
  
I can't believe you're mine  
An angel from the sky  
The sparkle in my eye  
Gets better every time  
Na na na na na  
  
(It's OK) I know what I got  
(Alright) I know that it's hot  
(All good) And you're what I want  
(Alright) 'Cause you're so beautiful  
(It's OK) One thing on my mind  
(Alright) I'm so in love  
(All good) And so alive  
(Alright) 'Cause you're so beautiful  
  
(It's OK) You're under my skin  
(Alright) My head's in a spin  
(All good) Again and again  
(Alright) 'Cause you're so beautiful  
(It's OK) I look in your eyes  
(Alright) I'm so in love  
(All good) And so alive  
(Alright) 'Cause you're so beautiful  
  
(It's OK)  
(It's alright)  
(It's all good)  
(It's alright)  
  
'Cause you're so beautiful  
(It's OK)  
(It's alright)  
(It's all good)  
(It's alright)  
'cause you're so beautiful

"
Demi Lovato,AfterShock,/d/demi+lovato/aftershock_21011465.html,"Beats so heavy make my head get hazy  
Big boots make the ground shake crazy  
Body so hot, feel like they taze me  
Kill the lights, watch the crowd gets shady  
  
Girls getting tricky, move round like elastic  
Boys turned on, you can see all the static  
Charge it up, make it automatic  
Stop the press, hear the kick go manic  
  
I feel you move closer to me  
All the signals peaking  
Crank up my electricity  
Till I overload  
  
Lovestruck  
My heart is overheating and it won't stop  
I try to slow the beating, but you're so hot  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
Hit me like an earthquake  
Feel my heaven and earth shake  
Lovestruck  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
  
Bass so thick you can see the sound wave  
Bubbly spilling like it's your birthday  
And comes blasting, now make the ground sway  
Put your hands up shout on the replay  
  
I feel you move closer to me  
All the signals peaking  
Crank up my electricity  
Till I overload  
  
Lovestruck  
My heart is overheating and it won't stop  
I try to slow the beating, but you're so hot  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
Hit me like an earthquake  
Feel my heaven and earth shake  
Lovestruck  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
  
In the aftershock (in the aftershock)  
In the aftershock (in the aftershock)  
In the aftershock (in the aftershock)  
  
Your lips conduct electric flow  
Your kiss vibrates me head to toe  
Your touch is glowing in the dark  
Those neon eyes send me a blaze  
  
Lovestruck  
My heart is overheating and it won't stop  
I try to slow the beating, but you're so hot  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
Hit me like an earthquake  
Feel my heaven and earth shake  
Lovestruck  
The tremors keep repeating and I tell myself keep breathing  
But I'm caught in your aftershock  
  
In the aftershock (in the aftershock)  
In the aftershock (in the aftershock)  
In the aftershock (in the aftershock)

"
Demi Lovato,All I Want For Christmas Is You,/d/demi+lovato/all+i+want+for+christmas+is+you_21053726.html,"I don't want a lot for Christmas  
There is just one thing I need  
I don't care about the presents  
Underneath the Christmas tree  
  
I just want you for my own  
More than you could ever know  
Make my wish come true  
All I want for Christmas  
Is you  
  
I don't want a lot for Christmas  
There is just one thing I need  
And I don't care about the presents  
Underneath the Christmas tree  
  
I don't need to hang my stocking  
There upon the fireplace  
Santa Claus won't make me happy  
With a toy on Christmas Day  
  
I just want you for my own  
More than you could ever know  
Make my wish come true  
All I want for Christmas is you  
You baby  
  
Oh I won't ask for much this Christmas  
I won't even wish for snow  
And I'm just gonna keep on waiting  
Underneath the mistletoe  
  
I won't make a list and send it  
To the North Pole for Saint Nick  
I won't even stay awake to  
Hear those magic reindeer click  
  
'Cause I just want you here tonight  
Holding on to me so tight  
What more can I do?  
Baby all I want for Christmas is you  
You, baby  
  
Oh all the lights are shining  
So brightly everywhere  
And the sound of children's  
Laughter fills the air  
  
And everyone is singing  
I hear those sleigh bells ringing  
Santa won't you bring me the one I really need?  
Won't you please bring my baby to me?  
  
Oh I don't want a lot for Christmas  
This is all I'm asking for  
I just want to see my baby  
Standing right outside my door  
  
Oh I just want you for my own  
More than you could ever know  
Make my wish come true  
Baby all I want for Christmas is  
You baby  
  
All I want for Christmas is you baby  
All I want for Christmas is you baby  
All I want for Christmas is you baby

"
Demi Lovato,Baby,/d/demi+lovato/baby_20892149.html,"(By Justin Bieber)  
  
Ohh wooaah (3x)  
You know you love me, I know you care  
You shout whenever, And I'll be there  
You want my love, You want my heart  
And we will never ever ever be apart  
  
Are we an item? Girl quit playing  
We're just friends, What are you saying  
So there's another one, Looks right in my eyes  
My first love broke my heart for the first time,  
  
And I was like  
Baby, baby, baby oooh  
Like baby, baby, baby noo  
Like baby, baby, baby oooh  
I thought you'd always be mine mine  
  
Baby, baby, baby oooh  
Like baby, baby, baby noo  
Like baby, baby, baby oooh  
I thought you'd always be mine, oh oh  
  
For you, I would have done whatever  
And now I just can't believe, We ain't together  
And wanna play it cool, But I'm losin' you  
I'll buy you anything, I'll buy you any ring  
And now I am in peaces, baby fix me  
Come and shake me til' you wake me from this bad dream  
  
I'm going down, down, dooown  
And I just can't believe, my first love  
Won't be around  
  
(Ludacris)  
Luda!  
When I was thirteen  
I had my first love  
There was nobody that compared to my baby  
And nobody came to between us,  
No-one could ever come above  
She had me going crazy  
Oh I star-struck  
She woke me up daily  
Don't need no Starbucks  
She make my heart pound  
I skip a beat when  
I see her in the street and  
At school on the playground  
But I really wanna  
See her on the weekend  
She knows she got me dazing  
Cuz she was so amazing  
And now my heart is breaking  
But I just keep on saying  
  
(Justin)  
Baby, baby, baby oooh  
Like baby, baby, baby noo  
Like baby, baby, baby oooh  
I thought you'd always be mine  
  
Baby, baby, baby oooh  
Like baby, baby, baby noo  
Like baby, baby, baby oooh  
I thought you'd always be mine, mine  
  
Baby, baby, baby oooh  
Like baby, baby, baby noo  
Like baby, baby, baby oooh  
I thought you'd always be mine, mine  
  
Yeah Yeah (5x)  
Now I'm all gone, gone, gone, ooh  
I'm gone, ooohh

"
