artist,song,link,text
Roxy Music,Manifesto,/r/roxy+music/manifesto_20118911.html,"I am for a life around the corner  
That takes you by surprise  
That comes leaves all you need  
And more besides  
I am for a life and time by numbers  
Blast in fast 'n' low  
Add 'em up, account for luck  
You never know  
  
I am into friendship and plain sailing  
Through frenzied ports o' call  
O shake the hand to beat the band  
With love is all  
  
Or nothing to the man who wants tomorrow  
There's one in every town  
A crazy guy, he'd rather die  
Than be tied down  
  
I am for the man who drives the hammer  
To rock you 'til the grave  
His power drill shocks  
A million miles away  
  
I am for the revolution's coming  
I don't know where she's been  
For those who dare because it's there  
I know I've seen  
  
Now and then I've suffered imperfection  
I've studied marble flaws  
And faces drawn pale and worn  
By many tears  
  
I am that I am from out of nowhere  
to fight without a cause  
Roots strain against the grain  
With brute force you'd better  
Hold out when you're in doubt  
Question what you see  
And when you find an answer  
Bring it home to me.

"
Roxy Music,Mother Of Pearl,/r/roxy+music/mother+of+pearl_20118939.html,"Turn the lights down  
Way down low  
Turn up the music  
Hi as fi can go  
All the gang's here  
Everyone you know  
It's a crazy scene  
Hey there just look over your shoulder  
Get the picture?  
  
No no no no (Yes)  
Walk a tightrope  
Your life-sign-line  
Such a bright hope  
Right place, right time  
What's your number?  
Never you mind  
Take a powder  
But hang on a minute what's coming round the corner?  
Have you a future?  
  
No no no no (Yes)  
Well I've been up all night again  
Party-time wasting is too much fun  
Then I step back thinking  
Of life's inner meaning  
And my latest fling  
It's the same old story  
All love and glory  
It's a pantomime  
  
If you're looking for love  
In a looking glass world  
It's pretty hard to find  
Oh mother of pearl  
I wouldn't trade you  
For another girl  
Divine intervention  
Always my intention  
So I take my time  
  
I've been looking for something  
I've always wanted  
But was never mine  
But now I've seen that something  
Just out of reach, glowing  
Very Holy grail  
Oh mother of pearl  
Lustrous lady  
Of a sacred world  
  
Thus: even Zarathustra  
Another-time-loser  
Could believe in you  
With every goddess a let down  
Every idol a bring down  
It gets you down  
But the search for perfection  
Your own predilection  
Goes on and on and on and on  
Canadian Club love  
A place in the Country  
Everyone's ideal  
  
But you are my favorita  
And a place in your heart dear  
Makes me feel more real  
Oh mother of pearl  
I wouldn't change you  
For the whole world  
You're highbrow, holy  
With lots of soul  
  
Melancholy shimmering  
Serpentine sleekness  
Was always my weakness  
Like a simple tune  
But no dilettante  
Filigree fancy  
  
Beats the plastic you  
Career girl cover  
Exposed and another  
Slips right into-view  
Oh looking for love  
In a looking glass world  
Is pretty hard for you  
Few throwaway kisses  
The boomerang misses  
Spin round and round  
Fall on featherbed quilted  
Faced with silk  
  
Softly stuffed eider down  
Take refuge in pleasure  
Just give me your future  
We'll forget your past  
Oh mother of pearl  
Submarine lover  
  
In a shrinking world  
Oh lonely dreamer  
Your choker provokes  
A picture cameo  
Oh mother of pearl  
So so semi-precious  
In your detached world  
Oh mother of pearl  
I wouldn't trade you  
For another girl

"
Roxy Music,My Little Girl,/r/roxy+music/my+little+girl_20118912.html,"Walking home tonight  
It came as no surprise  
Certain parties making out  
Before my eyes  
My little girl  
  
Or woman of the world  
There's a small cafe  
Where lovers take their time  
It's good for rainy days  
Too bad the weather's fine  
My little girl  
  
Or woman of the world  
What's the story?  
True to life or just a lie  
See you later  
What's so new about goodbye?  
My little girl  
Or woman of the world

"
Roxy Music,Nightingale,/r/roxy+music/nightingale_20118932.html,"Before the morning comes, will I hear your song  
Come little nightingale, I won't be here for long  
When you're up there flying, do you care  
If there's no one else around?  
When your lover leaves you in the air  
Do you waver, do you fall?  
  
Now while the moon is high  
Shall we, nightingale,  
Duet all through the night  
A pair of souls for sale  
Stars cluster glistening  
Captive till the dawn  
Patiently listening  
They've heard it all before  
Should I stay here or should I go?  
  
I couldn't bear to be alone  
Was it really love I saw?  
Oh, now I'll never know  
What is this I hear?  
I recognize that song  
Sweet little nightingale I knew you'd come along  
Soon when the morning comes.  
We will both be gone  
So sing pretty nightingale  
Lead, I'll follow on.

"
Roxy Music,No Strange Delight,/r/roxy+music/no+strange+delight_10244400.html,"So there goes your life  
Disappeared from ever loving friends  
And now a slave to obsession  
Your strange delight  
You lie awake  
  
How your senses ache  
Shaking off the night  
Is there more strange delight?  
There goes your self  
In the clear forever out of line  
And there you'll stray through obsession  
Your strange delight  
Can't bear this heat  
  
Your poor heart skips a beat  
Tearing off the years  
To when you really cared  
So where's your soul?  
In the field where every story ends  
And then how plain your obsession  
Your strange delight  
So this is hell  
  
Not so hard to tell  
Better men than I  
Have tried your strange delight  
Is there no strange delight?

"
Roxy Music,Oh Yeah,/r/roxy+music/oh+yeah_10244401.html,"Oh Yeah  
Roxy Music  
Brian Ferry  
  
Some expression in your eyes  
Overtook me by surprise  
Where was I how was I to know'  
How can we drive to a movie show  
When the music is here in my car  
There's a band playing on the radio  
With a rhythm of rhyming guitars  
They playing Oh Yeah on the radio  
And so came to be our song  
  
And so on through all summer long  
Day and night drifting into love  
Driving you home from a movie show  
So in tune to the sounds in my car  
There's a band playing on the radio  
With a rhythm of rhyming guitars  
They playing Oh Yeah on the radio  
It's some time since we said goodbye  
And now we lead our separate lives  
But where am I where can I go'  
  
Driving alone to a movie show  
So I turn to the sounds in my car  
There's a band playing on the radio  
With a rhythm of rhyming guitars  
There's a band playing on the radio  
And it's drowning the sound of my tears  
They're playing Oh Yeah on the radio

"
Roxy Music,Out Of The Blue,/r/roxy+music/out+of+the+blue_20118905.html,"All you cares  
Now they seem  
Oh so far away  
All your fears  
I fear I once shared  
Now I know  
  
There's a future  
For all of us  
Not so long ago  
I was so scared  
You seemed so sad  
I could see  
  
Through your twisted smile  
So unsure  
Always confused  
Pale blue eyes  
Gazing down  
From your ivory tower  
Through the haze  
  
All broken and bruised  
Then: out of the blue  
Love came rushing in  
Out of the sky  
Came the sun  
Out of left field  
Came a lucky day  
Out of the blue  
No more pain  
I don't mind  
If it's only  
A passing craze  
Throwaway lines  
Often ring true  
If I were you  
  
I would stay  
For a little while  
I you were me  
Would you walk out  
In style?

"
Roxy Music,Over You,/r/roxy+music/over+you_10244402.html,"Oh baby this is nowhere.  
Wish I was somewhere, over you.  
Your sweet lips tell me there's no chance  
No more romance, over you.  
Oh baby  
  
How can I go on.  
Crying so long, over you.  
Where strangers look for new love  
I'm so lost in love, over you.  
  
Some day  
Yes  
It might come  
Babe  
  
When I'll bebabe, over you.  
And always up to that moment  
I will try to say I'm, over you.  
  
Oh baby  
How can I go on?  
Crying so long, over you.  
Where stranger look for new love  
I'm so lost in love, over you.

"
Roxy Music,Prairie Rose,/r/roxy+music/prairie+rose_20118951.html,"Texas That's where I  
Belong  
It seems to me  
Texas Lonesome star  
Shine on  
The big country  
Texas With open skies  
And you  
For company  
Texas Oh prairie rose  
How happy  
I should be  
  
Hey hey You can take it from me  
Hey hey I'll be coming, you'll see  
Hey hey Oh what a state to be in  
Hey hey You're tantalizing me  
Texas I will compose  
In fancy rhyme  
Or just plain prose  
Texas A song of praise  
  
To you  
Prairie rose  
Texas Though I'm not sure  
I can explain  
Your strange allure  
Texas Prairie rose  
A crown of thorns  
A scented flower  
  
Hey hey I'd better leave right away  
Hey hey I can hear you calling me  
Prairie rose

"
Roxy Music,Psalm,/r/roxy+music/psalm_20118940.html,"Try on your love  
Like a new dress  
The fit and the cut  
Your friends to impress  
Try on your smile,  
Square on your face  
Showing affection  
Should be no disgrace  
Try out your God  
Hope He will send  
Kindness from strangers  
  
On whom you depend  
Try on His coat  
A mantle most fine  
Myriad colors  
His harmony-thine  
Believe in me  
Once seemed a good line  
Now belief in Jesus  
Is faith more sublime  
Head in the clouds  
But I can't see the Lord  
Short of perfection  
I'll try to be good  
I'll stand at His gate  
I'll wait for His sign  
Then I'll walk in His garden  
  
When it's my time  
Drink from His cup  
Hush now don't you cry  
His quiet waters  
Will never, never run dry  
Nearing death's vale  
He's here by my side  
He leads me to paradise  
A mountain so high  
Don't be afraid  
Just treasure His word  
Singing His praises  
I know that I'll be heard  
He's gonna take you by the hand  
He's gonna make you feel so good  
Open up your eyes  
  
And then you'll see all that you should  
Forget all your troubles  
You will feel no pain  
He's all that you need  
He's your everything  
When I'm feeling all at sea  
Deliverance is that distant shore  
I will not be worried  
Someday His house will be my home  
For ever more

"
Roxy Music,Pyjamarama,/r/roxy+music/pyjamarama_20118972.html,"Couldn't sleep a wink last night  
Oh how I'd love to hold you tight  
They say you have a secret life  
Made sacrifice your key to paradise  
Never mind, take the world by storm  
Just boogaloo a rhapsody divine  
Take a sweet girl just like you  
How nice if only we could bill and coo  
I may seem a fool to you for everything I say or think or do  
How could I apologies for all those lies  
The world may keeps us far apart but up in heaven, angel  
You can have my heart  
Diamonds may be your best friend  
But like laughter after tears  
I'll follow you to the end

"
Roxy Music,Rain Rain Rain,/r/roxy+music/rain+rain+rain_10244403.html,"You better take what's left  
'Cause I'm feeling rough  
In dread of the night getting high  
And name on the dress  
Stretch far too long  
But it pleases the mind  
And that's nice  
Rain rain rain  
  
She put her head on the line  
When she come strong  
A single girl about town  
And she stands or fall  
By the way she moves  
Ahead of her time  
She can't lose  
Rain rain rain  
  
You got trouble in mind  
Gets deep 'n' worse  
Oh please don't stop getting high  
You got lust for life  
It don't seem to die  
Gonna last for ever  
Getting high  
Rain rain rain

"
Roxy Music,Running Wild,/r/roxy+music/running+wild_10244404.html,"There's that melody again  
Burning through my head it does me in  
Turns me right around to my old friend  
Wonder how you've changed, are you still  
  
Running wild, like you do  
When all your dreams come true  
Happy days you pretend  
That your love will never end  
There's that melody again  
  
Where it's coming from I must have been  
Drifting out of time, now I'm in  
Underneath you'll find I'm just the same  
Running wild, like you do  
When all your dreams fall through  
  
I can always pretend  
That I'll fall in love again  
Running wild, like we do  
If only dreams came true  
I could even pretend  
That I'll fall in love again

"
Roxy Music,Same Old Scene,/r/roxy+music/same+old+scene_10244405.html,"Nothings last forever  
Of that I'm sure  
Now you've made an offer  
I'll take some more  
Young loving may be  
Oh so mean  
  
Will I still survive  
The same old scene?  
In our lighter moments  
precious few  
  
It's all that heavy weather  
We're going through  
When I turn the corner  
I can't believe  
  
It's still the same old movie  
That's haunting me  
Young loving may be  
Oh so mean  
  
Trying to revive  
The same old scene  
Young loving may be  
So extreme  
  
Maybe we should try  
The same old scene [Repeats]  
Nothings last forever  
Of that I'm sure  
Now you've made an offer  
I'll take some more

"
Roxy Music,Sea Breezes,/r/roxy+music/sea+breezes_20118923.html,"I've been thinking now for a long time  
How to go my own separate way  
It's a shame to think about yesterday,  
It's a shame  
Now that we are lonely  
Life seems to get hard  
Alone what a word - lonely  
Alone it makes me cry  
Thought-train set in motion  
Wheels in and around  
Express our emotion  
Tracks up, then it cracks down  
We've been running round in our present state  
Hoping help would come from above  
But even angels there make the same mistakes  
In love

"
Roxy Music,Sentimental Fool,/r/roxy+music/sentimental+fool_20118933.html,"Surely you cannot be leading me on?  
Well if that's so, however can I love again?  
How could I believe again?  
How can I hold on?  
Sentimental fool  
  
Knowing that fate is cruel,  
You ought to forget it.  
Yes, I know it's true,  
I've seen what love can do,  
But I don't regret it.  
Oh, you silly thing  
Don't you see what's happening?  
You're better without it.  
  
No, that's not the case  
If you were in my place,  
You never would doubt it.  
  
Sentimental fool  
Who broke the golden rule,  
You couldn't resist it.  
Though it's all in vain,  
I'd do it all again  
Just to relive a minute.  
A woman in love  
Can make you feel good  
  
You know what you're living for.  
She'll give you so much  
And keep you in touch  
With all that's worth living for.  
Oh once she gets in  
Through thick and through thin  
She'll show you what living's for.  
  
The rhythm of love  
It must go on  
Can't stop.  
The beat of your heart  
Is like a drum  
Will it stop?

"
Roxy Music,Serenade,/r/roxy+music/serenade_20118941.html,"Darkness falls  
Around your window pane  
A light still burns  
But just a smouldering flame  
Is it the end of another affair  
An open engagement with gloom  
Or will you be smiling  
When the sun conjures up  
A broken spell au clair de lune?  
  
Silhouette  
As you draw the shade  
Cloak of night  
You know it's tailor-made  
G-Plan gymnastics  
By an everglow fire  
Could never mean the same  
As summer enchantment  
By an old mill steam  
From courtly love to costly game  
Maybe I'm wrong for seeming  
Ungrateful, unforgiving  
Oh how it hurts now you're finally leaving  
I couldn't take anymore  
  
Now's the time!  
Let's hide away  
Sacred hours  
Saved from yesterday  
Boo-hoo willows weep around you still  
Mirror reflections of dew  
But waterfall pages of an open book  
Could shower new horizons soon  
Call the tune  
Will you swoon  
As I croon  
Your serenade

"
Roxy Music,She Sells,/r/roxy+music/she+sells_20118934.html,"Now you're talking in headlines  
Up to the minute and free  
Stop press, hold the front page  
Up as a mirror  
Are you reading me?  
Watch you walking in waltz time  
A jigsaw puzzle in tune  
Or are you faking a straight line  
To suit yourself too soon  
Rather nouveau than never  
Contemporary ideal  
  
Some natural kind of poet might slow it  
But she sells more my speed  
She sells country and modern  
Ancient western song  
Of oriental confusion  
You so right, me so wrong  
Now you're fixing to fly me  
Auto-erotic, please,  
On the break that you're gliding.  
  
Your lingerie's a gift-wrap  
Slip it to me  
Nine till five  
The daily grind  
Made-up lies  
Make up my mind  
Same machine consuming you  
Consuming you  
Oh why  
She sells  
I need  
Oh why love why  
She sells  
I need.

"
Roxy Music,Spin Me Round,/r/roxy+music/spin+me+round_20118913.html,"Now the ballroom's empty  
Everybody I have known  
Has been and gone  
With the music over  
Here am I  
A shadow echoing on  
Spin me round  
  
Now there must be something  
In what they say of all things  
Great and small  
There's dozen roses  
Lying almost dying  
To say all  
Spin me round  
  
A nether world dancing toy  
I'm wired for sound  
Does it matter to me  
Who turns the key?  
Now if life is for living  
Then the way is clear  
But I don't understand  
Why the dream has ended  
Yet I can't wake up  
Lend a hand  
Spin a round

"
Roxy Music,Still Falls The Rain,/r/roxy+music/still+falls+the+rain_20118914.html,"Dear Hyde  
No more can I  
Explain, I've tried  
With words in vain  
They pass you by  
Like falling rain  
From perfect skies  
Still falls the rain  
Inside  
  
Hey brother don't be square  
Here it is not over there  
I'm your man, I've got it made  
You need my fire you need my shade  
You're here Hyde  
  
Once more inspire  
This strangely tied  
Uncertain frame  
So torn inside  
Still falls the rain  
Two minds, one vein  
Still falls the rain  
Inside  
  
Hey doctor don't be scared  
It's you and me so where's my share?  
I'm the man just move aside  
Call me mister call me Hyde  
Hey lover don't be shy  
I'm a single minded guy  
  
Better watch me, boy I'm rough  
Half a man ain't strong enough  
Hey brother don't be square  
Here it is not over there  
I'm your man, I've got it made  
You feed my fire you need my shade

"
Roxy Music,Street Life,/r/roxy+music/street+life_20118942.html,"Wish everybody would leave me alone -yeah  
They're always calling on my telephone  
When I pick it up there's no one there  
So I walk outside just to take the air  
Come on with me cruising down the street  
Who knows what you'll see, who you might meet  
This brave new world's not like yesterday  
It can take you higher than the milky way  
  
Now I'm blinded I can't really see, yeah  
No more bright lights confusing me, no  
Don't ask me why I'm feeling blue  
'Cause loving you is all I can do  
Hey good-looking boys, gather around  
The sidewalk papers gutter-press you down  
All those lies can be so unkind,  
They can make you feel like you're losing your mind  
  
Street Life  
Street Life  
Street Life  
What a Life  
  
Back to nature boys, Vasser girls too  
Watch what you say, or think, or do  
Continental-style strasse girls might  
But you know exactly if it's wrong or right  
Education is an important key, yes  
But the good life's never won by degrees, no  
  
Pointless passing through Harvard or Yale  
Only window shopping, it's strictly no sale  
Week end starts Friday soon after eight  
Your jet black magic helps you celebrate  
You may be stranded if you stick around  
And that's really something

"
Roxy Music,Strictly Confidential,/r/roxy+music/strictly+confidential_20118891.html,"Before I die I'll write this letter  
Here are the secrets you must know  
Until the cloak of evening shadow  
Changes to mantle of the dawn  
Will it be sunny then I wonder'  
Rolling and turning  
How can I sleep'  
Hold on till morning  
What if I fall'  
  
Over the hills and down the valleys  
Soaring aloft and far below  
Lying on stony ground the fragments  
Truth is the seed we tried to sow  
Marking the time spent on our journey  
There isn't much we have to show  
Counting the cost in money only  
Strikes me as funny don't you know'  
Tongue tied the thread of conversation  
Weighing the words one tries to use  
Nevertheless communication  
This is the gift you must not lose  
Hauling me always are the voices  
  
Tell us are you ready now'  
Sometimes I wonder if they're real  
We're ready to receive you now  
Or is it my own imagination'  
Have you any more to say'  
Guilt is a wound that's hard to heal  
It's a cross you have to bear  
Could it be evil thoughts become me  
Tell us what you're thinking now  
Some things are better left unsaid  
  
Magical moment  
The spell it is breaking  
There is no light here  
Is there no key

"
Roxy Music,Sunset,/r/roxy+music/sunset_20118943.html,"Oh look at the sun, it's all a-glow  
Slow burning star, sinking low  
Heaven knows where you go  
Out of sight, out of minds eye, no  
Aw such a shame, you must leave  
All day long you were a friend to me  
Still, the moon's company  
  
Until morning when larks will sing  
Horizon's appointment you'll keep  
For sun swept flamingos must sleep  
Scenes like these from my dreams  
Cover cutting-room floors all over  
  
Warm heart we spin slowly from view  
Why are you sad, do you disapprove?  
How we've wasted our time  
Sunset, end of my day, my decline  
Postscript you trace colors the sky  
Red-letter light fades, is filed away  
Sunburst fingers you raise  
One last sigh of farewell, goodbye

"
Roxy Music,Take A Chance With Me,/r/roxy+music/take+a+chance+with+me_20118878.html,"As they say, two can play  
But keep that song away from me  
In my time too much love  
Has made me sad for so long  
I was lost, can't you see  
Through the long lonely night  
  
Heaven knows, I believe  
Won't you take a chance with me  
Sometimes I get so blue  
People say I'm just a fool  
All the world, even you  
Should learn to love the way I do  
  
I was blind, can't you see  
Through the long lonely night  
Heaven knows, I believe  
You can take a chance with me

"
Roxy Music,The Bogus Man,/r/roxy+music/the+bogus+man_20118973.html,"The bogus man is on his way  
As fast as he can run  
He's tired but he'll get to you  
And shoot you with his gun  
  
Focused his mind  
On something he cared about  
But it came out a shout  
Just like before  
  
The bogus man is at your heels  
Now clutching at your coat  
You must be quick now hurry up  
He's scratching at your throat  
Concealed his doubt  
By skillful evasion  
  
But he couldn't find out  
About deception  
The bogus man is on his way  
As fast as he can run  
He's tired but he'll get to you  
And show you lots of fun

"
Roxy Music,The Thrill Of It All,/r/roxy+music/the+thrill+of+it+all_20118956.html,"The sky is dark  
The wind is cold  
The night is young  
Before it's old and grey  
We will know  
The thrill of it all  
  
The time has come  
It's getting late  
It's now or never  
Don't hesitate or stall  
When I call  
Don't spoil  
The thrill of it all  
  
And before you go to sleep at night  
Preying shadows, do they ask you why?  
And in the morning through the afternoon  
Do you wonder where you're going to?  
  
Every word I use  
Each crumpled page  
Strange ideas  
Mature with age  
Like leaves  
When autumn falls  
Turn gold  
Then they hit the ground  
  
Every time I hear  
The latest sound  
It's pure whiskey  
Reeling round and around  
My brain  
Oh and all oh that jive  
It's driving me wild  
The dizzy spin I'm in  
  
Everywhere I look  
I see your face  
I hear your name  
All over the place  
Hey girl  
Though you're gone  
Still I recall  
The thrill of it all  
  
You might as well know what is right for you  
And make the most of what you like to do  
For all the pleasure that's surrounding you  
Should compensate for all you're going through  
  
So if you're feeling fraught  
With mental strain  
Too much thinking's got you down again  
Well let your senses skip  
Stay hip  
Keep cool  
To the thrill of it all  
  
When you try too much  
You lose control  
Pressure rises  
And so I'm told  
Something's got to give  
High life ecstasy  
You might as well live  
  
I can't see  
I can't speak  
I couldn't take more than another week  
Without you, oh no  
So I will drink my fill  
Till the thrill is you  
  
Oh the thrill of it all  
Oh the thrill of it all  
No I won't forget  
The thrill of it all  
  
No no no no no no no

"
Roxy Music,Three And Nine,/r/roxy+music/three+nine_20118957.html,"You might remember  
How it used to be  
3 and 9 could show you  
Any fantasy  
Parti-coloured pictures  
Now and then 3D  
No cheap nostalgia  
Conjured up by me  
Back to the old days  
Close to home  
Show me some new ways  
I'll carry on  
  
Whether making out or played out  
Three and nine make twelve  
I've a dozen reasons  
Lying on the shelf  
be feature back rows  
Filed away  
No point pretending  
Change is here to stay  
  
3 and 9 to 45  
Decimal romance  
If you've warmed to centigrade  
You stand a sporting chance  
I'm not so special  
You're a misfit too  
  
Why must they interfere  
In everything we do?  
Should we play safe now  
Or go all the way?  
Six and two threes now  
More I cannot say

"
Roxy Music,To Turn You On,/r/roxy+music/to+turn+you+on_20118882.html,"I could show you in a word  
If I wanted to  
A window on a world  
With a lovely view  
From close up inside a single room  
With an open book aside  
Like you read in school  
It's so easy, believe me  
When you need fun  
  
I do anything to turn you on  
Anything to turn you on  
Is it raining in New York  
On Fifth Avenue  
  
And off Broadway after dark  
Love the lights don't you  
I could walk you through the park  
If you're feeling blue  
Or whatever  
  
Spring Summer whenever  
Winter through Fall  
I'd do anything to turn you on  
Anything to turn you on  
I could leave you as you were  
If I wanted to  
  
Then I wonder is it fair  
Now you're on your own  
Who cares about you  
Except me, God help me  
When things go wrong  
I do anything to turn you  
Must phone me, you know me  
When things go wrong  
I do anything to turn you on

"
Roxy Music,Triptych,/r/roxy+music/triptych_20118958.html,"Here the soil is barren  
Here, nothing grows  
But crosses  
They, know not what they do  
You, your forgiveness  
Falls as dew  
Nailed upon a wooden frame  
Twisted yet unbroken  
Open mounted a silent choir  
Understood, unspoken  
Never was there heard a sound  
Until the heavens opened  
Now the tide is turning  
To other-wordly yearning  
Through the sun's eclipse seems final  
Surely he will rise again

"
Roxy Music,True To Life,/r/roxy+music/true+to+life_20118883.html,"So it gets to seven  
And I think of nothing  
But living in darkness  
And the diamond lady  
Well she's not telling  
I don't even know her name  
  
It's amazing  
Times have changed  
In days of old  
Imagination'd leave you standing  
Out in the could  
Dancing city  
Now you're talking  
  
But where's your soul  
You've a thousand faces  
I'll never know  
There are complications  
And compensations  
If you know the game  
Agitated in Xenon nightly  
I'll take you home again  
  
Travel way downtown  
In search of nothing  
But the sky at night  
And the diamond lady  
Well she's not talking  
But that's alright  
So I turn the pages  
And tell the story  
From town to town  
  
People tell me  
Be determined  
Poor country boy  
Too much luck  
Means too much trouble  
Much time alone  
But arm in arm  
With my seaside diamond  
I'll soon be home

"
Roxy Music,Virginia Plain,/r/roxy+music/virginia+plain_20118965.html,"Make me a deal and make it straight  
All signed and sealed, I'll take it  
To Robert E. Lee I'll show it  
I hope and pray he don't blow it 'cause  
We've been around a long time just try try try tryin' to  
Make the big time  
  
Take me on a roller coaster  
Take me for an airplane ride  
Take me for a six days wonder but don't you  
Don't you throw my pride aside besides  
What's real and make believe  
Baby Jane's in Acapulco We are flyin' down to Rio  
Throw me a line I'm sinking fast  
Clutching at straws can't make it  
Havana sound we're trying hard edge the hipster jiving  
Last picture shows down the drive-in  
You're so sheer you're so chic  
Teenage rebel of the week  
Flavours of the mountain steamline  
Midnight blue casino floors  
Dance the cha-cha through till sunrise  
Open up exclusive doors oh wow!  
  
Just like flamingos look the same  
So me and you, just we two got to search for something new  
Far beyond the pale horizon  
Some place near the desert strand  
Where my Studebaker takes me  
That's where I'll make my stand but wait  
Can't you see that Holzer mane?  
What's her name Virginia Plain

"
Roxy Music,While My Heart Is Still Beating,/r/roxy+music/while+my+heart+is+still+beating_20118906.html,"All of those people  
Everywhere  
Ever so needing  
Where's it all leading  
Tell me where  
  
Nothing insincere  
I'd better have pity  
I'd better go easy  
I never will lay down  
While my heart is still beating  
Where's it all leading  
  
Walk on air  
Am I still dreaming  
Words to spare  
Lost in their meaning  
I'd better be strong now  
I'd better stop dreaming  
My heart has flown away now  
Will it never stop bleeding?

"
Roxy Music,Whirlwind,/r/roxy+music/whirlwind_20118935.html,"May Day  
Cut down to size again  
What then  
When less is more my friend  
I'll change  
Let me start again  
Disguise  
It's too weird to explain  
  
Why I'll  
Always call your name  
Adieu, with you  
I could be anything  
That I want to be  
Whirlwind  
Wildfire and driving rain  
Wheels spin  
Bowl me over hurricane  
Whirlwind  
Crack your cheeks and blow  
  
Me Far  
So far  
How far  
Is Shangri-la from here  
And is it this way?  
There she blows  
Tear me down tornado  
Whirlpool  
Drag me to the deeps below  
Whirlwind  
Will a wildcat strike be tame?  
  
Earthquake  
Shake me to my feet again  
It's crosswords go you near  
A fatal clue I fear  
This case is closed  
Elementally, my dear.  
Beware  
Whirlwind

"
Roxy Music,Would You Believe?,/r/roxy+music/would+you+believe_20118926.html,"Would you believe in what I do  
When the things that I make are all for you?  
And in a while I'll come to you  
Showing showing why what I think will all come true  
Well I'm sure I'll love you all my life  
And in the morning too  
Everything you have is out of sight  
But baby I can see through you  
And in a while I'll come to you  
Showing showing why what I think will all come true  
Would, would you believe in what I do  
When the things that I make are all for you?

"
Roy Orbison,16 Candles,/r/roy+orbison/16+candles_20119105.html,"(words and music by luther dixon and allyson khent)  
  
Happy birthday, happy birthday, baby  
Oh, I love you so  
  
Sixteen candles make a lovely light  
But not as bright as your eyes tonight (as your eyes tonight) (oh)  
Blow out the candles, make your wish come true  
For I'll be wishing that you love me, too (that you love me, too)  
  
Youre only sixteen (sixteen)  
But you're my teenage queen (youre my queen)  
Youre the prettiest, loveliest girl I've ever seen (I've ever seen) (oh!)  
  
Sixteen candles in my heart will glow  
For ever and ever for I love you so (for I love you so)  
  
Youre only sixteen (sixteen)  
But you're my teenage queen (youre my queen)  
Oh, you're the prettiest, loveliest girl I've ever seen (I've ever seen) (oh!)  
  
Sixteen candles in my heart will glow  
For ever and ever for I love you so (for I love you so)  
For I love you so!!!

"
Roy Orbison,A Mansion On The Hill,/r/roy+orbison/a+mansion+on+the+hill_20119027.html,"Tonight down here in the valley  
I'm lonesome and oh, how I feel  
As I sit here alone in your cabin  
I can see your mansion on the hill  
  
Do you remember when we parted?  
The story to me you revealed  
You said you could live without love, dear  
In your loveless mansion on the hill  
  
I've waited all through the years. love  
To give you a heart true and real  
'cause I know you are living in sorrow  
In your loveless mansion on the hill  
  
The light shines bright from your window  
The trees stand so silent and still  
I know you're alone with your pride, dear  
In your loveless mansion on the hill

"
Roy Orbison,A New Star,/r/roy+orbison/a+new+star_20118991.html,"The evening sun is falling that old blue moon is calling  
My guardian angel in the sky came through  
To help all my dreams come true there's a new star  
There's a new star coming tonight, there's a new love burning  
So bright for a new star of love is born between the earth and sky  
For you and I  
  
There's a new star  
The moon was dull, the sky was cold and gray  
There were no stars to light my lonely way  
And then I traced the love-light in your eyes  
To a new star twinkling in the sky burning bright, day and night  
Now I'm alright, now we're together, lovers forever  
A new star, a new star to light our way  
There's a new star burning for us, there's a new world turning for us  
There's a new star sparkling in the sky  
  
There's a new star shining somewhere and we know the reason why  
There's a new star way up there for a true love  
A new star for our love will never die

"
Roy Orbison,A True Love Goodbye,/r/roy+orbison/a+true+love+goodbye_20119107.html,"A young couple stood under stars in the sky  
They pledged their love with tears in their eyes  
For this was a true love goodbye  
They stood there trembling and couldn't speak  
She tip toed and kissed his cheek  
For this was a true love goodbye  
A true love goodbye, they tried not to cry  
With words so true, they both said, ""I love you""  
Then they parted both broken hearted  
But they'll meet again some day some way  
Beyond this true love goodbye  
A true love goodbye, they tried not to cry  
With words so true, they both said, ""I love you""  
Then they parted both broken hearted  
But they'll meet again some day some way  
Beyond this true love goodbye  
True love, true love goodbye, bye my love  

"
Roy Orbison,Afraid To Sleep,/r/roy+orbison/afraid+to+sleep_20119108.html,"The night is still the wind is chilled  
I hear the rain falling on my window pane  
Can't close my eyes, afraid to sleep  
Cause when I do I would only dream of you  
I'm trying to forget that we ever met  
But how can I forget and dream of you?  
Afraid to sleep because I'd dream of you  
Afraid to sleep because I'd wake up feeling blue  
If I stay awake forever,we'd never be together  
So I'll close my eyes and go ahead and dream  
Sweet dreams  
Sweet dreams  
Sweer dreams....  

"
Roy Orbison,After Tonight,/r/roy+orbison/after+tonight_21108856.html,"It's our last dance  
And my last chance  
To be holding you tight  
For soon, you'll belong to someone else  
After Tonight  
  
Everyone says  
In a few days  
Everything will be alright  
For you, it may be, but not for me  
After Tonight  
  
All The moments  
That we are together  
Why can't they last, forever and ever  
  
Oh, as I leave you, I'll won't see you  
For teardrops are dulling my side  
And soon you will be a memory  
After Tonight  
  
All The moments  
That we are together  
Why can't they last, forever and ever  
  
Oh, as I leave you, I'll won't see you  
For teardrops are dulling my side  
And soon you will be a memory  
After Tonight

"
