artist,song,link,text
Ufo,Silver Bird,/u/ufo/silver+bird_20141856.html,"This morning as I walked, I gazed out across my land  
Lying there all still lying there upon the sand  
A big silver bird had planted itself into the ground  
And being the kind of person who isn't very easily alarmed  
Decided to take a walk to see just what I could find  
Walked around the walls, tapping to find me a door  
Looking for a windows to see if I could find out more  
Big silver bird let me inside your plane  
Want to fly so high fly me high, away  
All of a sudden the door slid back and someone was there  
A strange kind of being spoke to me in my tongue  
""step inside, we'll take you away in our plane  
We'll fly you so high, you'll never have the chance to complain  
To leave this earth, never even (? ? ? ) ...  
Stepping inside I fixed myself into a seat  
Holding on, lord, I heard them engines start to beat  
Big silver bird let me inside your plane  
Want to fly so high, fly me high away  
(instrumental part)  

"
Ufo,Slipping Away,/u/ufo/slipping+away_20242735.html,"All the world knows  
Yet none too well  
To shun the heaven  
That lead men to this hell  
If all the stars  
Disappear and die  
And I'm looking at an empty sky  
Oh I'll be damned  
Back behind the sun  
This kind of love  
Can't be bought or won girl  
And when every second counts  
When the minutes  
Turn a night into a day  
Because the closer you get  
The further you slip away  
Because the closer you get  
The further you slip away  
When the summer rain came  
Well it kissed our feet  
And a magic moon lay down on our street  
Love and death  
It's like war and peace  
One single outreach  
On this empty beach  
'Cause you're damned if you do  
And you're damned if you don't  
Want her to stay away hey  
Because the closer you get  
The further you slip away  
'Cause the closer you get  
The further love slipped away,  
Slipped away  
Ooh  
Na na na na na na,  
Na na na na na na  
Slipping away,  
Slipping away  
These plastic bags and  
These crushed up cans  
This twisted wreck  
On some foreign land  
Better hold close  
What you hold so dear  
'Cause the vanishing point  
Is coming oh so near  
All this world knows  
Yet none too well  
To shun the heaven  
That lead men to this hell  
He closer you get  
The further you slip away  
'Cause the closer you get  
The further love slipped away,  
Slipped away  
He closer you get  
The further you slip away  
'Cause the closer you get  
The further love slipped away,  
Slipped away

"
Ufo,Someone's Gonna Have To Pay,/u/ufo/someones+gonna+have+to+pay_20692708.html,"American beauty  
Came up and spoke  
She touched her toes  
And we shared a joke  
Taxi's, limos,  
Power boat glides  
Jet skies, mensa,  
Babes without a ride  
  
You know the revolutions gone now  
There's no revolution song  
Somewhere down the line  
You know on one of Gods good days  
Can you hear me,  
Someone's gonna have to pay  
  
Moonshot, rockets  
Nineteen sixties cool  
Sonny Boy Williamson,  
Pope John Paul  
The Congo to Vietnam  
The Beatles to the Stones  
Is nobody left  
Who's gonna shake those bones?  
  
You know the revolutions gone now  
There's no revolution song  
Somewhere down the line  
You know on one of Gods good days  
Can you hear me,  
Someone's gonna have to pay  
Pay all the time  
  
Solo  
  
All of the misfits  
All of the scars  
All of life's promises  
Bottled in jars  
There's a hum and a howl.  
Lovers on the run  
Tell me what's on offer  
From the government scum  
  
Solo  
  
Rats will get richer  
And the dirt beg for more  
Crumbs on the table  
For the world of the poor  
News of self worship  
Fresh from Hollywood  
The pygmies of poison,  
Don't know bad from good  
  
You know the revolutions gone now  
There's no revolution song  
Somewhere down the line  
You know on one of Gods good days  
Can you hear me,  
Someone's gonna have to pay  
Oh that's pay all the time  
Someones got to pay  
you ain't walkin'  
You ain't talkin'  
You got to pay  
while I'm looking over your shoulder  
You got to pay  
  

"
Ufo,Star Storm,/u/ufo/star+storm_20141857.html,"Lost myself in a distant starry storm  
Trying to find my way down  
Somebody shut child a door in my head  
Had to turn around  
But I gotta little time to set by  
Gotta let my feelings all shine  
You know that it will be all right  
I gotta get your love for just mine  
Found a starry storm it held me close,  
Tryin' to find my way home  
Took a distant walk in a starry mile  
Had to turn and smile  
But I gotta little time to let my  
Gotta let my feelings all fly  
You know that it will be all right  
Gotta get your love for just mine  
Hold on fast gonna catch a shooting star  
Gotta find me a way  
Get from this starry storm today  
Never leave this place  
But I gotta little time to let fly  
Gotta let my feelings oh shine  
You know that it will be all right  
Gotta get your loving just right  
Instrumental  
Found a starry storm held me close  
Take me back today  
All I want to do is fly away  
Really couldn't say  
But I gotta little time to set by  
Gotta let my feelings all shine  
You know that it will be all right  
Gotta get your loving just right  
Lost myself by heaven's chance  
Trying to find a way down  
Took a distance walk in a starry mile  
Had to turn and smile  
But I gotta little time to let fly  
Gotta let my feelings oh shine  
You know that it will be oh right  
Gotta get your loving just fine  

"
Ufo,Sweet Little Thing,/u/ufo/sweet+little+thing_20141987.html,"Just down here said hello, tell me are you trying to get on  
I said ""hey, now honey, I don't need your money,""  
Want you to push me around  
You know, I looked you in the eye,  
Said ""hey baby show me which way to go ""  
What I intend to do don't you make a move I got an interest in you  
Well you know, you know I need,  
Sweet little thing like you  
Well you know, you know I need,  
Sweet little thing like you  
  
Caught me by the arm, held on tight, I said hey what you trying to do  
If I'm gonna make it I'll make it with you I got nothing to lose  
Much too strong need a little help when you can help yourself  
What I intend to do don't you make a move I got an interest in you  
Well you know, you know I need, sweet little thing like you  
Well you know, you know I need, sweet little thing like you  
  
Well you know, you know I need, sweet little thing like you  
Well you know, you know I need, sweet little thing like you  
Just down here said hello tell me are you trying to get on  
Said hey now honey I don't need your money want you to push me around  
You know I looked you in the eye said hey baby show me which way to go  
What I intend to do don't you make a move I got an interest in you  
Well you know, you know I need, sweet little thing like you  
Well you know, you know I need, sweet little thing like you  
Well you know you know I need, sweet little thing like you  
Well you know, you know I need, sweet little thing, sweet little thing  
Sweet little thing like you

"
Ufo,Sympathy,/u/ufo/sympathy_20353154.html,"So you've seen the sunrise on the Nile  
Solved the mystery of the mona Lisa's smile  
You proclaim your innocence  
What you saying  
Makes no sense to me at all  
So you help the needy and the sick  
Heard confessions of a lunatic  
My eyes are growing dim  
Ghost shadows closing in  
Around me now  
And there ain't no sympathy at all  
Just a sea of angry faces  
Staring at me  
There ain't no sympathy at all  
I gotta find someone  
To make me happy  
So you've scattered roses at Versailles  
Wiped a teardrop from an old man's eye  
Seeing you in such distress  
I'm afraid I must confess  
That boys don't cry  
And there ain't no sympathy at all  
Just a sea of angry faces  
Staring at me  
There ain't no sympathy at all  
I gotta find someone  
To make me happy  
  
[Solo]  
  
And there ain't no sympathy at all  
Just a sea of angry faces  
Staring at me  
There ain't no sympathy at all  
I gotta find someone,  
Gotta find someone,  
Gotta find someone

"
Ufo,The Spark That Is Us,/u/ufo/the+spark+that+is+us_20296282.html,"One more time said the lady Jane  
Walk on in the fire  
Chinese whispers ringing now  
Step into the mire  
I've been strung out to dry  
Blowing in the gale  
My names been left hanging,  
Hanging on your nail  
All the misfits  
Are flying like a kite  
All of my friends  
Have come to see the fight  
whoa oh oh, the spark that is us  
This love has never gone away  
Whoa oh oh, the spark that is us  
I hold a moment every single day  
I can hear the Quireboys singing  
And it's falling on my ears  
I can hear the trumpets playing  
Running down the years  
Don't ask me how the world looks  
How it looks tonight  
I'm gonna be leaving babe  
Outta here and outta sight  
I've been laying down  
Coming off the rails  
I've been chasing shadows  
Playing Happy trails  
whoa oh oh, the spark that is us  
This love has never gone away  
Whoa oh oh, the spark that is us  
I hold a moment every single day  
Solo  
whoa oh oh, the spark that is us  
This love has never gone away  
Whoa oh oh, the spark that is us  
I hold a moment every single day  
whoa oh oh, the spark that is us  
This love has never gone away  
Whoa oh oh, the spark that is us  
I hold a moment every single day  
  

"
Ufo,The Wild One,/u/ufo/the+wild+one_20342987.html,"We Was going through A lifetime  
I had a banshee on my back  
We're down in corpus christie now  
Picking up the slack  
Now I was wondering where the wild boys  
Had started off and gone  
This memories jamming buttons  
Stuck on some old song  
And if you get this message  
Leave a sign or make a call  
Mohammed's left his calling card  
And it's written on the wall  
Looking for the wild one, wild one  
Looking for the wild one,  
Looking for the wild one,  
Looking for the wild one  
She was gone in twenty seconds  
Right before my eyes  
No more honey kisses  
No more long goodbyes  
And I feel like pink nevada  
Or cooler shade of blue  
Mother earth is closer now  
Walk me out in the morning dew  
And if you get this message  
Leave a sign or make a call  
Mohammed's left his calling card  
And it's written on the wall  
Looking for the wild one, wild one  
Looking for the wild one,  
Looking for the wild one,  
Looking for the wild one  
Looking for the  
Solo  
Sometimes I stop breathing  
Just to feel reborn  
And it's like rolling thunder  
Blowing through the corn  
Through my back pages  
I can see the change  
There's a storm a coming now  
Coming through the rain  
Solo  
and I'm out here drifitng  
A million miles alone  
Floating in a spaceship somewhere  
Falling like a stone,  
Falling like a stone  
Still looking for the wild one,  
Yeah yeah  
  

"
Ufo,The Writer,/u/ufo/writer_10161380.html,"I'm the writer got a front page cover  
Hot gossip 'bout who's with their latest lover  
I write all chapters by the second scene  
I call the shots, don't need a Fleet Street team  
I am a writer and I'm the news  
You cross me you know you're gonna lose  
I'll do the story if you're dead or alive  
If seconds out or if you're gonna take a dive  
Slip out the news or a piece of scandal  
Don't toe the line, 'cause nothing's too hot to handle  
I am the writer and I'm the news  
If you cross me you know you're gonna lose  
Yeah you're gonna lose  
  
I am a writer and I am the news  
If you cross me you know you're gonna lose  
And where you are it's because of me  
'Cause overnight you know it don't come free  
I'll put you up there or I'll bring you down  
'Cause nothing moves without me in this town  
I am a writer and I am the news  
If you cross me you know you're gonna lose  
Boy you're gonna lose I said you're gonna lose  
I write the news I am the news  
Got to, got to lose  
Oh yeah you're gonna lose  
So don't step on my blue suede shoes...

"
Ufo,This Fire Burns Tonight,/u/ufo/this+fire+burns+tonight_20141936.html,"White lines on the highway  
Rolling out into the night  
Got no bag to slow us down  
We're travelling light, travelling light tonight  
  
Feel the wheels roll away  
How many miles have i been gone  
Listen girl you never knew  
The road goes on all night long  
  
[Chorus:]  
This fire burns tonight  
The streets are alight  
Out on this town we are bursting  
This fire burns tonight  
The streets are alight  
(And) out on this town we are bursting  
  
Now me and my partners are moving  
We run on from town to town  
And this here road surface  
Is setting them up rolling them down  
There's girls out in the neon  
Singing blues every night  
And you that they'll never love you  
They're travelling light, travelling light  
  
[Chorus x3]

"
Ufo,This Kid's,/u/ufo/this+kids_20686639.html,"Kid's gettin' tired, hangin' around  
So cocksure, thinkin' aloud  
Can't get it in, can't get it out  
Sure ain't enough and there ain't no doubt  
Can't stop a train with just a smile  
Stop me at the start only for a while  
Hole in my pocket, hole in my arm  
All that's left when life's lost it's charm  
This could be for us just any other day  
Come on girl, we've really got to get away  
It's the only chance you'll ever have to change  
Stickin' in this city will drive you insane  
Kid's gettin' tired, hangin' around  
So cocksure, thinkin' aloud  
Can't get it in, can't get out  
Sure ain't enough and there ain't no doubt  
Can't win or lose when there's little left to choose  
Now 'til next year it'll always be the same  
The black back streets and people  
Who don't know your name  
Go with the wind, it'll only carry us away  

"
Ufo,Timothy,/u/ufo/timothy_20141973.html,"Timothy tries but he can't explain  
All of the things that shatter his brain  
Comes from the garden shouting and grinning  
Hey Timothy where do you come from  
Only befriended with Jerry the mouse  
Seems to know what Timmy?s talking about  
Comes from the garden shouting and grinning  
Hey Timothy where do you come from  
  
Does he come from the sky? Does he come from the land  
Does he come from the earth? Does he come from the sea? Timothy?  
Hey Timothy, where do you come from, where do you come from Timothy?

"
Ufo,Too Much Of Nothing,/u/ufo/too+much+of+nothing_20141867.html,"I really tried my hardest just to make you understand  
It feels like to a boy, when he don't feel like a man  
But you gave me so much money  
And you would not understand  
I realize I hurt you, so I stay just as I am  
  
[Chorus]  
But the whole world keeps on turnin'  
Yes, the whole world keeps on turnin'  
But the whole world keeps on turnin'  
I just roll along  
  
There's been too many mornings  
And one too many years  
Once went by the big ones who just can't take the pace  
We found out the hard way  
I hope you understand  
That my life is just my head  
And I had an overdose  
  
[Chorus]  
  
I used to try, I used to try  
Used to cry, oh I used to cry  
  
[Chorus]

"
Ufo,Too Young To Know,/u/ufo/too+young+to+know_20141958.html,"Well, I've stuck out in your street  
And I'm lookin' for some kind of halo  
When somebody says to me, boy  
She's too young to know  
  
[Chorus]  
Well, I didn't make your time  
I never said you were mine  
Don't you think you show  
I guess I'll have to teach you how to roll  
Met you outside school  
when sure no one was lookin'  
And your teacher looks at me,  
all his envy growin'  
  
[Chorus]  
  
I said, take it easy baby,  
you sure know what's showin'  
And I can't help myself  
without your friends all knowin'  
  
[Chorus]  
  
[Chorus]  
You got a long, long way to go

"
Ufo,Treacle People,/u/ufo/treacle+people_20141974.html,"I walked through this place, although it wasn't really there  
And when I reached the other side, thought I didn't really care  
I moved round a bit, and started seeing people  
And the people that I met, oh were all covered in treacle  
  
Everyone was laughing, everyone except for poor old me,  
So I tried to entertain them, oh but they were hard to please  
As time went by, oh backwards I walked  
Backwards I talked, and backwards I laughed

"
Ufo,Try Me,/u/ufo/try+me_20141888.html,"Tell me why were never more than strangers  
Tell me why you never let it show  
  
But when you're close to me  
And whisper, I need you  
In the cold mornin' light  
  
Try me, oh take me for a little while  
Before it's over and you leave me with just a smile  
Try me, oh let me be the one  
You say it's over  
But for me it had just begun  
  
Tell me why we seem no more than strangers  
Tell me why the feelin' never goes  
  
But when you're close to me  
And whisper, I need you  
In the cold mornin' light  
  
Try me, oh take me for a little while  
Before it's over and you leave me with just a smile  
Try me, oh let me be the one  
You say it's over  
But for me it had just begun

"
Ufo,Unraveled,/u/ufo/unraveled_20141851.html,"(instrumental intro)  
Yes she will be beautiful  
And you will be vain  
When the honeymoon is over  
She will suck out your brain  
Give me back my life  
Give me back my call  
Simply set me free  
Stop banging my head on the wall  
  
Put a black hat on me  
Take out a voodoo bone  
And the scars across my ceiling  
They paint a picture to the great unknown  
I'm coming unraveled  
Spinning out of control  
Becoming unstable  
It's taking it's toll  
And the lamps keeps sliding  
Across the kitchen floor  
And there's something to remember  
Is this the life of a cross-cut saw  
And I'm coming unraveled  
Spinning out of control  
I'm becoming unstable  
I'm still paying the toll  
Great expectations will have a glitch  
Searching for power, may kill the bitch  
Theater of pain  
Love or lust in vain  
Unraveled again!  
Give me back my life,  
Give me back my call  
Simply set me free,  
Stop banging my head on the wall  
She will be beautiful,  
And you will be vain  
When the honeymoon is over,  
She will suck out your brain  
I'm coming unraveled,  
Spinning out of control  
I'm becoming unstable,  
And I can't, I can't let go  
(instrumental)  
Coming unraveled,  
Spinning out of control  
Becoming unstable  
Nobody, nobody knows  
I'm coming unraveled,  
Spinning out of control  
Becoming unstable,  
I can't, I can't let go  
(instrumental and vocals fade out)  

"
Ufo,Venus,/u/ufo/venus_20141852.html,"Tell me now and I'll understand  
Does Venus hold you in the palm of her hand  
Has her blackness touched your very heart  
She'll smile sweetly as your world falls apart  
  
[Chorus]  
And I just can't quit it babe  
I just can't stand the pain  
And I just can't quit it babe  
I keep running back again  
  
Little by little piece by piece  
Your defenses have all slipped away  
And real beauty's such an elusive thing  
Somewhere down the line you'll have to pay  
  
[Chorus]  
  
Oh no, its such a cold, cold feeling  
Cuts your body to the bone  
Oh no, its a strange, strange feeling  
Loves been abandoned and I'm so alone  
  
And everyday I see my flame growing dimmer  
I've nothing left but this very life to save  
And evrey night I feel that I'm a winner  
She's taking me down to the grave  
  
And everyday I see my flame growing dimmer  
I can't seem to chase the ghosts away  
And every night I get too high, I'm a winner  
I've nothing left but to pray  
  
And every night she makes me feel like a winner  
And every night she makes me think I'm a winner  
Venus smiles and encircles me  
And wraps me in a soft princely gown  
  
Waves of darkness rise like the sea  
In her addiction I will drown

"
Ufo,When Daylight Goes To Town,/u/ufo/when+daylight+goes+to+town_20338606.html,"I remember you when you was me  
Oh what a beautiful sight  
You'd cool it up  
Or you'd cool it down  
From some dizzy, dizzy height  
I can still hear that rolling sound  
Like a diesel in my head  
Sometimes I wake and I think of you now  
Forgetting that you're dead  
I was born on a rolling train  
Runnin' when I hit the ground  
I watch these wheels turning now  
Nothing here, nothing left  
Watching the daylight fade away  
Watching the daylight go to town  
Well  
This hotel rooms like the wild, wild west  
And there's strangers moving underground  
I still have your photograph  
It picks me up when I'm feeling down  
Pull up a chair and you pour me one  
Let's kick back and let it roll  
There's nothing here  
And there's nothing left  
But watching the daylight go to town  
We'd get swept up on a pillow fight  
You just couldn't let it go  
I watch these wheels turning now  
Nothing here, nothing left  
Watching the daylight fade away  
Watching the daylight go to town  
Don't you fade away  
solo  
Well I guess I'm walking right back home  
Got to set this all down  
Pull up a chair and you pour me two  
'cause there's nothing here,nothing left  
But watching the daylight turn around  
Watching the daylight go to town  
Watching this world spin around  
Watching the daylight go to town  
  

"
Ufo,When It's Time To Rock,/u/ufo/when+its+time+to+rock_20141897.html,"It's hot up in the west end, there's panic right downtown  
As the gangs assemble, coming up from underground  
Well Jesus I don't know which side I should be on  
I'm a class contender if anything goes wrong  
  
When it's time to rock  
We're the only ones  
No one takes this block  
'Cause we're number one  
  
We sneaked through the no go, very late last night  
Out up from the back streets, cruising for a fight  
  
Well Jackie's got his six string, he can play behind his back  
Mickey's out from Bellevue, he's just makin' tracks  
  
When it's time to rock  
We're the only ones  
No one takes this block  
'Cause we're number one  
  
As we rocked through the midnight, took 'em all by storm  
The police boys didn't have a chance, didn't even get warm  
Oh daddy, why am I sittin' here, I'm not a member of the bar  
I'm not the only wild one in a hot wired car  
  
When it's time to rock  
We're the only ones  
No one takes this block  
'Cause we're number one

"
Ufo,Who Do You Love,/u/ufo/who+do+you+love_20141976.html,"Who do you love, who , who do, who,  
I've a little girl and she's so fine, no doubt about it she's all mine  
She's the best girl I've ever had, she looks so good she makes me feel sad  
Who do you love, who do you love  
She gimme kisses every night she gonna make me feel all right  
  
When I ask her what she want to do she said to me what you want to do  
Who do you love, who do you love, who do you love, who do you love...  
  
Hey little girl what can I do I want to play house with you  
I'm gonna make you feel all right I'm gonna let you stay all night  
I just want to make love to you  
Who do you who do you  
  
Hey,... Who do you love  
I've a little girl and she's so fine no doubt about it she's all mine  
Before I ask her what she want to do she said to me  
Who do you love, who do you love who do you love  
Who do you love who do you love who do you love  
  
Who do you love who do you love who do you love  
Who do you love who do you  
Who do you who do you want every night  
I'm gonna give you kisses and hold you tight  
Who do you love who do you love who do you love  
Who do you love come on ah who do you love, who do you love,  
Who do you, who do you, who do you love...

"
Ufo,You And Me,/u/ufo/you+me_20141898.html,"Baby you know that there's no choice  
I'm tired of hearing my own voice  
We can't live on love alone  
To find some work I'll have to leave our home  
And I know that things look desperate now  
But stand by me we'll get through somehow  
Ooh when you touch me it all fades away  
Ooh when you hold me I'll make it through another day  
Winter's here and it's looking bleak  
The snow is falling as we speak  
And can we cut back a little more  
Something will turn up I'm really sure  
So please darlin' keep your faith in me  
I'll make it good you wait and see  
Ooh when you touch me it all fades away  
Ooh when you hold me I'll make it through another day  
Winter's here and it's looking bleak  
The snow is falling as we speak  
And can we cut back a little more  
Something will turn up I'm really sure  
So please darlin' keep your faith in me  
I'll make it good you wait and see  
It's so special, oh so special  
Cause there's always you and me  
And we stand alone with our love  
So strong, bold and free  
It's so special, oh so special  
You can't take that away  
There's a bond that holds us together  
It'll always stay  
  
Though I'm getting stronger every day  
Situations change, I hope and pray  
I'm not a man who's afraid to fight  
With you beside me I'll see the light  
We'll be together, I'm sure it's meant to be  
A friend and lover my only loyalty  
If nothing else, it's you and me.

"
Ugly Kid Joe,C. U. S. T.,/u/ugly+kid+joe/c+u+s+t_20142021.html,"I'm Frank Sinatra in a rock 'n roll band  
I'm a hevayweight demon with a heavyweight plan  
I'm Uncle Sam with a joint in my mouth  
And my V8's floored when I headed down south  
This ain't hell, sure ain't heaven  
Pull on over to the Seven Eleven  
Stop Rich now, Pontiac here  
Big blue love Budweiser beer  
Can't you see them  
Can't you see them  
GI Joe I'm Stretch Armstrong  
Every blade of grass I'm the water in the bong  
I'm aqua man I'm the devil with a grin  
Ambidextrous now 'cause I use both limbs  
East Palo Alto, age 26  
Full love circle not one love missed  
A1 liquor, Berone's too  
Crown Royal, No. 502  
Can't you see them  
Can't you see them  
August 27th on a calendar scale  
And on this day I went to jail  
The blue man on my trip and on my ride  
See I gotta go and will I survive  
I'm the man and I do and I don't  
I'm the man and I will and I won't  
I'm the man and I could not lie  
Why most should live now some should die

"
Ugly Kid Joe,Candle Song,/u/ugly+kid+joe/candle+song_20142022.html,"Pray by the candle and I hope to see light  
Wait for the moment but it's never right  
So now I'm sailing on the oceans so wide  
I'm all alone, me and my daydreams and I  
Pray by the candle and I hope to see light  
Wait for the moment but it's never right  
So I'm the captain my ship's got a hole in the side  
I'm all alone, me and my daydreams at night  
Can you see me walking through the trees  
Can you hear me laughing in the breeze  
Can you see me walking through the trees  
Can you hear me laughing in the breeze  
Pray by the candle and I hope to see light  
Wait for the moment but it's never right  
Across the water I watch my ship waves goodbye  
I'm all alone me and my daydreams at night

"
Ugly Kid Joe,Cats In The Cradle,/u/ugly+kid+joe/cats+in+the+cradle_20141999.html,"My child arrived just the other day  
Came to the world in the usual way  
But there were planes to catch and bills to pay  
He learned to walk while I was away  
He was talkin' 'fore I knew it  
And as he grew he said,  
'I'm gonna be like you, Dad,  
You know I'm gonna be like you.'  
  
[Chorus]  
And the cat's in the cradle and the silver spoon,  
Little boy blue and the man 'n the moon.  
'When you comin' home?'  
'Son, I don't know when. We'll get together then.  
You know we'll have a good time then.'  
  
Well, my son turned ten just the other day.  
He said, 'Thanks for the ball, Dad. Come on, let's play.  
Could you teach me to throw?'  
I said, 'Not today. I got a lot to do.'  
He said, 'That's okay.' And he walked away and he smiled and he said,  
'You know, I'm gonna be like him, yeah.  
You know I'm gonna be like him.'  
  
[Chorus]  
Well, he came from college just the other day,  
So much like a man I just had to say,  
'I'm proud of you. Could you sit for a while?'  
He shook his head and he said with a smile,  
'What I'd really like, Dad, is to borrow the car keys.  
See you later. Can I have them please ?'  
  
[Chorus]  
I've long since retired, my son's moved away.  
I called him up just the other day.  
'I'd like to see you, if you don't mind.'  
He said, 'I'd love to, Dad, if I could find the time.  
You see my new job's a hassle and the kids have the flu,  
But it's sure nice talkin' to you, Dad.  
It's been sure nice talkin' to you.'  
And as I hung up the phone it occurred to me,  
He'd grown up just like me.  
My boy was just like me.  
  
[Chorus]

"
Ugly Kid Joe,Cloudy Skies,/u/ugly+kid+joe/cloudy+skies_20142023.html,"Well, they keep on taking my heart  
And they keep on taking my soul  
They keep taking an inch when I give them a mile  
And now it seems it's been a while since anyone smiled  
They don't know me  
They don't know me  
But my name is on the highway sign, never look behind  
All those troubles are gone, nothing left but to run  
So meet me down and don't be shy  
A place where we can hide  
There ain't nothing to fear  
There ain't no-one back here  
But you and I and these cloudy skies  
So it's time to leave our home  
And see the faces we've out-grown  
Through the years we've kept our backs to the wind  
So long, farewell, good-bye my friend

"
Ugly Kid Joe,Clover,/u/ugly+kid+joe/clover_20142024.html,"Verse 1  
I'm, protected by the leaves of the four leaf clover  
And I, refuse to die for you  
And I, was tempted but the apple made me stronger  
And I, spit it up on you  
And I'm here to free you  
And I'm here to free you  
Verse 2  
I'm infected by the lies that made me colder  
And I, I put my trust for you  
Time has passed me by, my soul is getting stronger  
And I, I never lie for you  
And I'm here to free you  
And I'm here to free you yeah!  
And I'm here to free you  
And I'm here to free you  
Verse 3  
I'm protected by the leaves of a four leaf clover  
And I, I never lie for you  
And I, expect to die for my life won't live much longer  
And I, I never lie for you  
And I'm here to free you  
And I'm here to free you  
To free you  
And I'm here to free you  
And I'm here to free you  

"
Ugly Kid Joe,Come Tomorrow,/u/ugly+kid+joe/come+tomorrow_20142000.html,"About the time I'm eight years old  
I met the Devil, kept my soul  
Walkin' out on lakes of fire and I'm gone  
Walkin' in a wonderland  
And I don't really understand  
The place I'm comin' to right now today  
  
[Chorus]  
Come tomorrow, you could see the light  
Come tomorrow, break it right down to the place you were before  
  
Fifteen years on down the line  
I guess you'd say I'm doin' fine  
Wandering down that same old road again  
Walkin' in a wonderland  
But Alice doesn't understand  
The place she's comin' to right now today  
  
[Chorus]  
  
On your knees, you'll be begging me please  
As you feel the disease  
You're going down again tonight  
  
See me runnin', watch me fall  
I guess you'd say I've finally found my own,  
See me cryin' and wonder why  
I guess you'd say its time to die today  
  
[Chorus]

"
Ugly Kid Joe,Don't Go,/u/ugly+kid+joe/dont+go_20142001.html,"[Chorus]  
This time, this time I love you  
Last time, last time I hate you  
Next time, next time I need you  
Baby please don't go  
  
Remember when I met you  
School dress on  
I never could forget you  
And Baby now you're gone  
  
I'm goin' around, around today  
Just tryin' to find the truth  
It doesn't really matter anyway  
When I'm livin' without you  
  
[Chorus]  
  
I said come on little darlin'  
Baby don't you see  
I'd never do you harmin', no  
It's just you and me  
  
I'm in the corner right now  
Waiting for your love  
You better make your choice now  
Before a push comes to a shove  
Yeah things seem kinda different  
It ain't the way it was  
Remember what your mama said  
The bond that lies is us  
  
[Chorus]  
  
I'm by the phone, I'm all alone  
Just waitin' and a prayin' that maybe you'll call  
I gotta know right now, should I stay around, should I stay a while  
Should I stand here crying or baby should I fly - yeah!  
  
Oh come on darlin', Don't you se and don't you know,  
I gotta have your lovin', now now I'll never let you go  
Tryin' to find that girl of mine  
She's so far away  
And I am cryin' - yeah!

"
Ugly Kid Joe,Funky Fresh Country Club,/u/ugly+kid+joe/funky+fresh+country+club_20142013.html,"Funky fresh tunes  
And you're walking down the street  
And you're trying to find the girl  
That you really want to meet  
  
You're flying past the reef  
And you're drinking shrunken heads  
You wake up in the morning  
And you wish that you were dead  
  
As you stagger home  
In the blackest form of night  
The rollers out in force baby  
They're looking for a fight  
  
You try to play the game  
You try to pass the test  
But the only thing in sight baby  
Is the sight of your arrest  
  
Jail cell, living hell  
Cains off me I'm free  
Doing time, one more time  
Mine, all mine, all mine  
  
Now the country club is cold  
And the country club is mean  
The attendants at the country club  
Ain't something to be seen  
  
If you're messing with my girl  
You're messing with your life  
Cause I'm gonna cut you  
With a big, big knife  
You bet your fuckin' life!  
  
Now as you stagger home  
In the blackest form of night  
The rollers out in force baby  
They're looking for a fight  
  
You try to play the game  
You try to pass the test  
But the only thing in sight baby  
Is the sight of your arrest  
  
Jail cell, living hell  
Cains off me I'm free  
Doing time, one more time  
Mine, all mine, all mine  
  
I want to tell you a story baby  
I hope you want to hear  
I want to tell you a story baby  
I hope you want to hear  
  
Going downtown in the back of a car  
Some motha'fucka' left the door ajar  
Remember what your parents said  
Be home by eight and in your bed  
  
Now as you stagger home  
In the blackest form of night  
The rollers out in force baby  
They're looking for a fight  
  
You try to play the game  
You try to pass the test  
But the only thing in sight baby  
Is the sight of your arrest  
  
Jail cell, living hell  
Cains off me I'm free  
Doing time, one more time  
Mine, all mine, all mine

"
Ugly Kid Joe,God,/u/ugly+kid+joe/god_20142025.html,"God, please push me in the right direction  
God, I'm hoping that you'll understand  
God, I'm trying to make amends now  
God, I'm asking for your guiding hand  
  
Everybody's got the wrong opinion  
Everybody says what's on their mind  
Everybody's got the wrong tradition  
Everybody pray to the man  
  
God, I'm reading in your holy books now  
God, I'm singing and I'm not afraid  
God, I'm looking for the only way out now  
God, I'm hoping that I can be saved  
  
Everybody's got the wrong religion  
You won't say what's on your mind  
Some won't hear why others listen  
Everybody pray to the man  
  
Why don't you ever answer questions  
Now my faith is slipping away  
I'm looking in a different direction  
Believing is the only way  
  
Everybody's got their own tradition  
(Everybody's got the wrong religion)  
Everybody's got their own salvation  
(Everybody's got the wrong submission)  
  
Everybody's got their own religion  
(Everybody's got the wrong tradition)  
Everybody pray to the man

"
