artist,song,link,text
Weird Al Yankovic,It's All About The Pentiums,/w/weird+al+yankovic/its+all+about+the+pentiums_20145772.html,"It's all about the Pentiums, baby  
Uhh, uh - huh, yeah  
Uhh, uh - huh, yeah  
It's all about the Pentiums, baby  
It's all about the Pentiums, baby  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
Yeah  
  
What y'all wanna do?  
Wanna be hackers? Code crackers? Slackers  
Wastin' time with all the chatroom yakkers?  
9 to 5, chillin' at Hewlett Packard?  
Workin' at a desk with a dumb little placard?  
Yeah, payin' the bills with my mad programming skills  
Defraggin' my hard drive for thrills  
I got me a hundred gigabytes of RAM  
I never feed trolls and I don't read spam  
Installed a T1 line in my house  
Always at my PC, double - clickin' on my mizouse  
Upgrade my system at least twice a day  
I'm strictly plug - and - play, I ain't afraid of Y2K  
I'm down with Bill Gates, I call him ""Money"" for short  
I phone him up at home and I make him do my tech support  
It's all about the Pentiums, what?  
You've gotta be the dumbest newbie I've ever seen  
You've got white - out all over your screen  
You think your Commodore 64 is really neato  
What kinda chip you got in there, a Dorito?  
You're usin' a 286? Don't make me laugh  
Your Windows boots up in what, a day and a half?  
You could back up your whole hard drive on a floppy diskette  
You're the biggest joke on the Internet  
Your database is a disaster  
You're waxin' your modem, tryin' to make it go faster  
Hey fella, I bet you're still livin' in your parents' cellar  
Downloadin' pictures of Sarah Michelle Gellar  
And postin' ""Me too!"" like some brain - dead AOL - er  
I should do the world a favor and cap you like Old Yeller  
You're just about as useless as jpegs to Hellen Keller  
  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
  
Now, what y'all wanna do?  
Wanna be hackers? Code crackers? Slackers  
Wastin' time with all the chatroom yakkers?  
9 to 5, chillin' at Hewlett Packard?  
  
Uh, uh, loggin' in now  
Wanna run wit my crew, hah?  
Rule cyberspace and crunch numbers like I do?  
They call me the king of the spreadsheets  
Got 'em printed out on my bedsheets  
My new computer's got the clocks, it rocks  
But it was obsolete before I opened the box  
You say you've had your desktop for over a week?  
Throw that junk away, man, it's an antique  
Your laptop is a month old? Well that's great  
If you could use a nice, heavy paperweight  
My digital media is write - protected  
Every file inspected, no viruses detected  
I beta tested every operation system  
Gave props to some, and others? I dissed 'em  
While your computer's crashin', mine's multitaskin'  
It does all my work without me even askin'  
Got a flat - screen monitor forty inches wide wide  
I believe that your says ""Etch - A - Sketch"" on the side  
In a 32 - bit world, you're a 2 - bit user  
You've got your own newsgroup, ""alt. total - loser""  
Your motherboard melts when you try to send a fax  
Where'd you get your CPU, in a box of Cracker Jacks?  
Play me online? Well, you know that I'll beat you  
If I ever meet you I'll control - alt - delete you  
What? What? What? What? What?  
  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
It's all about the Pentiums! (It's all about the Pentiums, baby)  
Now, what y'all wanna do?  
Wanna be hackers? Code crackers? Slackers  
Wastin' time with all the chatroom yakkers?  
9 to 5, chillin' at Hewlett Packard?  
What??  

"
Weird Al Yankovic,Jerry Springer,/w/weird+al+yankovic/jerry+springer_20145773.html,"It's been one week since we got to see  
Cheatin' lovers and cousins that marry  
Five days since they had the show  
With the hermaphrodite, the slut and the crack ho  
Three days since we heard the tale  
About the guy who learned his woman was a she-male  
Yesterday it occurred to me  
That I've been watchin' a bit too much Jerry Springer  
  
Holy cow, d'you see it last week?  
Well, they had this one freak  
Who sucker-punched his whole family  
Do you recall when the brawl  
Became a total free-for-all?  
And Jerry's in the middle tryin' to be the referee  
Hey, see the stripper with the implants?  
She likes to lap dance  
And date the boyfriend of her mother  
Now here comes Jerry's next guest  
And it's a slugfest  
Cause it's her trailer trash brother  
Nymphomaniac is back on crack  
It's like ""When Animals Attack""  
They all exhibit reprehensible behavior  
Hit 'em in the nose, tear off their clothes  
Step on their toes, that's how it goes  
They get so violent they have to sign a waiver  
  
They're always swearin', cursin', kickin' butt and pointin' blame  
On the air? They don't care, they've got no shame  
There was one guy who I'm sure felt a little strange  
When he found out that his wife had a sex change  
They have a tendency to scream and yell constantly  
They have a history of ripping off their shirts  
  
It's been one week since they had the fight  
With the Siamese twins and the transvestite  
Five days since that awful brawl  
They still haven't got the blood off the wall  
It's been three days since the bitter feud  
Between the KKK and that gay Jewish black dude  
Yesterday, finally dawned on me  
I'm spendin' way too much time on that Jerry Springer  
  
Baby, I've been sleepin' with your sister.  
Oh, which one?  
All of 'em.  
Ah, well, I've been sleepin' with your best friend Jake.  
Yeah? W-Well, me too! And, I've been sleepin' with your dog Woofie!  
Woofie, you bitch! Well I'm also sleepin' with your pet goat!  
That goat doesn't love you!  
  
Once you start watchin', there's just no stoppin'  
Your brain shuts down, then your IQ's droppin'  
Jerry's the king of confrontation  
He's a sensation  
He puts the 'sin' in syndication  
It's totally worthless, like a bad check  
It's like a train wreck  
Don't want to stare, but you can't look away  
Like Sally Jesse he does talk shows  
But with more weirdos  
The ratings jumpin' higher every day  
If you've seen the show, well then you know  
It's just as low as you can go  
The guests are tacky and they're lacking in their hygiene  
And pretty soon some ugly goon  
Comes in the room and then it's BOOM  
In the face of some unsuspecting drag queen  
  
Well, it's the kind of show where people scream obscenities  
Yankin' hair, throwin' chairs at their hubbies  
""Jerry! Jerry!"" Now the crowd starts their favorite chant  
Should I turn off my TV? I just can't  
I have a tendency to watch it religiously  
I have a history of taping each one  
  
It's been one week since the show about  
Psycho killers with problems they should work out  
Five days since the big surprise  
When some loser's wife said that she's still dating twenty guys  
Three days since he interviewed  
A bunch of psychic porn star midgets who were all nude  
Yesterday, it occurred to me  
That I've been watchin' a bit too much Jerry Springer  
Tired of wastin' my time on that Jerry Springer  
I've got way too much class to watch Jerry Springer  
Come over here and pull on my finger

"
Weird Al Yankovic,Livin' In The Fridge,/w/weird+al+yankovic/livin+in+the+fridge_20145674.html,"There's somethin' weird in the fridge today  
I don't know what it is  
Food I can't recognize  
My roommate won't throw a thing away  
I guess it's probably his  
It looks like it's alive...  
  
And livin' in the fridge...livin' in the fridge  
Livin' in the fridge...livin' in the fridge  
  
There's somethin' gross in the fridge today  
It's green and growin' hair  
It's been there since July  
If you can name that object  
In that baggie over there  
Then mister, you're a better man than I  
  
It's livin' in the fridge  
You can't stop the mold from growin'  
Livin' in the fridge  
Can't tell what it is at all  
Livin' in the fridge  
You can't stop the mold from growin'  
Livin' in the fridge  
  
Tell me do you think it should be carbon-dated  
Fumigated or cremated and buried at sea?  
You try to save a little bit of your home cookin'  
Couple weeks later, got a scary-lookin' specimen  
It always happens, my friend  
Again and again and again and again  
  
Somethin' stinks in the fridge today  
And it's been rottin' there all week  
It could be liver cake or woolly mammoth steak  
Well, maybe I should take another peek...  
  
Livin' in the fridge  
You can't stop the mold from growin'  
Livin' in the fridge  
Can't tell what it is at all  
Livin' in the fridge  
You can't stop the mold from growin'  
Livin' in the fridge  
Livin' in the fridge  
Don't know what it is, don't know what it is  
Livin' in the fridge  
Don't know what it is, don't know what it is  
Livin' in the fridge  
Don't know what it is at all  
Livin' in the fridge, yeah  
Yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah yeah  
Yeah yeah yeah  

"
Weird Al Yankovic,Perform This Way,/w/weird+al+yankovic/perform+this+way_20909927.html,"My mama told me when I was hatched  
Act like a superstar  
Save your allowance, buy a bubble dress  
And someday you will go far  
Now on red carpets, well, I'm hard to miss  
The press follows everywhere I go  
I'll poke your eye out with a dress like this  
Back off and enjoy the show!  
  
I'm sure my critics will say it's a grotesque display  
Well they can bite me, baby, I perform this way  
I might be wearin' Swiss cheese or maybe covered with bees  
It doesn't mean I'm crazy, I perform this way ('from this way)  
  
Ooh, my little monsters pay lots 'cause I perform this way  
Baby, I perform this way (perform this way)  
Ooh, don't worry, I'm okay, hey, I just perform this way  
I'm not crazy, I perform this way  
  
I'll be a troll or evil queen  
I'll be a human jelly bean  
'Cause every day is Halloween for me  
  
I'm so completely original  
My new look is all the rage  
I'll wrap my small intestines 'round my neck  
And set fire to myself on stage  
I'll wear a porcupine on my head  
On a W-H-I-M  
And for no reason now I'll sing in French  
Excusez-moi, qui a PT (express yourself)  
  
Got my straight jacket today, its made of gold lame  
No, not because I'm crazy, I perform this way  
I strap prime rib to my feet, cover myself with raw meat  
I'll bet you've never seen a skirt steak worn this way  
  
Don't be offended when you see  
My latest pop monstrosity  
I'm strange, weird, shocking, odd, bizarre  
I'm Frankenstein, I'm Avatar  
There's nothing too embarrassing  
I'll honestly do anything  
But wear white after Labor Day  
'Cause baby, I perform this way  
  
Hope you won't think it's cliche if I go nude today  
Don't call the cops, now, baby, I perform this way  
No reason I should regret all the attention I get  
I'm not completely crazy, I perform this way, yeah  
  
I perform this way-hey, I perform this way-hey  
I'm always deviating from the norm this way-hey  
I perform this way-hey, I perform this way-hey  
I'm really not insane, I just perform this way-hey

"
Weird Al Yankovic,Polka Party!,/w/weird+al+yankovic/polka+party_20145767.html,"You could have a big dipper  
Going up and down all around the bends  
You could have a bumper car bumping  
This amusement never ends  
I wanna be your sledgehammer  
Why don't you call my name?  
Oh, let me be your sledgehammer  
This will be my testimony, yeah, yeah  
There's a girl that's been on my mind all the time  
Su-su-sudio, oh oh  
Now she don't even know my name  
But I think she likes me just the same  
Su-su-sudio, woh oh  
And my girl wants to party all the time  
Party all the time, party all the time  
My girl wants to party all the time, party all the time  
She parties all the time  
Say you, say me  
Say it for always, that's the way it should be  
Say you, say me  
Say it together naturally  
We're going riding on the freeway of love  
Wind's against our back  
We're going riding on the freeway of love  
In a big Cadillac  
That's why you need, ooh  
That's why this what you need, I'll give you what you need  
Yah, yah, yah, do the Harlem polka, everybody now  
Yah, yah, yah, do the Harlem polka  
She's got it, yeah baby, she's got it  
Well, I'm your Venus, I'm your fire  
What's your desire?  
Nasty, nasty boys don't mean a thing  
Oh, you nasty boys  
Nasty, nasty boys don't ever change  
Oh, you nasty boys  
I like this part  
Ooh, rock me Amadeus  
Ooh, rock me Amadeus  
Ooh, rock me Amadeus, ooh  
Shout, shout, let it all out  
These are the things I can do without, come on  
I'm talking to you, come on  
Please papa don't preach, I'm in trouble deep  
Papa don't preach, I've been losing sleep  
But I've made up my mind I'm keeping my baby  
Oh, I'm gonna keep my baby  
I'm gonna keep my baby  
Keep my baby  
Keep my baby  
Keep my baby  
Hey  

"
Weird Al Yankovic,Polkas On 45,/w/weird+al+yankovic/polkas+on+45_20145743.html,"They tell us that we lost our tails  
Evolving up from little snails  
I say it's all just wind and sails  
Are we not men, we are Devo  
Are we not men, D E V O  
  
Smoke on the water  
And fire in the sky  
Smoke on the water  
  
(I'm a man) I'm a boy  
(I'm a man) Well, I'm your mother  
(I'm a man) I'm a one night stand  
(I'm a man) Am I by  
(I'm a man) I'm your slave  
(I'm a man) I'm a little girl when we make love together  
  
Hey, hey, hey  
Jude, don't make it bad  
Take a sad song and make it better  
Remember to let her into your heart  
Then you can start to make it  
Better, better, better, better, better, better, yeah  
  
L.A. woman, you're my woman  
Got my mojo risin', Mr. Mojo risin', hey  
  
In-a-gada-da-vida, honey  
Don't you know that I love you In-a-gada-da-vida, baby  
Don't you know that I'll always be true  
Hey Joe, where you goin' with that gun in your hand  
Hey Joe, where you goin' with that gun in your hand  
Gonna shoot my old lady  
Caught her messin' 'round with another man  
  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay he-hoo.  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay-ee, yoddle-ay-he-hoo.  
Yoddle-ay he-hoo.  
  
I'm an ordinary guy burnin' down the house  
  
I'm hot blooded, check it and see  
Got a fever of a hundred and three  
Come on, baby, do you do more than dance  
I'm hot blooded, hot blooded  
  
Every breath you take  
Every move you make  
Every bond you break, every step you take  
I'll be watchin' you  
  
Darling, you gotta let me know  
Should I stay or should I go  
If you say that you are mine  
I'll be here 'till the end of time  
But you gotta let me know, whoa, whoa, whoa  
Should I stay or should I go  
  
But it's all right now, in fact it's a gasp  
But it's all right, Jumpin' Jack Flash is a gasp, gasp, gasp  
  
People try to put us down (talkin' 'bout my generation)  
Just because we get around (talkin' 'bout my generation)  
Singley do look awful see-see-cold (talkin' 'bout my generation)  
Hope I die before I get old (talkin' 'bout my generation)  
This is my generation (talkin' 'bout my generation)  
This is my generation, baby (talkin' 'bout my generation)  
(talkin' 'bout my generation)  
My, my, my, my, my, my generation (my generation)  
Well, talkin' 'bout my g-g-g-g-g-g-g-g-g-g-g-g-g-generation

"
Weird Al Yankovic,She Never Told Me She Was A Mime,/w/weird+al+yankovic/she+never+told+me+she+was+a+mime_20145675.html,"When we first met she seemed perfectly normal  
I never dreamed she'd make my life so hard  
You see, my baby, she started to change  
Started lookin' kinda strange  
Wearin' all that white makeup and those black leotards  
Well, I guess she kept her little secret pretty well  
Now, ever since I learned the horrible truth, you know my life has been a
living hell  
That's right, you see...  
  
She never told me she was a mime  
She never told me she was a mime, oh no  
Actin' like she's trapped inside a big glass box all the time  
She never told me, she never told me whe was a...  
Ma-ma-ma-ma-ma-ma-ma-ma-ma-ma-ma-ma-ma-mime  
  
I wish we both could just talk it all over  
But my baby won't even make a sound  
Now she makes everybody sick  
Doin' that pantomime shtick  
Even our old friends have stopped coming around  
Well, mmy parents can't stand her and our neighbors hate her guts  
She's really, really embarrassing me... this silent treatment's driving me
nuts  
You see...  
  
She never told me she was a mime  
She never told me she was a mime, oh no  
Now she's actin' like she's trapped inside a big glass box all the time...
what a crime  
She never told me (she never told me) she never told me she was a mime  
  
She walks against the wind everywhere we go  
Stops at every corner, gotta put on a show  
Carries 'round a picture of Marcel Marceau  
Always the wuiet type, but how was I know to know?  
  
She never told me she was a mime  
She never told me she was a mime, oh no  
Actin' like she's trapped inside a big glass box all the ti-yi-yi-yi-yi-yi-
yime  
She never told me, she never told me whe was a mime

"
Weird Al Yankovic,Since You've Been Gone,/w/weird+al+yankovic/since+youve+been+gone_20145688.html,"Since you've been gone  
Well, I feel like I've been chewing on tinfoil  
Since you've been gone  
It's like I got a great big mouthful of cod liver oil  
Oh well, I'm feelin' like I stuck my hand  
Inside a blender and turned it on  
You know, I've been in a butt load of pain  
Since you've been gone  
(Since you've been gone)  
I couldn't feel any worse if you dropped  
A two-ton bowling ball on my toes  
(Since you've been gone)  
It couldn't hurt anymore if you shoved  
A red-hot cactus up my nose  
  
Since you've been gone  
Well, it feels like I'm getting tetanus shots every day  
Since you've been gone  
It's like I've got an ice cream headache that won't go away  
Ever since the day you left me  
I've been so miserable, my dear  
I feel almost as bad as I did  
When you were still here

"
Weird Al Yankovic,Slime Creatures From Outer Space,/w/weird+al+yankovic/slime+creatures+from+outer+space_20145700.html,"Things just haven't been the same  
Since the flying saucer came  
Now the aliens are on the loose  
  
Well, we tried to hold 'em back  
Tried to ward off their attack  
But our atom bombs were just no use  
  
They were ugly, they were mean  
Biggest heads I ever seen  
They made everybody scream and shout  
  
First they leveled Tokyo  
Then New York was next to go  
Boy I really wish they'd cut it out  
  
They wasted everybody on my block  
There goes the neighborhood  
They'll zap you with their death ray eyes  
And blow you up real good  
  
Run for your lives  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
They're not very nice to the human race  
(Slime creatures from outer space)  
  
There's more comin' every day  
And they just won't go away  
Now they're reproducing in the sewers  
  
They got slimy lizard skin  
And an evil lookin' grin  
And they sure could use some manicures  
  
They got hands all covered with fungus  
They got eyes like some kinda bug  
I sure hope they don't come in here  
I just shampooed the rug  
  
Run for your lives  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
  
They're really makin' a mess of this place.  
(Slime creatures)  
(Slime creatures)  
  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
  
They'll rip your head off just for fun  
They'll paralyze your mind  
They're wearin' out their welcome  
  
I don't think I like their kind  
They'll suck your brain out through a straw  
You just can't trust those guys  
  
So hide the children, lock the doors  
And always watch the skies  
Look out, here come the  
  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
They're an intergalactic disgrace  
  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
I wish they'd just get outta my face  
(Slime creatures from outer space)  
(Slime creatures from outer space)  
  
They're makin' a big fat mess of this place  
(Slime creatures)  
(Slime creatures)  
  
Oh, where did they come from?  
What do they want from us?  
Who do they think they are?  
(Slime creatures, slime creatures)  
  
Why don't they leave me alone?  
(Slime creatures, slime creatures.)  
They're really getting on my nerves

"
Weird Al Yankovic,Smells Like Nirvana,/w/weird+al+yankovic/smells+like+nirvana_20145869.html,"What is this song all about?  
Can't figure any lyrics out  
How do the words to it go?  
I wish you'd tell me, I don't know  
Don't know, don't know, don't know, oh no  
Dnn't know, don't know, don't know  
  
Now I'm mumblin' and I'm screamin'  
And I don't know what I'm singin'  
Crank the volume, ears are bleedin'  
I still don't know what I'm singin'  
We're so loud and incoherent  
Boy this oughtta bug your parents  
Yeah  
  
It's un-in-tel-ligible  
I just can't get it through my skull  
It's hard to bargle nawdle zouss(?)  
With all these marbles in my mouth  
Don't know, don't know, don't know, oh no  
Don't know, don't know, don't know...  
  
Well we don't sound like Madonna  
Here we are now, we're Nirvana  
Sing distinctly? We don't wanna  
Buy our album, we're Nirvana  
A garage band from Seattle  
Well, it sure beats raising cattle  
Yeah  
  
And I forgot the next verse  
Oh well, I guess it pays to rehearse  
The lyric sheet's so hard to find  
What are the words? Oh, nevermind  
Don't know, don't know, don't know, oh no  
Don't know, don't know don't know...  
  
Well, I'm yellin' and we're playin'  
But I don't know what I'm sayin'  
What's the message I'm conveyin'?  
Can you tell me what I'm sayin'?  
So have you got some idea?  
Didn't think so, well, I'll see ya!  
Sayonara, sayonara  
Ayonawa, adinawa  
Odinaya, yodinaya  
Yaddayadda, yaaahyaaah  
Ayaaaaah!  

"
Weird Al Yankovic,Stop Draggin' My Car Around,/w/weird+al+yankovic/stop+draggin+my+car+around_20532167.html,"Had to park my car for just five minutes.  
I had to go inside to use the phone.  
When I came back again, my car was gone. Well,  
I didn't know it was a loading zone.  
What a bummer, I is so brought down.  
I had to chase that tow truck a over town, yellin'  
  
Stop draggin' my  
Stop draggin' my  
Stop draggin' my car around.  
  
Took my baby to the local disco.  
I was jumpin' like a maniac.  
But the owner came and pulled me off the floor. Then  
He took me to his little office in the back.  
He said, ""I really like your snaggletooth necklace.  
Your pants are groovy, and your hair's okay.  
But, man, that car of yours is so uncool.  
Like wow, I'm sorry, but we towed it away!""  
  
Stop draggin' my  
Stop draggin' my  
Stop draggin' my car around!  
  
Now I'm at home. I'm watchin' ""Gilligan's Island.""  
Guess it's time to trade my old car in.  
For twenty dollars and my '64 Plymouth,  
Maybe I could get a second-hand Schwinn.  
Look out the window, there's a  
Tow truck in the driveway.  
I grabbed the driver and I asked him why.  
He said, ""I'm sorry, kid, you're late with the payments.  
It's time to kiss your little car goodbye.""  
  
Stop draggin' my  
Stop draggin' my  
Stop draggin' my car around!  
Stop draggin' my car around!  
  
Listen, the check's in the mail. No, really!  
Stop draggin' my car around!  
Oh man, I just had the hub caps painted!  
Stop draggin' my car around!  
Hey! Hey, I left a sandwich in the back seat!

"
Weird Al Yankovic,Stuck In A Closet With Vanna White,/w/weird+al+yankovic/stuck+in+a+closet+with+vanna+white_20145710.html,"Doctor, every night I have the strangest dreams  
Doctor, listen to me, tell me what this means  
First I'm goin' shoppin' in my underwear  
Then all of sudden I'm floating in mid air  
My lips fall off and everybody starts to stare  
Donuts and hot dogs are flying everywhere  
  
Now Doctor, wait a minute, you ain't heard nothin' yet  
Next comes the part that I won't ever forget  
Now I'm bein' followed by these Russian spies  
They give me some velcro, and an order of fries  
Suddenly I'm bowling on the Starship Enterprise  
I fall down a hole and that's when I realize  
  
I am stuck in a closet with Vanna White  
I'm stuck in a closet with Vanna White  
Night after night after night after night  
  
All right!  
  
Doctor, won't you tell me, am I going insane  
Was it something I ate or something wrong with my brain  
See, I'm naked in church when I meet a dinosaur  
Try to run, but my feet have been nailed to the floor  
Then a midget pushes me through a revolving door  
And I'm back in the very same place I was before  
  
Now I'm stuck in a closet with Vanna White  
I'm stuck in a closet with Vanna White  
Night after night after night after night  
  
And I can't bust out and I can't break free  
And it's gettin' just a little too stuffy here for me  
And I can't go home and I can't get loose  
And I try to escape but it's just no use  
  
And I can't ever leave and I can't ever win  
And we're runnin' outta air and the walls are closin' in  
And I can't go back and I can't get through  
But Vanna since you're here, why don't you let me buy a vowel from you  
  
Come on Vanna, come on!  
  
Ow, buhhh  
  
Doctor, all those crazy dreams have started again  
That's right, I even wake up screaming now and then  
See, I'm coming home from work but I forgot my address  
I'm half an hour late for my algebra test  
Then some slimy alien jumps out of my chest  
And I'm falling and falling and I guess you know the rest  
  
I am stuck in a closet with Vanna White  
I'm stuck in a closet with Vanna White  
Night after night after night after night  
  
I am stuck in a closet with Vanna White  
Stuck in a closet with Vanna White  
N-n-n-night after night after night night night  
  
Then I'm stuck in a closet with Vanna White (ya-ya ya-ya, ya-ya, ya, ya-ya)  
I'm stuck in a closet with Vanna White  
Night after night after night after night  
  
I am stuck in a closet with Vanna White (ya-ya ya-ya ya-ya ya-ya)  
I am stuck in a closet with Vanna White

"
Weird Al Yankovic,Such A Groovy Guy,/w/weird+al+yankovic/such+a+groovy+guy_20145884.html,"I got my alligator boots I wear my pants skin tight  
I wear my dark sunglasses in the middle of the night  
And when I look in the mirror I'm-a such an awesome sight  
It makes me wanna kneel down and pray  
I'm so adorable and charming I'm sure that you can see  
And everyone's always trying to hang around with me  
They tell me I'm the greatest and it's hard to disagree  
'Cause I'm so perfect in every way  
And I'm so cute, I can hardly stand it  
And I'm so handsome honey I could just die  
I know you'll never be as wonderful as me but at least you can try  
'Cause I'm such a groovy guy  
Yeah, I'm such a groovy guy  
I'm such a groovy guy  
Yeah, I'm such a groovy guy  
Baby are you in the mood for a little romance?  
Well for starters I can pour some chocolate pudding down your pants  
And then attach electrodes to your brain and watch you dance  
Oh, golly wouldn't that be fun?  
Oh and then I might decide to tie you up with dental floss  
I'll make you wear a harness and I'll show you who's the boss  
Of course if you refuse, well honey it's your loss  
I mean, I don't do this with just anyone  
So baby, how can you say it's all over?  
So how can you tell me goodbye?  
So now you tell me that you're leaving me for good  
And all I wanna know is why?  
I mean after all  
I'm really such a groovy guy  
Yeah, I'm such a groovy guy  
I'm such a groovy guy  
Yeah, I'm such a groovy guy  
I mean you could do worse!  
I'm such a groovy guy  
Yeah, I'm such a groovy guy  
I'm such a groovy guy  
I'm such a groovy guy  
I'm such a groovy guy  
Yeah, I'm such a groovy guy  
I'm such a groovy guy  
I'm such a groovy guy  
...  

"
Weird Al Yankovic,Syndicated Inc.,/w/weird+al+yankovic/syndicated+inc_20145690.html,"My whole family  
Loves ""Three's Company""  
See the reruns constantly  
There on my TV  
Syndicated Incorporated  
  
Well, I know what's on the tube  
I know just what to see  
Got my TV Guide with me  
  
""MASH"" and ""All in the Family""  
""The Munsters"" and ""Mayberry R. F. D.""  
I will always be busy  
Watching my TV  
  
Oprah Winfrey talks to me  
Every day at three  
Then soon it'll be  
""Wheel"" and ""Jeopardy""  
  
Syndicated Incorporated  
Syndicated Incorporated  
  
Well, I'm in such ecstasy  
When I'm watchin' TV  
I'm a boob tube devotee  
  
Think I'm losin' my sanity  
I'm addicted to Regis and Kathie Lee  
Forever I will always be  
Glued to my TV  
  
Love ""The Partridge Family""  
And ""Dynasty""  
And ""Laverne and Shirley""  
And ""Hard Copy""  
  
Syndicated Incorporated  
Syndicated Incorporated

"
Weird Al Yankovic,Talk Soup,/w/weird+al+yankovic/talk+soup_20145676.html,"I dated Siamese twins  
I slept with Bigfoot, too  
Get me on Sally Jesse  
Put me on Donahue  
'Cause I want to tell the world about it  
Right Now  
  
My dog's a narcoleptic  
My mom's a circus freak  
I gotta get a spot on  
Geraldo's show this week  
'Cause I want to tell the world about it  
Right Now  
  
I'm just an anorexic codependant bingo addict  
Stripper born without a chin  
And I'm only comfortable talking about it  
When the whole wide world is listening in  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me  
  
My wife ran off with Elvis  
My boss shaved off my hair  
I've got a thing for poodles  
And rubber underwear  
And I want to tell the world about it  
Right Now  
  
I had a close encounter  
I never chew my food  
I got eleven nose jobs  
I yodel in the nude  
And I want to tell the world about it  
Right Now  
  
I'm just a cross-dressin' alcoholic neo-Nazi  
Porno star, as you may have guessed  
And I'm really gonna feel a whole lot better  
If you let me get this thing off my chest  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me  
  
I'm just your average schizophrenic nymphomaniac  
Albino go-go dancer, you see  
Nothin' so bad that I can't share it  
With a billion friends on national TV, whoa...  
  
I have no genitalia  
I sold my kids for cheese  
I love my blow up doll, so  
Bring out those cameras, please  
'Cause I want to tell the world about it  
Right Now  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me  
  
Talk Soup... Talk Soup  
Listen to me, (listen to me) listen to me, (listen to me) listen to me

"
Weird Al Yankovic,The Brady Bunch,/w/weird+al+yankovic/the+brady+bunch_20145790.html,"You can watch Mr. Rogers  
You can watch Three's Company  
And you can turn on Fame or The Newlywed Game  
Or The Addams Family  
  
I say, you can watch Barney Miller  
And you can watch your MTV  
And you can watch 'till your eyes fall out of your head  
That'll be OK with me  
  
And you can watch (TV)  
  
You can watch Johnny Carson  
You can watch Phil Donahue  
And you can use TV Guide to help you decide  
With capsulized review  
  
Say, you can watch 60 Minutes  
Even Captain Kangaroo  
But there's only one set, so what ever you watch  
Well, you know I gotta watch it too  
  
Say, give it up, give it up, television's taking its toll  
That's enough, that's enough, gimme the remote control  
I been nice, I been good, please don't do this to me  
Turn it off, turn it off, I don't want to have to see  
  
The Brady Bunch  
Not The Brady Bunch  
Well, The Brady Bunch  
Yeah, The Brady Bunch  
  
It's the story of a lovely lady  
Who was bringing up three very lovely girls  
All of them had hair of gold, like their mother  
The youngest one in curls  
  
It's a story of a man named Brady  
Who was busy with three boys of his own  
They were four men living all together  
Yeah, but they were all alone  
  
Until the one day, one day when the lady met the fellow  
And they knew, and they knew it was much more than a hunch  
Then they knew this group must somehow form a family  
That's the way, that's the way, that's the way they all became  
  
The Brady Bunch  
Well, The Brady Bunch  
Yeah, The Brady Bunch  
Well, The Brady Bunch  
Oh, it's The Brady Bunch  
It's The Brady Bunch  
Oh, The Brady Bunch, yeah  
Oh, The Brady Bunch  
It's The Brady Bunch  
Well, it's The Brady Bunch  
Well, it's The Brady Bunch  
Well, it's The Brady Bunch  
It's The Brady Bunch

"
