artist,song,link,text
Lynyrd Skynyrd,Best Things In Life,/l/lynyrd+skynyrd/best+things+in+life_20086168.html,"I've got a sayin' in my life that's got me by so far  
Well it mat not be right but, nobody's gonna tell me I'm wrong  
The first mistake is leave it up to somebody else  
If you want somethin' done you got to do it yourself  
I'll do it myself before somebody makes a fool out of me  
  
[Chorus]  
'cause nothin' comes easy for a man like me  
Everybody thinks the best things in life are free  
If they would open their eyes it'd be so plain to see  
That the best things in life don't come so easily  
  
I met a man who thought just a little bit different from me  
He said you got it so easy but I just had to disagree  
It would have been alright but he pushed me too far  
If your lookin' for trouble step outside of this bar  
If it comes down to fistin', mister that ain't nothin' new to me  
  
[Chorus]  
  
You'll find in this life if there's somethin' that you believe  
You got to get your hands dirty when it's somethin' that you really need  
If they ever give you somethin' too easily  
Can't be too good, 'cause nothin' good's for free  
Tell ya' straight from the heart a bed of roses it will never be

"
Lynyrd Skynyrd,Blues Medley,/l/lynyrd+skynyrd/blues+medley_20898403.html,"Got a sweet little angel mama  
Lord and I love the way she spreads her wings  
I got a sweet little angel mama  
Lord and I love the way she spreads her wings  
Spreads her wings Lord  
All around my everything  
Oh she makes me wanna get up and sing  
I asked my ol' lady for a nickel ya'll  
Lord ya know she gave me a 20 dollar bill  
I asked my ol' lady for a nickel people  
Lord ya know she give me a 20 dollar bill  
And I asked her for a little shot of liquor  
No she bought me a whiskey still  
And I bought you a new Ford  
Say you want a Cadillac  
Bought ya a ten dollar dinner  
You said thanks for the snack  
I let you live in my penthouse  
And you called it a shack  
Gave you seven younguns  
Now you wanna give 'em all back  
  
(Guitar solo)  
  
Do you feel it baby  
Awwwww  
D-d-d-d-d-d-d-d-d-d ya feel it  
Ah yeah  
  
(Guitar solo)  
  
Ah yeah  
So don't come lookin' mama  
Or ever hopin' to come back  
Lord Have Mercy  
So don't come lookin' mama  
Or ever hopin', ever hopin', ever hopin' to come back  
Cause it's all over, it's all over lady  
Mama you can bet your sweet life on

"
Lynyrd Skynyrd,Bring It On,/l/lynyrd+skynyrd/bring+it+on_20086180.html,"Uhh huh that's right  
  
Missy was a real fine looker  
Always had an eye for the boys  
Man I always wanted to book that girl  
Play around with some of her toys  
  
I said, my my, oh can you look at them eyes  
I said oh no lord here we go  
Don't you pretend you don't know  
Bring it on  
Yeah baby  
  
Rumor says she from the bayou  
Searchin' for her fortune and fame  
Man she's got a way about her  
She's drivin' all us poor boys insane  
  
I said, my my, oh can you look at them eyes  
I said oh no lord here we go  
Don't you pretend you don't know  
Bring it on  
Give it to me baby  
  
I've been waiting for it all night long  
Bring it on  
I know you got it in you to shake my sheets  
To your rock n roll beat  
Bring it on, you can bring it on  
  
Just about the time I thought I had it made  
I felt a slap on my shoulder  
I turned around and had to stare up at him  
He said little man you best think this over  
  
I said my, my oh take a look in his eyes  
I said, oh no, lord here we go  
The band's on a break lets give this bar a show  
Bring it on, give it to me mister  
We can fight about her all night long  
Bring it on, take your best shot  
Oh bring it, bring it on  
Oh no  
We can fight about her all night long  
Bring it on

"
Lynyrd Skynyrd,Can't Take That Away,/l/lynyrd+skynyrd/cant+take+that+away_20086170.html,"What can they all be thinkin'  
Wanna' take the cross off of the hill  
Put away the pledge of allegiance  
Lord, just the thought gives me a chill  
They can take god off our money but, in the end 'o ain't it funny  
How were all gonna see him on the judgment day  
So sing it loud  
  
[Chorus]  
One more time  
Hear what you say  
When you got the truth inside, now they can't take that away  
One more time  
'cause it ain't too late  
Hold on to what you believe 'cause they can't take that  
They can't take that away  
  
They want to change somethin' somewhere for everybody  
Right now a change ain't what we need  
Just like my father's father before him  
They held on with pride to everything they believed  
They can take god off our money but, in the end 'o ain't it funny  
How were all gonna see him on the judgment day  
  
[Chorus]  
  
There's a fire that burns forever  
Come a day we ain't gonna take no more  
  
[Chorus]

"
Lynyrd Skynyrd,Christmas Time Again,/l/lynyrd+skynyrd/christmas+time+again_20570106.html,"Love this time of year  
It seems to bring us near  
I wish Christmas was every day  
There's somethin' about those lights  
On that tree at night  
Feelin' you girl, next to me  
  
Oh baby, baby the way we kiss  
Under the mistletoe  
A laugh like little children  
Makin' angels in the snow  
Well it's in your eyes  
And in your smile it shows  
That this very special time of year  
It seems to set your heart a glow  
Oh sing it with me baby  
  
[Chorus]  
Oh, it's Christmas, you know it's Christmas  
And it's our favorite time of year  
Bells will be ringin'  
Our hearts are singin'  
Well I'm glad it's Christmas time once again  
  
The city's lit up bright  
On this starry night  
But there's somethin' left to do  
Go home and light a fire  
Tell me your heart's desire  
Wrap me up, take me away  
  
Oh when I'm with you darlin'  
There's so much love that I want to share  
I know you feel it too  
There's magic in the air  
And in this, sweet, sweet memories  
We share together  
They're gonna last us now  
Now and for ever  
For ever and ever  
  
[Chorus]

"
Lynyrd Skynyrd,Crawl,/l/lynyrd+skynyrd/crawl_20177299.html,"Your love does something to me that I can't describe  
Dark eyes see right through me and I just can't hide  
You drive me crazy with what you don't say and the way you hold back love  
Tell me tell me won't you please please tell me  
Need an answer from above  
There you are, You're my desire, and here I am  
I'd be a liar if I said  
  
[Chorus]  
I ain't gonna crawl  
You ain't gonna nail my heart to the wall  
You ain't gonna find me crying like a child just asking for it all  
I ain't gonna beg, I'd rather lose it all instead  
If that is what it takes to get you Part of me just might let you  
For someone like you, I'd do more than fall  
I just might crawl  
  
Seems like I get this feelin' this time of night  
Head down senses reeling, something just ain't right  
Imagination locked up inside and it's got nowhere to go  
I see my lover through anothers eyes  
And it's killing me to know the truth  
Like playing with fire To lose you  
I'd be a liar if I said  
  
[Chorus: x2]

"
Lynyrd Skynyrd,Dead Man Walkin',/l/lynyrd+skynyrd/dead+man+walkin_10168950.html,"Outside of Macon off a country road  
Justice was forsaken when they let the wrong man go  
Johnny Law was shady first one on the scene  
They called it murder in the first degree  
  
Dead man walkin', walkin' down the hall  
Judge says guilty but still he's standin' tall  
Dead man walkin' they say he broke the law  
Takin' the life of another man who done his daughter wrong  
  
[Chorus]  
Light 'em up, lay 'em down  
Take 'em out but there's more of us around  
When wrong is right and right is wrong  
Oh there's a dead man walkin' tonight  
  
Walk on [Repeat: x3]  
  
If I ask you a question, would you tell the truth  
Would you pull the trigger if you were standin' in his shoes  
Dead man walkin' I know what I'd do  
If someone hurt my baby I'd be walkin' too  
  
[Chorus]  
  
Yeah,  
So if I ask you that question, would you tell the truth?  
Dead man walkin'

"
Lynyrd Skynyrd,Don't Ask Me No Questions,/l/lynyrd+skynyrd/dont+ask+me+no+questions_20086153.html,"Well, every time that I come home  
Nobody wants to let me be  
It seems that all the friends I've got  
Just got to come interrogate me  
I appreciate your feelings  
And I don't want to pass you by  
But I don't ask you 'bout your business  
Don't ask me about mine  
  
Well it's true I love the money  
And I love my brand new car  
I like drinkin' the best of whiskey  
And playin' in a honk-tonk bar  
But when I come off the road  
I just gotta have my time  
'Cause I got to find a break in this action  
Or else I'm gonna lose my mind  
  
So don't ask me no questions  
And I won't tell you no lies  
So don't ask me 'bout my business  
And I won't tell you goodbye  
  
Well, what's your favorite color  
And do you dig the brothers, is drivin' me up a wall  
And every time I think I can sleep  
Some fool has got to call  
Well, don't you think that when I come home  
I just want a little piece of mind?  
If you want to talk about the business  
Buddy you're just wasting time  
  
So don't ask me no questions  
And I won't tell you no lies  
So don't ask me 'bout my business  
And I won't tell you goodbye  
  
I said don't ask no stupid questions  
And I won't send you away  
If you want to talk fishin'  
Well, I guess that'll be OK

"
Lynyrd Skynyrd,Edge Of Forever,/l/lynyrd+skynyrd/edge+of+forever_20181424.html,"I hear the rumors flyin'  
About a head on crash  
At the stroke of midnight  
When centuries clash  
Some gonna party  
Some gonna kneel and pray  
  
Well you can quote the bible  
Bribe the devil  
But there's gonna be some hell to pay  
  
We were young and innocent  
Thought this day would never come  
And tomorrow seems a million miles away  
  
Let's look each other in the eyes  
And realize it could be time  
To set aside our anger  
And know we're all the same  
  
Take my hand  
We gonna cross the line  
To a brand new day on the end of time  
We're gonna rise as one and fall together  
Out here on the ledge  
Standin' on the edge, of forever  
  
From the silence I hear the thunder roll  
Words of the prophets echo in my soul  
One salvation in this world to me  
I know in my heart if we love each other  
We can face what's meant to be  
  
We were young and innocent  
Thought this day would never come  
And tomorrow seems a million miles away  
  
Now there's power in the wrong hands  
A madman in a foreign land  
If we don't get our senses  
It's all gonna slip away  
  
Take my hand  
We gonna cross the line  
To a brand new day on the end of time  
We're gonna rise as one and fall together  
Out here on the ledge  
Standin' on the edge, of forever  
  
Take my hand  
We're gonna cross the line  
To a brand new day on the end of time  
We're gonna rise as one and fall together  
Out here on the ledge  
Standin' on the edge  
Out here on the ledge  
Dancin' on the edge, forever  
Oh, oh forever, oh forever

"
Lynyrd Skynyrd,End Of The Road,/l/lynyrd+skynyrd/end+of+the+road_20086112.html,"It was a late night show in Georgia  
We were on the 'ol highway  
We know we've lost some friends  
And family on the way  
But you know we all feel better  
And it makes it worth our time  
To know our bus is rollin' towards  
That Mason-Dixon line  
  
[Chorus]  
Oh we can't seem to find the end of the road  
Roots never grow on the seeds that we sow  
We've still got our music and so many miles to go  
You know we can't seem to find the end of the road  
  
We know we've got a legacy that's hard to live up to  
But there's still a lot of reasons  
Why we play these songs for you  
It's a family tradition and as long as we're around  
That free bird keeps on flyin' and it never will come down  
  
[Chorus]  
  
Oh we can't seem to find the end of the road  
Roots never grow on the seeds that we sow  
We can't seem to find the end of the road  
No matter how far we travel it always seems to slow  
We still got our music and so many miles to go  
You know we can't seem to find lord the end of the road  
The end of the road

"
Lynyrd Skynyrd,Fla,/l/lynyrd+skynyrd/fla_20489127.html,"That's right  
  
Well the dogs are barkin' and I'm out rockin'  
Nobody home to throw them a bone  
I was thinkin' just the other day  
Yeah on my way back to USA  
Oh junk mail and bills in a letter box  
Out on the line are my dirty socks  
Had to jump the fence and break my lock  
Yeah  
  
Oh my God I'm back in FLA  
I got so much to do but I'm only here for a day  
Wish I could pay for it while I'm in it  
Seems like I'm there only for a minute  
Me and the bank own a house down in FLA  
Aw yeah  
  
What in the world am I gonna do  
Clock on the wall says a quarter to two  
Well the boys are on the bus and they're waitin' on me  
I got soap in my eyes and I can't see  
Telephone's ringin' baby's on the line  
Tired of being here doin' my time  
Gotta hit the road runnin' gotta get goodnight  
Yeah  
  
Oh my God I'm back in FLA  
I got so much to do but I'm only here for a day  
Wish I could pay for it while I'm in it  
Seems like I'm there only for a minute  
Me and the bank own a house down in FLA  
  
That's right  
  
Oh wish I could pay for it while I'm in it  
Seems like I'm there only for a minute  
Me and the bank own a house  
Yeah me and the bank own a house  
Oh a run down shack  
In FLA  
Yeah  
That's right  
  
FLA FLA FLA  
Yeah

"
Lynyrd Skynyrd,Freebird,/l/lynyrd+skynyrd/freebird_20086144.html,"If I leave here tomorrow  
Would you still remember me  
For I must be travelin' on now  
There's too many places I got to see  
  
If I stay here with you girl  
Things just couldn't be the same  
'Cause I'm as free as a bird now  
And this bird you cannot change  
Oh oh oh oh oh oh  
And the bird you cannot change  
And this bird you cannot change  
Lord knows, I can't change  
  
Bye and bye baby, it's been sweet love, yeah yeah  
Though this feelin' I can't change  
Please don't take it so badly  
'Cause Lord knows, I'm to blame  
  
And if I stay here with you girl  
Things just couldn't even be the same  
'Cause I'm as free as a bird now  
And this bird you cannot change  
Oh oh oh oh oh oh  
And the bird you cannot change  
And this bird you cannot change  
  
Lord knows, I can't change  
Lord help me, I can't change  
Lord I can't change  
Won't you fly high free bird yeah

"
Lynyrd Skynyrd,Full Moon Night,/l/lynyrd+skynyrd/full+moon+night_20489126.html,"Oh yeah oh  
On a foggy road just before sunrise  
Don't you lose control, you could lose your life  
Keep your hands on the wheel and  
your eyes straight ahead  
Don't forget what the good book says  
You think it can never happen to you  
But it happens all the time  
  
On a full moon night, something ain't right  
Didn't see it til about midnight  
When it happened it seemed kind of weird  
Things like this seem to appear  
From the shadows of a full moon night  
  
Never had a clock that goes at night  
That was the way of the simple life  
Right down the road come a big surprise  
Man shot his wife than took his own life  
You think it can never happen to you  
But it happens all the time  
  
On a full moon night, something ain't right  
Started out as an innocent fight  
Never should have happened, not around here  
Things like this seem to appear  
From the shadows of a full moon night  
  
On a full moon night, something ain't right  
Didn't see it til about midnight  
When it happened it seemed kind of weird  
Things like this seem to appear  
From the shadows of a full moon night  
  
On a full moon night, something ain't right  
Started out as an innocent fight  
Never should have happened, not around here  
Things like this seem to appear  
From the shadows of a full moon night

"
Lynyrd Skynyrd,Gimme Three Steps,/l/lynyrd+skynyrd/gimme+three+steps_20086145.html,"I was cutting the rug  
Down at place called The Jug  
With a girl named Linda Lou  
When in walked a man  
With a gun in his hand  
And he was looking for you know who  
He said, ""Hey there, fellow  
With the hair colored yellow  
Whatcha tryin' to prove?  
'Cause that's my woman there  
And I'm a man who cares  
And this might be all for you""  
I said, ""Excuse me""  
  
I was scared and fearing for my life  
I was shaking like a leaf on a tree  
'Cause he was lean, mean  
Big and bad, Lord  
Pointin' that gun on me  
""Oh, wait a minute, mister  
I didn't even kiss her  
Don't want no trouble with you  
And I know you don't owe me  
But I wish you'd let me  
Ask one favor from you""  
  
""Oh, won't you  
Gimme three steps, gimme three steps, mister  
Gimme three steps toward the door?  
Gimme three steps, gimme three steps, mister  
And you'll never see me no more""  
  
For, sure  
  
Well the crowd cleared away  
And I began to pray  
And the water fell on the floor  
And I'm telling you, son  
Well, it ain't no fun  
Staring straight down a forty-four  
Well, he turned and screamed at Linda Lou  
And that's the break I was looking for  
Well, you could hear me screaming a mile away  
I was headed out toward the door  
  
""Oh, won't you  
Gimme three steps, gimme three steps, mister  
Gimme three steps toward the door?  
Gimme three steps, gimme three steps, mister  
And you'll never see me no more""  
  
Show me the back door

"
Lynyrd Skynyrd,Good Lovin's Hard To Find,/l/lynyrd+skynyrd/good+lovins+hard+to+find_20086171.html,"Every woman's out there lookin' for a rich man  
And every man's out there looking for a perfect ten  
Can't always get what you want sometimes  
So your better off just takin' what you can  
  
Money won't make you happy baby  
And a perfect woman son's gonna make you sad  
If you think that's where it's at, then I'm telling you, your wrong  
Cause you can have it all one day and then it's gone  
You can search all of your life, and still not find  
What you want, ain't what you've got  
  
[Chorus]  
Good lovin' so hard to find  
Could this be the right place, at the right time  
Good lovin', feels so fine  
I just can't get enough  
Cause good lovin's hard to find, so hard to find  
  
We all need good lovin'  
Ain't talkin' about no one night stand  
Some have the touch, and others just a hand  
But when you find the right one then you'll understand  
  
Can't always get what you want sometimes  
So you're better off just takin' what you can  
You can search all of your life, and still not find  
What you want ain't what you've got  
  
[Chorus]  
  
Some of that good good love  
Some of that good good love  
Some of that good, good love  
Good lovin'  
So hard to find  
Good lovin'  
Make you loose your mind  
Good lovin'  
Good good love  
Good lovin'  
Some of that lovin' baby

"
Lynyrd Skynyrd,"Good Luck, Bad Luck",/l/lynyrd+skynyrd/good+luck+bad+luck_20086075.html,"I ain't the son of the seventh son, black cats won't cross my path  
Good luck comes I just watch it run and it sure does run out fast  
I wasn't born under no bad sign, but it was Friday the 13th  
East, west, no, yes  
  
Hot, cold, tell you this  
Ain't nothin' in between  
Its either good luck -- I'm the last to get it  
Bad luck -- I'm the first  
  
When its good, ain't nothin' better  
When its bad, ain't nothin' worse  
  
Well life can be a little hard sometimes, you do what you gotta do  
A lot depends on the luck a man has and the cards that's been dealt to you  
I'd fold this hand if I could or at least take a card or two  
  
I been around  
Had my ups and downs  
Tell me does it sound little like you  
  
Good luck -- I'm the last to get it  
Bad luck -- I'm the first  
When its good, ain't nothin' better  
When its bad, ain't nothin' worse  
  
It's either good luck -- I'm the last to get it  
Bad luck -- I'm the first  
When its good, ain't nothin' better  
When its bad, ain't nothin' worse  
  
It's either good luck -- I'm the last to get it  
Bad luck -- I'm the first  
When its good, ain't nothin' better  
When its bad, ain't nothin' worse  
Good luck, bad luck

"
Lynyrd Skynyrd,G.W.T.G.G.,/l/lynyrd+skynyrd/gwtgg_20489124.html,"That's right, come on  
  
Long tall Sally's looking good to me  
Shaking that thing for everybody to see  
Oh, everyone's thinking just like me  
Wonder who the lucky fool's going to be  
  
[Chorus]  
Get it while the gettin's good baby  
Take it cause the others would  
Ain't no hesitating, they just might be waiting  
Get it while the gettin's good  
  
Look at that dude in the parking lot  
Taken it for granted, everything he's got  
So if he hands you a dollar  
Say, Thank you sir, cause I've been up and down  
And I know what it's worth  
  
[Chorus]  
  
You know I gotta have it, ain't no doubt about it  
Get it while the gettin's good  
  
You can say you don't want it  
But deep inside you know, you really do  
You know what I'm talking about  
Well everybody's thinking just like me  
Wonder who the lucky fool's going to be  
  
[Chorus: x2]  
  
You gotta get it while the gettin's good  
You gotta get it while the gettin's good baby  
You gotta get it while the gettin's good  
Oh you better get it while the gettin's good baby

"
Lynyrd Skynyrd,I Never Dreamed,/l/lynyrd+skynyrd/i+never+dreamed_20086163.html,"My daddy told me always be strong son  
Don't you ever cry  
You find the pretty girls, and then you love them  
And then you say goodbye  
I never dreamed that you would leave me,  
But now you're gone  
I never dreamed that I would miss you  
Woman won't you come back home  
  
I never dreamed that you could hurt me  
And leave me blue  
I've had a thousand, maybe more  
But never one like you  
I never dreamed I could feel so empty  
But now I'm down  
I never dreamed that I would beg you  
But woman I need you now  
  
It seems to me, I took your love for granted  
It feels to me, this time I was wrong, so wrong  
Oh Lord, how I feel so lonely  
I said woman, won't you come back home  
  
I tried to do what my daddy told me,  
But I think he knew  
Someday I would find  
One woman like you  
I never dreamed it could feel so good Lord,  
That two could be one  
I never knew about sweet love  
So woman won't you come back home  
Oh baby won't you come back home

"
Lynyrd Skynyrd,If I'm Wrong,/l/lynyrd+skynyrd/if+im+wrong_20821943.html,"Just the other day I heard my friend say  
Life was oh so bad, love was all he had  
You know all day long I sing sad songs  
Got the blues feel  
Things no doctor can heal  
  
You know thats ok I never change my ways  
Maybe i am wrong, but I'll soon be gone  
  
If i fail , no one can ever tell  
if i'm wrong, i soon be gone  
  
(Guitar solo)  
  
If i fail , no one can ever tell  
if i'm wrong, i soon be gone  
  
i don't need no friends, i don't play no games  
i need lots of room to roam, before i go home  
you know someday, lord if things go my way  
i'll have a son of my own, left here to carry on  
  
if i fail , no one can ever tell  
if i'm wrong, i soon be gone  
  
(Guitar Solo)  
  
Just the other day I heard my friend say  
life was oh so bad, love was all he had  
you know all day long i sing sad songs  
got the blues feel  
things no doctor can heal

"
Lynyrd Skynyrd,Junkie,/l/lynyrd+skynyrd/junkie_20225159.html,"Disillusions fillin' my head  
Never happy, I wished I was dead  
Can't remember things I used to know  
Take another hit Lord, let the four winds blow  
Junkie, junkie man  
Feel so lonely, I wish I could cry  
Suicidal, not man enough to die  
Can't remember ever feelin' this low  
Take another hit babe, here I go  
Junkie, junkie man  
Yonder come a man, Lord he's got my snow  
Help me out babe, get down low  
But I can't remember things I used to know  
The Lord knows I'm to blame  
Take another hit Lord, and let the four winds blow  
Junkie, junkie man  

"
Lynyrd Skynyrd,Mad Hatter,/l/lynyrd+skynyrd/mad+hatter_10168952.html,"We just landed  
We just touched down  
It just hit home yeah that a good man's gone  
Hey cat in the hat  
We're all gonna miss you  
And all of your practical jokes yeah  
And taking three steps with you  
  
[Chorus]  
We never say goodbye we always say so long  
You had nine lives I can't believe their all gone  
Mad hatters movin' on yeah he's moving on  
  
Well I will see you again one way or another  
And now that your there yeah say ""Hello"" to our brothers  
  
[Chorus]  
  
The cat in the hat is gone  
  
Travelin' man the spirits never gone  
It lives on and on and on and on  
  
Mad hatter  
  
So how 'bout our tribute  
And light up a match  
And tell all your brothers and sisters about the cat in the hat  
He had nine lives I can't believe there all gone  
I know the mad hatter he's moving on  
Mad hatters moving on  
Oh he's gone  
Travelin' on travel on  
Mad haters moving on see ya later

"
Lynyrd Skynyrd,Mean Streets,/l/lynyrd+skynyrd/mean+streets_20489120.html,"Raised up with two kinds of people  
The good ones and the bad  
I was taught from early on  
The only choice I had  
Now I see, it's clear to me  
What was in the plan  
Had to walk the walk and talk the talk  
And try to be a man  
I swear the wind took me away  
But now I'm here again today, yeah  
  
[Chorus]  
I'm back on the mean streets (back on the mean streets)  
Oh, it's the only thing I know  
Never change me (never change me)  
It was born in my soul  
And it don't take much to make me mad  
Push me a little and I bring back  
I've a mean streak, oh  
Yeah, I'm back on the mean streets  
  
Somebody stole my money, I heard a brother say  
Used to we'd fight it out, that was yesterday  
Just cause you're packin' son, don't make you a man  
If you shoot to kill, what's the thrill  
Why don't you understand  
Each time I walk outside my door  
We need a change and that's for sure  
  
[Chorus]  
  
Do you ever think about where you're goin'  
Have you ever thought about where you been  
Will you ever pass this way again  
There's a fear and you know it  
But inside, you can't show it  
No where for you to run and hide  
  
[Chorus]  
  
Yeah, I'm back on the mean streets baby  
I'm back on the mean streets  
I'm back on the mean streets  
Mean streets  
It don't take much to take me back

"
Lynyrd Skynyrd,Mississippi Kid,/l/lynyrd+skynyrd/mississippi+kid_20086147.html,"I've got my pistols in my pockets boys  
I'm Alabama bound  
I've got my pistols in my pockets boys, I'm  
I'm Alabama bound  
Well, I'm not looking for no trouble  
But nobody dogs me 'round  
  
Well, I'm going to fetch my woman, people  
Tri-cities here I come  
Well, I'm going to fetch my woman, people  
Tri-cities here I come  
'Cause she was raised up on that cornbread  
And I know that woman give me some  
  
When the kid hits Alabama, people  
Don't you try to dog him 'round  
When the kid hits Alabama, people  
Don't you try to dog him 'round  
'Cause if you people cause me trouble  
Lord, I got to put you in the ground  
  
Well, I was born in Mississippi  
And I don't take any stuff from you  
Well, I was born in Mississippi  
And I don't take any stuff from you  
And if I hit you on your head  
Boy, its got to make it black and blue  
  
Well, I'm goin' to Alabama  
Got my pistols out by my side  
Well, I'm ridin' to Alabama  
With my pistols out by my side  
'Cause down in Alabama you can run  
But you sure can't hide

"
Lynyrd Skynyrd,One Thing,/l/lynyrd+skynyrd/one+thing_20086174.html,"I met the man, when I was fifteen  
Seen him in all the papers, on TV. and magazines  
So I had to ask him, what's the difference between  
Those who make a wish, those who spin wheels  
And those who ride in white limousines like you, mister  
Won't you tell me one thing  
  
Some have the passion and they control the ride  
Some settle for whatever happens  
As years pass they see their lives just slip on by  
The world keeps a' turnin'  
It'll leave you behind  
Nothin' else matters, nothin's worth learnin'  
Until the dream you have inside  
  
[Chorus]  
It's the one thing, the one thing there's no denyin'  
So find yourself a dream and some piece of mind  
'cause money and power won't buy it  
It's the one thing, nothin' else matters  
  
And somewhere you might have heard the good times are through  
And good luck is somethin' you're born with  
I know it just ain't true  
The world keeps a' turnin'  
I wouldn't tell you no lie  
Nothin' else matters, nothin's worth learnin'  
Until the dream that you have inside  
  
[Chorus]  
  
Nothin' else matters

"
Lynyrd Skynyrd,Pure And Simple,/l/lynyrd+skynyrd/pure+and+simple_20808146.html,"I used to live in a poor neighborhood  
My friends and me, we always had a time  
Never had no money but we had it so good  
Those days are gone and I wanna go back  
  
So pure, so simple  
  
Never thought about it  
When you're young, you don't care  
You don't realize it 'til it's all behind  
Take it for granted just not well  
  
Oh oh, it was pure and simple  
I'll remember those days 'til the end  
Oh oh, God knows, it's simple  
If I could live my life all over again  
I'd keep it pure and simple  
  
Those days are gone and I wanna go back  
  
Got me a feelin' I'm not alone  
Wish I had a road so I could go back home  
  
Oh oh, it was pure and simple  
I'll remember those days 'til the end  
Oh oh, God knows, it's simple  
If I could live my life all over again  
  
Oh oh, it was pure and simple  
I'll remember those days 'til the end  
Oh oh, God knows, it's simple  
If I could live my life all over again  
I'd keep it pure and simple

"
Lynyrd Skynyrd,Ready To Fly,/l/lynyrd+skynyrd/ready+to+fly_21026288.html,"Mamma called this morning, said  
'Son won't you come back home?  
I've been feelin' good but  
I know it won't be long.'  
Don't keep me waiting  
I wanna touch your face again.  
Oh, what a good life it's been  
  
Now I'm ready to fly  
I wanna see your daddy again.  
I'm ready to fly  
All my family and friends.  
I know they're out there waiting  
In a place beyond the sky.  
Oh, I'm ready to fly.  
  
Hard times it was '69  
The war was raging on.  
That's the reason my daddy left  
And never made it back home  
It was tough for all of us  
But mamma smiled everyday  
Oh, it's so hard to hear her say.  
  
Now I'm ready to fly  
I wanna see your daddy again.  
I'm ready to fly  
All my family and friends.  
I know they're out there waiting  
In a place beyond the sky.  
Oh, I'm ready to fly.  
  
She made sure that we would never see her cry  
But those tears on the pillow she couldn't hide  
  
Now I'm ready to fly  
I wanna see your daddy again.  
I'm ready to fly  
All my family and friends.  
I know they're out there waiting  
In a place beyond the sky  
  
So now I'm ready to fly  
I wanna see your daddy again.  
I'm ready to fly fly fly  
All my family and friends.  
I know they're out there waiting  
In a place beyond the sky.  
I'm ready to fly.

"
Lynyrd Skynyrd,"Red, White, And Blue",/l/lynyrd+skynyrd/red+white+and+blue_20304281.html,"We don't have no plastic L.A. Frynds,  
Ain't on the edge of no popular trend.  
Ain't never seen the inside of that magazine GQ.  
We don't care if you 're a lawyer, or a Texas oil man,  
Or some waitress busting ass in some liquor stand.  
If you got Soul  
We hang out with people just like you  
  
[Chorus]  
My hair's turning white,  
My neck's always been red,  
My collar's still blue,  
We've always been here  
Just trying to sing the truth to you.  
Yes you could say  
We've always been,  
Red, White, and Blue  
  
Ride our own bikes to Sturgis  
We pay our own dues,  
Smoking camels, drinking domestic brews  
You want to know where I have been  
Just look at my hands  
Yeah, I've driven by the White House,  
Spent some time in jail.  
Momma cried but she still wouldn't pay my bail.  
I ain't been no angel,  
But even God, he understands.  
  
[Chorus]  
  
Yeah that's right!  
My Daddy worked hard, and so have I,  
Paid our taxes and gave our lives  
To serve this great country  
So what are they complaining about  
  
Yeah we love our families, we love our kids  
You know it is love that makes us all so rich  
That's where were at,  
If they don't like it they can just  
Get the hell out!  
  
[Chorus]  
  
Oh, oh, red, white, and blue  
Red, white, and blue  
Oh, oh, red, white, and blue

"
Lynyrd Skynyrd,Rough Around The Edges,/l/lynyrd+skynyrd/rough+around+the+edges_20489117.html,"I knew a man a long long time  
But I never knew him at all  
Small in stature, big at heart  
Oh, he always stood tall  
  
From the time that he was born  
He had a style all his own  
In my mind he could do no wrong  
Misunderstood all along  
  
He worked hard all his life  
To get what he has today  
We would all be better off, if we could  
Hear those words that he had to say  
  
[Chorus]  
He was a little rough around the edges  
And through it all, we all knew he was  
A little rough around the edges  
Simple in mind but always had a kind eye for you  
(Oh for you, for you)  
  
He took me by the hand  
And said son, what's your plan  
I won't stop you or stand in your way  
Someday you'll be a man  
  
I looked at him with hungry eyes  
That only youth can know  
With all his wisdom and all his years  
He said, I'll teach you all that you need to know  
  
[Chorus]  
  
Don't stop now, keep moving  
Don't worry about where you're going, I'll hear you  
You'll feel me, I'm there no matter where you go  
  
[Chorus]  
  
He was a little rough around the edges  
He was a little rough around the edges  
Simple in mind, oh oh  
Simple in mind, oh oh

"
Lynyrd Skynyrd,Santa Claus Wants Some Lovin',/l/lynyrd+skynyrd/santa+claus+wants+some+lovin_20570101.html,"Now Mama's in the kitchen cookin'  
And her children are fast asleep  
It's time for Santa Claus to make his midnight creep cause  
Santa Claus Wants Some Lovin'  
Santa Claus wants some lovin'  
I know there's something real pretty  
Underneath that christmas tree  
But I ain't had no lovin' and it's wearin' me cause  
Santa Claus wants some lovin'  
Santa Claus wants some lovin'  
Now I been trying to fix this old bicycle  
Can't seem to find my pliers  
Halfway watchin' Mama for that sleep in her eyes cause  
Santa Claus wants some lovin'  
  
Santa Claus wants some lovin'  
I don't want no turkey  
Don't care about no cake  
I want you to come here Mama 'fore the children wake cause  
Santa Claus wants some lovin'  
Santa Claus wants some lovin'  
Now christmas is for the children  
And I want them to be real pleased  
But right now Mama it's christmas eve  
Come make your Papa happy please  
Santa Claus wants some lovin'  
Santa Claus wants some lovin'

"
