artist,song,link,text
Procol Harum,Something Magic,/p/procol+harum/something+magic_20111589.html,"In the centre of the storm  
Something magic being born  
When the world is torn apart  
By the beating of a heart  
Like a dam about to burst  
Like a drunkard's crazy thirst  
In the centre of the storm  
Something magic being born  
It's the dark hours of the soul  
When the nightmares take their toll  
When the shadows come to mock  
Against the ticking of the clock  
When the demons of the night  
Come like vultures for their bite  
In the dark hours of the soul  
When the nightmares take their toll  
It's the dawning of the day  
Night-time's panic swept away  
When the clouds which seemed so dark  
Are exchanged for morning's lark  
When the stars which burnt so bright  
Are exchanged for morning light  
In the dawning of the day  
Nightime's panic swept away  

"
Procol Harum,Still There'll Be More,/p/procol+harum/still+therell+be+more_20111542.html,"I'll bathe my eyes in a river of salt  
I'll grow myself right up to the sky  
I'll sing in the forest, tear down the trees  
I'll foul all the fountains and trample the leaves  
I'll blacken your Christmas and piss on your door  
You'll cry out for mercy, but still there'll be more  
  
I'll put a blight in the orchard  
I'll run wild through the fields  
I'll waylay your daughter and kidnap your wife  
Savage her sexless and burn out her eyes  
I'll blacken your Christmas and piss on your door  
You'll cry out for mercy, but still there'll be more

"
Procol Harum,Taking The Time,/p/procol+harum/taking+the+time_20111559.html,"I was standing on the mountain top staring at the sun  
I was trying to act the hero's part not fooling anyone  
I was living for the moment but the moment never came  
Taking notes and stealing quotes, trying to make a name  
My time's been taken with taking my time  
By making my mind up to make up my mind  
I was living in the country: I was trying not to freeze  
I was working on the cabbage plants, chopping down the trees  
I was learning how to cook the goose and how to milk the cow  
Taking out the dog for walks, teaching him how to bow  
My time's been taken with taking my time  
I'm making my mind up to make up my mind  

"
Procol Harum,The Devil Came From Kansas,/p/procol+harum/the+devil+came+from+kansas_20111507.html,"The Devil came from Kansas. Where he went to I can't say  
Though I teach I'm not a preacher, and I aim to stay that way  
There's a monkey riding on my back, been there for some time  
He says he knows me very well but he's no friend of mine  
  
I am not a humble pilgrim  
There's no need to scrape and squeeze  
And don't beg for silver paper  
When I'm trying to sell you cheese  
  
The Devil came from Kansas. Where he went to I can't say  
If you really are my brother then you'd better start to pray  
For the sins of those departed and the ones about to go  
There's a dark cloud just above us, don't tell me 'cause I know  
  
I am not a humble pilgrim  
There's no need to scrape and squeeze  
And don't beg for silver paper  
When I'm trying to sell you cheese  
  
No I never came from Kansas, don't forget to thank the cook  
Which reminds me of my duty: I was lost and now I look  
For the turning and the signpost and the road which takes you down  
To that pool inside the forest in whose waters I shall drown  
  
I am not a humble pilgrim  
There's no need to scrape and squeeze  
And don't beg for silver paper  
When I'm trying to sell you cheese

"
Procol Harum,The Final Thrust,/p/procol+harum/the+final+thrust_20111560.html,"It's the final throw  
The final blow  
Break or bust  
We must make our thrust  
Lose or win  
We can't give in  
Right or wrong  
We must go on  
There's no time for doubt  
We must fight it out  
Lose or win  
We can't give in  
Gain or blow  
We must take our throw  
Place or show  
We can't let go, we won't let go.  
It's the final throw  
The final blow  
Faith or doubt  
We must cast them out.  
Lose or win,  
We can't give in  
Break or bust  
It's the final thrust  
There's no time for doubt  
We must fight it out  
Lose or win  
We can't give in  
Gain or blow  
We must take our throw  
Place or show  
We can't let go, we won't let go.  

"
Procol Harum,The Hand That Rock The Cradle,/p/procol+harum/the+hand+that+rock+the+cradle_20216536.html,"(G. Brooker K. Reid C. Thompson)  
When you're out in the dark  
Nothing to believe in  
And you can't find a way back home  
There's a man with a secret  
There's a visionary sister  
Who knows what's right or wrong?  
Little by little I turn to the light  
And one day I'll be satisfied  
Like the hand that rocks the cradle  
I gotta be gentle and strong  
The hand that rocks the cradle  
Gonna be the lucky one  
When the wind blows cold  
And you lose your resistance  
Slipping down on the darkest side  
You can push too hard  
You can run too fast  
Don't get lost in the looking glass  
Little by little the wheel turns around  
And one day I'll be satisfied  
Like the hand that rocks the cradle  
I gotta be gentle and strong  
The hand that rocks the cradle  
Gonna be the lucky one

"
Procol Harum,The Idol,/p/procol+harum/the+idol_20111526.html,"Oh the idol, Oh the idol  
  
They knew the monster's every trick  
They knew his secrets every stitch  
All of it had been a game  
Nothing but a charlatan  
Perhaps there was a chance of coming through  
It even seemed that he might think it too  
But he could see no point in diving in  
He knew that he would neither sink nor swim  
  
And so they found he'd nothing left to say  
Just another idol turned to clay  
  
It seemed to them he must know what to do  
They knew that only he could pull them through  
They thought that he would make a plan  
He'd work it out, he'd understand  
Like drowning men they clutched at every straw  
They knew that he had saved them all before  
But he could see no point in diving in  
He knew that he would neither sink nor swim

"
Procol Harum,The King Of Hearts,/p/procol+harum/the+king+of+hearts_20111574.html,"There was trouble in the air  
Just a subtle hint of danger  
And a woman dressed in black  
Out lookin' for a stranger  
Well she took me to her room  
Where she offered me a wager  
She promised me the moon  
So I took a chance  
  
Yes I played the King of Hearts  
Put my cards out on the table  
I thought the odds were in my favor  
But she laid the Ace of Spades  
An' I wound up where I started  
The King of Hearts no more  
But the King of the Broken-hearted  
  
She cut the deck one more  
By the light of thirteen candles  
She said,

"
Procol Harum,The Mark Of The Claw,/p/procol+harum/the+mark+of+the+claw_20111591.html,"A question of judgment decided in haste  
A case of malfunction an error of taste  
A moment of madness occasioned by stress  
A classic misjudgment a God-awful mess  
  
The moment of panic preceding the crash  
The sickening terror the defeating smash  
A loud wail of sirens descend on the scene  
The camera dissolves a crescendo of screams  
  
The memory's imprinted like some dreadful sore  
The fearful reminder: the mark of the claw  
  
A question of judgment concerned in the case  
The method of access regarding the place  
The possible motive the absence of blood  
The theories unanswered regarding the thud  
  
The outcome was certain the jury was hung  
Their verdict resolved by ruling of thumb  
The judgment was mercy: they tendered the plea  
The judge raised his hand and the prisoner was free

"
Procol Harum,The Milk Of Human Kindness,/p/procol+harum/the+milk+of+human+kindness_20111508.html,"When you knew that I had given all the kindness that I had  
Did you think that it might be time to stop?  
When you knew that I was through  
That I'd done all I could do  
Did you really have to milk the final drop?  
Not content with my mistake  
You behaved just like a snake  
And you left me for a wasp without a sting  
Tell all my friends back home  
That I did it on my own  
And that to their well-worn cares they should cling  
  
When you knew that I had given all the kindness that I had  
Did you feel you had to break that lonely vow?  
When you knew that I was through  
That I'd done all I could do  
Did you really have to sow that final plough?  
Not content with my mistake, you behaved just like a snake  
And you left me for a wasp without a sting  
Tell all the folks back home that he did it on his own  
And that to their well-worn cares they should cling

"
Procol Harum,The Pursuit Of Happiness,/p/procol+harum/the+pursuit+of+happiness_20111575.html,"One into one won't go  
Two out of three don't know  
Time and tide in man's affairs  
Trouble always comes in pairs  
Wonder where the picture went?  
What we got ain't worth a cent  
What we got ain't worth a damn  
Someone's screwed the master plan  
  
The pursuit of happiness  
It's a common goal  
The pursuit of happiness  
Doing what we're told  
The pursuit of happiness  
To the very end  
It goes 'round and 'round and 'round and 'round again  
  
Bite the bullet in the dust  
Got to take their word on thrust  
No use counting down your prayers  
All God's children running scared  
No use howling at the moon  
Planet Earth is going soon  
Starving children stand on line  
Living now on borrowed time  
  
The pursuit of happiness  
It's a common goal  
The pursuit of happiness  
Doing what we're told  
The pursuit of happiness  
To the very end  
It goes 'round and 'round and 'round and 'round again

"
Procol Harum,The Thin End Of The Wedge,/p/procol+harum/the+thin+end+of+the+wedge_20111527.html,"Picture  
Rush  
Story  
Hush  
Got the picture  
got the rush  
Got the story  
got the hush  
Got the joker  
Got the flush  
Got the choker  
Got the crush  
Picture  
Rush.  
Story  
Hush  
  
Got the wrong side of the bed  
Got the wrong slice of the spread  
Got the thin end of the wedge  
Took the wrong bend on the edge  
  
Picture  
Screen  
Movie  
Dream  
Got the picture  
Got the screen  
Got the movie  
Got the dream  
Got the make-up  
Got the seam  
Got the wake up  
Got the scream  
Picture  
Screen  
Movie  
Dream

"
Procol Harum,The Truth Won't Fade Away,/p/procol+harum/the+truth+wont+fade+away_20111576.html,"We were young, we were brave, we were true, we were strong  
Far away the bombs an' the buildings explodin'  
there was no way out  
It was black, it was white, we had so much to say  
Right or wrong... The truth won't fade away  
  
We had our hopes, we had our dreams, we were young, we were old  
We saw our future self-destructing: there were roles that we played  
Some were good, some were bad: there was so much to say  
Right or wrong... The truth won't fade away

"
Procol Harum,The Unquiet Zone,/p/procol+harum/the+unquiet+zone_20111562.html,"They seek us in this unquiet zone  
They chase us on from hole to hole  
They hunt us down like carrion crows  
They search us out like frightened moles  
This surely is a dreadful war  
An awful waste of guts and gore  
An awful waste of human life  
This senseless, bloody, bitter strife  
We huddled close against the ground  
Scared to make the slightest sound  
And all around the great guns boom  
The constant march of pending doom  

"
Procol Harum,The Worm And The Tree,/p/procol+harum/the+worm+and+the+tree_20720422.html,"Into a great tree a small worm did go  
It wormed its way inwards and soon it did grow  
The tree was unhappy but what could it do?  
It stood there in silence: the worm grew and grew  
The tree was unhappy but what could it say  
The worm kept on growing the tree sank away  
The worm was so greedy it ate more each day  
And each day it ate more the tree shrank away  
The worm was so loathsome it felt no disgrace  
The birds had been silenced the sun shunned that place  
And all of the forest grew fearful to see  
What terrible fate lay in store for the tree  
The worm grew so monstrous its greed knew no bounds  
The smell was so awful if poisoned the ground  
And all of the creatures that lived in the wood  
Were sickened and starving the worm spoiled their food  
The birds would not sing and the sun could not shine  
The forest lay dirty and blackened with grime  
Now down in the forest a young man went riding  
He passed by the great tree and saw it was dying  
The leaves and the bark were all rotten and rife  
The tree had been poisoned and drained for its life  
He stripped of a piece of the bark of the tree  
And straight'way he know what the right cure should be  
The man built a fire and chopped down the tree  
The worm started screaming it could not break free  
It trashed and it lashed but it could net break loose  
Trapped in that tree like a thief in a noose  
The worm burst asunder a vile smelling crust  
He hacked it to pieces and burnt it to dust  
The forest seemed clearer and peacful at last  
Like after a storm when the rainclouds have passed  
And although the great tree was fallen and dead  
They knew from the ashes a new life would spread  
Yes although the great tree had fallen and died  
They knew from the ashes a new one would thrive  
Now years may have passed since the tale I have told  
Yet the truth of this story does still seem to hold  
Although from a great tree a small worm may grow  
That eats it with poison and tortures its soul  
The worm can be killed yet the tree be not dead  
For from the roots of the elder a new life will spread

"
Procol Harum,The Wreck Of The Hesperus,/p/procol+harum/the+wreck+of+the+hesperus_20111509.html,"We'll hoist a hand, becalmed upon a troubled sea  
'Make haste to your funeral, ' cries the Valkyrie  
We'll hoist a hand or drown amidst this stormy sea  
'Here lies a coffin, ' cries the cemetery, it calls to me  
And all for nothing quite in vain was hope forever tossed  
No thoughts explained, no moments gained, no hope forever lost  
One moment's space, one moment's final fall from grace  
Burnt by fire, blind in sight, lost in ire  
  
We'll hoist a hand, becalmed upon a troubled sea  
I fear a mighty wave is threatening me  
We'll hoist a hand, or drown amidst this stormy sea  
'Come follow after, ' cry the humble, 'You will surely see...'  
But still for nothing quite in vain was hope forever tossed  
No moments gained, no thoughts explained, no hope forever lost  
One moment's space, one moment's final fall from grace  
Burnt by fire, blind in sight, lost in ire

"
Procol Harum,This Old Dog,/p/procol+harum/this+old+dog_20111609.html,"Drank a little too much wine last night  
Drank a little too much wine last night  
Got myself into one hell of a fight  
Drank a little too much wine last night  
  
Had a few too many nights without sleep last week  
Had a few too many nights without sleep last week  
Got myself on the edge of one hell of a losing streak  
Had a few too many nights without sleep last week  
  
Got to be a bit more straight these days  
Got to be a bit more straight these days  
This old dog has to learn some new ways  
Got to be a bit more straight these days

"
Procol Harum,Too Much Between Us,/p/procol+harum/too+much+between+us_20111510.html,"There's you, you're sleeping over there  
Whilst me I'm sitting here  
With so much sea between us  
I can't make it much more clear  
There'll be no time for crying  
We won't make it more than six  
I could change my plea to guilty  
But I don't think it would stick  
Still those other ratings far too easy to despise  
You've said so much in silence now I truly am disguised  
  
Let him who fears his heart alone  
Stand up and make a speech  
For him perhaps an emperor's throne  
If he could only speak  
Far too few and far to follow  
For shame I'll heed the cry  
Be with me when I need a drink  
Be with me when I die  
Still those other ratings far too easy to despise  
You've said so much in silence now indeed I am disguised

"
Procol Harum,Toujours L'amour,/p/procol+harum/toujours+lamour_20111536.html,"She took all the pleasure and none of the pain  
All of the credit and none of the blame  
I came home to an empty flat  
She'd left me a note and taken the cat  
  
The cord that they knotted to keep us apart  
Could never be broken: it was tied to my heart  
She grew thin and I grew fat  
She left me and that was that  
  
I'm thinking of renting a villa in France  
A French girl has offered to give me a chance  
Or maybe I'll take an excursion to Spain  
And buy a revolver and blow out my brains

"
Procol Harum,T.V. Caesar,/p/procol+harum/tv+caesar_20330260.html,"T.V. Caesar Mighty Mouse  
Holds his court in every house  
Spied in every crack and corner  
Watch you eat your TV dinner  
Creeping in through eyes and ears  
Finding out your secret fears  
T.V. Caesar Mighty Mouse  
Shares the bed in every house  
  
T.V. Caesar Mighty Mouse  
Gets the news in every house  
Who's been doing what with who  
How they do it when they do  
Every saint and every sinner  
Every fact and every figure  
T.V. Caesar Mighty Mouse  
Fights the flab in every house  
  
T.V. Caesar Mighty Mouse  
Shares the bed in every house  
  
T.V. Caesar Mighty Mouse  
Tops the pops in every house  
Sandwiched in between the ads  
Something for the mums and dads  
Great to have you on the show  
Sorry that you've go to go  
T.V. Caesar Mighty Mouse  
Gets the vote in every house  
T.V. Caesar Mighty Mouse  
Shares the bed in every house  
T.V. Caesar Mighty Mouse  
Fights the flab in every house  
T.V. Caesar Mighty Mouse  
Gets the vote in every house

"
Procol Harum,'twas Tea-Time At The Circus,/p/procol+harum/twas+tea+time+at+the+circus_20111577.html,"'Twas tea-time at the circus: King Jimi, he was there  
Through hoops he skipped, high wires he tripped, and all the while the glare  
Of the aching, baking spotlight beat down upon his cloak  
And though the crowd clapped furiously they could not see the joke  
  
'Twas tea-time at the circus, though some might not agree  
As jugglers danced, and horses pranced and clowns clowned endlessly  
But trunk to tail the elephants quite silent, never spoke  
And though the crowd clapped desperately they could not see the joke

"
Procol Harum,Typewriter Torment,/p/procol+harum/typewriter+torment_20111563.html,"Typewriter torment, dreadful disease  
Caught it the first day I touched the keys  
You wear down your fingers and churn out your pap  
It eats up your life like a dose of the clap  
Typewriter torment it tortures me still  
If only my doctor could see that I'm ill  
Typewriter fever it harries me still  
If only my doctor would give me a pill  
Typewriter fever gives birth to a flood  
It sweeps through your body and curdles your blood  
You curse and discurse but you're damned for all time  
The moment your fingers give birth to a rhyme  
Typewriter fever it harries me still  
If only my doctor would give me a pill  
Typewriter fever I'm worn to a stub  
I've dumped my thesaurus and pulled out the plug  
I'm rending my ribbon and bending my spool  
Don't bother rewinding: I'm done with it all  
But why can't my doctor just say that I'm ill?  
Typewriter fever is paying his bill.  

"
Procol Harum,Whiskey Train,/p/procol+harum/whiskey+train_20338233.html,"Ain't gonna ride that whisky train  
Ain't gonna burn up no more flame  
Throw away my bottle down the drain  
Ain't gonna ride that whisky train  
To think that i could be so wrong  
To be so sick and still go on  
The way i drink it's been too long  
Don't see much point in carrying on  
I'm gonna lose these drinking blues  
  
I'm gonna find a girl to make me choose  
Between lovin' her and drinking booze  
I'm gonna lose these drinking blues  
Ain't gonna ride that whisky train  
I'm tired of burning in the flame  
Throw away my bottle down the drain  
Ain't gonna ride that whisky train

"
Procol Harum,Without A Doubt,/p/procol+harum/without+a+doubt_20111564.html,"I'm going downstairs to be a poet  
Got a great idea: gonna write a sonnet  
A verse or two of fearless prose  
A priceless quip to gild the rose  
I'll make my fortune overnight  
My work will set the world alight  
Just a line is all I need  
Just a thought to sow the seed  
Just a word to start me out.  
The rest will come without a doubt  
I'm going downstairs to write a book  
Got a great idea's gonna really cook  
A rattling good yarn with an ironic twist  
A riveting ending that's not to be missed  
Makesure the presses are ready to steam  
This book is a scorcher, a publisher's dream  
Just the first part's all I need  
The rest will come with lightning speed  
Just a line to set the stage.  
My pen will dance across the page  
I'm going downstairs to write a play  
Got a great idea gonna make it pay  
This serious drama won't be understood  
The critics will love it and say that it's good  
""at last a new writer, a true nouvelle vague""  
In no time at all I'll be king of the stage  
Just a story's all I need.  
Just a thought to sow the seed  
Just a line to start me out .  
The rest will come without a doubt  

"
Procol Harum,Wizard Man,/p/procol+harum/wizard+man_20111593.html,"Wizard man's got a magic tooth  
Carry it low but keep it loose  
Don't wait for christmas when the four winds blow  
When they carry you out you're gonna have to go  
Wizard man's got a pocketful of lead  
Keep a clear eye and a steady head  
Don't wait for christmas 'cause it's bound to snow  
When they carry you out you're gonna have to go  
Wizard man's got an angel's heart  
Show it slow but do it sharp  
Don't wait for christmas join a travelling show  
When they carry you out you won't want to go  

"
Puff Daddy,After Love,/p/puff+daddy/after+love_20559614.html,"(feat. Keri Hilson)  
  
[Keri:]  
I Used To Move Around,  
I'm Feeling Kinda Stuck These Days (Because Of You)  
And I'd Be On The Highway,  
If Only I Could Leave My Place (Because Of You)  
I Used To Be A Talker  
But I Ain't Got Nothing Good To Say (Because Of You)  
And I Be Trying To Hide But it's Written All On My Face  
  
So I...  
I Really Thought You Were The One, The Only One  
I Guess That I Was Wrong  
Then You Turned Out You Wasn't It  
The Opposite  
Of Everything I Thought, So...  
  
What Do You Do After Love?  
(After Love)  
What Can You Say When It's Said And Done?  
(Nothing At All)  
'cause you Can't Hide A Heart Break  
(Yea I know)  
And You Can't Stop These Tears From Falling Down  
So What Do You Do? What Do You Do?  
(What Do You Do) After Love?  
(After Love)  
  
[Chorus:]  
After Love, (Ooh Ooh)  
After Love,(After Love It Hurts So Bad)  
After Love  
After Love,(Uh Huh)  
After Love  
  
[P-Diddy:]  
Yea Uh Uh  
I Remember That First Day  
That I Saw Her Face  
The Feeling I Had Sorta Felt Like My Birthday  
Beautiful I Must Say  
She Was My Earthquake  
Cute Face, Nice Shape,  
She Made My Earth Shake  
I'ma Try And Keep The Faith,  
Do It Like The Church Say  
She The One For Me And I Don't Care What Him Or Her Say  
Thought I Had A Home Run  
But I'm Just At First Base  
I Found Out In The Long Run  
Just Another Heart Break  
So How Much Can My Heart Take  
You Was Like Air To Me  
You Know I Wouldn't Leave  
I Needed You To Breathe  
See Life Is But A Dream  
So Is Love And I Believe  
If You Ever Been In Love  
You Would Know What I Mean  
Yea, So Lord Help Me Please  
I Wanna See The Light  
She Keep Telling Me I'm Wrong  
But I Know I'm Right  
I'm Tryin To Ignore  
'cause I Don't Wanna Fight  
I Know I Make Mistakes  
But Still I Need Her In My Life  
  
[Keri:]  
Tell Me How I'm Supposed To Heal This Open Wound (Because Of You)  
And Tell Me Who Woulda Thought That I'd Ever Be Trying To Get Over You  
I'm Stuck In The Moment, Of Memories Of Me And You...  
And I Can Get Over It, But I Ain't Sure If I Want To...  
  
'cause You Have Made Your Bed, Now you Gotta Lie In It  
(you Gotta Lie In It Babe)  
Now All The Things you Said Don't Mean A Thing  
(Don't Mean A Thing To Me No)  
  
I Can't Believe I Gave you One - Last - Shot  
I Let It Ride Now Baby It's - Your - Stop  
I Was Supposed To Leave - Now The Jokes On Me  
It Took A While To Finally Come To My Senses  
But What...?  
  
What Do You Do After Love? (Ooh Ooh)  
What Can You Say When It's Said And Done?  
(When It's Over, Oh)  
'cause you Can't Hide A Heart Break (Yea I Know)  
And You Can't Stop These Tears From Falling Down  
So What Do You Do? (Ooh Ooh)  
What Do You Do After Love?  
(After Love, Baby)  
After Love.  
  
[P-Diddy:]  
Yea I Know you Hear Me  
Listen To Me, Please  
But This Is What You Need To Do  
Pay Attention  
She Know Who I'm Talking To, And I Know you Listening  
I Think About You All The Time, If Not Every Minute  
I Promise, Hurting You Was Never My Intentions  
It's Something Bout Your Style, The Way That you Present It  
Every Fantasy I Ever Had You Was In It  
I Apologize, For Every Time That You Might Have Cried  
There's Not Enough Words To Describe How I Feel Inside  
Guardian Angel Sent From The Skies  
I Always Knew You Woulda Made A Beautiful Bride  
And That's Why  
I Wish You Coulda Stayed So Much  
But I fucked Up  
And Went And Betrayed Your Trust  
You Know, There's No More  
Dolce And Gabbana, Gucci, Prada, Trips To Nevada  
And I Admit What You Heard Is Probably True  
But Outta All These Girls The Only One I Love Is You  
I Love You  
  
[Keri:]  
I'm Broken But I'm Hoping Somebody Put Me Back Together (4x)  
  
What Do You Do After Love?  
What Can You Say When it's Said And Done  
When it's Over  
Cos you Can't Have A Heart Break  
And You can't Stop Your Tears From Falling Down  
So What Do You Do? What Do You Do?  
After Love.

"
Puff Daddy,Back For Good Now,/p/puff+daddy/back+for+good+now_20608962.html,"[P. Diddy)  
Uhh, yeah, you know what it is  
  
[Black Rob]  
Hey , back on the scene  
Ain't nuthin' changed  
Still doin' wild things  
Whippin' something mean  
The whole shorts in the Rolls Royce is off  
For sure, bouncin' the bar on my next world tour  
When we hit the sick, I'm the cure  
We 'bout to pop it off so wild, hit the floor  
Ain't nobody botherin' you  
All I'm thinkin' 'bout is clobberin' you  
Immigration always sayin' I'm harboring a few  
Illegal aliens  
Females, mostly Latins and Israeli-ans  
The top story, evening news  
I'm the shit, they been deceiving you  
Drop the roof on the Coupe D'Ville  
Shoot to kill  
Ask niggas, Duke is real  
Stay lookin' for the loot to steal  
He determined  
Don't try to touch Bad Boy, cause we burnin'  
I want my glory  
Duke is not a joke, and I ain't gotta story  
Every time I grab the mic it's with the sole intent  
To rip shots and give you 2OO percent  
Man, I'm tired of doin' dirt  
Tired of being on the the run from Wyatt Earp  
Rather be somewhere in a quiet church, sayin' prayers  
Not only sayin' mine, but sayin' theirs  
That's cause my dogs ain't there  
  
[Chorus: x2]  
The more hits we make, more money to burn  
The more fame we get, niggas get concerned  
It don't matter who's hot, who's out  
Bad Boy is Back For Good Now  
  
[Loon]  
Hey yo, I'm fresh off the plane  
Trying to get a little bit of stress off my brain  
M-I-A  
Dom P., palm trees, 9O degrees  
Arm freeze, mom please, ain't nothin' but cheese  
Caribbean Sea, Malibu breeze  
Watchin' DVDs on 5O inch screens  
So cut it out, you ain't now Don Juan, please  
I stay spillin' Dom on my Sean John jeans  
I hit the bar, yo, it's all on me  
Pop bottles, models, be all on me  
You all goin' see how it's all gon' be  
Front on me and see where you all gon' be  
Six feet deep  
When the heat seek, niggas be misty  
From 155th to 11Oth Street  
Harlem bound, Bad Boy, who the fuck want a problem now?  
  
[Chorus: x2]  
  
[P. Diddy]  
See this is the part I like right here  
I like when I see everybody on the dance floor  
Yeah, I see why y'all, just shakin' your asses  
See man, hold on, I need to break it down  
Yeah  
One time like this  
  
Now would you clap your hands  
Your hands you clap  
If your girl's outta place then your girl get tapped  
Niggas keep thinkin' Diddy ain't on it like that  
But you never see me standing on the corner like that  
Cause, I'm talented, yes I'm gifted  
Never boosted, never shoplifted  
Forget get the cash, the money ain't nothin'  
Cause everything I talk about, you know I ain't fronting  
I rock Sean John everyday  
Boutiques from France to the USA  
And I make all the chips off the hits I invent  
So it really doesn't matter how much I spent  
Cause, I'm droppin' hits  
Daily  
You burn me?  
Really?  
Think Bad Boy been played a million times  
And I don't care if niggas write a billion rhymes  
Damn, we still payed!  
  
We still payed!  
Yeah, we got it made!  
  
[Loon]  
Hey yo, this game ain't stoppin'  
We champagne poppin'  
Girl, I got shit that your man ain't coppin'  
You could hop in when your man ain't watchin'  
Give you one option, temperature's droppin'  
Gettin' cold, control your soul when I'm locked in  
You the type of chick that fold when you boxed in  
Signals my watch and givin' you more reasons to hop in  
This is a Bentley, not a Datsun  
Don't confuse me with dude, I'm not him  
Your man got a lot to learn  
But you could leave with the cat if you that concerned  
One day you goin' actually learn  
But not now cause, girl, I got tracks to burn  
I stay on my J-O-be  
Nigga, me, P. Diddy, B. are-O-be  
  
[P. Diddy]  
The fam baby, Bad Boy  
  
[Chorus: x4]  
  
[P. Diddy]  
Yeah, I want to dedicate this to everybody that been down with us  
From day one  
Shakin' them asses on the dance floor  
That's all we're tryin' to do  
Mo' money, no mo' problems  
2OO1, Bad Boy forever

"
Puff Daddy,Best Friend,/p/puff+daddy/best+friend_20112046.html,"[Puffy] (Mario)  
I've seen a lot of things in my life  
Alot of ups and downs  
Made a lot of mistakes  
No matter what, you've always been by my side  
You've always been my best friend  
You're the love of my life (Oh)  
You're everything to me (Oh)  
You never left my side (You're my best friend)  
I love you so much (Yes, you are)  
You're my best friend  
  
[Puffy]  
Since the beginning of time  
All you did was bless men  
Too young to understand but now you my best friend  
How could they doubt you, never think about you  
Don't they know nothing's possible without you  
  
Faith without fear that's how they raised me  
Words of man kill but never phase me  
Grateful for wisdom that you gave me  
But still I'm like, dear God I wonder, could you save me?  
Too much sinning, gotta be more than plush living  
Gotta be more than grabbing nines to buck tin in  
Gotta be more than just to lust women  
Gotta be more than platinum Rolexes, 600's and crushed linen  
Praise your name, I know some of them hate their due  
Judgment day, don't they know they can't escape your crew  
I'm just trying to live right and pray you take me through  
And with this song I dedicate to you, my Lord  
  
1 - [Mario Winans]  
Lord, you mean the world to me  
Before I was born you chose me  
You always hear me when I'm calling  
Even catch me when I'm falling  
You're the closest one to me  
I surrender all to thee  
I want the whole wide world to see  
That we've always been and we'll always be  
Best friends  
  
[Puffy]  
Sometimes I reminisce and wonder how I made it this far  
Because of you, I'm me, so you the real star  
Your hindsight, the time's right to get my mind tight  
Then give it to you and let it shine bright  
My best friend, only know how to teach the truth  
Plant the seeds of life and let them eat the fruit  
Can't you see that He spread love for you  
Shed blood for you, cry for and die for you  
Willies with mac millies know how you get down  
We know the drama you bring whenever you hit town  
Just remember when you pray, God is love  
Gracious, merciful, forgive even the hardest thugs  
Life as we know it, it all begins with Him  
Life as we know it, it all ends with Him  
If I was you I would never try to pretend with Him  
He might spaz and blow it, I'm best friends with him  
  
Repeat 1  
  
[Puffy]  
Been two and a half years since my man Big passed  
Been two and a half years since my world crashed  
I needed help, God gave me the power  
Gave me the strength to go face to face with my darkest hour  
Looked me in the eyes and ask ""What you doing unhappy?""  
""Don't you know why I'm here?"" and started shooting at me  
Back to the wall, is my faith gonna play out  
Never wavered once, gave me no way out  
Your time to die, don't even stress the date  
You're coming with me, your soul I'm next to take  
I told him ""I'm too much blessed with faith""  
""And living for Christ"" and then he said ""Manifest the great""  
All of a sudden, what I'm remembering  
Ground started to shake, everything trembling  
The power of the truth was shooting through my Timberlands  
Here was my Lord Jesus Christ, my best friend again, come on  
  
Repeat 1 While:  
  
[Puffy]  
You mean everything to me  
You've been with me from day one  
Even when I thought nobody was there  
You were there  
You're my best friend  
I love you like no other  
There is no feeling like this in the world  
If you can relate to what I'm feeling  
Put your hands in the air for me  
Let me see you  
Naw, matter of fact clap your hands for me  
Clap your hands, come on  
Thank you Jesus  
You always hear me when I'm calling  
Always catch me when I fall, yeah  
I surrender all to thee  
I want the whole world to see  
That you've always been, you'll always be  
My best friend  
I love you Jesus  
Thank you, forgive me for my trespasses  
As I forgive those who trespass against me  
Thank you

"
