artist,song,link,text
Whitesnake,Outlaw,/w/whitesnake/outlaw_20146251.html,"When I left my home  
I was not much more than a child,  
My mother started crying  
She knew that I was born to be wild  
  
'Cuse I was looking for the bright lights of the big city,  
A red hot town where the girls are pretty  
  
I took to the highway,  
Chasing my dream down the line  
Heading out for trouble,  
Never finding my peace of mind  
'Cause I been run out of town so many times before  
An' usually kind of places where I can't go back no more  
  
Outlaw, born outside of the law,  
Just another outlaw,  
Man on the run will always take chances for fun  
  
I never find it easy trying to keep the feeling alive,  
I've always been a dreamer,  
Dreamers find it hard to survive  
When they're living in the bright lights of the big city,  
A red hot town where the girls are pretty  
  
Outlaw, born outside of the law,  
Just another outlaw,  
Man on the run will always take chances for fun  
Outlaw, born outside of the law,  
Just another outlaw,  
Man on the run will always take chances for fun  
  
Outlaw, born outside of the law,  
Just another outlaw,  
Man on the run will always take chances for fun  
Born outside of the law,  
Just another outlaw,  
Man on the run will always take chances for fun  
Outlaw, outlaw,  
Man on the run will always take chances for fun

"
Whitesnake,Queen Of Hearts,/w/whitesnake/queen+of+hearts_20146315.html,"She was the keeper of all my reason,  
Possessor of all I owned,  
She kept me on the edge of darkness  
With words as cold as stone.  
Then you came along,  
Your eyes were flashing with desire,  
Oh babe, you got me burning, so much  
You got my soul on fire.  
  
Honey, you move me,  
You got me so I can't sleep at night,  
You tell me you believe in me,  
And you say you're gonna treat me right.  
  
You gave me the answer,  
I knew right from the start.  
I'm gonna tell you, holy roller,  
They say that love's a gamble,  
But, I got the Queen of Hearts.  
  
If I could touch the crystal silence  
That we have after making love,  
Just to tell you I need you here  
In the glow of the stars above.  
  
If you ever leave, or deceive,  
Or fool around,  
You could be right,  
You could be wrong,  
But, woman, I know I'll miss you  
When you're gone.  
  
Honey, you move me,  
Like the wind thro' a willow tree.  
Ain't no doubt about it, baby,  
You make the blind man see.  
  
You gave me the answer,  
I knew right from the start.  
I'm gonna tell you, holy Roller,  
They say that love's a gamble,  
But, I got the Queen of Hearts.  
  
You drive me crazy when you walk,  
Crazy when you talk,  
Crazy when you walk with me.  
  
You gave me the answer,  
I knew right from the start.  
I'm gonna tell you, holy roller,  
Gonna tell you, holy roller,  
You're the Queen of Hearts.  
  
You gave me the answer,  
I knew right from the start.  
I'm gonna tell you, holy roller,  
You're the Queen of Hearts

"
Whitesnake,Ready An' Willing,/w/whitesnake/ready+an+willing_20146241.html,"I want to be loved,  
Don't want to be teased.  
I don't want no woman  
Getting down on her knees.  
  
I'm ready an' willing  
To reach for the sun,  
So I can get me some loving  
Before I'm gone.  
  
I want more, more, more, more,  
I want some more  
Sweet satisfaction to soothe my soul.  
  
I want you to rock me  
All night long.  
Rope an' ride me, baby,  
Do me wrong.  
  
Roll me over, make be bleed,  
I'd dance with the devil  
To get what I need.  
I need more, more, more, more,  
I need some more of that  
Sweet satisfaction to soothe my soul.  
  
I get this crazy feeling inside my soul,  
And it's driving me insane.  
I get this crazy feeling,  
Can you feel it, baby,  
It's driving me out of my mind.  
I'm talking about sweet satisfaction,  
I'm ready an' willing, sweet satisfaction.  
I'm ready an' willing, sweet satisfaction.  
Sweet satisfaction, sweet satisfaction.  
I'm ready an' willing.  
  
I get this crazy feeling inside my soul,  
And it's driving me insane.  
I get this crazy feeling,  
Can you feel it, baby,  
It's driving me out of my mind.  
I keep on looking for  
  
Sweet satisfaction, I'm ready an' willing.  
Sweet satisfaction, I'm ready an' willing.  
Sweet satisfaction, I keep on looking.  
Sweet satisfaction, I keep on looking.

"
Whitesnake,Ready To Rock,/w/whitesnake/ready+to+rock_21106165.html,"I'm getting ready to rock  
I'm getting ready to roll now baby  
I'm in the mood to dance  
I'm in the mood for sweet romance  
  
Take it easy let it go  
Sweet emotions start to flow  
  
I'm ready to rock  
Ready to rock  
Ready to rock  
  
I'm getting ready to move  
I'm getting ready to groove now baby  
I'm running so hot  
I'm getting ready to shoot my shot  
  
Take it easy let it go  
Sweet emotions start to flow  
  
I'm ready to rock  
  
I'm going to lose control  
Of my heart and soul  
If I keep on watching you  
And those things you do  
It's going to be all right  
We're going to dance all night  
Anything you want to do  
Here it comes  
  
I'm getting ready to rock  
I'm getting ready to roll now baby  
I'm in the mood to dance  
I'm in the mood for sweet romance  
  
Take it easy let it go  
Sweet emotions start to flow  
Take it easy you will see  
Take my hand child come with me  
  
I'm ready to rock  
Ready to rock

"
Whitesnake,Restless Heart,/w/whitesnake/restless+heart_20146272.html,"Restless heart, restless mind,  
I'm tired of wasting,  
My precious time.  
  
There are times in my life,  
I don't know witch way to turn,  
When everything I touch  
I get my fingers burned  
Dreams to ashes, ashes to dust,  
When all that glitters  
Is dull with rust  
  
Restless heart, restless mind,  
I'm tired of wasting,  
My precious time  
  
I'm torn and tattered,  
Shattered and worn,  
I've had enough  
Trying to live my life  
In the eye of the storm  
Every heartache  
Leaves a scar on my face,  
Somebody reach out  
Or throw me a line,  
Get me out of this place  
  
Restless heart, restless mind,  
I'm tired of wasting, wasting,  
My precious time  
  
Oh, so tired.  
  
Restless heart, restless mind,  
I'm tired of wasting,  
My precious time  
  
Restless heart, restless mind,  
I'm tired of wasting, wasting,  
All of my precious time  
  
Restless heart, restless mind,  
So I'm tired of wasting, wasting,  
All of my precious time, time, time  
  
Restless heart

"
Whitesnake,Rock 'n' Roll Women,/w/whitesnake/rock+n+roll+women_20302699.html,"I'm goin' looking for a woman with the night in her eyes  
Someone to take all the small talk and laugh at the lies  
A high heeled double trouble backstage queen  
Who gets what she wants and knows where she's been  
Alright show your hand  
I'm looking for the promise of a one night stand  
So I'm going looking for those rock 'n' roll women tonight  
You can see in my face just what I'm hoping to find  
I want a twelve bar beauty with a one track mind  
I don't drive babe but, I can steer  
We got the green light, let's get out of here  
Alright show your hand  
I'm looking for the promise of a one night stand  
So I'm going looking for those rock 'n' roll women tonight  
I said, I'm going looking for those rock 'n' roll women tonight  
When I saw you across the floor  
I could feel I wanted more  
I get lonely in the night  
I would do anything, anything you say  
Do anything to take the pain away  
So those lonely nights will be alright  
Don't worry, honey, we can put out the light  
I'm going looking for those rock 'n' roll women tonight  
I said, I'm going looking for those rock 'n' roll women tonight  
So I'm looking for a woman who got no shame  
'Cause in the morning there'll be no one to blame  
A high heeled double trouble, backstage queen  
Who gets what she wants and knows where she's been  
Alright show your hand  
I'm looking for the promise of a one night stand  
So I'm going looking for those rock 'n' roll women tonight  
I'm going looking for those rock 'n' roll women tonight  
I said, I'm going looking for those rock 'n' roll women tonight  
Rock 'n' roll women, rock 'n' roll women  
Rock 'n' roll women gonna steal my heart away  
Rock 'n' roll women, I said rock 'n' roll women  
I said rock 'n' roll women gonna steal my heart away  
Rock 'n' roll women, rock 'n' roll women  
Rock 'n' roll women gonna steal my heart away  
Rock 'n' roll women, rock 'n' roll women  
Rock 'n' roll women gonna steal my heart away  
Talkin' 'bout rock 'n' roll women, rock 'n' roll women  
Rock 'n' roll women gonna steal my heart away  
Rock 'n' roll women, rock 'n' roll women  
I said, rock 'n' roll women gonna steal my heart away  
Come one, talkin' 'bout rock 'n' roll women, rock 'n' roll women  
Rock 'n' roll women gonna steal my heart away  
Come on, rock 'n' roll women, rock 'n' roll women  

"
Whitesnake,Rough An' Ready,/w/whitesnake/rough+an+ready_20146285.html,"I take what I want  
An' I steal anything that I need,  
I would do anything  
To get my satisfaction guaranteed  
  
'Cause I'm looking for love,  
The time has come  
I'm looking for love,  
An' I mean to get me some  
I'm looking for love right now,  
An' I'm rough an' ready  
  
All of you woman better  
Lift up your skirts an' run,  
'Cause I aim to shoot my pistol  
An' fire like a Gatlin gun  
  
'Cause I'm looking for love,  
Believe me when I say  
I'm looking for love,  
In the worst kind of way  
I'm looking for love right now  
An' I'm rough an' ready  
  
Rough an' ready  
  
Rough an' ready  
  
I take what I want  
An' I steal anything that I need,  
I would do anything  
To get my satisfaction guaranteed  
  
'Cause I'm looking for love,  
The time has come  
I'm looking for love,  
An' I mean to get me some  
I'm looking for love right now,  
An' I'm rough an' ready  
  
Rough an' ready

"
Whitesnake,Sailing Ships,/w/whitesnake/sailing+ships_20146304.html,"Do you remember  
Standing on the shore,  
Head in the clouds,  
Your pockets filled with dreams  
Bound for glory  
On the seven seas of life,  
But, the ocean is deeper than it seems  
  
The wind was with you  
When you left on the morning tide,  
You set your sail for an island in the sun,  
On the horizon, dark clouds up ahead,  
For the storm has just begun  
  
Take me with you,  
Take me far away,  
Lead me to the distant shore  
  
Sail your ship across the water,  
Spread your wings across the sky  
Take the time to see  
You're the one who holds the key,  
Or sailing ships will pass you by  
  
You cry for mercy,  
When you think you've lost your way,  
You drift alone, if all your hope is gone  
So find the strength and you will see  
You control, your destiny,  
After all is said and done  
  
So take me with you,  
Take me far away,  
An' lead me to the distant shore  
  
Sail your ship across the water,  
Spread your wings across the sky  
Take the time to see  
You're the one who holds the key,  
Or sailing ships will pass,  
Sailing ships will pass you,  
Sailing ships will pass you by  
  
Take me with you,  
Take me far away,  
We'll ride the wind across the sky  
Spread your wings and you will see  
You control, your destiny,  
So sailing ships don't pass you by  
  
So take me with you,  
Take me far away,  
We'll ride the wind across the sky  
Spread your wings and you will see  
You control, your destiny,  
So sailing ships don't pass,  
So sailing ships don't pass you,  
So sailing ships don't pass you by  
  
Baby, baby, baby, baby,  
You'll find that you're the only one  
Can sail your ship across the sky

"
Whitesnake,Saints An' Sinners,/w/whitesnake/saints+an+sinners_20146286.html,"Get ready for Judgment day  
An' the final curtain call,  
Don't lie when you testify  
'Cause the good Lord know you're all  
  
Saints an' sinners, priests an' thieves,  
Saints an' sinners, priests an' thieves  
  
When Moses stood on the Red Sea shore  
Laying the Law on the line,  
He said don't come knocking  
On the Pearly Gates  
If all you did was have a real good time  
  
Saints an' sinners, priests an' thieves,  
Saints an' sinners, priests an' thieves  
  
For what we are about to receive  
May the Lord make us truly thankful.  
  
Saints an' sinners  
  
I stand guilty of a thousand crimes,  
An' I suffer temptation still,  
Show me a man who won't give it to his woman  
An' I'll show you somebody who will  
  
Saints an' sinners, priests an' thieves,  
Saints an' sinners, priests an' thieves  
  
For what we are about to receive  
May the Lord make us truly thankful  
  
Saints an' sinners,  
Saints an' sinners, priests an' thieves,  
  
Get ready for Judgment day  
An' the final curtain call,  
Don't lie when you testify  
'cause the Good Lord know you're all  
  
Saints an' sinners, priests an' thieves,  
Saints an' sinners, priests an' thieves  
  
For what we are about to receive  
May the Lord make us truly thankful  
  
Saints an' sinners, priests an' thieves  
  
Saints an' sinners

"
Whitesnake,Shake My Tree,/w/whitesnake/shake+my+tree_20146221.html,"You talk too much,  
Never saying what's on your mind,  
It's written on your face,  
An' in the words you hide behind  
I know what you want,  
I can see what you're looking for,  
I know what you want from me,  
An' I'm gonna give you more  
  
I'm gonna slide it in  
Right to the top,  
Slide it in,  
I ain't never gonna stop  
Slide it in,  
Right to the top,  
I'm gonna slide it in, slide it in,  
Slide it, in baby  
  
Sometimes you seem  
Just like a stranger to me,  
But, all the games you play  
Make it so easy to see  
You're looking for love,  
Tho' you try to deny,  
The things you put me through  
Tell me what I've got to do to you  
  
I'm gonna slide it in,  
Right to the top,  
Slide it in,  
I ain't never gonna stop  
Slide it in,  
Right to the top,  
I'm gonna slide it in, slide it in  
  
You talk too much,  
Always treating me so unkind,  
I know what I've got to do,  
To get me some peace of mind  
  
I'm gonna slide it in,  
Right to the top,  
Slide it in,  
I ain't never gonna stop  
Slide it in,  
Right to the top,  
I'm gonna slide it in, slide it in,  
Slide it in,  
Right to the top  
Slide it in,  
I ain't never gonna stop  
Slide it in,  
Right to the top,  
I'm gonna slide it in, slide it in, slide it,  
Slide it in, slide it in,  
Right to the top, baby.

"
Whitesnake,She's A Woman,/w/whitesnake/shes+a+woman_20146263.html,"She got everything I need,  
She makes me smile, she makes me bleed  
'Cause she's a woman  
  
She got the end, she got the means,  
She's in my heart and in my dreams  
An' it makes me cry I want to make her mine  
  
She ain't black, but, she got soul,  
She ain't young, she ain't old,  
She shine like silver, burn like gold  
'Cause she's a woman, she's a woman  
  
She got everything I need,  
She got comfort, she got speed  
She's a woman, she's a woman  
  
She do me bad, she do me good,  
She got the Gypsy in her blood  
'Cause' she's a woman, she's a woman  
  
She ain't black, but, she got soul,  
She ain't young, she ain't old,  
Shine like silver, burn like gold  
She's a woman, she's a woman  
  
She got a fire in her eyes,  
I know she sees through all my lies,  
'Cause she's a woman, she's a woman  
  
I know I'm the danger zone  
If I leave her all alone  
'Cause she's a woman, she's a woman  
  
She ain't black, but, she got soul,  
She ain't young, she ain't old,  
Shine like silver, burn like gold  
She's a woman, woman,  
She's a woman, she's a woman  
  
She's a woman, woman,  
She's a woman  
  
She got everything I need,  
She make me smile, she make me bleed  
She's a woman, she's a woman  
  
She got the end, she got the means,  
She, make me shiver in my jeans  
'Cause she's a woman, she's a woman  
  
She ain't black, but, she got soul,  
She ain't young, she ain't old  
She shine like silver, burn like gold  
'Cause she's a woman, she's a woman  
  
She's a woman

"
Whitesnake,Slip Of The Tongue,/w/whitesnake/slip+of+the+tongue_20242386.html,"Sometime after midnight, the heat begins to rise  
Girl you'd shame the devil with the look that's in your eyes  
I know what's on your mind and I can't run away  
If I don't give you what you want there's gonna be some hell to pay  
  
Creeping up behind me, knocking at my door  
I'd never be too blind to see just what you're looking for  
You roll me over, make me moan  
Ooh, such a velvet touch, you'd melt a heart of stone  
  
[Chorus]  
Anytime, anyplace, I'm just the fool who puts a smile on your face  
A slave to love and keep you young  
All it takes and no mistakes is just a slip of the tongue  
  
And if I want a little love I gotta take a little pain  
Make me think a thousand times before I kiss again  
I'm waiting on your, every day and every night  
If I don't try to satisfy there's gonna be a fist fight  
  
[Chorus]  
  
The sun is slowly rising and I'm sinking to my knees  
I'm dying just to close my eyes, I'm begging, darlin' please  
I hear you calling and I'm crawling cross the floor  
I give you everything I got and still you ask for more  
  
[Chorus]

"
Whitesnake,Slow Poke Music,/w/whitesnake/slow+poke+music_20146306.html,"Why know the joint was jumping  
Like a dancing fool,  
I saw you standing in the corner  
Looking oh, so cool  
I had a word with the DJ  
To make the music hot,  
I'm gonna get you on the dance floor  
If you are ready or not  
  
Slow poke music,  
I'll get you down to the bone  
Slow poke music,  
I'll never leave you alone, I'll never leave you  
  
When you move it to the left,  
Or you shake it to the right,  
No matter what you do, babe,  
It's like dynamite  
With your sweet French perfume  
An' that criminal walk,  
You know you'd melt my ice cream  
With your body talk  
  
Slow poke music,  
I'll get you down to the bone  
Slow poke music,  
I'll never leave you alone, I'll never leave you  
  
I'm gonna shake you down,  
Girl, I'm won't do you no harm  
  
Well, you move so fine,  
Like stepping on glass,  
An' when you give me that smile,  
I see lightning flash  
East an' West, North an' South,  
Oh babe, you're so hot  
I'm gonna melt in your mouth  
  
Slow poke music,  
I'll get you down to the bone  
Slow poke music,  
Get into it, babe,  
Slow poke music,  
I'll nail it down to the bone  
Slow poke music,  
Baby, baby, baby, baby  
Girl, I'll never leave you alone

"
Whitesnake,Stay With Me,/w/whitesnake/stay+with+me_20146273.html,"Where did you go  
When things went wrong, baby,  
And who did you run to,  
To find a shoulder  
To lay your head upon.  
Baby, wasn't I there,  
Didn't I take good care of you.  
  
Oh no, I can't believe you leaving me  
  
Stay with me, baby,  
Stay with me, baby  
Won't you stay with me, baby,  
I can't go on  
  
Who did you touch  
When you need tenderness.  
I gave so much  
And in return I found happiness.  
Baby, what did I do  
Maybe I was too good, too good for you.  
  
No, no, I can't believe you leaving me.  
  
Stay with me, baby,  
Stay with me, baby.  
Won't you stay with me, baby,  
I can't go on.  
  
Remember,  
You said you're always gonna need me,  
Remember,  
You said you'd never, ever leave me,  
Remember, remember, I'm asking you, begging you.  
  
Stay with me, baby,  
Stay with me, baby  
Won't you stay with me, baby,  
I can't go on, can't go on  
  
Stay with me, baby,  
Stay with me, stay with me, baby.  
Won't you stay with me, baby,  
I can't go on

"
Whitesnake,Steal Away,/w/whitesnake/steal+away_20146316.html,"And when the day is done  
I'll find you woman, and run,  
Don't ask no question.  
And you won't get no lies,  
And if you steal away,  
I'll be your only lover.  
And I will love you till the day that I die.  
  
And if you steal away,  
I'll turn your night into day  
And get you crying like a dog for a bone.  
And if you say you will,  
I'll be your only lover.  
And if you're good,  
I'll never leave you alone.  
  
Now, woman, don't be shy,  
I see that look in your eye,  
A little snake-bite won't do nobody wrong.  
And if you shake what you got  
I'll be your only lover,  
And I'll be howling for you all night long.  
  
Steal away, steal away,  
Steal away, steal away.  
  
And if you steal away,  
I'll turn your night into day  
Don't ask no question,  
And you won't get no lies.  
And if you say you will,  
I'll be your only lover.  
And I will love you  
'Til the day that I die.

"
Whitesnake,Still Of The Night,/w/whitesnake/still+of+the+night_20146223.html,"In the still of the night  
I hear the wolf howl, honey  
Sniffing around your door  
In the still of the night  
I feel my heart beating heavy  
Telling me I gotta have more  
  
In the shadow of night  
I see the full moon rise  
Telling me what's in store,  
My heart start aching  
My body start a shaking  
And I can't take no more, no, no  
  
Now I just want to get close to you  
An' taste your love so sweet  
And I just want to make love to you  
Feel your body heat  
  
In the still of the night  
In the still of the night  
Over here baby  
  
In the heat of the day  
I hang my head down low  
And hide my face from the sun  
Through the light of the day  
Until the evening time  
I'm waiting for the night to come  
  
In the still of the night,  
In the cool moonlight,  
I feel heart is aching  
In the still of the night  
  
Tell me here baby  
  
In the still of the night  
I hear the wolf howl, honey  
Sniffing around your door  
In the still of the night  
I feel my heart beating heavy  
Telling me I gotta have more.  
  
Now I just want to get close to you  
An' taste your love so sweet  
And I just want to make love to you  
Feel your body heat.  
  
In the still of the night  
  
Still of the night,  
Still of the night,  
Still of the night.

"
Whitesnake,Straight For The Heart,/w/whitesnake/straight+for+the+heart_20146350.html,"I'm coming round to see you,  
Kicking down your door  
I've got to tell you girl  
I really can't take no more  
'cause I've been hearing about you  
Everybody says you're front page news  
Laying it down, all around the town  
Giving all the boys the blues  
  
Stand and deliver in the name of love,  
I'm coming after you,  
I'll tell you want I'm gonna do  
  
I'm going straight for the heart,  
Gonna drive you crazy  
Going straight for the heart  
I'm gonna drive you insane  
  
I never loved a woman  
The way that I love you  
I can't escape the feeling,  
You don't know what you're putting me through  
  
So stand and deliver in the name of love  
My heart is in your hand,  
So try to understand  
  
Straight for the heart  
  
I'm going straight for the heart,  
Gonna drive you crazy  
Going straight for the heart  
I'm gonna drive you insane  
  
You got the love I dream of  
The kind that cost so much,  
Just cover me with kisses, baby  
Surrender to my touch  
  
Stand and deliver in the name of love  
My heart is in your hand,  
So try to understand  
I'm coming after you,  
I'll tell you what I'm gonna do  
  
I'm going straight for the heart  
Gonna drive you crazy  
Going straight for the heart  
I'm gonna drive you insane  
  
Straight for the heart,  
Gonna drive you crazy  
Going straight for the heart,  
I'm gonna drive you insane  
  
Straight for the heart

"
Whitesnake,Sweet Lady Luck,/w/whitesnake/sweet+lady+luck_20146224.html,"You hold all the aces,  
I never get the chance to deal  
Flick of the wrist and you cut me down,  
I'm spinning like a roulette wheel  
  
You say that love's a gamble  
But, you play with loaded dice  
You hide behind a good girl smile  
With a heart stone cold as ice  
  
But, I want it, I need it  
If you don't give it I'll steal it,  
I'll take it all and walk away  
Lady luck,  
You're a loser in the game of love, sweet lady luck  
Who you gonna call when it all falls down on you,  
Sweet lady luck  
  
You can't stop your dealing  
'cause it's a crying shame,  
When the winner takes it all  
And never ever takes the blame  
  
But I want it, I need it  
If you don't give it I'll steal it,  
I'll take it all and walk away  
Lady luck,  
You're a loser in the game of love, sweet lady luck  
Who you gonna call when it all falls down on you  
Uh, what you gonna do?  
Lady luck  
  
I need your love, I need it now,  
I've got to have it anyhow,  
Sweet lady luck  
  
I can't win for losing,  
It's tearing me apart  
So I'll play the joker to your queen of broken hearts  
  
But, I want it, I need it,  
If you don't give it I'll steal it  
I'll take it all and walk away  
Lady luck,  
You're a loser in the game of love, sweet lady luck  
Spinning like a roulette wheel, sweet lady luck  
You're a loser in the game of love, sweet lady luck  
  
I need your love, I need it now,  
I've got to have it anyhow  
  
Sweet lady luck  
Sweet lady luck  
Sweet lady luck  
Lady luck!

"
Whitesnake,Sweet Talker,/w/whitesnake/sweet+talker_20146264.html,"I can tell by way you walk,  
You give it all away  
By the sweet way that you talk, yes you do  
  
You got long legs, a black girl sway,  
The way you shake your booty  
Gives your schoolgirl game away, yes it does  
  
You're just a sweet talker, bad daughter,  
An' you've just begun  
The bitch is in heat,  
So you better run  
  
I know you know  
You got what it takes,  
You got the fever,  
But, you give me the shakes, yes you do  
  
Straight out of Lolita  
With nothing to lose,  
When I got your number  
My juke box blew a fuse, yes it did  
  
You're just sweet talker, bad daughter,  
An' you've just begun  
The bitch is in heat,  
So you better run, you better run,  
So you better run, you better run  
Or you better hide  
  
Sweet talker, bad daughter,  
You've just begun  
The bitch is in heat  
So you better run, you better run,  
You better run, you better run,  
Or you better hide  
  
I can tell by way you walk,  
You give it all away  
By the sweet way that you talk, yes you do  
  
You got long legs, a black girl sway,  
The way you shake your booty  
Gives your schoolgirl game away, yes it does  
  
You're just a sweet talker, bad daughter,  
An' you've just begun  
Sweet talker, bad daughter,  
An' you've just begun  
The bitch is in heat,  
So you better run

"
Whitesnake,Take Me Back Again,/w/whitesnake/take+me+back+again_20146274.html,"Now I smoke a lot of cigarettes,  
And I've been drinking too much wine  
You've been patient and understanding,  
I guess I went to far this time  
I cut you with my drunken words,  
So much sharper than a knife,  
But, you turned the tables on me, baby,  
Just by walking out of my life  
  
Too late to say I'm sorry,  
It won't happen anymore  
But, you don't believe a word I say  
'Cause you've heard it all before  
But, all the same,  
Won't you take me back again  
  
Don't say it's over,  
After all that we've been through  
Take some time to think about it, baby,  
While I sing my song to you  
Your suitcase by the back door,  
Packed with broken dreams,  
When night time comes to call on me,  
I'll know what loneliness means  
But, all the same,  
Won't you take me back again  
  
Take me back again, take me back again  
All I'm asking is forgiveness,  
Won't you take me back again  
Take me back again, take me back again  
All I'm asking is forgiveness,  
Won't you take me back again  
  
But, baby, all the same  
Won't you take me back again  
Take me back again, take me back again  
  
But, baby, all the same  
Won't you take me back again  
Take me back again, take me back again  
Won't you take me back again  
No, no, no, no, take me back again  
  
Don't walk away from me baby  
I beggin' you please, uh  
I beggin' you please, uh  
Take me back again  
Take me back again

"
Whitesnake,Till The Day I Die,/w/whitesnake/till+the+day+i+die_20146210.html,"When ice cold winds of winter  
Chill me to the bone,  
An' thoughts of summer breezes  
Turn my heart to stone  
That's when I need a hand to guide me,  
When it's more than I can bear  
A shoulder I can cry on,  
Someone to lead me there  
  
An' give me love,  
Give me love,  
Give me love  
Till the day I die,  
Till the day I die  
  
Slowly I awaken  
To the Weavers plan for me,  
To drift upon the waters  
Of my own uncertainty,  
To look for a companion  
Who will share my destiny,  
A guiding hand to understand  
An' walk to road with me  
  
An' give me love,  
Give me love,  
Give me love  
Till the day I die,  
Till the day I die  
  
I want to be the master of my destiny,  
I never want to crawl an' beg for no sympathy,  
When everything I have is yours,  
An' all I ask of you  
  
Is give me love.  
Give me love,  
Give me love  
Till the day I die,  
Till the day I die  
  
I never want to be the first  
To show I'm down,  
But, I'm never gonna wear the frozen smile of a clown  
When everything I have is yours  
And all I ask of you  
  
Is give me love  
Give me love,  
Give me love  
Till the day I die,  
Till the day I die  
  
Give me love,  
Give me love,  
Give me love.  
'Til the day I die  
Give me love,  
Give me love,  
Give me love.  
Till the day I die  
  
Till the day I die

"
Whitesnake,Wings Of The Storm,/w/whitesnake/wings+of+the+storm_20146308.html,"On an' on, the road goes on,  
An' it'll go on forever,  
Time will show if you and I  
Will walk that road together  
Through fire an' water, ice an' snow,  
Heaven above us, an' hell below,  
Holding on, trying to walk the line  
With sweet temptation running close behind  
  
I'm talking 'bout love  
Ooh, love  
  
Like a fire forever burning,  
A flaming heart that's yearning, more an' more  
A love to keep us warm  
On the wings of the storm  
  
Everyday an' every night  
I keep hoping it'll be all right,  
Trying to leave the past behind,  
Still looking for some peace of mind  
But, destiny brought us together  
An' promised us a time that would last forever  
Tho' it's all been said before  
It's the kind of love worth fighting for  
  
I'm talking about love  
Ooh, love  
  
Like a fire forever burning,  
A flaming heart that's yearning, more an' more  
A love to keep you warm  
On the wings of the storm  
  
On an' on, the road goes on,  
An' it'll go on forever,  
Time will show if you and I  
Will walk that road together  
  
I'm talking about love  
Ooh, love  
  
Like a fire forever burning,  
A flaming heart that's yearning, more an' more  
A love to keep us warm  
On the wings of the storm  
My love will keep you warm  
On the wings of the storm

"
Whitesnake,Woman Trouble Blues,/w/whitesnake/woman+trouble+blues_20146276.html,"The woman's name was trouble,  
She put the blame on me  
I asked her what her game was,  
She said ""Misery""  
I didn't ask no questions,  
I did not even pray  
When the angel on my shoulder  
Said I should walk away  
  
You promised me heaven,  
But, you gave me hell,  
Cut me down to the bone  
With your kiss and tell  
Nobody listens to a word I say,  
Still I'm gonna curse you, woman,  
'Til my dying day  
  
I should have known better  
With a girl like you  
You shame the devil  
With the things you do  
I was blind, now I see  
A lying woman be the death of me  
  
I got woman trouble blues,  
Woman trouble blues  
  
You told me it was meant to be,  
But, all you did was put the hurt on me  
You made my life a living hell,  
And drowned my dreams in the wishing well  
  
I've got woman trouble blues,  
Woman trouble blues  
  
There ain't no doubt I'm going down  
  
The woman's name was trouble,  
She put the blame on me,  
I gave her what she wanted  
And I got misery  
Now I don't take much persuading,  
At times I'm easily led,  
I'm gonna find myself in a prison cell  
Thro' the lying things she said  
  
I'll stand accused on judgment day,  
And pray the lord hears what I say  
All my life I never learned,  
I played with fire and I got burned  
  
Woman trouble blues,  
I got woman trouble blues  
Woman trouble blues,  
Mean ol' woman trouble blues

"
Whitesnake,Would I Lie To You,/w/whitesnake/would+i+lie+to+you_20146212.html,"Hey girl, if you want me,  
Come an' get me  
Don't hang around  
Or we could spend the night sleeping alone  
  
If you could change your style, for a while,  
An' look in my direction,  
Tell me do I look the kind of guy  
Who takes advantage of a women like you  
  
Would I lie to you, would I lie to you  
I would do anything that you want me too,  
But, would I lie to you  
Would I lie to you, would I lie to you  
Baby, I would do anything that you want me too,  
But, would I lie to, would I lie to, would I lie to you  
  
Hey girl, if you need  
Some love an' affection,  
I'll whisper all the sweet, sweet nothings  
I know you little girls like to hear  
If you would change your mind  
We could find a night of satin sheet action,  
I promise I won't do anything  
Baby, unless you wanted me to  
  
Would I lie to you, would I lie to you  
I would do anything that you want me too,  
But, would I lie to you  
Would I lie to you, would I lie to you  
I would do anything that you want me too,  
But, would I lie to, would I lie to, should I lie to you  
  
I don't want to sleep alone tonight,  
After all you put me through.  
I've spent the whole night searching  
For a woman just like you.  
Look in my eyes, tell you lies  
Then, baby, it's just because I want you to stay  
  
Would I lie to you, would I lie to you  
I would do anything that you want me too,  
But, would I lie to you.  
Would I lie to you, would I lie to you  
Baby, I would do anything that you want me too,  
But, would I lie to, would I lie to, would I lie to you

"
