artist,song,link,text
Uriah Heep,Cry Freedom,/u/uriah+heep/cry+freedom_20142417.html,"She told the story  
I listened with my eyes closed  
So sad but so true  
She whispered softly  
  
I asked her why she did so  
She knew that I knew  
She was a skater  
The ice was her second home  
  
The country's finest  
Everyone could see  
She had a plan  
  
To break across the border  
Instead of waiting for  
The powers that be  
  
Cry freedom, sweet freedom  
Tell the whole world  
To get ready  
Cry freedom, sweet freedom  
Tell the whole world  
That we're ready  
  
She said goodnight  
But just as I was leaving  
A black car came into view  
And waiting there  
They could hear me breathing  
They knew that I knew, cry freedom  
  
Insane questions  
They asked me what did I know  
So strange, they let me go  
But more they try  
The stronger our love grows  
I know that I know, cry freedom  
  
Cry freedom, sweet freedom

"
Uriah Heep,Devil's Daughter,/u/uriah+heep/devils+daughter_20142428.html,"I don't believe in  
Your kind of affection  
Your taking me  
In the wrong direction  
Don't give me none of  
That holy water  
Comin' on like you're  
The Devil's daughter  
  
Just take me to your chapel  
Show me to your leader  
Take me to your chapel  
I want to meet your leader  
Come on  
  
How do you find the time to exist  
I've got to keep my  
Strength of mind to resist  
Don't give me none of  
That holy water  
Comin' on like you're  
The Devil's daughter  
  
Where do you come from  
And where do you go  
Can I touch without havin' to know  
Don't give me none of  
That holy water  
Comin' on like you're  
The Devil's daughter  
  
Come on now  
Come on now take me there

"
Uriah Heep,Different World,/u/uriah+heep/different+world_20142321.html,"You can't stop a man from learning  
I could write the book of love  
Captured moments there  
Between me and you  
Then I had the thought of leavin'  
It was a voice inside my head  
Telling me I got to have the strength  
To see it through  
And I know it's  
Gonna break your heart  
And I know it's  
Gonna break your heart  
I'm living in a different world  
And as I slip away  
I see you fade to black and white  
I'm living in a different world  
With all my hopes and dreams  
I drift off in the night  
I'm alone but I'm not lonely  
I found something that I never had  
Laying back in the easy chair  
Is not the life for me  
You think I'm your one and only  
But you gamble with a restless man  
In the end I've found the way  
That we can both be free  
I'm living in a different world  
And as I slip away  
I see you fade to black and white  
I'm living in a different world  
With all my hopes and dreams  
I disappear into the night  
I'm living in a different world  
And as I slip away  
I see you fade to black and white  
I'm living in a different world  
With all my hopes and dreams  
I'm living in a different world  
And as I slip away  
I'm living in a different world  
With all my hopes and dreams  
I disappear into the night  

"
Uriah Heep,Dreams,/u/uriah+heep/dreams_20142512.html,"You should have seen  
Tuesday's dream  
Dancing in my head  
For you'd have heard  
A thousand words  
That nobody had said  
And you'd have  
Watched me try to run  
Where dreams have  
Never strayed  
Heard my cries because  
I know I really was afraid  
  
Dreams, dreams  
I'll never keep  
My body rests  
But my eyes refuse to sleep  
Sights and sounds  
My mind created  
Far beyond the thoughts  
Of which we speak  
  
And then we danced  
On silver wings  
Upon a gilded thread  
I heard the song the angel sings  
To bless my lowered head  
And at the door of paradise  
My best laid plan begun  
But as I turned to reach for you  
My colored night, it was gone

"
Uriah Heep,Echoes In The Dark,/u/uriah+heep/echoes+in+the+dark_20142407.html,"I have heard the echoes in the dark  
Dim and distant voices of the past  
And I've seen so far into the night  
And lingered in the land of no light  
  
Far beyond the  
Shrouded hours of dawn  
Through the mist  
Of daybreak I was borne  
But the day was  
Clouded still by night  
Leaving me in the land of no light  
  
Though I'd love to  
Say hello to you  
You might have to wait awhile  
To say goodbye  
For it must end as it began  
And then start again  
  
The day of darkness  
Comes to every man  
And lingers while he  
Reaches out his hand  
And he cannot know how it will end  
Till he finds out if he has a friend  
A friend

"
Uriah Heep,Everything In Life,/u/uriah+heep/everything+in+life_20142459.html,"It doesn't matter what you say  
The cards are in your favour  
We don't need no magic ride  
To take you far away  
Just give it a silent thought  
And you will find the power  
'cause everything in life  
Will tell you something  
Yeah everything in life can set you free  
Can you remember a distant dream  
That holds your real attention  
You don't need a preacher's word  
To know what's going on  
The secret is all aboard  
The wings of your perception  
Stand up and fight your troubled mind  
Wait no longer  
See the power in your life  
Disbelievers come on strong  
Lost in self importance  
They don't know an average man  
Can see this mystery  
Jump into the twilight world  
And gather your awareness  

"
Uriah Heep,Feels Like,/u/uriah+heep/feels+like_20142460.html,"I can feel your sadness  
From what I said to you  
I'm drinking my forgiveness  
So restless and confused  
I don't know what I see  
But it looks a lot like love  
Showing me something  
Deeper then deep in my soul  
And it makes me feel like  
I'm at the point of no return - feels like  
I'm at the point  
It makes me feel like  
I'm at the point of no return - feels like  
I'm at the point  
I was drifting through the days  
With nowhere else to turn  
I finally discovered  
How much I have to learn  
I shouldn't be afraid  
For you to bring my love  
Taking me somewhere  
Deeper than deep in my soul  
This time my heart will lead the way  
To win the game you'got to play  
You love me like a lover  
I see it in your face  
No need to think it over  
No need to run the race  
I don't know if you planned it  
But you're driving me insane  
Telling me something  
Over and over again  

"
Uriah Heep,Fires Of Hell,/u/uriah+heep/fires+of+hell_10162106.html,"(the futility of war)  
Oh, I was born your only son  
And I will think of you  
Before this day is done  
The fires of hell surround me now  
So I must fight for freedom  
Against their raging guns  
In all my life I never said  
How much I loved you  
In all this time  
I never really said I cared  
This war is wrong and so  
I write these words  
Before I give my life to the somme  
In all my life I never said  
How much I loved you  
In all this time  
I never really knew you  
The fires of hell surround me, oh  
The guns of hell will  
Take my breath away  
From my life this day  
The fires of hell surround me, oh  
The words I say  
Must never disappear  
Keep them locked inside your heart  
I can hear the piper's song  
And it will play for me  
Before this day is done  
So I will hold my head up high  
If I must give my life  
To stop their raging guns  
Oh, I was born your only son  
And I thank God for that and  
That that will be done  

"
Uriah Heep,Footprints In The Snow,/u/uriah+heep/footprints+in+the+snow_20142377.html,"Just like footprints in the snow  
Who knows where my heart will go  
Will it lead me to you  
Or will I see another empty day  
  
Seasons come and quickly go  
Kinda makes me  
Wonder if they know  
Why my heart keeps  
Running near and far  
If only they could tell me  
Where you are  
  
If you've ever been in love  
Then you'll know the rocky road  
I've been speaking of  
You'll remember when  
The times were good  
And the times  
You had to do without  
Think carefully my friend  
It may look like a start  
But it could be the end  
  
I'm not trying to bring you down  
I'm just so tired of hangin' around  
I won't make  
The same mistake again

"
Uriah Heep,If I Had The Time,/u/uriah+heep/if+i+had+the+time_20142472.html,"If I had the time  
To re-live my life  
I don't think I'd care  
To change a thing  
As long as I find  
Just a little peace of mind  
I can dream and laugh  
And I can sing  
  
I can have my fun  
With the silver stars  
I can watch the sun  
Fall in the sea  
And if it rains  
I will smile just the same  
For the rain  
Will make the flowers sing  
  
I know how it is to feel sad  
I know how it is when things go bad  
But I'm sure that  
I have found the way  
I'm happy here and here I'll stay  
Here I'll stay

"
Uriah Heep,Imagination,/u/uriah+heep/imagination_20142298.html,"Sometimes I'm certain  
Sometimes my mind is  
Filled with doubt  
Some thoughts lay heavy here  
Sometimes I think it's figured out  
Imagination  
Endless voyage of discovery  
I'm at once impatient and afraid  
Some day you may walk out on me  
  
At least when you're with me  
I'm not afraid to live with mystery  
I'm sure you know how sad  
One night without a dream can be  
Imagination, bitter-sweet companion  
As my time flies by  
Love-hate relation  
Hand in hand toward infinity  
  
Lead me here, lead me there  
Everywhere if you really dare  
Today, tonight, tomorrow  
You don't have to take my hand  
I'll take it just the way it's planned  
Lead on, speed on, I'll follow  
  
When you see me coming  
You're gonna know I'm not alone  
Me and my imagination  
We'll be side by side any way  
The wind is blown  
Love songs and fantasies  
They've kept us busy  
Since the day we met  
Each new horizon  
Reminds us now it's not over yet

"
Uriah Heep,In The Moment,/u/uriah+heep/in+the+moment_20142463.html,"Here we are  
Once more in a world full of fantasy  
Dream again  
You need to believe in a future  
That's bright as the sun  
Shining there for you  
Shining there for me  
I am the mountain high, I am the sea  
In the moment you take possession  
It'll all disappear and there's the lesson  
And the minute you think it's over  
Say the word and your dream  
Is coming back  
All the way  
I followed the road that was real to me  
And suddenly  
You take it for granted  
And things don't turn out  
Like you planned  
When you think you've found  
What is good and true  
Through the open door  
It can really turn on you  
So here we are  
We look for the light in so many eyes  
And in our life  
When hope starts to fade  
There's a strength that  
We give to each other  
Walking in the sky over everyone  
Head above the coulds  
As we're touching the sun  

"
Uriah Heep,It Ain't Easy,/u/uriah+heep/it+aint+easy_20142299.html,"You make it all sound easy  
Now you've tasted all my wine  
I never wanted to hear the news  
That you'd found another man  
But it's hard to see  
What you want from me  
It's not easy to be in-between  
It's now up to you to  
Make the move this time  
  
But it ain't easy when you  
Don't know where to turn  
And it ain't easy  
But you take the chance  
The final chance to learn  
Yes, to learn  
That it ain't easy when you  
Don't know where to turn  
And it ain't easy, so you take a look  
Another look at life, look at life  
  
'cause it ain't what you've got  
In the palm of your hand  
And it's not what you'll get  
From another man  
That will last you  
The rest of your life my friend  
  
Monday morning's waiting  
Take a look at what you see  
Make the most of your life  
Don't keep the pages clean  
Baby, now you've got this chance  
Don't leave me out  
It's so hard when  
You're in-between  
What you need and  
What may never be  
  
It ain't easy

"
Uriah Heep,Lady In Black,/u/uriah+heep/lady+in+black_20142439.html,"She came to me one morning, one lonely Sunday morning,  
Her long hair flowing in the mid-winter wind.  
I know not how she found me, for in darkness I was walking,  
And destruction lay around me from a fight I could not win.  
  
She asked me name my foe then. I said the need within some men  
To fight and kill their brothers without thought of love or god.  
And I begged her give me horses to trample down my enemies,  
So eager was my passion to devour this waste of life.  
  
But she would not think of battle that reduces men to animals,  
So easy to begin and yet impossible to end.  
For she the mother of all men had counseled me so wisely that  
I feared to walk alone again and asked if she would stay.  
  
""Oh lady lend your hand,"" I cried, ""Oh let me rest here at your side.""  
""Have faith and trust in me,"" she said and filled my heart with life.  
There is no strength in numbers. I've no such misconceptions.  
But when you need me be assured I won't be far away.  
  
Thus having spoke she turned away and though I found no words to say  
I stood and watched until I saw her black cloak disappear.  
My labor is no easier, but now I know I'm not alone.  
I find new heart each time I think upon that windy day.  
And if one day she comes to you drink deeply from her words so wise.  
Take courage from her as your prize and say hello for me.

"
Uriah Heep,Lifeline,/u/uriah+heep/lifeline_20142419.html,"Well, I'm not superstitious  
But there's something  
Going on inside  
Could be friendly, could be vicious  
And there isn't any place to hide  
  
It's my imagination  
A blessing or a curse  
No, I can't ignore it  
For better or for worse  
It wakes me when I'm sleeping  
A thief that takes my breath away  
  
And I find myself  
Reaching for a lifeline  
Throw me a lifeline and  
Bring me back in time  
I need a lifeline, throw me a lifeline  
I'm going down for the last time  
  
Sometimes I can't control it  
Sometimes it isn't there at all  
Sometimes I try to roll it  
And wind up staring at the wall  
  
My imagination  
I love the games it plays  
I get in so deep that I get lost  
For days and days  
It sometimes leaves me shakin'  
Standin' in the dark alone

"
Uriah Heep,Look At Yourself,/u/uriah+heep/look+at+yourself_20142399.html,"I see you running  
Don't know what  
You're running from  
Nobody's coming  
What'd you do that was so wrong  
  
Look back and turn back  
Look at yourself  
Don't be afraid, just  
Look at yourself  
  
If you need assistance  
Or if all you need is love  
There's no point in hiding  
Tell me what you're frightened of  
  
You've got a friend, just  
Look at yourself  
Don't be afraid, just  
Look at yourself

"
Uriah Heep,Love Machine,/u/uriah+heep/love+machine_20142400.html,"Lovely little lady  
You got me on the run  
You're a love machine  
And you say that I'm your gun  
  
But I don't care  
'Cause I've got to know  
  
She said she were a loser  
The kind that came off worse  
So I had to try hard  
To satisfy your thirst  
  
But I don't care  
'Cause I've got to know  
  
The only time she's happy  
Is when the bullets fly  
And she'll make you  
Feel you're better  
Than any other guy  
  
And I don't care  
'Cause I've got to know  
  
Lovely little lady  
You got me on the run  
You're a love machine  
And I'm trying to be your gun  
  
And I don't care  
'Cause I've got to know

"
Uriah Heep,Masquerade,/u/uriah+heep/masquerade_20142393.html,"A masquerade of dancing shadows  
Appear before me  
Through my mystic window  
And soon to be seen  
I saw presented  
Became a vision that  
I saw resented  
I stood and watched  
Its image changing  
The unseen hand was rearranging  
And all the time I wondered  
How did it wind  
Slowly, surely it unfolded  
Its simple lines just as  
A pole wind told it  
A temporary revolution  
My problems rose and fell  
With a lapse of illusion  
My mind was telling me, don't fight it  
It's just a hazard in the night  
Don't do those  
Who've lost their way  
It's a masquerade  
Masquerade, it's a masquerade ...  

"
Uriah Heep,More Fool You,/u/uriah+heep/more+fool+you_20142421.html,"I held the rope so tightly  
As she climbed  
Down from her room  
We said we'd make our getaway  
Underneath the moon  
I always will remember  
The night that we left home  
And the words of warning  
Ringing in my ears  
  
More fool you, more fool me  
  
New job, new friends and a family  
In a house on the sunny side  
We played on the wheel of fortune  
But it was me that took the ride  
It didn't work between us  
I had to give it all away  
And in the end I knew it had to be  
  
If I've told you once  
Then I've told you twice  
But I'll tell you once again  
Now she's taken away  
Most everything  
And I've lost my only friend

"
Uriah Heep,My Joanna Needs Tuning,/u/uriah+heep/my+joanna+needs+tuning_20142302.html,"I was waiting for somebody  
This afternoon  
Hope that she remembered  
Our rendezvouz  
And when she didn't show  
Just like yesterday  
I do the last, I'll find another way  
One night I saw the stranger  
Across the hall  
I knew he was the reason  
Why she didn't call  
I wish I had imagined  
Or dreamt the lot  
But the heart didn't choose  
The pain I've got  
Now she' turning me inside out  
Upside down  
And me heart is all a roundabout  
Spinnin' round  
She's turnin' me inside out  
Inside out  
She's turnin' me inside out  
Inside out  
Now he's got all so melt  
With a diamond ring  
And she was thinking through  
Almost anything  
She's like a shadow going up  
Seventh avenue  
But so what, she's only going  
Where she's didn't to  
I just got one thing to say  
Just before I go  
Since he was the offender  
I want her to know  
Now my mind has got me the day  
I'm watching to  
I'll never raise a thought  
Of what she'd done  
  
  

"
Uriah Heep,Night Of The Wolf,/u/uriah+heep/night+of+the+wolf_20142334.html,"Streets are full of rain  
Lightning cracks the sky  
Hear a lonely cry, eyes full of pain  
  
Searchin' in the darkness  
Eyes pierce the night  
Calling for her young one  
As she walks towards the light  
  
It's the night of the wolf  
Hear the cry of the wolf  
  
Streets paved with gold  
Night gives out a warning  
There's thunder in her heart  
And mother wolf is calling  
  
Searchin' in the shadows  
For the one she must save  
She cries out a prayer  
Like a song from beyond the grave  
  
The bells will toll  
No one will sleep tonight  
While she alone will  
Walk the streets tonight  
  
Sun begins to rise  
All the streets washed with rain  
Still hear her cries  
Eyes burnt with pain  
  
Returning to the twilight  
Betrayed by the night  
Screaming for her young one  
As she walks towards the light

"
Uriah Heep,Perfect Little Heart,/u/uriah+heep/perfect+little+heart_20142465.html,"When I think about it  
Does anybody win  
Taking for yourself and giving nothing  
Now that we're apart  
I see it wasn't really love  
I can ride down the road  
And let my soul run free  
You may think it over  
But no matter what you say  
You're talking to yourself  
And getting nowhere  
There ain't no second chances  
No reason to pretend  
I'm gonna ride down the road  
And let my soul run free  
Now that we've grown apart  
It seems so very sad  
Why did it turn so bad and I remember  
You said that all good things  
Must surely end  
Never mind all the hearts  
That lie broken  
I know I'll never make  
The same mistake again  
I doesn' matter what you say  
Now I think about it  
We all need a little time  
'cause if we ain't got love  
We ain't got nothing  
The doors are opened wide  
On my one and only life  
Gonna ride down the road  
And let my soul run free  
I know I'll never make  
The same mistake again  
But I will always be your friend  
Now that we've grown apart  
It seems so very sad  
Why did it turn so bad and I remember  
And I remember  
Let my soul run free  
Let my soul run free  
Did I break your perfect little heart  

"
Uriah Heep,Question,/u/uriah+heep/question_20142466.html,"There's a lie that runs  
Across the human race  
There's a truth that draws  
A tear upon your face  
A child is crying and it echoes  
All over the world  
If we try to find some  
Deep communication  
Bring an end to war  
And start a new creation  
From the truth inside  
It's waiting, it's waiting  
Suddenly then  
The clearest voice will call  
Feeling the air  
You have no choice at all  
Can I ask the question to you  
Do you know who you are  
Do you know what we're doing here  
Try to see the way from within  
'Cause it isn't outside  
Let your honesty see it clear  
Why does anger fit our hearts  
With missconception  
Turn us inside out in every direction  
From the truth inside  
That's waiting, it's waiting  
Follow the voice  
That lives inside your heart  
Never the choice  
That tears your world apart  
Take a walk and be  
A wave upon the oceanTouch the sky and  
Feel our spirit in motion  
This is the love inside that's waiting  
Just waiting  
Suddenly everything is there to see  
You can be everything you want to be  
Are you ready to go my love  
Are you ready to be my love  
Are you ready to die for love  

"
Uriah Heep,Roller,/u/uriah+heep/roller_20142394.html,"Oh where is she woman  
She's only here for the sun  
It's now you'll discover  
She's only here for the fun  
And who will move over  
Sweet talker choosin' her side  
And it's then, it's all over  
She' just along for the ride  
  
She' s a roller  
She's just a roller  
Bet she'll roll her life away  
  
One town is just like another  
One man will just never do  
Don't turn around  
When she calls out your name  
She's gonna break you in two  
  
But she's a roller  
She's just a roller  
Rolling time come today  
  
One town is just like another  
One man will just never, never do  
Don't turn around  
When she calls out your name  
She's gonna snap you in two

"
Uriah Heep,Sail The Rivers,/u/uriah+heep/sail+the+rivers_20142495.html,"Would you give me  
One more chance  
If I agree to your demands  
Or will you turn the knife  
  
Keep me in pain till  
I can't take no more  
Would you take the breath of my life  
Or are you lookin' for something  
  
I never do right  
I should be the one to let go  
I could free your body and soul  
So here we stand  
  
Like actors in a play  
On an empty stage  
Not knowin' what to say  
I tried so hard to get through to you  
  
'Cause don't you know I still need you  
Oh, I need you  
If I ask for one more night  
  
Would you let me bathe in your light  
Would you let me cover you up  
And wrap myself around you  
So you feel my love  
  
Is this just the heat of the day  
Or am I really feelin' this way  
I see your silent tears  
Before the storm  
  
I feel the breeze  
From a love that's gone  
You've always walked  
On the open sand  
  
You'd risk it all so  
I'd reach out my hand  
I tried so hard to hold on to you  
'Cause don't you know I still need you  
  
Sail the river and drift away  
Find yourself on another day  
Don't reach out  
You have to hold me in bay  
  
'Cause I will always follow you  
Take a knife and cut me down  
Spill my blood  
Watch it fall to the ground  
  
There's no way to turn me around  
'Cause I will always follow you  
Be a part of you  
If I was to offer my life  
  
I'd give it up just to  
Bathe in your light  
And you could have it  
You could have it all  
  
My heart, my body, my soul  
Is this just the heat of the day  
Or am I really feelin' this way  
I wipe away the tears  
  
Before the storm  
I feel the breeze  
From a love that's gone  
So here we stand  
  
Nothing left to say  
I give it all but you turn me away  
I tried so hard to get through to you  
Sail the river and drift away  
  
Find yourself on another day  
Sail the river and drift away  
'Cause I will always follow you  
I will always be a part of you  
  
Sail the river and drift away  
Sail the river and drift away  
Sail the river ...

"
Uriah Heep,Shelter From The Rain,/u/uriah+heep/shelter+from+the+rain_20142467.html,"When our hearts were young  
We put our hands into the flames  
Felt the heat from our emotions  
We had fire in our veins  
All those night we'd spend  
Alone in your room  
Though my silent thoughts  
I still remember  
We would use the power of love  
Free our souls in endless love  
We would sacrifice  
Our hopes and dreams  
Because without love  
Our world would surely die  
When our hearts were young  
We never thought that  
Life would change  
Now the seasons go on  
Oh why do we shelter from the rain  
And all those nights we'd spend  
Alone in your room  
Through my silent thoughts  
I still remember  
When our hearts were young  
We had fire in our veins  
And each time we touched  
We'd melt in the flames  
When our hearts were young  
We knew pleasure, we knew plain  
But each time we kissed  
We'd burn in the flames  
Feel the fire in our veins  
When our hearts were young ...  

"
Uriah Heep,Shout It Out,/u/uriah+heep/shout+it+out_20142432.html,"She took me for a ride in her car  
From the moment it started I knew  
We wouldn't get far  
That didn't matter it seemed  
Though I knew it went schemed  
And it was just like a dream  
Oh, the joy of love was brand  
That's when I heard  
The little birds sing  
The day I first met my love  
Oh, the day I first met my love  
Then we went walking in the park  
Away with the day  
Till the day became dawn  
Man hand in hand with the son  
Laughed at the rain  
When it came along  
Oh, the joy of love was brand  
As well the birds  
As well the stars would sing  
The day I first met my love  
Oh, the day I first met my love  
Am I really standing here with you  
Are you telling me you love me too  
Will it grow  
Can we let the world know  
Put it about, shout it out  
The day I first met my love  

"
Uriah Heep,Simon The Bullet Freak,/u/uriah+heep/simon+the+bullet+freak_20142441.html,"Freed of empty faces  
Give me your money  
Make my life sunny for a day  
Road that leads to nowhere  
Please stop your crying  
I ain't fit for dying this way  
Go steal another with your eye  
Go try some other heartless lie  
Land of hopeless speaking  
Bringing back the moon  
Don't play your silly games with me  
Oh, war of wasted daydream  
What is your need  
I'm gonna bleed until you kill me  
You've lost all sight of your direction  
You're only looking for the next one  
The next one to kill  
Ashes of destruction  
Spread out so far  
Blackened others crying over me  
See a one time city  
Now just a scar  
Tears of the flower man  
Fill the sea  
Give me a chance to fly away  
There's nothing here for me today  
Today  
Simon the bullet freak ...  

"
Uriah Heep,The Dance,/u/uriah+heep/the+dance_20142395.html,"See the picture in the hall  
Framed in magic on the wall  
Ain't it funny how it glows  
What's on the inside  
No one knows  
What makes this picture  
So inviting  
To those who stand outside it  
  
Maybe it's the dancers  
Or maybe it's the dance  
The dancer dances  
  
Thousands fill the gallery  
They pay their price to see a dream  
They can make believe for free  
Two hours' worth of fantasy  
Maybe they pretend  
The picture's them  
Or maybe they just love  
To sit and blend  
  
Tonight the picture has no frame  
Colours unleash and float away  
To each and everyone of you  
Tonight the spirit brings the news  
You become a part of it all  
Thousands turn to one in the hall  
  
You become the dancer  
And we become the dance  
The dancer dances  
  
The dancer dances  
The dancer dances  
And we become the dancer  
And you become the dance

"
Uriah Heep,The Magician's Birthday,/u/uriah+heep/the+magicians+birthday_20142414.html,"In the magic garden  
Some were singing  
Some were dancing  
While the midnight moon  
Shone brightly overhead  
  
The stars so gaily glistened  
And the sphinx in silence listened to  
The magician tell of  
Lives that he had led  
  
Let the bells of freedom ring  
Songs of love to Friday's king  
  
Let's all go to  
The magician's birthday  
It's in a forest  
But not so far away  
Much to do  
And so much to say  
While we listened to  
The orchid orchestra play  
  
Happy Birthay to you  
Happy Birthday to magician  
Happy Birthday to you  
  
Then at the dead of midnight  
As we watched the dancing firelight  
The air grew cold  
And seemed to dull the flame  
The fire died  
The music faded  
Filled with fear of death we waited  
For now we knew  
Some evil was to blame  
  
I challenge you  
I challenge you all  
For all you own  
And all you know  
And by all the powers of darkness  
I will steal what is mine  
  
Surrender now or face my spite  
I grant you it may be Friday night  
But did you know this day  
Also numbers thirteen  
  
First I'll give you fire  
I turn your fire into a sleepy stream  
Yes, now I give you nightmares  
From your horror I'll create a dream  
  
You cannot fight me  
For I have the sword of hate  
But one thing you can't see  
My answer is simply  
An impenetrable fortress  
Of love, love, love  
  
The fear went as quickly as it came  
The air was clear  
The fire burned again  
The flames leapt  
The organ played  
The swans sang  
To greet the day  
And then we knew that  
Love will find love will find love

"
Uriah Heep,The Wizard,/u/uriah+heep/the+wizard_20142314.html,"He was the wizard of a thousand kings  
And I chanced to meet him one night wandering  
He told me tales, and he drank my wine  
Me and my magic man kinda feelin' fine  
  
He had a cloak of gold and eyes of fire  
And as he spoke, I felt a deep desire  
To free the world from it's fear and pain  
And help the people to feel free again  
  
Why don't we listen to the voices in our hearts  
'Cause then I know we'd find that we're not so far apart  
Everybody's got to be happy, everyone should sing  
For we know the joy of life, the peace that love can bring  
  
So spoke the wizard in his mountain home  
The vision of his wisdom means we'll never be alone  
And I will dream of my magic night  
And the million silver stars that guide me with their light

"
Uriah Heep,Time To Live,/u/uriah+heep/time+to+live_20142443.html,"Let me see the sunshine  
Let me feel the rain  
Let me go where I want to go  
I want to smell the flowers  
See the dawn again  
Find those friends I used to know  
  
Well, I spent twenty long years  
In a dirty old prison cell  
I never saw the light of day  
If you could understand  
Oh, that kind of living hell  
That's the price I have to pay  
That's the price I have to pay  
  
They say I killed a man  
But I never told them why  
So you can guess  
What I've been through  
So for twenty long years  
I've been thinking of that other guy  
And what I saw him do to you  
What I saw him do to you  
  
Listen here  
So if tomorrow comes  
And I walk outside that door  
Try to understand the strain  
But if you smile that smile  
I know I couldn't ask for more  
I know I'd do it all again  
Yes, I would  
I know I'd do it all again

"
Used,Born To Quit,/u/used/born+to+quit_20823283.html,"Exercise the demon that is living up inside you  
After all you think you've been through, just what have you been through  
Try to get beside yourself this tearing at your insides  
If you end up on the wrong side, always standing so strong  
  
Sharpen up your teeth your dreams are more than worth defending  
In a, fight that's never ending  
Go on, go ahead and prove me wrong  
  
The further you go  
The less you know  
You're born to quit, you've blown it (you've blown it)  
You need to let go, of letting go  
You're full of shit, you're born to quit  
  
Something supernatural it seems it could possess you  
No melevalance about you yeah that might not be true (might not be true)  
How they kept you demonized the fucked up situation,  
How you've killed off all the angels taking notice of you  
  
Sharpen up your teeth your dreams are more than worth defending  
In a, fight that's never ending  
Go on, go ahead and prove me wrong  
  
The further you go  
The less you know  
You're born to quit, you've blown it (you've blown it)  
You need to let go, of letting go  
You're full of shit, you're born to quit  
  
You've blown it  
You're born to quit  
  
Sharpe up your teeth your dreams are more than worth defending  
In a, fight that's never ending  
GO on, go ahead and prove me wrong  
  
The further you go  
The less you know  
You're born to quit, you've blown it (you've blown it)  
You need to let go, of letting go  
You're full of shit, you're born to quit  
  
You've blown it!  
You're born to quit!  
You've blown it!  
(you've blown it, you've blown it!)

"
Used,Buried Myself Alive,/u/used/buried+myself+alive_20142525.html,"You almost always pick the best times  
To drop the worst lines  
You almost made me cry again this time  
Another false alarm  
Red flashing lights  
Well this time I'm not going to watch myself die  
  
I think I made it a game to play your game  
And let myself cry  
I buried myself alive on the inside  
So I could shut you out  
And let you go away for a long time  
  
I guess it's okay I puked the day away  
I guess it's better you trapped yourself in your own way  
And if you want me back  
You're gonna have to ask  
  
I think the chain broke away  
And I felt it the day that I had my own time  
I took advantage of myself and felt fine  
But it was worth the night  
I caught an early flight and I made it home  
  
I guess it's okay I puked the day away  
I guess it's better you trapped yourself in your own way  
And if you want me back  
You're gonna have to ask  
Nicer than that  
Nicer than that  
  
With my foot on your neck  
I finally have you  
Right where I want you  
Right where I want you  
Right where I want you  
Right where I want you  
  
I guess it's okay I puked the day away  
I guess it's better you trapped yourself in your own way  
And if you want me back  
You're gonna have to ask  
Nicer than that  
  
I guess it's okay I puked the day away  
I guess it's better you trapped yourself in your own way  
And if you want me back  
You're gonna have to ask  
Nicer than that  
Nicer than  
Nicer

"
Used,Burning Down The House,/u/used/burning+down+the+house_20839069.html,"Watch out,  
You might get what you're after.  
Cool babies,  
Strange but not a stranger.  
I'm-an-or-din-a-ry-guy.  
Burning down the house.  
  
Hold tight,  
Wait till the parties over.  
Hold tight,  
We're in for nasty weather.  
There-has-got-to-be-a-way.  
Burning down the house.  
  
Here's your ticket pack your bag:  
Time for jumpin' overboard.  
Transportation is here.  
Close enough but not too far,  
Maybe you know where you are.  
Fightin' fire with fire.  
  
All wet,  
Hey you might need a raincoat.  
Shakedown,  
Dreams walking in broad daylight.  
Three-hun-dred-six-ty-five-de-grees.  
Burning down the house.  
  
It was once upon a place,  
Sometimes I listen to myself.  
Gonna come in first place.  
People on their way to work:  
Say baby what did you expect?  
Gonna burst into flame.  
  
Burning down the house.  
  
My house,  
Is out of the ordinary.  
That's right,  
Don't want to hurt nobody.  
Some-things-sure-can-knock-me-off-my-feet.  
Burning down the house.  
  
No visible means of support and you have not seen nothin' yet.  
Everything's stuck together.  
I don't know what you expect staring into the TV set.  
Fighting fire with fire.

"
